a,b,c,d,e
0,-2.167519387104697,2.5306473748819087,0,4.633938866857305
1,-0.295771579394292,5.518656706536885,2,5.9656111600407495
2,-0.245379556425526,3.7776667209342816,0,4.65411586855559
0,-2.0257719869569883,4.9700005085586305,2,4.541560037598833
2,-0.026451222803469288,3.7115558810386053,2,5.877904253406626
2,0.6215794234340053,3.036810802255372,0,4.9628495561675035
2,2.378375177399359,3.3043981657259844,2,4.184958617257295
0,-0.7650436637742735,3.435226712129036,0,4.659104698128139
2,-1.5362050926237731,3.186910248880417,1,5.650197175187323
2,2.3059067425333706,2.7441827681705195,2,2.918361708488135
2,0.6681073161816743,2.7229005444155403,2,5.215510000958936
0,-0.9995308474115979,4.591373000943116,2,4.104913553038139
1,-1.0388792663539868,4.94314086216708,0,5.41020872711274
0,-1.1063874781324032,3.999608292733518,2,4.039205487326935
0,0.1611175211851117,4.503763269897097,2,4.848585344848652
1,0.28596979702059455,3.281633034296807,2,4.780478339069786
1,0.8896629236320465,2.414682914200877,2,3.558379971687117
0,-1.4941294245014238,2.985261771554983,2,4.476824144660347
1,1.0706091380107392,2.2375265361725734,2,4.884436836353838
0,-0.8835556519652283,2.907224012466018,1,6.233000209152871
2,1.8294025300623262,3.119026485363808,1,3.296855566146786
2,-0.11918252269708796,3.9234217640701137,2,5.65969261139424
2,0.5999138305361638,0.6090073056868333,0,4.371549120605879
1,-1.0274918782048859,3.910497921191777,1,4.53093915848199
1,0.4646789316931782,2.7967745093167364,2,5.798318446178438
0,-0.618789228936474,4.344322463901315,2,5.73932459944938
0,0.3779936454988442,1.1716284147984988,2,4.7337166984055035
0,0.5051762130674924,2.5826873833899584,0,5.04997510997239
1,1.4442992355142454,3.93143372481,2,2.2797435714895866
0,-0.5344012943373908,3.445589129295045,1,4.189973470019223
1,2.046358582248786,2.94147987646045,2,4.746520021095946
0,-0.9364773583749182,4.853446092450013,2,6.345996102120199
0,0.9792825329190169,2.616150769683818,2,6.709523868588362
1,0.13463573288215422,3.845014554091174,0,5.067136024070063
2,1.2689134832950275,2.0336565365655925,2,5.216177519825953
0,-1.3187944337365023,3.587003558821416,0,5.859878770136728
2,0.6249573488754049,4.377105485545076,2,4.901382660077262
1,0.302540483808785,4.877485201848311,1,3.7949134614100783
0,0.24461104354160224,1.8942009281430934,0,6.223253619681902
1,1.468209123021407,4.030202325690148,2,5.551486271240463
1,0.5538409752031409,2.7872982203336294,0,6.131552405925662
0,-0.5766834609465914,2.777710129735747,1,5.232476312162411
2,0.401915323415063,2.429577494030217,0,5.750761822138062
2,-0.15601899901317318,4.063255558033056,0,4.871548096317578
0,-1.4596916517905028,5.207104870206148,2,4.907962397008108
2,0.9081285128737506,1.413187306739311,0,3.032597170305429
1,-0.006313848385523263,5.0652462302933525,2,4.515960869921965
2,0.38948035871802594,4.50707851862711,2,5.1556887958574436
0,-1.2454893091430481,4.857155947237804,0,8.175086595092388
0,-0.6452611521673839,5.757517803418694,2,6.683759810215363
0,-2.752238507438588,1.8631914860602132,1,4.126310361521367
1,-0.11714401641491923,4.776066261539169,2,4.274150945191024
1,1.3902154155969668,2.9789368128731395,2,4.9224916172643365
2,0.3744960319527607,2.810964941311032,2,4.766611480848418
2,-0.4089537604976645,3.0506357894581635,2,5.415948121723439
2,1.159736465683794,2.8095206937752573,2,5.92643462190045
0,-0.5048677517741662,2.4901581233631105,2,4.698209454457703
2,-0.4288044003645137,3.859612243409517,1,2.717001651732801
2,1.875615328821587,3.3342702432652773,2,3.5199346075109688
1,-0.8293872891981444,3.0933289577632017,0,4.634754145403312
1,1.0076467799712927,2.070563320927788,0,5.398716333154601
2,1.6058211909376883,1.5986337612115544,2,3.800287750012117
2,0.08041559697570638,3.260520453032734,2,3.7664422268941813
1,-0.400905727547949,3.5605518633470985,1,4.070054230463064
2,-1.318090531786333,4.855450107208472,0,4.124736361940244
2,0.2248805071986924,3.50197376513899,2,4.134367186511628
0,-1.646704411809682,3.2452569698531546,2,3.9583433607302743
0,-0.7959880235764112,4.197426587831498,0,4.360733366777241
1,0.30698479949430363,2.706434014246004,2,4.444271721107684
2,-0.11554097250205142,3.5637914140712317,2,3.6135520628145787
0,-1.994558064731719,3.5205186608543393,1,4.053072055277546
2,0.5711256185872144,2.0989955645435554,0,4.617650877606951
2,0.2915948892107526,2.929507686228701,2,4.613930605049478
1,1.2840270893691224,2.7684124034905566,0,7.822791692715186
0,0.1906482560501852,2.2342982407093395,0,5.723562436392913
1,1.3329548169895162,1.75189092805944,2,4.396212429119379
1,-0.30212877966721574,2.615173429306993,0,4.041571342816986
1,0.6014665585891675,3.164016169880903,2,5.484906915648659
2,-0.18301321924958047,3.4261505872575913,0,3.2486837383906604
1,0.30607975023178036,2.4110883487134753,2,6.688813636889187
0,-0.14764434357116119,3.897841882399362,0,5.174258617253821
2,1.5988620541234686,3.9135582282789274,0,6.353127565008039
0,-2.370438353091756,3.0672152523848744,2,4.660215919350234
0,-3.034096359774036,3.524950957098035,2,3.72101378675099
1,0.18303257820029528,3.134183494266138,0,4.812188927291158
1,-0.8466553315058876,2.6599781614539086,2,5.188940160015767
2,1.33242542640671,1.5263593333434862,0,5.353438290874223
0,-0.7817595294979724,4.804579286047029,1,4.764807655247693
1,0.06635800470944495,1.9918793618062878,0,4.742145570994627
2,1.3117521845107833,2.8832487782373164,2,5.955909966849507
0,-2.191112500251964,3.7650551499425395,2,5.773299975415817
0,-0.3431728925976206,3.009035777244728,2,5.791788244472111
0,-2.8488830599893173,3.9955736680484506,0,6.34461926466806
0,-0.8929246884366658,4.070773808353644,0,5.791067723859648
1,-1.1637505723353774,5.151102217975253,1,5.678628669097966
0,0.49989103341874364,2.6267014576772607,0,3.6394116205009643
0,-2.528760745934691,3.4472465332962923,2,6.153493812212506
0,1.1795194794460566,3.743604015483431,2,4.541145368485137
2,1.7255438552744071,2.1546588507150273,0,5.974763377110002
1,0.25513966843896496,5.016966340395692,1,4.239354868099752
0,-3.058167366273431,1.7695560722797743,1,6.812963490209386
2,1.1226330060102032,1.5618929350540927,2,5.138949508833864
2,0.23981284836271685,3.0676995381109373,2,5.870719474895557
2,-0.32751094502708755,4.739109718108034,2,4.0346631416136685
2,2.3172427573102334,3.5675252943117655,0,4.532250053967048
0,-1.6299400394089227,6.089968974760463,1,4.784922389792782
2,0.47861590179427904,2.1196508142155164,0,5.397110513153629
1,-0.36657258675910437,4.30583717065179,2,5.714354036430129
2,0.350042236901405,3.6965889062805193,0,5.201075957819708
2,-3.0621520759396557,1.5799812335307375,2,4.6164345395141995
1,-0.6883878045911083,3.9618005243964385,1,6.364554935012141
0,-1.6718996529507049,4.383594500875181,2,4.614351382764037
1,-0.8319013681959944,4.5386398177851115,2,4.333755973467886
1,0.3880278085026407,3.169661648721045,2,3.204284395502378
2,-0.03234642272812693,3.4971066049513864,2,4.484507820028904
0,-0.14634335220628525,4.067106398666937,2,6.346371032747342
2,-0.3690547781627185,5.991914502715736,2,5.791538523728677
1,0.3196561037866381,2.9910551281883886,2,3.7338447767251983
0,-0.3070035067370457,2.6891624352048846,1,4.477381018817124
1,-0.1827651881479152,4.752469174450305,2,4.862792564371995
2,-0.12301796713098789,3.4248468814956334,0,6.762079593125948
0,-0.744041878691618,4.971387490414819,1,5.322112546146117
2,1.124533437447472,1.4912956628981868,1,4.749463100630779
2,-0.18788160398473897,4.168449320075418,2,4.5321689554175615
0,-1.9352102016874928,5.703751695071246,2,5.081614532914931
1,0.912487042238951,3.2255306495418514,2,5.628177830318129
0,-0.39832392515572723,3.761262120204061,2,4.412824771345302
1,0.45052292707955105,3.140078856917455,2,3.792276092273808
0,-1.39655466623012,3.9505774881736584,1,6.281989858687794
2,-0.7924859909565147,4.1671660991647546,0,4.450115864389968
1,-0.9506461993563555,4.462443458058653,1,5.002162693680761
2,-1.0147579461141747,3.388283707708396,0,7.150146097615348
0,0.2121624977631238,3.4759048422713086,0,6.921002523364417
2,-0.33236956876668866,3.152423733617656,1,5.383589132853798
2,-0.9931866009182786,6.2661935925752035,2,4.088914949484668
2,-0.25266781615167355,2.079528334159878,2,4.1510870664188895
0,-2.0046970128415573,4.5836227561282765,2,5.043349540435054
1,0.7212388687130538,3.1600761113819384,2,5.257413410048295
0,0.7380887254138386,4.095953081809405,1,5.401170236092965
0,1.2995887002535138,2.1598872720536675,2,6.627434705937601
0,-1.2335605229664677,3.937175263361009,0,5.5197619453287015
1,0.7654778408203022,3.0476764981008992,0,6.133199659361013
2,1.0221396567464303,2.3752421791723886,2,4.645202055289802
0,-0.6230900741607697,4.657135516358989,2,4.089390849911716
1,1.490928767574248,2.140767334562593,2,5.533407303540307
1,-1.8826568020465642,3.822198205131241,2,4.029586093139359
1,0.10845236869640511,2.8402077005807036,2,5.189558626687497
0,-1.0970435442710547,4.416375544117289,2,3.841626881149576
0,0.27265093938565776,2.1500772756280604,0,5.406378263567751
0,-1.5294081656046363,4.520807164323509,1,3.6764477742874853
1,-0.18986116413862533,2.8444046170382014,2,4.321935530761017
0,-1.3937067820207258,5.912614956192797,2,4.060724903533632
1,0.24581853766664435,4.039192379324386,2,4.023600137676945
2,0.6463214362911338,1.7855783600892676,0,8.586725802669937
0,-0.727327545088936,5.600162921617296,2,5.579790120918334
2,2.0429684971708992,2.028100853267547,2,4.6439154734243875
2,-0.6260988792780571,4.305530636568109,1,6.049438047770024
1,0.43615763932236684,2.4542135012407265,1,4.526871336864273
2,-0.1626135547898403,3.2889926405677126,2,5.887215522119631
1,-0.2764246547176306,3.479447726736826,0,6.120314881974326
2,0.87831514122624,2.590849322728165,0,6.711378924611519
0,-1.87330383438979,4.888119973158309,2,3.1456140492404074
2,0.7813485963418335,1.8454764712563256,0,7.049882135594698
0,-0.6397936782954472,5.678913172134353,2,5.304863392410627
0,-2.027862867494024,3.167998138899495,2,4.2343265262369325
0,-1.3955651099728765,6.961588806006854,1,4.432156427307106
2,1.5140481022406305,-0.21300352777431364,1,4.614663515161671
0,-1.7842973679012002,4.053920698574223,2,5.577343370718278
0,0.7440931451524517,2.165042012234413,2,3.14368958338084
0,-0.6011126490205734,3.0497716143568345,2,4.551919127449996
0,0.33596916378171393,2.0402182948542325,0,4.734334749792564
1,0.16476165789071162,2.5204899552196,2,5.327946080524845
1,0.22265262239818964,3.355786743698957,2,4.8416902860256466
0,-0.7445422272787674,5.154858739736358,1,5.265334377247678
1,-0.29710899900361964,4.979582359218229,0,6.525088744657223
0,-0.15009043393549737,3.8855875403871707,1,4.820336553567151
1,-0.48207448832735456,4.1789988435399525,1,5.403883717202744
0,0.4382057065163152,3.5557632941560118,2,3.5881986031594595
1,0.6092903242159021,1.696362760043597,2,4.020325665530711
2,-0.14029110797158018,1.518933979937382,1,5.583657204307369
2,0.3356227787484605,5.832437498275006,2,6.2854861498166015
2,-1.8244083749481197,4.696191413403157,2,5.22311229208835
2,-0.19376814298040468,3.401078483149481,2,2.6879396044004005
2,-0.4173824094196874,4.061306065158433,0,6.783301481546781
2,0.35639954201275353,2.464651645039176,0,8.212360748192653
0,-0.9607709979829598,3.895659789194867,0,4.87929725939237
1,2.072621559540544,0.9416748920325726,1,4.942439653055323
1,-0.5382235793802657,3.5766359889917894,2,5.486442423959819
0,0.2728436334619717,2.4505812657022488,2,5.7767524185758585
2,0.9608970755185167,3.043317036853375,2,4.674504592859185
1,0.013350834359321405,4.1658468838062,2,4.260509551484139
2,-0.6467907495961425,4.846614319847283,1,3.702672677821904
1,0.004855597107281513,3.6839045314054992,0,5.511727492439089
1,0.004671301448798154,3.834022831989471,1,5.859538208841218
0,0.06336612156363608,4.281549002677237,0,5.029725614225914
2,1.9534313131433056,2.036231966563603,2,4.6151390897888565
0,-0.3987339390856224,3.414057046724407,2,7.082261435055708
0,-1.7550088257601728,4.780473448803018,0,4.721792608105262
1,0.20966165879463683,3.834677525457892,0,8.005400102912628
0,-1.7387127592051104,4.670505347743365,2,3.0944953233795163
1,1.2665402247915198,4.230676210798081,1,6.707668083247908
1,-2.6165136405337033,3.7440368830236412,2,5.6608046830156615
2,0.8406392779286604,3.489851377429475,2,4.570460677485099
2,-0.8004544181212454,5.2682948860741385,0,4.742545972228392
2,-0.3214407042920374,2.4853870115204604,2,5.097407743730497
1,-2.8364231919283163,2.7543482241827064,2,5.066296268172967
0,-2.3087943958359576,3.965012838551285,1,4.920457786240036
0,-2.290580895026846,3.2853701926380277,2,4.757232842723743
0,-1.4936878162721414,5.750345080503906,2,3.5370100800509343
2,2.170673236786586,4.356601242042369,2,5.466047854807566
1,-0.020690370898229796,3.475985745614064,0,4.5839480786533295
0,0.07652422427443994,1.5788287682922353,2,5.751715194608279
1,0.9710061800670576,2.917005646243588,2,4.041172533697541
2,0.6097816310965133,3.353883751154802,2,5.784206795001712
2,0.6372092231543107,2.5095135722788706,1,4.93255006492256
0,-0.6229416097609769,3.2730376691670147,2,3.9465975435089273
1,-0.01082173826619167,4.994725017512709,0,6.817367344102909
0,-0.054727502002221096,4.16127487819983,2,5.446968227698769
2,0.3660907888764895,2.1203362138798183,1,4.318749573182284
0,-1.9119148570418387,4.3329256144077215,0,6.498463530363217
0,-1.434214432961869,4.509920832194061,2,6.02318857437456
2,0.7923782573619502,4.277807437073378,2,4.854869509915433
2,0.3717438447006548,2.7247170415665436,2,4.921211931479546
2,0.11661816982794782,3.8617887865873732,1,3.2727202644589184
2,0.40273206983435883,2.6791190273989307,2,4.980144326742852
0,-0.9855277757081489,5.719212634180354,2,5.754718630581501
2,-1.4681087784041802,4.119300548624835,0,6.196233723623388
1,0.879569415372187,2.928644186004132,2,4.546149072091905
2,1.1698221685402537,0.7281039074733995,0,3.7292738647142722
0,-1.49275731454077,4.7104166553893805,2,4.736076056906046
0,-2.6037195451880892,2.594620098497733,2,4.670686604233596
0,0.39574940599136954,2.353263933318199,2,5.3352051488730705
0,-0.7886924035598747,4.603700954885272,2,5.870853918340536
0,-0.7198202232351566,0.9400489142732562,0,5.83169754147356
0,-1.4815978616796743,4.4719820924845255,2,2.754464991061636
2,-0.41330870024216104,4.211352021147891,2,4.608823011725555
1,1.2003073814509604,2.0282586969021663,2,3.292813728262712
2,1.6600466103270233,1.9944836083267994,2,4.350226541492762
1,0.3842414042153782,4.2386805484522725,2,5.088810358873011
0,-2.12066944354685,5.282982454090922,2,4.509089616605397
1,0.25740446624493823,2.574445359677542,2,5.051516684217693
1,0.8250813687830726,1.3172286594964233,2,5.567394339571752
0,-1.776124766888459,4.916753222877221,1,4.205806466961518
1,1.1879632420106616,1.0330827943896723,0,4.19369543401634
0,-1.0653601651630351,5.680273798343096,1,5.4523514071532295
0,0.6086030284131074,1.393302887750324,1,6.1270750784122665
0,-1.3763156271120025,4.675514910477252,2,4.48723851010525
2,-0.014008693192310573,2.7483941952549613,2,5.212426524653642
0,-2.5989266491069447,3.1304269423605477,2,5.8153487666863075
2,0.1815869953311971,5.044913181748461,0,6.200000526568613
2,1.4583273217281878,2.098041363301271,0,4.690952390021385
2,1.4006783376144565,3.089878122063787,2,4.9940437873080334
2,0.1357314809757701,3.2075051088475313,2,3.0681673323108267
2,1.9599193822380696,4.575803628664454,1,7.065840986915304
0,-1.1697422306423038,3.8574663205098974,1,5.674350253044352
1,-0.6429407854777945,3.623139881262837,0,6.059330859585501
1,1.747600000589385,2.648817238050472,2,5.372805951753679
2,-0.37740216998410625,4.123762358674211,2,4.122875851785779
2,1.3964751463118343,1.4387523247114802,2,5.845832687836929
2,0.1882292325409653,6.541407444282116,0,5.719178528088619
1,-0.05820759805522366,2.7475299359211895,2,6.377123302928837
0,-1.5636447028101401,5.380267265980583,2,5.216865289512764
1,-1.4638050642635836,3.513092592492408,1,5.0354780101553285
1,-0.5588366500507395,3.5741386794385077,0,5.163878236591411
2,0.04063778293575204,2.281739546071325,0,6.069835479240503
0,-2.273159567596579,2.501677981080249,2,4.835151718057778
0,-2.434483808796551,3.4748962543134563,2,5.200318539292331
2,-0.63495152967815,4.321904086756151,0,5.60432175306223
0,-0.6947262288670961,3.23992736960071,2,4.980781363114658
2,-0.11114639733159837,4.959972935571668,0,5.427238371191216
2,-0.4765219502859209,3.838495770063389,2,5.654070457912108
2,1.1094966514757494,3.6795734907223876,2,4.021751480374379
1,-0.20964721247120022,2.1635247108144147,0,6.309197139034618
2,0.8384330768852115,2.095133517308352,2,4.537356155238487
0,-1.0546951428609126,6.8710965691537815,2,5.771750275763865
0,-0.22392658863667236,4.490942149408897,2,4.7688332903728154
1,-0.707846186413548,4.002353805466649,0,4.327941900847937
0,-1.2246193163720456,3.581533550850538,2,5.1293528098056544
1,-1.2908234523750872,3.703615157811629,2,4.2184646417400185
0,-1.8983975411226783,6.149733440281693,0,5.720194829216358
0,-1.2445974616855289,3.7472273960146385,2,3.7011422324678147
1,2.1511479800866753,3.334323063376684,1,6.501094413718745
0,0.30196621046703265,2.2394661284346977,1,4.333594172949672
0,0.23724165394780306,2.8234504650791425,2,3.5516122487703767
1,-0.6029127311518432,5.143625769301357,0,3.736194496607461
2,0.5045452671534105,3.951088298105331,2,5.169125893597422
0,0.4063651666283399,2.781877438253389,0,3.47064528773028
2,-1.0705106522226342,4.810033651324635,1,6.217808994607689
0,-0.5368860630706335,3.5713755801057996,1,4.083191028694566
0,-2.7110204481214737,3.960467954107141,1,3.9429172556054057
0,-3.2783721802936503,2.277365168616416,2,5.935059152388533
1,-1.3437171664155676,4.5845156567175955,2,3.885713367402019
2,0.48277433963083877,2.1242948742648853,0,5.371845517520996
1,1.6237904682090845,2.367062914668894,0,7.770666711912888
2,1.8032778326927932,3.7534049265801324,0,2.832562996077616
2,-0.8217514261996808,4.667235985224598,2,4.552995289612659
1,-0.516387295899899,3.591230429918016,2,5.418053358740789
2,1.2206676087648098,3.28033654631219,2,4.004791413285476
2,-0.3691175683901964,5.490608147703677,0,5.388796957825478
0,-1.1362276734827712,3.443962520418496,0,6.340557449097628
0,-1.937340016256487,4.867462855320508,2,4.8504728992347435
1,0.5465201238526524,3.8694821480646078,0,3.9786572516545076
0,-0.15330399545956175,3.4770616973166253,2,4.290717701076311
0,0.13891270257803612,2.738987230222203,0,7.791037725948197
0,-0.6170432576070516,5.47337407252504,2,5.891172806130366
2,-0.060577004348344454,3.580474066771859,2,2.911597107258638
2,1.8731730110536302,2.080927981594776,2,6.094037295564625
1,-0.21989700029527132,3.382373629328774,0,6.3498529599362925
2,-0.2746638817208463,3.1982751891492827,0,5.083111812995803
1,-1.1615117404330808,5.934863436856137,2,4.377019636444923
0,-1.7102247746787511,4.394619367687709,2,4.329315962623368
1,0.5192161773484079,4.541183236801379,2,5.045247516289219
2,0.2341977185053319,3.9471172684614375,2,3.734474699501966
0,-1.6210710828719206,4.667834027515837,2,5.221944266899983
0,-1.5298739962641994,6.318551345856336,0,5.99679001491209
0,-0.38211667250193315,5.023781103223889,2,5.417190087039659
0,-0.06560169931138093,5.732720425716457,2,2.5517078908082342
0,-1.7177564803295167,5.276848143356186,2,5.0616258549624575
1,0.8352378403626068,1.6869766279528928,0,4.745423376284485
1,-0.3529614094284195,4.983756734645298,1,5.338576255520167
2,1.2335724812839253,2.371178554266302,0,3.783688263126656
1,0.24956500001501536,3.847198780269211,2,4.65097909159434
0,-0.183053917392622,2.4691121583102955,1,5.895557969018497
0,-1.7741148285167385,6.440454530359671,2,5.922811121034484
2,0.9191305307153446,3.8400301292453936,0,3.291653842977401
2,-0.28128150041891087,4.622832830205141,1,6.65712974727237
2,-1.7720585170035141,3.6761978691002484,2,5.115300763256304
0,-1.4057731206711297,4.248224340024532,2,5.615731916960908
2,-0.2121939157805729,5.048356120777676,2,5.328623230758279
1,0.713354423753946,4.298568915125319,2,4.506138785900386
1,-1.5648890462798672,4.334677377048624,0,7.1039872219603435
1,1.6922090324292105,2.8305481959632934,2,6.172138756192901
1,-0.7596049056549575,5.3556376191432955,2,3.869228635469735
0,-0.6191835338260283,3.3213781828056637,0,8.123417462701019
0,-1.196903564442238,3.74416495875698,0,6.93536264205867
0,-0.3896772287125858,3.159053250627551,2,3.7133738180071667
2,0.32980030372080427,3.58264991527084,2,3.538783293610789
0,-1.4091801079337143,3.852302781268413,2,6.058209989106677
1,-0.464916377480202,2.8990787108789786,2,5.3661586838880515
1,-1.6040308335825249,5.197684509855965,2,6.273406864066887
2,0.9510927000848948,1.7264879131488593,2,6.249375652343545
1,-1.210463159332455,5.485889779199359,2,5.338309883299723
0,-0.819161795029085,4.005736625777388,0,4.975055148594201
2,-0.1940687481504315,2.8146733843145793,0,4.300278426236494
2,-0.7433588093480932,2.203905192804845,0,5.788489098289849
2,0.10628823138915489,2.814701517370118,0,6.48840347706733
1,1.7379529694438118,4.082621420098371,2,6.4991019931359215
1,-0.5930664504131111,4.0622659350076935,2,5.2079488785261505
0,-1.8165198877165247,3.774003131262426,2,6.541882123587763
2,0.3698900688347829,2.4181516571396733,2,3.813851432860039
2,-0.5866134684234463,3.822910648134595,2,5.41393980132321
0,-0.21313989845635783,3.0645598733228168,2,4.533501894335988
2,1.8455131069958024,2.133585781997134,0,4.297993672357036
2,2.236169974364744,2.653634776445287,2,5.388874051063476
2,-0.5491042403106994,3.853187239568626,2,4.075512632907077
2,-0.15128638749540113,2.571003806975087,2,4.44068263578808
2,0.7073783597781347,3.767030649629495,0,3.7258118882023927
0,-1.7169690093009538,4.854368447105571,2,4.935532416468373
2,1.1045331202256996,1.0269773778819131,0,6.864989498332257
2,-0.055629377556426496,4.039182362541615,2,5.431730962611802
1,1.0938098462739783,4.307716742076746,1,3.6116080386669074
0,-2.4068414816024806,3.4247209692689733,2,3.785362243039266
2,1.5469718703042314,2.3040451686322583,0,4.552580381496952
2,0.29187525735967157,4.92809126124434,2,6.718026851884049
1,0.22462256170713202,4.4137589614829835,2,5.102883164726173
1,0.6547169371889456,3.042526925922454,2,4.657124765571442
2,-0.5267706171476586,4.461437093316156,0,5.479206709072205
0,-0.7922013910023976,6.205429734621783,2,4.7892456193579545
2,-0.01157470385711401,1.9994864132054069,2,4.725119326249284
0,-2.118262391916298,4.008522313027374,0,5.26835636542783
2,1.4705216625603286,4.458993470524676,1,6.401474471497663
0,-0.5677740838230977,4.514452084177243,2,6.280404520927882
2,1.1127084958152529,2.7736121418829742,2,4.824328006006792
1,0.11413591099582089,3.611070349391224,2,6.16577886692226
2,-0.10083459950397367,4.396529974633524,2,4.60255594412531
2,0.4679348236188148,3.9238843028914623,2,6.2620797627022835
1,0.30292798840997504,1.798764271742562,2,3.1730894642354466
1,0.6237717423668164,2.011430110669102,2,5.690003543217373
1,-0.4179587710913877,2.147293386639382,0,4.980085768390899
1,-0.020167176655678923,2.4395899446546805,2,4.559374030791816
2,1.0797048484196967,2.439560687329887,0,6.168102905260956
1,0.5953082880237269,3.499936239718913,2,5.483889686193638
0,-1.1124549883450128,5.695423935710266,2,5.737982605700462
1,0.002133631657359761,3.7314454182452454,0,5.42009586762332
2,-0.47791747446478205,4.520548194862899,2,6.0444053349080855
0,-1.7611795828122991,2.3878247059148254,0,5.752488955937392
1,1.291062086079787,2.933760394318179,1,6.084301829536195
2,0.3675275142084001,2.8840359530345623,0,4.965848730736031
2,-1.0699123427587514,5.627783781430697,1,2.450524183716132
0,-0.0869934182475337,3.8215534169520713,0,5.725517417305639
0,-1.0654417460100298,2.3758808055753935,0,6.484443934182902
1,1.1937174535542405,2.573133633544095,2,4.223578880737023
0,-0.9954944671924533,5.546651295097311,2,6.374695529674528
2,-0.046482822680880165,2.7729728209679645,0,6.057361450071285
1,-0.398233231509299,2.605064648672943,1,7.249273715940438
0,-1.3638246357685588,5.6435414599284375,2,3.5363280025748014
2,1.1905650476723766,3.3318793422484063,2,4.208024141640474
0,-0.6072188025637557,4.036739774422899,1,6.067918586742589
0,-0.2545123565456241,3.9629714559482343,0,5.58732896538895
1,-0.8565569140674232,5.9750542220884,0,4.520810063962727
1,-0.8779664386920892,4.8265871652579815,2,3.878439151862027
2,0.534964046915358,3.651607618119927,0,5.237759344640008
2,1.9305652608812083,2.71565528605014,1,3.1498482064415
0,-3.422790935405557,2.567394185207292,2,5.577242935684838
2,0.4217997027222249,5.341111734084338,2,5.055194970062724
