d,e,f,g,h,i,j,a,c,b
0.024860582209951868,0.35773127831167434,0.5177802305152355,0.3617302175394506,0.7033055327399945,-0.5240144836051701,0.6782225717139521,-4.841370281759392,3.423958382645315,1.5404394445434364
1.8591938074130026,0.7090004249455948,-1.2508441214847117,0.2790106512444105,-0.021375051022312554,-0.6954630322152497,-1.7305228332148577,-4.924722598840686,2.564563578440693,1.7623572492016082
-1.4890909189542605,-0.3130758869376397,1.2238578576946333,-0.6562860676512827,-0.3748683118866369,0.1422121816464076,0.711717211927703,-6.013639971047551,4.964186349218054,2.351118904468298
-1.216822922129052,-1.0811352103245737,-0.608167725883351,-0.2676350774133195,0.23376907156146193,1.5907791434579739,-0.7066901760833175,-5.129957904692494,5.025171860876987,2.9417587853218468
-0.30107630805670316,0.8853292118467245,-1.4565274662652041,0.11617803804207699,0.999619449082372,0.35133433388468605,0.5720961092201837,-6.321027085476276,4.173701122027894,2.229895731507966
-1.2653410882988532,0.9712028635713423,1.5919668117919912,0.08596313077235765,0.22710584185868357,-1.2521946249629354,2.1221133905295613,-9.400433019967451,2.706643436710416,1.7352242767323869
0.37140889227276375,-1.8189817436249704,-0.2967208150976365,0.5576423240901559,-0.14896070314678722,-1.2962596498193963,-0.11611463919628723,-3.650585779971955,3.900421157799137,1.4048074205390164
0.8700590687059452,-0.03178804306266054,-0.4338992979581123,-0.21592789865808196,-1.022036495292015,-0.609429957233285,0.6158577931445297,-4.5453844968024875,4.53517519237615,0.8735619889491417
-1.5919462680806649,-1.2233901018159852,-0.48977677443747497,0.30366781976988866,0.3185807614792871,1.496601922805456,1.8138572861081326,-7.030411396223161,3.5895024507653006,0.5648033251688647
0.8393099209575109,1.25049006485375,-1.8261222668344448,-0.866241241504431,2.1195304905849586,-0.6498630749803793,0.057591969632767935,-6.296861534153862,4.686405945494399,4.033547399792647
1.008820044498519,1.8543509982027995,0.44024556677674603,1.1003706815250607,-0.3537196412354517,0.6550516938879254,1.185098444923607,-3.168130083466535,3.1172390781333545,-1.361664386297458
0.12075815010648003,1.0769223605587515,0.17227965704179352,-0.6928079583648163,1.9055218756635575,0.8870624251641803,-0.07770437246228452,-3.0702720597442634,4.393230838979286,3.230122707639291
-1.4115222146074682,0.42985571777691,-1.4475920558944206,-0.7948739444432269,0.10914539434174667,-0.5777923223068715,-0.34073197417631446,-6.3897977248520395,6.208262571279391,4.14432184178995
0.5305564264944276,-0.2913525186067918,0.5926943754630803,1.9967393087030036,0.5150327249270416,0.265554170328315,1.48989576800846,-2.7974479816590305,3.026769673786363,-1.3721992943769414
-1.23390873278405,-2.5512854775902754,-1.9763408600954535,0.3038255153373713,-0.12139823370565214,-0.1257476762695294,0.2650108997561429,-9.38226206384787,3.5940810557621203,2.7596943179042572
-0.5589523163337516,0.17284442949457027,-0.3492694291834523,-0.34378367921859615,-1.480046309510839,0.09838490927112757,0.2714288584539889,-6.936810777181524,4.158571025989469,1.4817056057375022
1.1412556248351933,-0.1409499480128222,0.5746882474140877,0.002526806904595228,-1.4843558299991795,-0.0988959547027739,-0.7718384531379817,-5.392092746536331,2.7816327330316573,1.4550274763131723
-0.6942316613557111,0.2715107027748479,0.7401859373482677,0.7496198744843315,0.4038096785736552,1.5732922237187694,-0.10526944577325745,-4.494643360066945,8.042169652211966,4.194985560289198
0.5383467692384967,1.2795542965238087,-0.46671956166484635,-0.9403729898128036,-0.06945505557389778,0.6123432399290593,0.2827091144096883,-4.061021649401359,3.5554524487861365,2.382127343116445
-1.6819958103427453,-1.3823059635066235,1.0545435169256827,0.22400076726724058,0.49868212882546487,0.22854068440186687,1.4944912729158448,-8.441390594166036,0.74642960675119,0.33444816462110816
-1.2452923148119632,1.4947775036316548,-1.4132526691454796,-0.2930471411364271,0.6708922556037291,-0.6847859831175621,-0.4139313889538668,-7.234428011231054,2.5935167024787087,2.6958247440496677
-0.652791878154664,-0.20468856181945674,-0.8382494178307788,-0.8415133304778925,0.7292074431466296,-0.22335283950272544,-0.31939286236510095,-5.135694847797776,5.17522187803009,1.1941024551668755
0.31701041473769603,3.311456860303611,-1.0886418878770543,-0.4856658385274174,-0.23468276413831637,0.3466283835310499,1.2062459337646911,-6.349150315813604,3.7413537922646993,3.1009285344409574
0.0864060464559192,-0.7260189862351287,1.3315126028426423,0.08656199468613102,-0.05796926930334302,0.238760039534835,0.19682897483096526,-8.470436036564875,1.969540863584468,2.3641533079668355
-0.3498880106481805,0.904562141686948,1.0592386791708948,0.11492677141426079,-0.39870964328305536,-0.23382203265179968,1.0455155526775668,-8.175508694966203,2.165820819877899,2.1465348680272403
-0.10494919406997687,-0.7819765264301243,0.24109851710928418,-1.9541861787823251,1.390089486675407,1.0312732262257405,0.3970395671015624,-2.3349109218583917,5.218268879765795,0.2848411027314477
0.06653050683970729,0.5986250378145048,-1.2568266557221737,1.1729380284676447,-1.074380409120556,-2.92457846118061,-0.2775466403956827,-3.312870019481187,12.504757108782126,2.5407363378290246
0.2917528213242217,-0.135074250262522,0.8327644600919787,1.2828542872339261,1.5856912196723998,0.7773724319307114,-0.4534317916535904,-2.7692725147219015,5.202770876212311,3.371231111729715
0.7793011530249265,0.6710541547509336,0.04508997653749044,-0.34232845632605347,0.01706728660594711,-1.7081004621536309,0.5978246586170614,-3.468736211394725,6.696896783283558,0.8775443694368257
1.3608434184154983,1.0854475473825163,0.6666103808876106,2.237720997034524,-0.8721498637489287,-0.5418741234867273,-1.1132072415716319,-3.8855825991731137,4.422817129650925,4.173557078429493
-0.47977295765214445,1.6900255574708927,0.9284957439094285,1.2938567200229052,0.5280633700830494,2.625760207344431,-0.5850419395597509,-4.161311416160244,9.682479742095104,2.9893415290887515
1.6119085064156429,-0.9122742631011128,-0.45830034162142275,-0.5574047581258001,0.0954174479972233,-0.8150249302420595,-2.1460351868762424,-3.2030150017995718,2.234096245416631,0.025523680945406024
0.035406474307321224,1.0706443192492319,0.27924354257318085,0.9767924657910675,2.0735707268921146,1.0518394879960662,1.192208542797822,-6.154656300916028,3.832239067371832,0.7084686380488754
1.9901391106322228,-0.12275205890364388,-1.1107934381050464,-0.6535825148973041,-0.4471603924564508,1.0317116250805147,-0.9763504986413367,-2.2260765198860444,5.314975597200424,-0.007869640462284222
-0.2984006698080406,-0.9384562190040918,-1.229021626214617,-0.08299796329103346,0.10003058544673922,-0.14889171775258148,-1.091680099076445,-6.311939390102484,1.6715571000696656,1.6044098520425727
0.593055487478399,1.6280767437144827,0.03398748067899527,0.33216962504058994,-0.26821871062638963,0.6553137869895418,0.5824797795097616,-3.5518675284098764,-0.3017349196124721,-0.9843403097187478
-0.7742786533171364,0.9042751987998058,-0.37619718224146503,-0.5470299200259626,-1.32685486064576,0.7569747164693598,-0.1886168970256058,-5.057876887269318,3.3770573692540884,3.141981374595213
-1.9364635256372484,-0.42450513716098276,0.9773887805359405,-1.664423970478654,-0.10508794058753483,-1.7415760054395564,1.3585695348427291,-4.663945661112765,5.082179967249102,0.43107565007352333
0.4329860903627555,0.3080299066356435,1.99534096353024,-1.4503279459007306,-0.6170730187725066,1.1808069056997796,-0.7807280138933858,-5.5612905796504135,7.129248243972788,2.2958898806163157
-0.5212129178074569,0.7254537938855685,1.5086447897250856,0.4955705774508547,0.7993812931236206,1.5505902316193592,1.0229500076765108,-5.187501255242931,6.651715261563518,2.875392236512125
0.26194831708127286,1.1386723660323335,1.0758861766427659,-0.1219626653994019,0.8319268161735736,0.48119641236674554,-1.3025184400893066,-6.396433391728923,2.0540451435108937,2.6911096704102624
1.9033862872737035,-1.3371803160551599,-0.509248190468633,-0.22860523653449288,-0.13255143273088504,-0.62963612438899,0.1317690348215258,-3.457130054431023,3.4923951383951226,0.6469375365102488
0.9869784880440138,-0.35812068631550775,-0.4291015710692182,-0.466633121958323,1.287978661766265,-0.7827841007643815,-0.15897239661438134,-2.018799198029751,3.8285540955000004,2.0270156719761494
-0.018975843275670857,0.9887383589904862,-1.3926578711972113,-0.024809389131700072,1.2034251310346384,-0.3025083370738592,0.48328601077952527,-6.790861942342964,3.6390617906658216,2.5072142606020753
-0.6189478848635087,0.46125392671568644,-0.5487863595931296,0.4498254967148601,-0.2781515692886873,0.9681567576786334,-0.17011556984456402,-3.5797896359895724,7.088722046409707,2.9469934031556693
-0.9127473779520334,-0.4008141750973185,-1.8426551642727282,-0.36139246461092894,-0.6296630124319319,-1.1625382492086225,-0.8927059642489273,-9.132302281138916,5.939091282955743,0.9486140915181882
-0.6096845018498825,0.5130959605089718,-1.6749872488399322,-1.309857118230125,0.28560466891067193,0.7106390907413165,1.916526255526574,-7.268114579921108,3.8118762136188233,2.032320147716447
0.3045172610594067,-1.0428162215139105,-0.8043360578672519,0.7242894543707695,0.8670638668035486,-1.381763611566109,0.09758434523369545,-2.8902718833052496,5.117969150768064,2.4967041516763007
0.10765611478628605,-0.4288300171263385,-0.562033095226453,1.3837127931077544,1.3806144844543198,1.0869247348682214,-1.7916084149700553,-5.133506535797407,4.649420897728581,2.67111430668744
1.2974969495878943,-0.03423430445473413,0.705615879661268,-1.3845864976082973,-0.5281216509270472,-1.0536323719538245,-0.5435051365618668,-2.457677674935524,6.0628018557751275,2.016101040748097
1.8034384617586279,-0.23281057427703272,-1.1884592368028533,-0.1495624146620718,1.9486623951789048,0.9360006523065493,0.15474635070279527,-3.6557577288848986,5.010602673015112,3.10455845188243
0.29039297456566826,-0.18618997021917136,-0.005409017568669442,1.514566154498894,0.03011786761276607,-1.390135548126633,2.0313494177165765,-1.8024531564945723,4.938669753809348,2.245082415080673
-1.0903810701019179,1.0850703879079404,-1.919798953897694,0.476290079453036,-1.7312465951390232,0.5834237219210697,-0.8808065081032024,-8.198000775362292,4.558264253411827,3.275674966819948
0.9636933961213732,0.22201632741449753,0.47633066494340914,-0.8269756933234568,-1.3334007893998712,1.348185270601016,2.203802651741405,-5.289457001218684,3.5814263644047353,1.5487771507330192
-0.46951929495535444,1.6867742510062207,-0.43229107789192445,-0.9894587925368236,0.46592525336513785,0.3947037740842042,-0.22282716481524453,-5.709012072106099,4.462431706361565,1.9462784817243601
-0.9379262480262793,0.6566220550053532,0.4161643842024051,0.9533759949134301,0.9320970970684674,0.3386460713303974,0.5685470716957972,-5.722689411693843,4.318678649703041,3.2161483657114003
-1.2645444083398867,0.7559243178104529,-1.1547974725617824,-2.0838919788201853,-1.6099398960046032,0.4985812481285253,0.11719478996217277,-3.9388419155785397,3.9835805284411387,3.3347485794541782
-0.3407470939188769,0.30845255201723715,-0.3271009603528574,1.5370775848156568,-0.8421379632524777,-0.32945672993863506,0.18563425026572367,-3.082721614065347,5.262412279112071,1.05304711052242
1.1600194880921253,-0.5036650837235601,1.6409528448085695,-0.16311142927970132,0.21644524648815638,-0.05989899323582801,-1.1836594944948602,-6.587572597201165,3.9153040519046676,2.6108800810036192
0.19640845783570648,-1.1577022641138497,0.49045758961415575,-0.6088230985639446,0.35706391765023465,-0.949158816829785,-0.33596921023776016,-3.494863526324702,3.21716995687965,0.05607412330820405
-0.6515166675759476,0.23737043169597674,0.4819526696774003,1.7281121193462117,0.09046594410479229,-0.793302637275245,-2.208542535666347,-4.634537658555152,3.561352947375974,1.6305570822018043
0.6552905521072878,0.9059984918873251,0.823598814696104,0.5204272037055326,-0.3670124628898678,-1.500560283598878,1.1930902950516806,-5.519989876239596,4.954919399939615,2.8069015262483235
-1.2063119221129543,-0.3600596061027046,-0.2886254225955998,1.5042184752562648,-1.563680126159669,-1.1006356742919299,2.6480258450555287,-3.3309231139395314,7.428761328780022,1.5922043331178748
0.5192105717488484,0.06504174083674949,-1.2566499614527016,0.14431507098796492,0.02162448454350506,-1.4434842257725657,-0.46128866774605276,-7.219583512920572,7.2098800889394745,0.8889409128634487
-2.044650786356941,-0.5738005789054437,-0.27082114967060317,0.7408455025500555,-2.2702397487863317,-0.3933833372485437,-0.8116874635563471,-5.077938670419141,2.753884139572314,0.8368899054986787
1.5766157426996203,0.5026881479738922,-1.2988963888572143,-1.3613105633472937,0.4174483843164098,-1.5331469596993703,0.002471491701333279,-1.6245497564529612,8.030884815646427,1.310466906958828
0.3121424473561126,0.5239142143659692,0.34777078875023654,-0.740707416176824,0.639054735888392,-0.260132669740592,-0.7228333740848701,-4.614458770185,5.267807561628685,1.1423795637718381
-0.48709572068247553,0.6037839023660031,-0.15232438454837968,0.35721168721832297,1.2430438033987061,-0.328078489995531,-2.763419869689158,-5.837516827545272,3.352304985937411,1.8301645904234547
-0.34349389678150366,-0.9389298664169798,-0.358027125111702,0.20656870925045778,-2.4832777194812863,-1.0432926093173933,0.9301244399422055,-4.1551934967941815,4.47247689742487,1.0726059974565296
1.6896193626278964,-1.2057063859499582,0.33715476603732775,1.3351979108716572,1.190466254180977,0.9787507243827395,1.43306962122332,-4.33031346281255,5.752937574255202,1.9204977519049187
0.9876791079327726,-0.3563208850171654,0.17865174538938397,0.99197648874946,-0.5738682836654223,0.5609181716254504,1.0292890358103133,-2.9065069619245976,3.0786483082027,0.49418624367270736
0.568359759884237,-0.4735704008530504,1.065956412676058,-0.44636300086946806,0.555812002542316,0.9162621218488926,-0.9611225332933273,-3.838933541977198,4.943291961212696,1.1694652050611787
2.7728710213685908,-1.4807213772003651,0.9389755183068885,-1.109034100446744,0.16497767609423783,-0.4597414510615088,0.3699960666819061,-3.8228378433302104,4.166778141646845,2.2497543270657747
0.3231218010481889,0.7919454417431442,0.11420906725439187,0.18148577174005928,0.21063409716708162,-1.3552672906589809,0.5400525086861735,-3.6866644559779376,5.851052922313994,0.7701357689616206
0.21955932669292413,1.662727898179866,0.8808242639481497,1.1323382087098963,-0.5182649130622793,-0.4798908760836551,1.4596821198980725,-6.374343527595895,-0.8362392254466011,-0.4692191429167345
0.01806208257718864,1.1170993547270396,-0.5495326114538419,-1.3627606166804902,0.05944726880482267,-0.016209140510081058,1.0642536126704982,-7.17457776220678,3.1345893888423952,2.25529988141444
0.36627416645023125,0.1795307694109421,0.4764266598634897,1.3226443614526187,-1.0136126904909122,-2.0725126062927823,-0.48947502064574683,-2.1853235740354107,9.61825777621459,3.538955238273776
0.6271851009227474,0.23034264208536676,-0.1817300042395947,-0.7727394536827135,2.3026525659913935,0.47314263516921606,0.08221110516191237,-2.606094340091893,4.443039972339401,2.087006469989241
0.07725691159483966,-0.36438565800285966,-2.1821032507185945,-0.7266663590803486,-0.36458880131422644,0.289291135210277,0.15483115550310206,-5.379756314247619,5.8433084397181885,3.6425299237911677
0.8461155719684416,-0.5389755085619476,-0.21340710471088611,0.2190879459075099,1.4499511180320084,0.7989210569444465,-0.12562026449877228,-3.097718827140535,5.94100010241685,1.5460627016968322
-1.6122818589151047,0.2550363057751589,0.6385985964442901,-1.0544031665826237,0.9360107557528593,1.8569117516915556,-0.036469340524164985,-1.7532002505046205,9.15932858983017,2.897175805907705
0.5696122925578565,1.8849728673155106,-0.08888389750900126,0.18839556783932798,0.636813318087901,-0.39468769258439695,0.03079922797529807,-3.5334200866803815,-0.23682294936393378,-2.0001882866190948
0.671797021075242,0.02407322846407,1.4723723625849996,1.4457830606890418,-0.059770209480898825,-0.29195278186975343,-1.6299115465054719,-4.162122512692958,3.2058443856786054,1.2735055785718226
-2.1990312750373615,-1.417335445861995,-0.892668544989993,0.04319300850120995,-1.3328390823725351,-0.8050122365781696,0.44096879806323386,-5.622301514072579,4.381012772097474,2.579581789938416
0.508774149764312,0.42080978158487325,0.7065449655947442,-1.7968215264514882,-1.048146955277728,-1.0672095509415571,-0.7453556397501647,-4.0882146792510845,5.619140567164793,3.283777099106436
2.3082018240216073,1.7764100341124418,0.6948554175529527,1.7473975881589316,0.4377082452385494,-0.17760502492152588,-0.5654984316094515,-2.765518266109777,1.5677522023564539,2.081073780791833
0.5110509879343542,0.4534473509709183,-0.08759108579726885,0.828262005998312,0.00336017770192644,-1.1542592799318656,0.2145757953976116,-3.2273498237869505,6.3975494461343505,2.582672866267855
0.1868602307111495,1.2080158960501202,0.590792966477068,0.8217555824127856,0.7235337758980642,3.052939121972465,0.3300701756309429,-4.198627705114424,12.5434413311289,2.34641870897355
1.2014718372503344,1.5255804224124732,0.4897501499777154,-0.7333382888823659,-1.7366232189020048,1.0026818394017845,-2.0288765302582616,-6.46564189002097,3.9300359534777156,2.1717840480305166
-0.2821247786501622,0.0783432744360217,1.5650451277140638,-0.921991655957111,-0.9024050999998776,0.9048313813214822,-1.2612294217030542,-5.600826243041228,5.909473042524983,2.1123249391953247
0.006399756764930209,1.913747481483804,-0.1680866490440298,-0.6542934755103025,0.5897471832296852,-1.7167436759324992,-0.7029590578362344,-6.951283888568404,5.522068109368901,1.1728685792631492
-0.8924376729648258,0.5177169271905874,-0.5934166696062,-0.8523231194142724,0.06841301262684323,1.7160592243301678,-0.7680298622805919,-3.754549902199284,7.071523856364112,1.9883941695409548
1.4603965935409113,-0.9414987914535906,-1.0960458157407702,1.310371719144155,0.315607384174422,0.5130495939919034,-0.849396611773704,-3.5507506983086223,3.7254091482673206,2.2723972229428533
-1.5038294405419628,1.0127539980393383,0.689318062602075,0.13634069651450964,-0.01017648830323246,1.3690473639230625,-0.5991027247955611,-5.761096006363531,4.234058883432191,2.0442828359261704
0.04405962035919022,1.4766461616933961,1.711767132109015,1.6411136942980993,-0.3995180285483279,0.3000698816019774,1.0434593343315017,-7.692172329779018,1.9691901609304374,-0.058156197448665514
0.8599913664544507,1.0715068068904183,0.20448038686977554,0.21552507601861198,0.1249490958302553,-0.48610977795050875,-1.8632019661283405,-4.886756355935626,-0.27389217773604835,2.149115612988168
0.9380107761845156,-0.5585685990144752,1.0375307875464925,1.218416683576262,0.41949638997654026,1.4177787731876181,-0.6998850713981944,-2.9674727081008223,5.740679871526014,2.5515190101955665
1.550015809542123,-0.5327630614277886,0.20415702870676886,3.3248224571012908,-0.5612788530229526,0.2957523083921116,-0.2916737636974212,-1.6984148300725848,5.925995212666201,3.1306478956322543
0.10367688514977508,0.7954324773487698,1.0712266401142998,1.826268206745391,-0.5469435314647292,-0.4844905728981528,-0.09772885530344622,-5.609455707717135,3.8266024735405457,3.370245918190566
1.3397253445978912,0.36674769609432006,2.3159432117998175,1.2691949437159282,0.4269048357743249,0.3884083201231508,0.07509829418465791,-6.416598532222281,4.664966773879419,1.2675165529298476
-0.8430501398490934,0.6906165182119209,-0.5411552649620791,-0.62740890234791,-1.2887191126229451,0.0371903983300215,-0.6701040244052262,-4.976492568490375,3.146521571741111,1.2637558629765566
-1.9202481241946172,-0.841035281487907,-0.4623177033368394,0.5310278932089789,1.4192895395959135,0.3870084136317562,0.3919484232783103,-5.431554195148462,2.7425353286263676,3.347808008394179
0.021150742032654803,1.4152891323832528,-0.35238836200285234,1.2778214893484068,0.48960595168844356,-0.21287146370517232,2.0437425063200103,-6.372570229040104,0.41508232450384697,2.1265862982808854
0.3080847036193516,-2.629372900334953,0.1689331277246653,-0.4010827533725569,0.19036992211767476,-0.20798010379292176,0.13346956727191664,-6.162052239463688,0.10638709330269336,0.2813903915722126
-0.38989163139276983,2.190038677715125,-2.2478242319018427,-2.6220425098749014,1.3135591885622515,-1.5772054400622515,2.19617642895397,-8.092447082068498,5.1005532703838705,3.5744543280235668
-1.2948063811535262,-0.45767700438578035,0.46529544326603445,-0.05308750187406856,0.429120072894623,-0.6860742735158721,-0.3446591348087704,-5.024958152483106,5.216447521743538,0.7762932894480961
-0.8511638769155653,-0.48073851158547465,-0.3761939878964967,-1.2380586115094536,-1.4907802363637603,0.15410642253609966,0.2296384403937777,-5.615406368246988,3.942327404026989,2.1049966117925973
1.0341354600003758,0.09828009150551074,0.5792325363538029,-0.752066680891784,1.9485451579109507,-0.4112017732329869,-1.823987127115145,-6.405428478615875,3.81191349054683,2.4799294293948977
-2.305578677547338,0.5462622861174998,-0.3321060316247406,1.2710205050011696,0.5573829248095098,0.06326496674066728,0.38126382053397445,-7.05330152481884,3.675277394540498,3.134135823461698
-0.9456061464799821,-0.6216526602956048,-0.1202154439442332,0.3119541520572149,0.3394715760932826,-2.344621641149666,-0.5887162483248677,-4.181590541831708,7.527517750972857,1.8955178305648979
0.18315619108900397,-0.11283052779280822,0.4477643605405192,-0.702642047869432,-0.30138407227240854,1.485206604249756,0.49646642115679845,-4.091888709463449,7.177860364900765,0.6685487508884103
-2.2340016090159867,-1.154079350081331,0.8923170183212584,1.1244378572377574,-0.41762104172668485,0.10456612931567637,0.5107779933227083,-5.764918997921434,2.781279310437838,1.2389734305648625
1.097299054781602,1.308265924155607,-0.29041774794327224,0.5763815763294748,1.1494427696347118,2.5168393106539657,0.09291730405719335,-2.037612136419319,9.752746273367457,3.127213930693912
0.2309111164672157,-1.0088822548825485,-0.22335165165578102,0.2660426662879373,-1.2283018114595619,-0.3908644415900635,0.05526924752398,-4.156597494125434,2.55625664464282,1.2309102328333137
-0.5622586293512026,-1.083017358652772,-0.14149630178949285,-0.3379327010004791,2.175036712090573,1.2139478323184956,-0.5680094299325401,-4.245270332313385,4.121583252815394,1.4745575852104842
1.0808554344295003,0.34395411193564823,1.2295530368322904,-1.2371069418628666,0.7607680519814713,0.5551645285971142,-0.846175751235533,-4.661815599536642,4.031839963119475,4.526356160740335
-0.7469561739715275,-1.0313485237271054,-1.7407790089455708,-0.5850144288438468,-0.002471586822860344,0.03073797364728842,-2.219225415698946,-8.314170520948917,2.326098253627551,2.5818071546641628
-0.14234886235822414,1.3333925665094402,1.7155224428266704,0.09115267222639754,0.5905675087811006,-0.014993005353062357,0.4382431752695522,-8.428048737338509,2.7953903890178142,1.39839894117857
-0.03334419821331829,-0.4545076833684601,-0.48122058500652365,-0.8168781128387864,-0.5486257106675891,2.342710464055802,-2.291509302000101,-5.37865949378562,6.679851365350111,2.331676973359545
-0.10417802988263843,0.8371157437475147,1.2121623572860072,-0.4735063750484249,-1.6171741406963873,1.4512429330110057,0.6154023548327799,-5.620698758960115,5.4930921795404615,2.5485835899472606
-0.17514303411539622,-0.12174363331427168,1.4601886248261773,-0.5698738002743825,0.7844845913874119,-0.856511044351611,-0.22077386368823468,-2.307577369833366,4.697746017791358,0.7724239311331119
0.19387747710327205,-0.2232632658932068,-0.23610319116195855,-0.8371225352970765,-0.47670137498841925,0.03484748756000486,0.6499268157633934,-4.574500907574318,3.9297044076531433,1.9061256177560162
-0.09019596475004751,0.35988761313133527,1.3030858914608197,-0.5392776767598305,-0.46366523635961837,-0.008176808862568344,-0.020526722401345083,-5.995961291120976,4.251445707967877,2.3833338995473445
-0.8861479035047187,-0.6768108360847217,1.0731663959710322,0.977929064264426,-0.3958495626605305,0.7027630703043621,0.3844070344766154,-4.885026529484558,4.387520798980926,3.0098724261887364
0.607197538101851,-1.5311267907454247,0.9808760999997753,2.705401434424669,-1.3556667559793858,0.41093368592193286,-0.5549966442339436,-3.305243079974623,3.0911361517737754,2.00457474993448
0.2858833905891918,0.6007152568954238,-1.7139360900752592,0.9358780757934021,-0.37989922198463016,0.44952945279052564,-0.3324316945738645,-6.707614003963054,3.163335730388882,1.3031576392442528
2.339419415896663,-1.3127335240425417,1.4745081975973575,-0.5974401115437242,-2.417048541034201,-0.2045410517999114,-1.512756096756526,-7.316552146296917,0.5269151074583693,2.273961623824678
0.9850627727538989,-0.17866236136777758,-0.2884873006721457,0.11222830408179642,0.4094935382521396,0.36262951546113176,-1.08357703330178,-4.722130418887728,3.8644716707047855,1.8258345661481274
-0.6898592405024225,-0.5765014227214728,-1.1487371162813667,0.940976334219942,0.4631023903562684,-0.7570043523882416,-0.6490358984785412,-5.5906600896786935,4.193054243009284,3.2349514209467065
2.038136953286192,0.449271654907735,1.1614001984161555,-0.4269031751736269,-0.8872747221877966,1.4136410530829329,0.13805670007506826,-3.684514769598395,6.476194367294947,2.656655984634914
0.5646336313065202,-0.5107026496848822,0.4206834571647296,-1.0384145428464326,0.131725877243708,0.5515264549191153,-1.4515301966822722,-3.696667708507913,4.116296652216144,1.3885181534987854
