a,b,c,d,e,f,g,h
1,-4.567566576452065,-1.9138142819980881,0.8416567466984322,2,1,1.5275884530773556,7.361624020958068
0,-5.260768193880179,-3.5342934932250487,0.6725228119868722,2,2,2.5831407638010146,11.531966647806058
0,-4.587253019898126,-1.9554211271078614,-0.14969528139116506,1,1,1.064518312241143,4.942264835649809
1,-4.151029401760667,-2.2156966333993346,-1.0539447970087428,1,1,0.48530707340512025,2.473313311624813
2,-2.614618247645492,0.1345018815375319,0.2183174572400718,2,2,3.077841544602107,13.47171613449429
1,-3.975143034115396,-1.3468866674296676,1.891192358403671,1,1,0.7801261997256176,4.240443656171898
1,-2.846125380739527,-0.8731098132455767,1.5690515291292502,1,1,1.3060151409716128,8.376406895533837
0,-4.868584943917653,-3.3066718843050356,0.7324276735960096,1,1,1.6288290409918125,6.7522206856087505
1,-2.2409904179608535,1.4851992910453542,-1.3295015334847629,1,1,0.6963437600013105,5.365033991158982
0,-6.482005470049077,-4.095572588615524,2.021518691534157,1,1,2.429598033532719,9.890882371613058
0,-3.6948692178699645,0.5716895237561672,-3.0722522559652705,1,1,2.6551184859717507,10.292546112823995
2,-3.125898468886016,-1.1283937379595441,-0.024119961463674067,2,2,2.6968623314894953,12.011520139086217
0,-4.580440673307075,-0.16771277512720917,0.9344923519888566,1,1,2.4823382087098964,10.478493351522562
0,-4.521672637570433,-0.7259211521403355,-0.9487527717949834,1,2,2.130946043374955,9.763510255928392
1,-3.545759283659544,0.5236453028530612,0.44050798566704,0,0,-1.4737350487486625,-7.122005243450208
1,-5.133541771792361,-2.140984938269479,0.013357305258532848,2,1,2.451698143708194,10.99131963671926
1,-5.03390873278405,-4.8351942103743255,-0.4290787127756692,2,2,2.6538255153373713,11.635048799238902
1,-3.0180795059175547,-0.9378125969140664,0.7493020178263236,0,0,-0.47862189404616506,-0.9258721195687449
1,-4.930022666519283,-1.119277849530658,-0.08502734916062127,2,2,1.3627958699916336,5.377884129096604
0,-6.592791194766001,-4.773696708812732,1.110608965890107,1,1,1.2098584517276707,7.254644595844836
0,-4.531243394168226,-4.205715870027309,2.613607060377853,0,0,0.3026695444176752,0.26457777783748515
2,-3.0232632658932066,-0.5093664570551651,-0.6741252690394236,1,1,0.8732986250115808,3.903560396361308
1,-2.195556659098123,-0.3957088170035976,0.22728277037252914,0,0,0.648042349775467,3.4198238177565403
0,-4.073105924739658,-1.1074328301379226,0.06988894629537024,2,2,2.997851940759627,11.353488810029324
2,-2.3872488557124982,0.02296642777040242,-0.61531633253139,1,1,0.7955796754884814,3.0885002356466473
2,-3.857149153860268,0.10652482040958056,-1.38199829740443,1,1,2.153046832478207,10.277167169214657
0,-3.4051880599425735,-0.7288257551840724,-0.3733644099484582,2,2,2.7352081775399784,12.745139999119733
0,-5.53005430610501,-2.9508846713383283,0.016522379768370565,0,0,1.2651944167080098,5.36274978653099
0,-4.719949454996024,-1.9509372413002668,-0.3869554353209973,1,1,3.119030371552658,15.84704973979069
2,-2.195391020720976,0.8143650540399537,-1.6627435963421031,1,1,0.9038909063615881,4.294548233705722
2,-2.276880554670636,1.0732895200352919,-1.8123398666318036,1,1,2.1793000838666607,10.5115327572491
2,-3.128578852391647,-0.5015911481835357,0.1737472496109059,1,1,2.3687835755579756,11.436277246837674
2,-1.9124415235773218,1.597979270966998,-0.9549919498437238,1,2,1.4663261587723437,7.12363552767021
0,-5.51473304430158,-2.6753806789339634,0.6908829660188197,0,0,-0.6901406818499066,-3.054486123424928
0,-4.453385976508832,-2.4791440289725966,0.0056658856299889315,2,1,0.4259049286968184,3.2994008343390058
0,-3.959882687502402,0.053157953998471674,-0.24720798438291322,0,0,-0.4004752709804994,-1.3324431944663786
1,-1.9304848202136136,-0.7743734008212473,-0.5196029689055941,1,1,2.7283181831558956,11.332351288681318
2,-0.460580584103337,0.9766858918541212,1.1619687122040387,1,1,0.7525598884562759,0.9167917648271011
2,-3.810372152467057,-0.7404738054551776,2.2954854046138564,1,1,3.199443355745232,13.790767405423589
1,-4.409684501849882,-1.1465885413409103,-1.308078915610841,1,1,0.040142881769875016,0.4634376351512183
1,-1.5054939813931578,1.20116344545965,-2.19184724493989,1,0,0.5910100576883526,2.450078691726467
1,-3.5447185208619594,-1.0419451083990139,-1.4001114368602983,1,1,1.5935265898557756,6.401274770606489
1,-3.025695984522319,-0.12222429804652146,0.8289819137630215,1,1,1.8619843471730668,6.934280810330497
1,-3.4078005164809535,-0.85420190330996,-0.5158104429129424,1,1,0.3640035319142324,-0.15324501663980317
1,-4.421652660295605,-1.7918681042398379,0.885351945413963,0,0,0.6894715760932826,0.7097374409435759
1,-4.376965068008294,-1.3527574802474445,0.4079502359727823,2,2,4.437971542473875,20.51311741422368
0,-7.105578677547338,-3.809316391429838,0.8868752136328075,2,2,3.6210205050011695,16.59850376196469
0,-4.718636667680263,-1.759329306489443,1.4186812557127806,1,1,1.601976663585618,5.378949541045918
0,-4.269443573505573,-1.8107960921123645,1.172149124939037,1,1,3.346739308703004,15.341087862481347
0,-5.883839622836006,-2.6138722817363114,0.7333265746717157,2,2,2.017113373893996,9.094660107926437
2,-3.219546001266726,0.16714354917204788,-0.38126430246787674,1,1,1.6969016235781877,7.011697930651725
2,-2.9557235477955968,1.8579780747857662,-0.8548629081708442,1,1,1.32889099053451,6.677685000685365
2,-2.8072214518368277,-0.3377521899000366,0.4025820805673448,1,1,0.8988119556316522,5.004319258490786
0,-3.4391565815845015,0.3962909657980147,0.5397972718322459,1,1,3.5877209970345243,15.021454153114012
1,-4.116434538483774,-1.303169417440053,-0.40938128363930976,1,1,2.177630825632937,10.943600937981824
1,-3.671310163555452,-0.8922932241250455,-1.7887509633228382,0,0,-0.03971169111975309,-0.01808845046219279
0,-4.78211263730916,-1.3015429404483496,0.6221072840304758,1,1,0.830098786492806,3.318249032721985
1,-5.211522214607468,-2.0316664968305584,-0.797458776908642,1,1,0.5551260555567732,2.5683538204582517
2,-2.4760277468244385,0.24636669932937538,1.4211935889411227,1,1,1.9729356236066016,8.139841346601793
2,-3.0801747599093083,-1.4485996977123456,0.8535684825303866,2,2,4.168102592525904,18.830369217591162
2,-2.783069987407851,2.180479918283046,-0.8692304868201061,2,2,0.6031159676732689,2.2437277776363285
1,-5.611453198141425,-2.986392469979108,4.207696027087992,0,1,0.7971533976690942,4.623234369585647
1,-3.749301917993576,-1.3857838808590968,1.262552898875523,1,1,2.579245264726211,12.674563108836587
1,-1.3632957292991064,1.1552837136318557,0.3014133700302132,1,1,2.7231149511466444,12.80587461957304
2,-3.4239627042306386,-0.5699945029421669,-0.4592671459473259,1,2,2.169103107921947,8.791029963312182
1,-4.1774841322262715,-1.039128043316297,1.1135450697382554,0,0,1.3819864994415,5.963182228141603
1,-3.508502883219873,-0.5306395424592637,-0.5403091735523522,1,1,2.0035855552357433,8.745647341363686
1,-2.9838977698835274,0.2662455698085203,-0.8796345021051503,2,2,3.40002445501353,14.30501064135136
2,-4.629506992003165,-1.865583676492046,0.6980180959450686,2,2,2.3950923813472285,10.641569897903517
2,-3.384618357503638,-1.078959967086328,0.9030620196591368,1,1,0.585845591064413,1.7020476955228294
0,-4.377599969271683,-1.756078804083062,0.07404312569083865,1,1,2.5767176452847536,11.745009767514857
1,-3.836593463941291,-0.4211801233507543,0.6298480957411723,1,1,1.4572566269151461,7.130634170111705
2,-3.6344867976584845,-3.122972199163176,-0.13230646314614158,2,2,1.5796718862610213,5.232771423069754
0,-3.8287971364286575,0.5131696753633337,-0.07825116534390913,1,1,1.5771058418586836,5.734384254471033
1,-4.412638812169932,-1.8482281298279797,-0.4367913291135418,0,0,1.6383359789060492,8.481349483816711
0,-4.421544928235046,-1.6606794876624151,-0.755444901291492,1,2,3.664777095409373,15.314828961688606
0,-3.3014505842514357,1.2676223761154037,0.4619810543335083,2,2,3.9977737751632993,18.082199381575972
2,-3.557389924399151,-0.4432560490031293,-1.2053382033519187,2,2,2.5229699698011645,11.49242063265358
0,-3.693713950963115,-0.5112392541592529,1.6758777958442164,0,0,-0.2238770373806943,-2.8549713688882825
2,-2.8567387582472668,-0.870509971832055,1.2681449025805591,1,1,1.3570349239190327,6.492884323306391
2,-3.5096683976363625,-0.6379112439848388,1.418799842316961,1,1,1.5404764153881167,7.0463348792069675
2,-2.6303638482129967,0.7772817802398914,-1.3381796252686546,1,2,2.549557071421133,11.077328032595112
0,-5.200814175097318,-4.293469339370047,1.012517723987486,1,1,0.7203369875680682,2.028554605717919
0,-4.551835875449224,-1.3178899986683048,-0.14775056200982362,0,0,-0.7313532298126585,-2.2025881683715958
1,-1.755407169202707,0.24857229040273288,0.33657936878577877,2,2,2.0882576010577623,8.55176635895378
2,-3.614337127538951,0.745468028924458,-0.7706203706234973,1,1,1.2958695337167139,5.153810893658031
1,-4.173739943605671,-0.9572168718417764,1.6201549871538963,1,1,2.3616756184734466,9.278812756959264
0,-4.338746073284313,-2.137532432877443,1.1338358752356419,1,1,1.0718484307113127,5.716445305729748
1,-3.00054523925252,-0.05306370974289959,0.04545157299153267,1,1,1.2165348680941022,5.75189690448319
1,-4.2826197048171695,-0.5627358671762219,1.4099791965372215,1,1,1.4680452319985284,6.8555706932938945
2,-2.26614500727744,-1.506415941245612,1.4809203444924335,2,2,0.7345094390886586,3.0898867149625047
2,-3.2500218043559976,-0.3048474797739632,-1.7174414984925706,1,1,1.6396205812348719,6.539355810366143
0,-4.572760655659282,-2.7695044181353694,0.44833093054667267,0,0,1.1427893237802524,6.681400170873312
0,-5.227583705862755,-1.596128993868223,2.595858895983964,0,0,2.4059055905943456,11.197595114519029
2,-2.5726936251602734,1.3319925278735143,-1.9081458138396963,1,0,2.037765928730144,9.2118758601386
0,-3.277911395144811,-2.0233953490267576,2.932493766788838,0,0,0.9342396285593725,4.663366670478325
0,-2.792972765618813,-0.898494894301216,1.4381041291271932,2,2,3.783146444138441,16.70544298605952
2,-1.5282835724852948,1.9359738066785646,0.12202575228503187,2,1,2.3113128796086193,10.750072327544405
1,-2.9616407571672974,-1.0539322269795057,1.4057126642391653,0,0,0.003802271345986874,1.0045118784612208
0,-4.871737831633401,-1.1887671332038425,1.8624185065515892,2,2,2.8259497244109637,13.494899901588228
2,-4.016822922129052,-2.347958132453625,0.14317887650180905,0,0,0.08236492258668049,0.5986456786204565
0,-5.163428925662286,-2.7865488845273174,0.2631064853386508,2,2,2.5697697363513976,11.92189163091203
1,-2.201751063277405,0.45048569698842267,-0.835655700409729,0,0,1.325964171266004,4.979167499200216
2,-4.506338864265044,-1.8443465263669256,2.2000392928255237,2,2,1.2287941471735313,6.3426334277295515
1,-6.283782407534716,-3.416819518408796,0.29781075316562833,1,1,1.0441233571326825,3.703955068553877
0,-4.2849935446429,-1.6558311079385344,1.879981482443252,1,1,0.8962845073583371,3.4130814149987856
2,-2.689724524576286,-0.8871866055843817,-1.0916678110259268,2,2,4.178731210011594,17.918128959046534
2,-2.5083263967535254,2.5811560612075843,0.5064363906582674,1,1,1.2974391304251673,4.5388770411595445
0,-5.976967378077838,-3.631799733880315,2.4797927455691866,0,0,0.09341760619314521,-0.6396552097152035
2,-2.9982756930945738,-0.676643590404491,-0.8791494324082068,0,0,0.15462965602790132,1.5215906751470183
2,-3.7549774061713577,-1.0042977794546324,0.14494610688724469,0,0,-0.029784507904660362,-0.2720421517921735
2,-1.9732329666974575,0.5954372831827006,-0.04760646957441775,0,0,0.8394106865058542,3.7892166605559296
2,-2.094538847387895,-0.4658478112660074,-1.3225318129358539,1,2,1.4117529941241276,6.1380258848980045
1,-3.6950586637178953,-1.730495786537194,-0.34184687997247654,1,1,-1.4967524180516958,-8.585970136014177
0,-5.466621135455345,-3.5409325351947922,2.0574260429773132,0,0,-0.5896080318226243,-3.1271882347966726
1,-3.6027966111864895,-0.7132026305673399,1.0666056875724268,1,1,-0.7195609109408809,-2.4692739926715523
2,-0.8349247351716671,2.161348300135198,-2.069000013603904,1,2,2.488741081439128,11.397077482007761
2,-3.2930481247014773,-1.1757552676781151,1.2233943390883402,2,2,0.9584824023996439,4.203021066417986
0,-5.7505405081459555,-2.346553441475791,0.7929073905646039,2,2,1.455061538449394,6.734219453587824
0,-6.1350959309054245,-4.069812301832596,1.6933085052835088,1,1,1.8364572672789188,6.433488152983898
2,-3.668949802179163,-1.1485969651331014,0.6519408794843919,0,0,0.3976195823125691,0.5908648580713425
2,-2.2440078625880444,1.9300331158522905,-1.1742209802797916,1,2,2.067894052157974,8.569257961395511
0,-4.845535225622561,-1.9966135989162115,1.9674417979979764,2,2,4.574890140715976,19.42718573605329
1,-3.154516569682694,0.8526866169542795,-0.2651793029829611,1,1,1.177900876109881,4.1043148760531825
0,-6.022921465772533,-3.065552909925538,-0.7823479644226049,2,2,2.762702206767276,11.632608923962907
0,-5.477692437447797,-4.513678697535989,1.8899260800328244,1,1,2.260569833930405,10.364397484340943
0,-5.436656280920854,-2.253289474819351,0.2929420964273442,0,0,1.571523673958506,7.208578446884529
2,-3.883017358652772,-1.2745136604422649,0.06991167034104567,0,0,2.5250367120905732,12.399860466879735
2,-3.5411941979169708,-0.19575362774141558,0.014826789031747438,1,1,0.9751967752647802,4.069150060196747
2,-2.4424412582230386,-0.345464379652606,-0.7841956674807092,2,2,1.9620702654381423,8.61521657218358
1,-4.147173751557802,-1.6740687537764938,-0.6661379717484163,1,1,1.4517184615711602,5.655685363996332
0,-5.1668548725949375,-3.3210002090497555,2.970339968907325,0,0,1.1088285814725098,3.1864140547859394
0,-3.7491489370091813,-1.5686186443711323,0.9350242338409345,2,1,-0.021433071870147646,-1.116638542099106
2,-3.2660194726125154,-0.09575799630848236,2.340984257237263,1,1,2.1399751364311426,9.174724383960847
1,-4.857917683497092,-1.9818459898374496,0.9832050488500573,1,1,-0.21044199397436358,-0.8550706382403506
0,-4.904949194069976,-2.9369257205001005,1.1809147476693163,0,0,-1.6041861787823253,-5.7164552853302935
1,-5.315041323026315,-2.0183998365290603,2.937814477825584,0,0,2.135786681894451,8.861037605950152
0,-4.603591542164294,-3.011293806278143,1.4540716076231615,2,2,1.7411769014360554,8.07047759101196
1,-1.9175851124581755,1.9455002734630167,-2.515532300079461,1,2,3.6583964305211314,15.518648193551357
1,-2.4548690123619488,-0.4448252059859005,0.544950483862688,1,1,3.2328054076019397,15.330072177495001
2,-3.7434313162569985,-1.5064515529619524,0.06792090236629739,1,1,2.234599681624779,9.871312289898851
2,-0.9681715184944908,-0.7358340392205895,0.6658675932902676,1,1,0.2729152143954581,1.3545746876626992
2,-3.035484197071142,-0.9062450766559607,-1.0654452232363507,0,0,1.9234054250321981,9.392507810831479
2,-3.6091072556407013,0.21593310527776644,-0.42878330603191345,1,1,0.8086461748167284,4.2315511436205195
1,-5.31208101481077,-2.119092613037796,0.21265817108952412,2,1,2.180559122756798,9.156968832321152
1,-5.220967459801216,-2.993269843678334,1.3997868401728721,2,2,3.029912137042033,13.185890581593064
2,-3.390521704623611,-3.2615537284871263,1.3743352884435078,2,2,2.360323506010954,10.056571733625995
2,-2.239405020978173,-1.1743489249126309,1.1599784475808017,1,1,1.3885820461237968,5.081017860014132
1,-4.346452072289992,-1.6503300212541776,-0.2779478931593702,2,1,0.5953201740362719,2.3128561454892793
2,-3.440014191087915,-0.30681432963910404,-0.40568066508903927,1,1,0.7972361027282131,2.9430858082223263
1,-3.655663801819858,-1.4535029094384502,1.4258291758061783,1,1,2.1796410805530546,9.756782559703947
0,-4.846245809899875,-1.3990619872539591,1.5463964969012765,2,1,1.123491543140774,4.7371496171528085
1,-4.035342628629782,0.5568654095659988,-1.2127783265981975,1,1,2.3379616294402217,10.522732668992427
0,-3.579915401658745,-0.5259091203902524,0.5667329757543194,2,2,2.4708540919483672,10.674605556579161
1,-4.076421139937404,-4.741022295144143,0.6916584785502903,1,1,0.6645380181034093,1.5902764116861674
2,-1.0656003364306694,3.4695815017183786,-2.5395249468997703,1,2,2.280860152983914,11.720544902651518
1,-3.160176819600636,-1.6478891133203617,1.604677112470171,1,1,2.029496131404544,8.94188637696406
0,-5.494831017449075,-4.050242050447931,2.337500254388938,1,1,-0.6726161892458045,-3.606570337377169
0,-3.3522806960037848,-0.8657970685083305,0.33925117227883367,1,1,2.132756679293709,7.107674409310054
1,-3.198513175557436,-0.80575084040495,-0.5125093554307175,0,0,0.8775041413885442,3.5394707504190266
1,-4.084668973154328,-0.8394748431745702,0.9427236074578542,0,0,-0.2850832934323567,0.6342716586050097
2,-2.4465939805313166,0.7090599251828189,-0.1804532805984076,1,1,0.70062203200653,3.856628014384428
2,-3.139124288033194,-2.3859760374632444,0.9228249677467901,2,2,2.1117525510530997,9.614053402629374
0,-4.966873850242398,-3.1340970586756054,1.9117017178293159,1,1,1.0618531369664195,5.0146541494071
2,-3.0603878234972726,0.5062646059047279,-0.14297625388559804,1,1,2.208558361504768,9.954723869171268
0,-4.46690327104527,-1.2181343423577564,0.6340605633956616,2,1,1.697821468742605,8.71538275283023
1,-4.2828501400663015,-3.8389045957751544,1.2887113864443622,1,1,-0.012755951547191557,-1.8532942740124976
1,-4.640442498238624,-3.029943012108288,0.5299685999714807,2,2,4.73067973666756,23.21014314737143
1,-0.656398788306539,3.1772516609794272,-0.6838432332503763,1,1,0.6736341876319604,4.738127821749201
1,-2.9963199776388567,-0.17594560831213168,0.7227620438167358,2,2,1.6785569784740821,7.385602995040982
0,-5.436645581025858,-3.255067521398118,1.7457950996344564,1,1,1.4139220360158935,6.64037050103059
1,-3.9792974839470334,-2.867882232732545,2.154634134322058,1,1,1.3263199116889608,4.833082396887976
2,-3.0975785790035832,0.4643584049939262,0.5735314422357041,0,0,-0.029647483558672083,0.3222442946002826
0,-5.76703762402516,-3.7368264505270963,3.0197620033158006,0,0,1.9594408790808227,7.492568275645146
0,-5.4645877244240975,-2.591877951610473,0.8776708358694858,1,1,1.7783465886106034,8.73459875657241
1,-3.8477501647200687,-0.8044845125924869,-0.07905847295322338,2,2,1.3903317958968544,6.581343000494605
2,-2.1367443166743363,0.6936252669439076,0.5869863915222382,1,1,-1.7286311359849371,-8.695382643610364
0,-5.935714782329771,-2.91519022646536,0.9401591486851338,0,0,0.9647601141147253,5.344685761710119
1,-5.034825625001347,-4.6201662975811235,0.6691506375148458,1,1,1.146892017835788,4.786742188740779
2,-1.6989286975374494,1.8430273624192695,-1.3934794511895137,1,1,0.17299738749577798,1.3348834182820624
2,-2.0136515065245146,1.4022629690881396,-0.6844143644198055,1,1,2.3342724783778035,8.322482719614786
2,-2.8092853078900113,0.2584262927782978,-1.195536321225412,1,1,2.0601332447001335,9.115889973835555
1,-3.2303877074421434,1.4045851598733672,-0.5383511486684788,0,0,0.538395567839328,3.0219056836161236
2,-2.696323114850225,0.8491093624985449,0.7995116441147654,2,2,4.176268206745391,17.95392462441735
2,-1.6314090897791664,0.6539350286125287,0.4377399577899181,1,1,0.9015431531739854,3.6946521371290846
0,-5.280229816015836,-1.3314865359168229,-1.0748679895349236,1,2,1.8373813135656931,7.70741737021806
2,-2.455297700316774,0.012270844332856967,0.31526465439811097,1,1,1.0011945139437983,4.4769958176327025
1,-3.979483073431928,-0.7977156878027301,-0.6860202978067571,1,2,1.6365685461634774,6.758551950673006
2,-2.329078352894552,-0.2671388979087197,2.0043485347045187,2,2,2.647388714736526,11.933689696396643
1,-2.7644654556366017,-0.5546743431882792,-0.8512033721588856,1,2,1.0171857166853002,4.210250760673473
1,-4.30672422585094,-0.8163505272126396,-2.142180987244188,1,1,0.01782509339335303,-0.591094640450424
2,-1.3643030706486499,2.0415512348856466,-0.17563471397960584,1,1,1.3554258949665592,6.503734534426025
1,-2.847149815564559,-1.4309615656956796,1.9876995801614066,1,1,0.9109616426930136,3.723399381472056
0,-6.611607036980483,-3.0681802741953033,-0.5973641189261896,0,0,-1.5938589406389534,-8.005111187016238
0,-3.7658645399996242,-0.9175844484941135,0.8728595598719192,1,1,0.5979333191082161,4.597389761560348
0,-4.587574573859919,-1.5929256684806,1.310971273472965,0,0,0.026287776299898258,-2.4201733101321965
1,-6.541196107775701,-2.0556536938125287,-0.9370273321615756,2,2,2.9246454285668158,12.596840756437114
2,-0.9328041152493804,2.356426190946036,-0.7887342474751182,2,2,3.1221243689464484,13.584542964316483
1,-4.279557603661038,-1.2277255597564014,-0.4688288566223889,1,1,1.0797403832432564,4.247891391250182
2,-1.1514194711620536,2.2424110334774268,0.6731991349741193,2,2,2.1871418373345235,9.937441097454428
2,-3.038173492660452,-1.9518849274160508,-0.0648543459799914,1,1,0.7949124086328321,3.216899831673494
0,-5.4615107374909755,-2.499482403672173,1.39067083482975,2,2,1.071135982023036,5.953130294031331
2,-6.178305819961437,-5.121658918849644,1.4480402595350907,1,1,0.06024595014443612,-1.7176793281853748
0,-6.660754082285388,-3.870022112089015,0.7099714213756306,2,2,3.8717257170084958,17.724837676379536
0,-3.8998540053045,-2.7683342866202016,1.7685247651562714,2,1,1.3237229987984267,6.779773239656674
1,-5.031058044948352,-2.6038988430821903,1.6252539733547149,0,0,0.6208444202382277,1.925426360167948
0,-6.331126790745424,-2.6002506907456486,3.537481655463276,1,2,0.9943332440206143,4.815829956933253
2,-3.3116182885285728,-0.23569785206482868,0.36444078487012077,0,0,0.17438812263264983,1.9478837756348262
2,-2.6561563243543107,1.6708580878125647,-0.139953319076823,0,0,-0.06417549714192233,-1.3324182324492186
1,-6.371303955720254,-4.206906066098764,1.5283895713315447,1,1,1.4441752953482392,7.1423851855608005
1,-3.3323606853525014,-0.8119419633843636,0.9807169872655225,1,1,1.129915330151681,4.943208321370264
2,-3.891690771293827,1.2947834502459337,-1.0097219241627922,1,1,2.5827817819957586,12.089784101993267
1,-4.533820110483635,-2.3383595437175178,2.131835816282563,1,1,1.633248634687052,6.985389405173783
0,-4.548536429348886,-1.2949434625029101,-0.8514462035192487,2,2,2.459971841257084,12.012657848333443
0,-5.167812374238272,-2.3328550564821606,1.4389973846066093,1,1,1.079907086281423,5.387181799579058
1,-5.401849815092821,-3.294005294755256,0.2649260890551808,1,1,0.6146423264595436,2.6861243304742
0,-4.938029413982138,-1.5749571621948997,0.6320733213887046,1,1,0.9004787633345004,2.4041491980865946
0,-4.144709447892712,-0.48871095600538694,0.9799863206178278,1,1,1.8704272037055327,7.918980049525642
2,-2.5820636346914956,1.6521270130880439,-0.2968152986701914,2,2,4.696438132042067,21.342209313808024
0,-4.252500719348613,-0.7997499390820001,-0.1377441830209547,1,1,1.6568197316126487,8.062455503915846
0,-3.5459754577609486,-0.3462488514972418,0.025329568537557856,0,0,-1.4412038401651621,-8.231161501651586
2,-2.510580234611482,1.2297247038260748,-0.9382590649498954,0,0,0.09093438431806544,-0.9109768995434266
1,-3.5096070254343315,-0.9457969956535028,0.29724602104045145,0,0,1.864566154498894,8.290145932042867
0,-3.5101241963784613,-0.8460265386010103,-1.2346137731354863,0,0,-0.3017079872707692,-2.522516670903327
2,-3.5900721382213354,0.256961045283816,-0.3211701295799273,0,0,0.9496573240992126,5.013760746290575
0,-4.142491921902491,-1.1623044960234408,0.5163499117073655,1,1,0.321706704491838,1.1156843997449213
2,-2.26546647900836,1.061682928762914,-1.311928454224601,1,1,2.207549559279733,10.01979132796065
0,-6.66935163442989,-3.7457296938705387,1.524098156851759,0,0,0.681484996146446,1.320715636726295
2,-3.68629676886445,-0.21996665808401294,-0.6307535556097793,1,1,1.581766103613108,5.990334392378242
1,-4.158120686315508,-1.837222257384726,0.12127800040478937,2,2,3.6379786617662653,15.333461370860174
1,-3.8634695233769802,-0.7957954848123243,0.14565018208882916,1,1,1.0091406494032062,4.4003246029286425
0,-6.179486669349002,-4.0018623604173875,2.1192364364055463,0,0,-0.5470653580630468,-1.4579770772663294
1,-5.9187627551759,-2.232869748691832,2.263483235354336,1,1,-0.11643903277079093,-1.4395845287569162
0,-3.315263733573488,-1.4796308697981926,-0.637454545250092,0,0,1.193610999024978,4.413778708113735
2,-1.9815895954499934,0.4649051503385907,-1.3456794985320206,0,0,-0.8179801815819377,-3.2027298378982216
1,-3.924099584159474,-0.1029852042387045,-1.452181594987236,1,1,1.6239029550832818,7.0356705934777475
0,-4.622767234681516,-3.44110922354783,0.6826023228145044,2,2,2.395329801535483,11.209036337457796
2,-0.8633955021858617,3.819226241565836,-2.2120375257205795,1,1,1.0514944250256926,3.963876039147664
0,-3.3923149965174875,-0.9531616174952303,2.564490826413011,0,0,-0.24059357164310868,-0.8739596708461299
2,-3.1617354257846713,0.6033788132517952,-0.47443486150511727,1,1,0.2728546190446426,1.6980323629149385
0,-4.643864775984362,-1.838187157298519,0.2627249702994273,2,2,1.9897020681770277,9.702314828142491
1,-3.318761910261421,0.058298474238557496,-2.4692618259454147,1,1,1.7704103077045947,10.331754778036704
2,-2.8595158477059934,0.20372679311046432,1.2338733095728251,1,1,0.04035672385367639,-0.3668022801548535
2,-2.1672611560245127,1.107255784451252,0.4100168757678551,1,1,0.9754835764312781,3.2828658642209163
2,-1.0252285549759528,-0.15411400713444956,1.8770588173534237,0,0,0.34850428885744245,2.023144408569764
1,-3.8894703465685514,-1.4487495797764212,-0.34544466909616633,2,1,2.4122148974621034,10.762984548049541
1,-3.0835596743606715,0.3064366989993469,1.769243803307086,1,1,3.1137687027195833,15.202204391188348
1,-4.451516667575947,-1.4641462358799704,0.9504794651589908,0,0,2.0781121193462115,9.29650263280851
2,-2.4422687216883254,0.82551150882691,0.09756653471483939,2,1,2.0533055327399947,8.572129026433007
2,-3.8313485237271054,-2.8221275326726762,0.31806638161140965,0,0,0.3475284131771396,1.5702888440220168
1,-2.9918254621522262,-2.692792187391602,-0.5275865286285716,2,2,0.538985376472872,3.692536137985832
0,-5.545006215187658,-2.921447804760844,1.4267971339921464,0,0,0.035320641410537534,1.1908750159461183
