c,d,e,a,b
-1.1196252235034803,-0.0008798708169758741,0.7278415446021069,-5.007557806179285,-0.7318743962647871
-0.5431967015635717,1.4947775036316548,-0.2930471411364271,-4.103656684360417,-3.608883260318711
-0.10030654480682887,0.2932656521275818,-0.9596682041031456,-4.0842079261444235,-5.039859654936152
0.1808470634830872,0.019138849122699156,-0.09346601271939885,-2.3072902869545016,-4.0597310575270535
0.8684571437377585,0.3117894876224566,0.5215076552744826,-3.329166935827253,-3.8734313803934635
0.31109857969145777,-1.0427522575480372,-0.26699448464441683,-3.454496460894605,-3.701167371613275
0.024860582209951868,0.5177802305152355,0.7033055327399945,-2.512588630286751,-4.101755129848642
1.0283377898533,-1.2464912755511592,0.4303682836601397,-3.5268234907985487,-3.9495443273368935
2.0960635427113052,0.3759281297358976,-1.1716605264918325,-2.7784769687591755,-3.497177784272981
-1.3555250416058353,1.4297685669096054,-0.7632525868981987,-3.5765507929403193,-2.3599279645675635
-0.0057465866492687,-0.14137770874276023,-0.24285406002038967,-2.4306554339168005,-4.418668643898605
0.7596398959857404,0.5914096291644718,1.8977374311546638,-2.5722063404525017,-1.7975505658650812
0.08574265591638133,-0.6484798777907482,0.3566698842021349,-3.0270402954487645,-3.7219887135665464
1.434637767050995,0.38835608890997436,1.0319864994415,-1.7244038601890155,-4.778858140775734
-0.3341724146117992,-1.000287565281958,-0.6609390005224051,-3.40638591604907,-3.7494455330960337
-1.0140036793194538,-2.5176625207260988,-1.077084785604542,-3.9688023561331534,-1.1782997530427965
0.8705107298823132,0.14329290706795011,-0.1966952732568066,-1.7878231966035045,-5.288186709040308
-2.7728996599739193,0.6270603844999787,0.42041030770459453,-3.37641145854772,-3.195060464486457
-0.47575879719182934,-0.34171731215069673,0.3781966150517076,-4.421320905250727,-2.189014891145491
2.36607960901164,-0.7090991451742227,-0.18645894626000126,-2.7014526493605477,-5.865704762843026
0.02624358907410097,-0.11973840571855533,1.265936291067288,-3.5888091953713634,-3.143959210440925
0.3577642351124069,0.4629136589344677,0.5193565199255153,-1.9308456388427275,-3.9817290848436224
-0.9516060778809193,1.4925375025212353,-0.663133334088468,-3.736259327834572,-2.6275938532064043
-0.023186860180478774,0.9140401856936559,2.449428660060769,-4.832235872846825,-2.472448732416717
-0.14219884196820579,0.6353827423312675,0.7541011624603002,-3.709481550239503,-2.1260051333358634
1.858336434049549,-0.8157319135356186,-0.1772412174103343,-2.586486715606266,-5.720054811975558
-1.0100823426203576,-0.619549104822474,0.19609033945468213,-2.8451220284766094,-4.783932921565318
-2.761763646265384,-2.5107154787878314,0.1251780809644834,-3.2191831034547014,-3.2407662736728664
0.4066511241407723,-0.16914093832280605,-1.8362140302981231,-4.876483740073323,-2.4225810760298154
1.550015809542123,0.20415702870676886,-0.5612788530229526,-2.369369692046682,-3.5736674532137678
-0.6886655550322025,1.735542413963172,0.5746454285668156,-4.259939494635574,-2.1662034807973063
-1.8235293939751167,-2.956119923222842,0.3649789708703838,-4.221475624678458,-2.6816245251227904
-1.0728218474987572,-0.3561236898732589,0.6278236310815059,-3.962186952403581,-3.077612316585538
0.43356964035969375,-1.4309616159829421,0.29558657375460995,-2.7165482160387513,-3.9179182557288343
-0.5622586293512026,-0.14149630178949285,2.175036712090573,-6.268073361353314,-1.6292272168459372
0.04237709392178627,-0.7460205403945602,-0.261742398942238,-2.136534473748851,-4.36606109045381
-2.357516570426851,2.2726870126037895,-0.26277824999977495,-3.425179918539786,-2.4904806930700034
-0.5203630365332101,1.3434231554554625,-0.2715160390340514,-3.0137701331390727,-3.5002007950327116
0.7882662526884918,0.19062214127898433,-0.44672639554346166,-3.052936198711894,-4.609129958379273
-0.26466035739621024,0.10856206923435519,3.0094887584528083,-8.490685811939787,-3.5155125311613356
-1.0240422774797586,-2.335340672579776,-0.20310798216421203,-3.9614001095398765,-1.960043217199427
1.0519296629443424,0.014155663157012227,0.005535218455139108,-1.1578009514144212,-4.813575403959323
0.9869784880440138,-0.4291015710692182,1.287978661766265,-3.561340902307792,-4.039608291701347
-0.4654051445207344,0.6987317997829071,-0.4730186370597869,-4.8382632925866,-3.036724028264363
-0.7418328877444189,-0.7399561936239517,1.8828054076019394,-5.904169629213111,-1.911090955428734
1.2780618028493278,-1.1106297724343515,0.4192592139102104,-3.0506199449003675,-3.9759428086459163
-0.549928463523314,1.125568773009538,-0.345764172179291,-2.121567679413701,-4.432107056730663
-0.16336234778109804,-0.6847163709271715,0.4864572672789186,-1.2466478628552509,-4.172246675250001
1.8009671141578782,0.21462164758191035,0.23313562086752285,-2.12933386328492,-5.596299856922552
0.1868602307111495,0.590792966477068,0.7235337758980642,-2.8151282572224265,-1.7192911310844143
-0.4954204874742692,1.9473180507964167,-0.5891155649259338,-2.9636564716256384,-2.902840077458564
-1.9764129934395427,0.04034636489029054,-0.3388164180629707,-5.707327769062855,-1.2057973201886227
0.035406474307321224,0.27924354257318085,2.0735707268921146,-4.04387577889011,-2.116548492967019
-0.08659043329209744,0.9329706984295583,0.4759497244109634,-3.4966257483010024,-3.2635940692864227
-0.6238414485498894,1.213138953901366,-0.574587182727239,-3.2443415118918484,-2.2605040490130532
0.9255470441834703,-0.9172232084332075,-0.28814686303358056,-4.1445761305168825,-4.768015762370072
-1.2914136526460958,0.15347168647579756,0.5119843471730667,-4.345391899063254,-2.965189914643131
-1.5828763924013085,1.4190391950903003,-0.740090600026556,-4.219841722509305,0.18359838163356823
-0.7881645517600848,-1.4793748014792574,0.7328019713100924,-3.6256363314480526,-3.28353412583286
-0.05441165846795849,0.6050972480015175,0.30714120486048113,-3.8313767954183575,-5.501292099027848
-1.529939674443686,-3.3722016748355963,-1.630458599130851,-6.849063659095573,-0.7816115859097919
-1.2086704953591816,-0.06050660531980387,-0.757599024688183,-3.64650353131471,-3.1404420397991997
-0.8781133109646749,-0.5318929574746682,0.010888793518189442,-2.7505618239486025,-2.8598568788849796
-0.09118537353999447,0.5245169404757648,-0.3745164235687219,-2.005595620115502,-4.55351397975599
-0.7701676600046098,0.2558560227442413,0.10044369759858732,-3.200433717181015,-5.125653832481296
0.9064564536272023,-0.08195459549586516,-1.1287260605293639,-2.691511197280506,-5.913215528059591
-2.2882827318596215,0.9311040726589958,-0.7157589898987994,-4.7001430634828525,-0.5144034020156176
0.3205952444740153,-0.6008832143595007,0.9314684062010778,-3.9926935534297345,-2.7484180635670192
-0.6827162254252406,-1.0650942077745198,-0.47101161352656995,-3.457893475305394,-2.4447302797136383
0.3731579492310446,-1.6791474769462102,-1.0490566229210783,-6.038783393376621,-2.4767294200128385
1.8834346815045002,0.10089742233807723,-0.6686653996248872,-1.981574999371155,-1.2205241999914151
-0.16320703731671754,2.1747306778913673,-0.015675022007470837,-2.754659644483371,-3.7638123213533494
0.10310136676226621,0.6654133405905366,0.1072566269151461,-1.797458049560404,-4.434879989081723
0.7419676151813785,0.16405498328680507,-0.10617447871880135,-1.8758234340382371,-4.564408487688627
-1.42079829075312,-2.0524896169631375,-0.43712719166744834,-2.925591909468266,-2.9815866901807095
0.568359759884237,1.065956412676058,0.555812002542316,-3.8475199869354535,-3.4251237098635943
0.7223551976716976,1.439664351980279,0.5248822876561704,-2.14713925204798,-3.5846930162700947
-0.22856286932650932,-0.5694697073619509,-1.3714330718701477,-3.217125734822856,-3.431655256336586
0.5612705611847701,-1.1395005138696641,2.38067973666756,-5.743150873008881,-2.936080961199866
0.03691384056498004,-1.5418992740907003,1.0506153372581999,-4.84126317214422,-4.05484655862441
-0.8545726205787063,-1.5904354018717295,0.003237508346390027,-4.649538348119393,-3.7758228528916247
-1.4058407168750757,0.2780697566762885,0.29475769382739697,-4.968785900994033,-3.1244189203426047
0.8899444416950228,0.9338190302323227,0.1772021337020914,-3.8404972995057713,-3.464260642195166
1.6896193626278964,0.33715476603732775,1.190466254180977,-1.4860499441039003,-1.5909364301431266
-0.8768210203581089,1.5711470314394,-0.23861745758079164,-3.2162136843243863,-3.77114847926165
0.2783282106077907,-0.032639361202433326,-0.565211556099573,-2.223301949666389,-3.9591450433357798
-1.303200469868726,-0.34503445820383094,0.003687373305170386,-4.3807102183390265,-1.452974701476034
-0.5589523163337516,-0.3492694291834523,-1.480046309510839,-4.299945046313704,-1.315967390343081
-0.5835057700671765,-0.10403183419577909,-3.295769194192261,-7.513866832436284,-2.177189842196697
-1.2265107247776208,2.2029545982700767,-0.05512268954142476,-5.062553713349651,-3.201309661740898
-0.16090882508470317,0.6001700747059278,0.8293000838666608,-2.6866220683975173,-4.570703307351516
0.9061158492471226,0.7934267627851797,-1.9438589406389535,-3.1612237183763554,-3.8467364345070383
0.47554928063278684,1.5599089638386519,-0.9678758474170038,-4.245877042740749,-5.016216904334558
-0.6005617651606207,-0.7766573040242576,-0.7274369973014376,-3.43211224366291,-3.197925498140887
1.3397253445978912,2.3159432117998175,0.4269048357743249,-2.5824744106876993,-5.677378338305513
0.13721146570310253,-0.9565202939963624,1.0146473500620632,-3.277182013904602,-2.1661224655660707
1.721513108519485,0.778326961815906,0.4055433022502058,-2.262498207320905,-4.447074492248585
-1.3855865214164456,1.4886703411883646,-0.1619511086012727,-2.838857023159252,-3.142054048860143
2.9395444609609154,0.20930736119082008,0.2519766635856179,-1.717080124320611,-5.531907519563366
-0.2535962008033127,0.577149407771274,0.857549559279733,-3.2936899069735373,-1.0132767042622033
-1.2589082602629236,-0.3895280335743198,0.5044433925064618,-4.244616409250838,0.7595648315906458
-1.1424062960027457,-0.46826079319145764,-0.4989509885305357,-4.387800968420713,-2.240873158229691
0.8577532564213768,0.22356414710588085,-1.6685027908580217,-4.260747100786824,-3.9319563102890416
0.8306096888663499,-0.29651211190531,1.8573006330678825,-5.359347502270389,-3.0316445764081212
0.7384529600620714,-0.09094254756087151,-2.0999653027275356,-4.713379815377045,-1.3461650025778737
0.5351732085767416,0.29402290052126817,1.7090868412413174,-5.7786052128707635,-1.680645907635269
-1.200401318264966,0.6558543055342966,0.005425894966559065,-1.5415071295253076,-3.957707502951129
-0.21633175800131196,0.16763527283827329,0.6264461826966479,-1.90875722696369,-3.831283523707314
-2.3846636910599472,-1.1275738030449192,0.4812577322870521,-3.2518297968518177,-1.8075648347573625
-0.9456061464799821,-0.1202154439442332,0.3394715760932826,-3.7475302279055414,-3.7315430076334253
0.6001058952742833,-0.6962503920071372,0.5400753296848145,-4.936986210273448,-2.448093095099445
-1.947429783761563,0.2968413502106948,-0.7090471759610352,-5.258196923491259,-1.8023071390139176
2.3082018240216073,0.6948554175529527,0.4377082452385494,-2.568581605418957,-5.886833203526151
1.2014718372503344,0.4897501499777154,-1.7366232189020048,-6.09880387362346,-0.4875723062774473
-1.2092202357160868,0.1644695698882179,1.0358339154365532,-4.868494830975139,-2.135041070243993
0.6629740748829978,0.4298605152636194,-1.7547075483340382,-4.516992155456168,-4.077937451434001
0.4955090098745685,-0.6421554796624347,-0.7353576735404564,-2.940371157568185,-3.865307206622519
-0.198025340901164,1.5994128488786157,0.6081898395577666,-3.2047157862439772,-1.4713649693705055
0.5313517116655844,1.1546861530337877,1.6877659287301443,-4.9931472568754245,-2.916922883085657
-0.32428278770778995,-0.7333735393769406,0.5757653034748683,-3.1369303722823028,-4.119211791010289
-0.07539493340177854,-0.14421667264551716,-2.139949010799472,-5.07393568432023,-1.3672238265442862
0.49510012329116837,0.4516441101768607,0.27264663370002173,-0.630072457173307,-5.9784981278048095
0.4296355065603053,0.4324746968038623,-0.5738770373806943,-3.3639378235097452,-3.0642076158376277
0.29148490003933364,0.014545112628055714,0.058575376546453006,-1.7527437491679296,-5.564906044175543
0.31261437078136045,-1.1184249378030373,1.8181025925259038,-3.7705547307180747,-2.802201435756393
0.9380107761845156,1.0375307875464925,0.41949638997654026,-3.2405958678001596,-4.893253144292749
0.7631500157515965,0.49238756097353936,-0.2504941920991807,-2.6932415203596665,-4.1417515028539995
-1.2063119221129543,-0.2886254225955998,-1.563680126159669,-2.367537746305866,1.8360620003685466
-0.7742786533171364,-0.37619718224146503,-1.32685486064576,-4.648010127432744,-2.1661350146880576
1.4480451944715218,-0.9987441533609506,-0.15257842010717543,-2.366675816205759,-5.862225654787736
1.551163321332261,-1.6147008191303112,0.5436216895866512,-4.064039036920196,-4.02974595154436
0.5475131874532551,0.08137713138607611,0.1303447650750499,-0.909785779523375,-5.467142600809266
-0.2821247786501622,1.5650451277140638,-0.9024050999998776,-5.2011593414160275,-1.4646911320647307
0.8151402882011065,0.9675898933573416,0.8209434215810474,-3.8193212898045465,-3.5879503062716918
0.6775242001603649,0.23018742587905025,-1.028293295508162,-3.437669587615742,-4.11635257175152
-1.5501225854088811,0.9681344375716339,-0.17258381794915953,-3.5482050341550395,-4.114899275132097
0.06604825287873943,0.010865440572630947,1.314777095409373,-4.661080187132339,-2.993610186212826
-1.4017312084119578,-1.4622025569812913,-0.9169505149586036,-4.8378935812932635,-0.5632868601036054
-0.4604503630738136,-1.9968517494300504,-0.23824744894690036,-4.461196202537019,-1.7185884209111035
0.03156856849625542,1.0740485616979494,0.39327004571271085,-2.765501198229276,-3.8082502497984287
1.7203665787911053,-1.071441906518123,-2.072048032123879,-5.957121967169174,-4.1369595083340664
-2.1164952432124102,0.7966464006545185,0.13195248019247469,-3.5487554122490743,-4.294910116385358
-0.35640684103710296,-0.09624770554602309,0.1775884530773554,-1.9573433057820737,-4.158884876329068
0.6824882834082512,0.44972660626370675,-1.791203840165162,-6.135174436385315,-0.43235860428017947
0.6673679848832995,-0.061453289501877464,0.24554239742535489,-2.524081661255083,-6.292355365579356
0.8509934901831787,1.5988530796165537,-1.7364027903948411,-3.254434815495357,-2.0362043179421705
-0.993663820846721,0.16374055957312422,1.471567807763974,-3.4546596941994103,-1.315569203072509
-0.12922402664750016,-0.2768950022186916,0.10171846157116013,-4.192137772450821,-1.105592483373647
-0.46256227181904747,0.8930727340923175,-1.2450425351962024,-4.230220008972281,-1.3658989107897315
1.3102687392427068,1.1413746292476274,-2.005858499890274,-5.737792954894584,-4.174836498309999
-0.1377917909866027,0.31989834701187925,1.849443355745232,-3.6564396533973462,-2.894698695438848
0.01806208257718864,-0.5495326114538419,0.05944726880482267,-1.589147271299539,-3.7429565239442737
0.19104657491013544,-1.9724299924072684,1.7426448008910755,-6.1096334344076375,-1.0319794930116089
-1.3094491342557666,0.4306643964171362,-1.6666988353917676,-3.5988838173376223,-1.9364761451823647
0.5175983776765707,-0.5313632470055337,0.3014482034930254,-2.541357495923922,-3.543299848639568
-1.1053851666119574,-0.3942167616822579,0.5157173390196801,-4.381535014483402,-2.4914808940250577
0.18315619108900397,0.4477643605405192,-0.30138407227240854,-2.164813047823893,-3.552252971174952
-0.7254768742758381,0.4370711164055019,-1.2973293815806322,-3.3272334672950032,-1.7013048885037292
1.1982847581234326,1.906783776713832,0.0859896367712426,-2.4047765489955664,-4.4828873192108105
0.03789967674344184,-0.04782847180243091,-0.30105641374673253,0.1413713909518628,-4.450438129749707
1.9309454166098983,-1.1533068350356068,1.2490773526576917,-5.614066694322775,-1.8820660788019588
-2.2340016090159867,0.8923170183212584,-0.41762104172668485,-3.5043336121380957,-2.8712491248413916
1.3723385332046054,1.6098051564634088,-0.054130466283286126,-1.339659810926152,-2.7520772876451858
0.8599913664544507,0.20448038686977554,0.1249490958302553,-3.886419079785617,-5.949901671729064
0.29253303047899154,-1.7738330635268413,1.4949516546339652,-5.379471737318151,-0.9885122518709522
2.2072121862196292,-0.991780671617226,0.6314712225071203,-2.6803986902760175,-4.625607691056462
-1.4280618480680547,0.3629468927401853,0.6983479095467395,-6.145293914823048,-1.8200145939811259
0.21258281854545,2.069300872083304,-1.2728916084166693,-7.389814779106449,-2.4616170714809735
1.247215502700072,0.8814547119945321,2.0559055905943455,-4.134060719911816,-1.1397804858117602
0.607197538101851,0.9808760999997753,-1.3556667559793858,-4.46582148444652,-2.9265816079758773
-0.378531536891439,0.3040062812684927,0.1208540919483671,-1.4823848630202627,-3.316143225042747
0.6479513724507354,-2.0948551539379485,-1.3446790363066157,-5.042348782979681,-3.746399858763774
-0.41522164810469003,0.21537981045941465,1.0429636667242308,-1.9778700583292275,-2.889017120474372
-0.3407470939188769,-0.3271009603528574,-0.8421379632524777,-3.309592068850474,-2.1579795806551494
-0.6620199494826718,-1.848780908538726,-1.5313876451168507,-2.6589520631825994,-2.9264592076505784
1.054259827427831,0.46598601779858007,-0.37525414841770927,-2.3366068756127163,-4.1934985110550365
0.3121424473561126,0.34777078875023654,0.639054735888392,-3.5887694102388084,-1.9124755214173386
2.5164369153714685,-0.2509656920176402,0.5990688494686218,-1.3210060301823447,-7.0481605471649225
0.8469467508553772,0.061824583457778574,-2.179925611730165,-3.8996161152652684,-3.8905459241079052
-1.4834137084873917,0.9639939692633289,-1.6927670105391974,-4.8924150794471375,-0.9227386153896531
0.8025632479008408,-1.6849439039344578,0.03858204612379669,-0.9645664668167917,-4.910683148090015
-1.0888036841960937,-0.11794660292676123,1.4275822468284471,-5.024667289836413,-2.4847323942253823
-0.27617076668465573,-1.2377122937197256,0.6794961314045439,-2.6898849991120417,-4.132994206969859
0.141135073310704,0.5689893263269504,-1.3148348214749774,-1.9698528791591525,-4.845566641933978
-1.0903810701019179,-1.919798953897694,-1.7312465951390232,-6.633128762938185,0.140781942753598
-0.5054087078899074,0.4056539057141355,-0.6493779679934701,-3.379532401700677,-4.015404096267141
-0.6738417274729147,-0.3145858968803042,-0.9471740940076441,-3.193749079111888,-2.1603205578564584
0.14091388037417163,-0.6154211875125468,0.9862803340962336,-2.573575487669949,-4.587891725693767
-0.07351671562569011,0.8289555229037618,0.5639150084339732,-1.9298932848513852,-2.4264249886278257
-0.10417802988263843,1.2121623572860072,-1.6171741406963873,-4.216761998388113,-2.189686364845819
1.7063213243369049,0.9903049384375566,-0.25906561568193454,-1.0315126907352277,-6.5642429387673955
0.5424521158878862,-0.008260749516120781,-0.5023130998400196,-3.2246746485558866,-3.567364260139648
0.4329860903627555,1.99534096353024,-0.6170730187725066,-4.037101296192408,-3.0122429689893138
1.097299054781602,-0.29041774794327224,1.1494427696347118,-2.9780243153146646,-2.080480460949204
1.8622811616029218,0.8470393508390075,0.3069354343462563,-3.091540142101803,-5.279589463041272
1.3982452708252306,-0.18383314022563896,1.052156147643991,-2.1571890183355684,-2.4635414722364457
-1.0550459975049262,-1.3628575770195899,-0.262988146151087,-4.19373286790461,-3.467220625116753
0.528129532182301,0.37001337066147844,1.4400379475671687,-3.9765570626873448,-2.960231626248592
0.7738372190883718,-0.4687908828332559,-2.4205064694237435,-5.20683924666076,-4.159539351558186
0.9636933961213732,0.47633066494340914,-1.3334007893998712,-1.301768584994869,-4.637774891045932
-0.1411011266366293,1.361827015481054,-0.828256450173097,-3.6746018633378927,-4.594247828777458
0.07199166872521738,1.0836504492859662,-0.6763658123680397,-2.7384791740661623,-5.242350568994904
-0.8861479035047187,1.0731663959710322,-0.3958495626605305,-3.2008930908357445,-3.362816315768646
-0.3685474725751162,1.780326364195274,0.47622403243076283,-3.0355654799380516,-2.436121714542872
-1.1664094737795516,-0.5941675418132694,0.2977296676943902,-3.8151185321779164,-3.6319266300340143
1.2740064530975634,-0.5130202367049538,0.8845996816247788,-3.102333623364196,-2.888135854428507
-0.5194709410727515,1.1262100044750383,-0.2298246668321777,-4.1370905134963465,-2.519690126904799
-0.9326830231032831,0.8437495313878549,-0.5711630024525328,-4.710466051652089,-0.7447330676836446
0.29533763342676633,-0.7126931531313209,-0.9509753453197077,-3.273247626163383,-2.4488160806063783
0.10678128737554075,-0.8167803466028907,0.7314020949330493,-3.1115191914089775,-3.297538538126371
-0.6862569008373571,0.11483882861015933,0.9063263915479653,-4.504709431929665,-2.356461517980068
0.37664238732476,1.5636658812053286,0.8198972996992595,-2.070452506116136,-3.1400995044054465
-0.6261906658513405,-0.9421521733110236,-1.5312499756204785,-5.276351803697291,-1.4175600770561076
0.5099687328907554,-0.6880605450141679,0.2973887147365258,-3.1204437367080224,-4.766878358259277
-0.02700581038460855,-0.6534768054198323,0.44472007056615126,-3.8792767816176292,-3.5431768871066796
0.21739984503219362,-1.9231277208704463,0.6513028425590106,-2.9165580837171294,-4.916516225260285
-0.3810585382489008,1.424040978440335,-0.28210594784202647,-3.174469032668461,-4.986993056994709
-0.6694474312064037,0.8328628373357106,1.2240401581886706,-3.5739576025609283,-1.9565950909146987
0.2550680734989403,-0.8708368343650866,0.7099939327679897,-3.8052111172553236,-3.142460740259025
-1.5711667869189898,0.3641338753960218,0.1729699698011645,-4.544106506477371,-1.0897502510081376
1.384740099119372,0.5804203329738514,-0.8147889061881632,-2.154025571355847,-3.6565929821649505
-0.4556908969136663,0.01660618590342691,-2.866814814997522,-6.677851572497833,-2.7157194228346153
2.0766775642877593,-1.2924420507741223,1.2151965512682306,-2.5959918674582996,-3.065314112892911
0.671797021075242,1.4723723625849996,-0.059770209480898825,-4.1753361002109255,-4.676287250569329
-0.09297751691161404,-0.09535676488552752,0.424811438650451,-0.70380131457609,-3.6910259169394957
-0.6028945815555102,1.0870440087682267,0.48912362805977,-1.9315453088605288,-5.05969213088385
0.5192105717488484,-1.2566499614527016,0.02162448454350506,-3.026692942578342,-3.4400809308017224
0.46277507692170955,-1.9735845317013265,0.2739726159997033,-3.2885939227920233,-4.4815189199935155
0.43113261764955124,0.9761897090062078,-0.6536562399986896,-3.0643422929285182,-6.150558744002414
0.8396090227586288,-1.5938885806076337,1.3783181831558955,-3.7077186787275656,-3.125800106677045
0.12075815010648003,0.17227965704179352,1.9055218756635575,-4.879266108507921,-1.636900248156282
1.145038437907148,-0.9143671362247046,0.843610999024978,-2.7223178486399533,-5.400335614806393
-0.7671528189303864,0.4317673856291982,-0.7134314538365227,-3.809819093882854,-3.0947271461718957
-0.20343838848400828,-1.3054110329988566,-2.0226161892458046,-4.8271401094377655,-0.524574150176383
0.6195155255802256,0.5540335297581074,1.182975014118483,-2.159387734583807,-2.317589963486466
-0.780031091976544,2.318609157081245,-0.3661962431716029,-3.2565936683222465,-3.2921882852540776
0.04339888367096512,-0.004675767474617695,-1.0917067953901458,-3.639814603261427,-0.3533898829368467
1.5349925170224734,1.4096293263381612,0.15883282235893761,-1.9748657630840347,-4.738706484063789
0.10570439160255012,1.5259778536337245,1.009972019580762,-2.05473547855952,-3.173708183671904
-0.46951929495535444,-0.43229107789192445,0.46592525336513785,-3.418203168657801,-1.4116887573869912
1.1293766978437971,0.7316336009366499,0.5253422964902486,-1.4627608578350126,-4.445863852052407
-1.1359763114796235,-0.2127764886747545,1.944520693185818,-5.777077319817199,0.5927685719966955
-0.33158194119571,-0.4099053750656481,0.11558312600777419,-3.9140598738023153,-4.408536085391606
1.0658535129306093,0.7052337189673099,-0.0674608419504072,-1.504977995845942,-5.394203373454124
-0.7700591950790759,0.257114081720619,0.45149052305330317,-2.2746776510722393,-3.0394077045878327
0.2577850924311055,0.6130722517872379,-0.4495212366654997,-0.9567943365390101,-5.210308592177347
-0.0698457477238752,-0.35723766484751424,0.5275041413885442,-1.3486917590548746,-3.9837647970147216
1.567361857418077,0.49951103716448514,2.1252060761592957,-1.8509350734150343,-2.3890010307079614
-1.4218859205435128,0.979358586288801,0.22619200323001723,-1.7323897028601747,-2.3260319131105036
-0.5414602656522841,0.15271161263643257,0.41219048852101275,-2.569664081900073,-3.4951626174337487
-0.3249481635961135,0.6539870666701644,-0.8949384615506062,-3.683828164141679,0.09639622239884726
0.3737719148067307,-1.9941499416715993,-1.2836666208536753,-4.457874093411428,-2.196725197010615
0.5519408255530851,0.420261476304033,0.7899751364311423,-3.5532084642615795,-5.302551047557907
0.42343310643330717,-2.450966725239376,-1.811014623527128,-3.5236981359318795,-2.8484759889147693
1.419138514050265,-0.6712584044217257,0.9150922995590872,-3.6615994958738427,-3.6095190760744957
0.6719740243022455,0.19517432458203443,0.2896205812348718,-2.966710380953495,-5.457757727540552
-1.2809004408809674,-0.36356711856644736,1.0795980335327193,-3.795124959010151,-2.567500287951427
-1.4450772860668792,-1.3549239139057603,-2.008939039640208,-5.442071971340633,-1.570912547263812
-0.5374815442954671,0.44298840177297444,0.8305591227567983,-5.672208374143608,-2.2583267085108067
-0.5256240257921971,1.0325687810415498,1.3493851130297434,-4.5476544401247825,-3.5432845263983794
-0.43677375060337237,-0.47116010240077255,-0.3183170113843643,-4.100518576510977,-3.1444658605598383
1.048702408202802,0.7000912058359603,-0.3892037110614137,-1.9265298624359268,-4.74326332163456
-0.6312126741691892,1.5908889076130306,-0.6451265449672473,-4.397216318844126,-3.5360910336424403
1.1090986359776396,-0.634057600908402,0.9069471215123427,-2.01857768320007,-4.395122634794014
1.1486974898743283,-0.7886511063122764,2.4831385475723877,-6.352707923255913,-3.5082590631825323
0.031176661906884364,1.785181838149048,-0.06913984701608586,-1.8970282365594986,-6.136865888661026
