d,e,f,g,h,a,c,b
1.1528237962517769,-0.018870025415934563,-0.9964479866432413,-1.6259232533507142,-0.5235394740234448,6.035586482443464,10.51156651100812,-15.548589881057083
0.3668545926496257,0.13760104132019818,0.3980481358717998,0.31583692681011655,0.02645877067573383,2.849066213231693,3.6233826881160764,-4.820841184955301
0.3534311741421263,-0.7055066438700854,-1.8249970485448443,-0.7454982373725204,1.620336182952667,1.3623203392530128,7.279546554610368,-12.905808099218497
0.6763530885334432,0.41703230455094226,0.3608281062568853,0.2178135838770059,-0.24654960155048425,3.9539171513335925,4.2804230262721745,-7.75690227206708
1.0096591175303045,-0.29923406720294493,-0.02624096831637202,-1.4227982569250688,0.06464812577469867,2.4944777821222464,6.627239278802675,-10.533496039804085
0.5243195377689882,-1.4142929634536552,-0.807530307985626,3.0396256302965483,0.051812469008106134,-1.2833409593849117,1.1991169266950434,-4.355381470972824
0.756946082607378,-1.345503014761898,0.7908698792997827,-1.1192294863255412,-1.0286136496979152,1.3784213126165452,5.902954461085113,-9.288985562009403
3.0358130810057777,-0.1615098688873777,-0.26307756574635305,-0.5741694724042474,0.9668397486017516,-1.4525990036262477,11.738509381011607,-16.919997600089847
-0.43543105604614984,-1.146624654349147,-0.3185550018284665,-0.9210384134779456,-0.02423025375902507,2.282773412134347,3.735435997651239,-8.76873683433612
0.3913930763029593,-0.7742795320104493,-1.505066362963836,0.2008224399390873,0.8584182301361484,3.298662893319378,5.2419240487139716,-9.903033892369683
-1.2649169622567573,0.007636026580708597,-0.8767532957062378,1.7081926248330548,-0.5043719589620355,8.449829050926606,0.7248894063084946,0.026973441750842042
0.2576547036291745,1.7046538411389485,-1.3097746283086356,1.36946150865284,-0.26649143678893467,8.542563718313973,5.523571643976921,-9.523041861039582
-2.210272263690599,-0.4555651099728765,2.4402414039723235,-0.6725316624116079,0.10351699774884622,4.423082292582258,-3.8017645893909533,2.9350589634712185
0.21000114610934453,0.19348260857272187,-1.0184612073201917,3.186725802669937,0.4122138262417313,3.7463929636641087,1.691503871143453,-3.4864722878697036
-1.7070705040042031,-1.9726527547284192,0.8850644452366119,-0.2697311501001296,-0.3008599251405013,2.3256257555312887,-4.158584982369043,4.375479209299808
-0.21864110921308,0.6880430317919263,-1.1621106042894433,-1.7097802446187564,-0.537999708456208,9.942562395153098,8.779807039192052,-12.783020152153016
0.9222737144374226,-0.2560405273039582,-0.7111319647446509,0.6639300044487557,-0.43503099771413545,3.4831722305367094,6.2325928935144095,-12.02044856918179
-0.7392396545989474,-1.087790357396562,-0.00409857974198933,0.20432175306222994,0.7144559189249812,1.2801930367791643,1.630242798530637,-4.940069067276867
-0.33622065789046407,0.44857376899098284,-1.8319678252597955,0.6493258896790253,-1.43988453085188,10.260278706504625,5.1372796937082565,-6.657046772957468
-0.7096233642060475,0.1529798821806386,-0.163999297786939,-0.5383143470372868,0.4986917243080685,6.319162245840437,3.016018657965706,-4.9720550542025395
0.7093254778331483,0.296019428356926,0.6519043413052219,-1.7820371040367975,0.20106967000394757,3.6187019785689665,6.363011712202987,-8.315306740096542
0.12194563854470022,-0.2625888883856984,-0.4092007525601133,-1.8638288934420322,0.8290550042473785,3.197132757535344,6.315080550418346,-8.64599595403346
-0.7349850232866963,0.4919199456990832,0.19687399899090133,1.2976809850619562,-0.39605076591058264,5.202141757239203,1.697884768895619,-4.271067683123926
1.1306482560501852,-1.0811587230304456,0.32356243639291243,1.1715859824080097,-0.595220371247287,-1.9068885510062725,4.018111089636074,-7.186235012710641
1.0176828348419167,1.8043483522399144,1.2967863817789484,1.143033102225793,0.06476191508156659,3.491592791320372,5.360865784223558,-10.804007070630503
-1.6193711753760391,0.6699851749359377,-0.4158298950860274,1.0320038283326987,-0.034516481968305535,8.381484657464243,0.7108004385973012,-2.4731999261699973
1.7096066893351394,0.0035226416250817433,0.33006631117724905,1.449410798328789,-0.3040984599021012,2.3224612258065678,5.002140153906906,-8.097973258175838
0.21307678126441615,-0.22795832051971948,0.23092046295096755,-0.762218117279782,1.0022201606716572,1.970763649548451,4.804390504742213,-9.806859730899937
-0.9277278174771951,-0.2719084290465348,-1.4052040543744317,-0.4828095645130637,-1.6443051284429804,10.41038997140896,1.7152392443803897,-2.7497239055341742
-0.8584270704728117,0.1749563362257265,-0.9935149914235959,-0.7408953018718609,-1.1358641507891698,10.298637799211127,3.7487324053001707,-4.801237004836559
-0.4926475658317241,0.3907294381725837,0.35070405509976166,0.22304337080752473,0.6210971129825306,4.132118588545094,3.6682481651230123,-6.834828018347828
-0.12904409358947538,-0.4381576392377391,0.02126250875187431,-0.6027352909041118,0.6481935810145506,1.536268517929269,3.1631184907087246,-6.2098098522921665
0.16906360712423507,-0.0005101847750646363,-0.015092817934750199,1.025873169575712,-1.365506530517025,5.277909185027885,4.508232088990191,-7.6244999515976914
0.20093275748703382,0.794989782179717,-0.872985166114465,0.8015890891376646,-0.31405309763548717,4.442517097885826,5.590208836066589,-8.52036326789938
1.6766611959150421,-0.22821915649552474,-0.2520039934464973,-0.03273527692415788,1.2308103325687865,-2.299392375685093,6.595798818943525,-12.724013790110243
-1.2657661427087235,-0.13637663754748763,-0.13564906343529895,1.177813351423536,-1.7349334981966469,9.537603505962398,0.7307119000108693,-2.0089441652295417
-0.3628152953425668,-0.7568194330284775,-0.20970813081171383,-1.4453315552508235,-0.9934095049232405,7.085068174504473,5.534704098371231,-9.861599001769692
0.03938451146231541,0.1395579299219061,1.0892430639721553,-0.8203865806165305,-2.315564477265571,6.383384918276899,4.24981808067704,-7.444882599522889
0.33223357603025605,-0.8744527248800643,0.1191098875434335,-0.7116551813255296,1.0425379891017905,-0.08717161159772235,4.212949905193367,-9.522385526896496
-0.055494467192453364,1.0022780795915314,1.4781102258831185,-0.19926788016547764,0.42614972437153914,4.495979336343272,4.649286166557799,-8.21782255554516
2.0240676981717676,0.4202084435440064,0.7976865737465225,1.6305640465333993,-0.8379685094099663,2.935878020194079,6.104691273488496,-10.61568376326809
-2.577487688921853,0.25453953205972285,1.013321738924702,-1.6741881117976078,1.3413506806765174,5.735518320669405,0.5330564587871417,-1.363132439053489
0.2800581058525209,0.9627609997916821,-0.5215045116017246,-0.0012836668453996517,0.7868117090431652,6.104783572286111,5.5145263420772554,-10.166865461976084
-0.8617925882160764,-1.0438300095553883,0.5193628179320288,0.358820309195751,0.5942797760249238,1.9313876529078033,0.9838016776276072,-1.79583985693882
-0.8661475279605729,0.11188960544837966,-0.2877622920658546,1.5387544371879165,-0.7892271197582033,7.135436277385339,2.196400904552826,-2.520678918900007
-1.9950950066250814,-0.4897389355923149,0.13601511089751017,-0.0820505837312506,-0.07443948940537774,7.315098119908091,0.27350580499024635,-1.0045060805539046
1.0931433368494834,1.0404535558430947,0.9632809628667389,0.37594953177824403,-1.213323320454557,2.8042213455519835,5.7446003218661685,-9.744922125852273
-0.1718979056225706,0.04046279930485052,0.18305234126635372,-1.412440179873283,0.37126012724129037,3.449111625025205,6.235308717047163,-9.971289022665484
-0.23704053610622555,-0.1253601651630352,1.1190470305419196,0.34766331743451556,1.27221899452032,0.7901495772021488,0.8287379778680536,-2.349701643254543
-0.1609635703587403,1.7420054375151661,1.8214415480926391,-0.18609102650101322,0.8349934599086152,3.475414445103882,4.799713468644839,-9.489634935635545
0.9530158115911144,0.6126731932308169,-2.0537225989789043,0.47664904262482344,-0.011580137441187131,5.02596821423209,9.245165511084013,-14.444590188003064
-0.2631227943052539,-0.008399204214366907,-0.45521683677573765,0.034883172028881616,-0.030106532809089384,4.203547392958111,3.2402992610872383,-6.7383336367241045
-0.6141202976787171,0.9700615812231256,0.025400409731738877,1.8309748528605843,-0.10340389206879413,5.566084739963068,0.22722920121126622,-2.22216649183848
1.0691512188841281,0.21025388825935443,1.7846345998062416,-0.8653332216189621,0.17267887753458158,0.0831064387228393,5.025749392767478,-9.000487944466459
-2.224897344721926,-0.5749385398811664,0.21871545946489374,0.9221987639015311,1.2071192366846617,6.142936728048774,-3.9083055681974566,3.9515538126225573
0.3806171622450881,0.9079642252623341,1.7335906569460073,-0.9525491119735084,-0.018362594795073628,3.8876006112200407,4.865052453698406,-7.656633352211972
0.31620721521976414,0.613313876917155,0.05097776483640276,-0.3068189348502303,-0.4521152133499419,6.44401688929135,6.6625525034672854,-10.179867975804338
-0.31892180710878804,-0.05845431791288322,2.2681500639247876,-0.8636035607645164,1.9603084161484823,-2.2006603107128613,2.2106782617385954,-5.746420459390523
-2.3383721802936503,-0.33342045301679063,1.038473848597123,1.0656775697778338,1.1917617157931024,3.318325035657088,-2.3756088861675044,0.7723318216784675
0.700402015161098,0.8277558910411652,0.7216912777921947,-0.9987489737782189,0.4145397374974492,3.3370303394187113,7.798769563908143,-9.830011023962477
-0.34065735957390253,1.5598909118420965,1.0690258562493393,-2.242267041295475,0.981839373663416,5.889403205010094,5.607532447809644,-9.045487604161746
-0.5119656394580396,-3.319847664493124,2.6566512537611833,-0.008492416574666688,-0.8719386469737249,-2.8939988216111736,-3.023259097083283,2.9191976304603244
0.7160734113633276,0.6232245983200364,-0.1277520134185943,1.2028849352718627,-0.7777173323664368,4.855968281891148,4.006109749741882,-7.069587684991229
-1.0727936856052214,-1.9720491088808316,-2.2186032415835317,-0.2443883355359922,-2.031146350606676,10.021069400790584,2.0193152655096513,-3.908645884108876
0.074326856423141,1.3346185864736597,-1.0365557127695382,1.062732302121329,-1.7845062077322742,9.78680958475894,6.095271263133606,-8.697479769830291
1.0392071575395858,0.4965033466573597,-0.5835596974772088,1.6789123059736362,1.1558504169115353,1.782960414999979,6.091087112692658,-10.712365828284819
-1.2553489395120656,0.9178943863128469,0.44172457950831323,0.6277332837341371,-0.2539920555051623,6.909585333188624,0.09450808272521383,-3.5231292813449135
1.719378572271471,-0.05953084741159794,0.04578854800599142,-0.7916717507532713,0.5519233687852414,2.5200779843778927,9.802699152012156,-14.41618340101807
0.8880073807909141,-0.925213525062041,-0.20537457411531695,0.08317024762227247,0.47547296042041953,0.6320532733437491,4.879336985461053,-6.616643003517874
-0.6044167356329799,-0.5129205855462091,-0.6924601753009078,0.5346637355192873,2.550452523577501,-0.33201117693080073,2.2964222978028697,-5.00297619504677
0.7849894034865423,-0.5084682052748384,0.39415327610151146,0.5351456588203924,1.8883676086609584,-1.4140550952468387,3.0429124743675704,-6.508182802496181
-0.46233730104569665,-0.5683798002204633,-0.16155717131111946,-1.283033240976831,0.6791066590256,4.15429960441283,3.312514310650884,-4.870852452831838
0.5644045440362916,-1.140759610425143,-0.8762596382606987,-0.6067486645461396,0.2592462167425982,-0.6183404852616454,5.98990850145154,-12.271460334641157
0.27450078347864787,-0.3351432189774889,1.317875395203076,-0.8132014046588035,0.8680641339213999,0.28948276334815104,5.081556592421926,-8.587063052049903
0.2345452097348056,-2.069468695251293,-1.0687007561277613,-0.8901148628094483,-0.2721081157193945,3.0792296213372943,3.8635804392282758,-7.162828005524096
-1.190085772832662,0.03607277762823144,0.40570283273292584,1.2741018526433698,1.073608887617899,3.3708315476286126,0.7956206078493955,-3.4153473106682495
-0.6033375706876085,-1.1505873357605467,-1.5614404217350317,1.6572587953992106,-1.0745863817505594,6.575251947208043,1.0318345551852932,-3.563778531498881
-0.07489529234490973,-0.2523830980235457,1.1163325717384507,-0.34504272693764404,-0.9685103666894853,4.066625281362551,2.5694412866639857,-5.5488869578973725
-0.41220104478265984,-1.2334269622949228,0.6698354792405024,0.28799850961543594,0.252901203182609,2.4635855611942254,-0.581946691058864,-0.6426944886150712
0.8335641378659305,-0.9149104074552762,-0.18693652667391727,0.9449744391335306,1.4534853509527053,-1.340788317602887,2.8438604155743734,-5.972979118005751
-0.5450596143588832,0.007532537196204369,1.5088996805512682,-1.1602555853684324,-0.6793190678390896,5.670345059315698,4.548050750886325,-8.671072204340792
-1.920947606122592,-0.3673610576753351,0.7962337236233883,0.7339741028583668,-0.6078272608046384,4.028297419488792,-0.1354268119673967,-0.49652265109819693
0.38542208989563853,-0.18124723511942195,-0.08434690022092349,1.627453323598025,-0.7597812760946883,5.974231113113246,3.1033548598198033,-5.419898159259738
-1.2275193871046974,-1.2531313491275506,-0.7660611331426953,0.2152463670436265,2.409555764315448,-0.28969699957445144,-0.10165220192586766,-1.365422069171385
0.22454429974456883,-0.6217454395975287,0.2351286065366415,0.03747314687738524,-1.5980914716444463,2.8983161189558992,4.632759243926708,-7.288078192557549
-1.2622209070371293,-1.956861653187742,-0.20817706500532912,1.8092687309685298,0.42384516065375144,1.294116720463279,-3.7266180975612695,5.56133828224006
0.04546054002318398,-1.2745902539180927,0.201820096015718,-0.3435900141787508,-0.06886854740928183,0.4184335699216897,3.146842864087697,-5.877219233921599
-0.9709794744914801,0.8871174167140551,0.9241159656852441,-0.8339899033608974,0.4836723094892279,5.532336753624042,3.6922365624568143,-7.049592966997871
0.9549948146883406,-0.17533904790149804,1.0405685418560444,0.5766898121200672,1.1155372325421495,-1.1263831304934748,3.4943419341293414,-6.352443984898157
0.9120729437362494,-1.1368400574544653,-1.3683731703020638,-0.3161413217843514,-0.5208128249452861,2.713410476049401,5.356002568909451,-8.454195595445611
-0.5350934517476643,0.19992741489757251,-1.6865464620635078,0.8485659756098171,0.23644703227713748,5.044639576904823,3.1356838185771245,-5.638401915978707
-0.24641555893554742,0.41306402987582547,1.8402185481788447,0.17745191572568092,0.42672864899905755,2.1410130281792963,2.87644584002103,-5.367104917015923
-0.5083970481694903,-0.9688629413735941,-1.0082859010500822,0.322525589918748,-0.4208577971159407,4.206699324715019,2.9196343400454925,-6.030971013826425
0.37222591617690226,0.2508373838292092,1.3838192171364723,-0.3747232298674721,-1.0309093577309973,5.660828009021328,2.210577955828307,-4.50993632831347
-1.523349479941046,0.2479118377128558,1.1131209048889759,0.3770161288481705,0.08369807380172689,3.1151730736031547,0.6583635842483853,-3.616428213725622
-1.1951820522395729,-0.0819162067509278,1.2833193436067107,-1.5885999621011877,0.3839492444445677,4.845467680821926,1.1302678437017633,-3.540617460050673
-1.9528836953916144,-0.09709738350475733,-0.9368104118616905,-1.9222171830803383,0.8654697048209637,6.276883643299428,5.261845149530017,-7.603218685132772
0.3878004502102485,0.826327721822374,-0.32612462630631106,1.177278952458386,0.8415787986031152,0.763736751999744,5.021476462936546,-7.062881740756806
0.4982538723664829,-0.8843640641660317,1.352790348552135,1.576200988796733,0.014575627088513057,-0.45610294092635073,0.9595253192503403,-2.841616155406221
0.9263575315836478,-0.7151107113115258,2.0411254963634913,-1.120177505037583,0.8849433856226654,-2.8876509472168297,5.0462791291282265,-10.77597622064387
-0.5084997577515258,-0.8767871483756049,0.0672074392386709,-0.5628293303235241,-0.7843248860115073,4.004917716360869,1.4962885401820052,-0.23619122680066473
-0.5252938495333471,1.3357494059913695,-0.7075303041234777,0.43861984508166074,0.5191887029012284,8.98772679303885,4.874178419337815,-8.793499192361757
2.007804255918723,-0.5758567948493998,-0.3104650199840255,1.3620795931259482,0.9627575970378809,-1.9359119034042633,6.014905374967165,-12.114456716739594
0.37502912859073023,-0.12303852399760765,0.44331575468791856,-1.3578020101806207,1.1147868451237815,3.092488769612124,4.971814533738774,-8.644994353695928
1.6652815661124691,0.4478268606762428,-2.0657832493709556,0.6990875275409433,0.8844027058296283,3.7963977678209666,7.403905395351681,-12.109531004473164
0.02356307089108479,0.5635013266775448,1.4438007851420278,0.8214003831817172,-1.63065582912337,5.32399028946455,2.555533831419137,-4.466615773220307
1.0472785007637193,-0.6367415672176227,-0.476461974615012,-0.28457163000454233,-0.8038716988998116,4.570857221694357,4.827468621856436,-8.177448610442092
-0.9973400162564872,0.7952259771822768,-0.04611240455666667,-2.533829236216491,-1.667008937865059,11.420167597281084,6.959609685616531,-10.894173123588711
0.15694280337810143,0.5172124782580333,0.8876214912103016,-1.6301929242475186,0.3741872321228474,1.778257173013734,3.933966932823278,-7.386380627627246
-0.5119189302176415,0.8755204229656405,0.03926853362904392,-1.4361509694552403,-1.8363174349337643,10.167401725821952,5.385675311477925,-7.756316283255877
0.8964575345835084,0.08282923069135645,0.23994906644182046,-0.8778699425928258,0.3739586013517451,3.0830168469393415,6.755419556189194,-9.41654055940983
-1.4478332094766493,-1.0507431274106775,-0.3563632674421232,-0.06479073926348136,1.0514717512050926,3.2243554540637938,-0.8925427513447632,-1.7194625059428654
-1.0606428779690618,1.3179936454988441,-1.9099400226050554,-0.1628686053859062,-2.329395880431053,14.523046416321316,5.876063483471079,-10.077765873393481
-0.6407204317031509,0.3475200063058533,-0.3644163483738487,0.7907004994248895,-1.7857099783299137,9.647348730519305,2.3872415891476133,-4.451925637302841
1.353994564333953,-0.8218936058811304,1.94404834948331,0.8949532199372672,-1.2632846978850811,0.18469953104577852,3.4977292307952492,-6.674412346196764
1.0489240660943677,1.7332876185301447,-1.4930800510518065,0.2887771167251107,-1.0385308538741391,10.649075709918183,8.460524922968416,-13.666440570089824
-1.1486306491402622,-0.4657731206711297,-0.26878671353037586,0.7191466131694987,-0.886141433576605,6.138977257809926,1.8063267029800474,-4.185149906926598
-0.4859550088183876,1.0228971857509321,-1.3959087523528468,-0.4671440304381505,-1.6096116132953258,10.63107670946607,6.573288107571535,-10.439672340264405
-1.264280026296416,2.2395887002535138,-0.42692875646908107,1.7308494021461915,0.5104076450094321,8.57659352608776,1.7457520241553057,-3.876314890699417
0.5141179153521269,-0.7597732392249696,0.6738268030633487,0.3453089409200092,-0.8040365530372408,2.484830705240971,3.2075209853897753,-5.653182021634799
-0.20683999373666997,0.03954176463145735,-0.4487255266474027,-1.583500845677706,-0.9218638025979102,6.857582147871702,6.916487142893626,-10.600606076994383
-1.28930250616157,0.7774758214028757,0.9548012029882396,1.0317806503408395,0.10376490457473889,4.665698206898789,-2.2642711340378554,1.3836062003296365
0.4306426301520563,-0.9559565669119535,0.5539605532367357,0.0642140322953763,-0.2685344682968167,0.951062269718717,3.714330402643861,-5.616027107565957
0.6092533496496614,-0.12698503112359644,-0.9205092201744657,-1.3238285538485373,0.06823445024929002,2.19804114913349,8.113638892471144,-12.32197214110595
0.035631853164751814,-0.7341203281373228,0.6821630900164062,1.5524416575536564,0.4579603310291703,-0.3360890943752351,0.06885796576684478,-2.381299311969919
0.08301917197631813,-1.8356822376418858,-0.9499827770324426,1.2285506160527546,-0.48991484837509974,2.680196472683291,2.7409057386739306,-6.655794325857465
0.874398300688619,2.07427385606444,-2.3448774129831755,0.42766049171400317,0.5065056329965255,7.72742866640848,9.683603219740128,-14.47109926380753
-0.47389932848348293,1.4696816173650187,0.8696929138023352,0.16295267906163724,-1.4959252434827643,10.127252628200306,2.2296347742102527,-2.9978263737143496
-2.240038601614634,0.14678030776873213,0.8272776795777589,1.2379788123338253,-2.3647891571083237,10.455406133245539,-1.2420817976545542,0.036817770545706896
0.48916497852975094,0.2558573234564824,-1.1565503701005473,0.3738136748150393,-0.07311064067199019,6.222160139593999,6.786485835962109,-10.102530381204618
-0.10912762079761466,-0.5072358268127114,-0.9914038119766957,1.8910489723597508,-0.6864023825314621,4.076721519099313,2.2277922891788364,-3.919535198035084
0.1858266196032964,-0.06505295683528946,-1.1576323805021445,-0.33721127299959347,1.1420460962277044,5.134442389163195,4.510386602871984,-8.201783240406781
-1.4009254002451519,-0.5831093595598762,-0.657697572848934,0.5898571201684087,1.1408978941991355,2.8082736109714883,0.7263072058205826,-4.860187224379789
0.8105920256081531,-0.30400159172642255,-0.026485220430789012,-0.11187169529747924,-1.0709272722633254,3.0939986754169446,5.158249455145973,-10.190162772678352
-0.7418187193349857,1.6287125493227037,-0.8877044972116123,1.5357919720097761,0.29194121928653965,7.225303487680924,3.2837110582244757,-5.103935312738467
0.31686921699199116,0.780195588603462,-1.3553630055245098,0.6708090357803429,0.237230285437422,5.5351521886654576,5.8849761887353935,-8.125773979396397
0.45510605824343703,0.15681734834533428,0.5246556745275774,0.31677438690556536,0.5553253131090494,1.1424657178845883,5.061203586775466,-9.20387203506646
1.3482747389973782,0.7920688885913794,1.5418897288394624,-1.6413764406107065,-0.2506585195344605,2.8142335613166924,7.574993283643354,-11.456242705298916
-0.5679587561223418,-1.078937706996469,-0.012595427860011343,0.9447499580513105,0.11971837667935295,3.8689700018189472,0.6534605055860345,-1.2068296368957798
-0.008882482585466157,-0.07771804892532538,-1.800671792239555,1.0884722349247267,-1.0196932681522979,6.193993860808181,6.102111278885182,-10.052380399619222
-2.0255253169630074,-0.5603041307269693,-0.38533946212302783,-0.6711559628456653,-0.4001186057819262,7.026766165624261,0.9965432624214087,-1.901108183139867
-0.7987127592051105,0.38711079340216736,-1.8020899804118935,-1.188105039260127,-0.030354791001796954,8.375684072902992,6.623986739082484,-11.118972926952452
-1.3876879353191724,-0.2297422306423039,-0.7124987709608703,0.5696621633256389,1.304450121866016,3.3337432332217816,-0.7874787336556619,0.7724608726074897
0.5564865205794628,-1.3698263992569477,0.8360651801885808,1.0104388668064526,2.405885862750993,-4.392670626577831,2.248874362159497,-5.610786520530556
1.4690869869789516,0.14707993497095256,1.1100113905699487,1.0528551699541802,1.0703638735188852,-1.6127016330721458,4.076317418467211,-8.186532209255015
0.8676012620593405,0.5986386740925441,0.7315925265267189,0.4907994505932791,-0.04736520871761705,2.553770253895421,5.808602103298435,-10.204031321513146
0.3257771723584655,-0.01928410900817553,0.5786138717083263,0.19072512272907266,1.1674730057607074,-0.9214735488674877,4.0181380819864705,-8.502696787673374
-0.8943189118772529,1.3504390049743813,0.8330880860142374,-2.567437003922384,0.7780654930749001,6.2972518560714885,6.165753575153354,-9.476043393770171
0.7936566477937147,0.300825562446396,1.4497857289559326,0.6816576651861871,-0.4720499720636733,3.9305613100531764,4.465791803694434,-4.926750489852909
-0.21889982070626177,-0.0507137047245846,0.3641540969916511,0.22403528007554152,0.6689997623336406,1.2287468059434734,1.5357012883929477,-4.279222152826148
0.2954752255603579,-0.06957493365149757,-1.2058179264166535,-0.9824179638868558,-0.528555058669815,6.617745229282534,6.502557581841337,-12.382969691992647
-0.026819572193228326,-1.3505808950268456,-0.33391827430333265,-0.13935246106766666,-0.3421083546360341,3.608559511982,2.007832437155562,-4.472792653010325
-0.37933147913338505,0.356676849646758,-0.4422034733029054,0.6576316892811315,-1.3248602234148141,8.64493906711702,5.76227660467781,-7.982832980404828
-1.1242171949224766,-0.03153494582028913,0.6138695343746332,-0.6360757523072703,-0.608147507641608,6.399824221910489,2.653111241883537,-5.361895878776785
0.3659354981485969,1.5174038083365602,-0.10645118473766974,0.6893400352873968,0.7466387307421491,5.941052880886259,5.377680859142595,-9.809151553192335
1.3547612352125713,1.5070805545196577,1.4814524501173838,1.9611528971965904,-0.9077722834741295,2.4236321076338934,3.4827800834587066,-5.529593728741893
-0.09485322611128769,0.7755493841889096,-0.7748159951933706,-0.5626446962893192,2.209348884053692,1.1323983523591072,6.513354062621639,-11.139210719061243
0.0299355119124269,-0.8391301908609756,-0.028154482479003717,-0.73166163565546,-0.8844580994961164,4.2071851929683355,4.012899073930445,-9.01135518249508
