a,b,c,d,e,f,g,h,i,j
2,1.7092232124829982,2,1.8156956654426817,-0.21752714555747032,2.2715679292310655,2,1.259454343432679,5.4663305743222885,7.613850402527902
2,3.132235313284278,0,1.2432446396975765,0.7649540045070893,4.569433372560761,1,0.5971435619945894,2.8671653230926304,2.697208001339055
1,2.261404721622407,2,3.4664139031749377,-0.5103607489715094,2.4134790867502725,2,3.0183210833072023,15.128019215644752,10.996068769060374
0,0.025285380300508975,0,0.7543189373978894,0.5412094972328925,2.76808639722484,0,-0.6176892732768484,-3.1885655647286386,-2.3499721272919727
0,-0.8849970485448444,1,3.500336182952667,-0.6164720425200741,1.9356906092202901,1,-0.20895013157301456,-1.6827817073490303,2.730780957808902
2,4.967735779360933,1,1.7177515633366087,0.6016506371717694,4.53590290366267,1,-0.8807378192552884,-4.672301719550285,-2.776803361051867
1,2.3475884778467875,2,3.0886913019282334,-1.3284733625437524,0.9265117516133773,2,0.9994957620743308,3.595591610399922,5.995902567581455
0,-0.06457338493963172,2,2.292307660627076,0.2249300152824234,4.14245859939529,2,2.064336096125486,9.430948983463212,11.38004406729939
1,0.8564728029843176,0,1.5121317654430537,-0.8649052441452276,2.705501940953471,0,-0.8220831729722058,-3.903343441174069,-1.1612331343825377
0,0.5428918348926095,2,3.043819482529866,-1.4191499990488554,2.0799065651944626,2,1.9450235430885094,7.566235053723298,10.58817076635649
2,2.3815013038220085,2,1.3398254072104976,-0.9358671415545761,1.7595954726300853,2,2.6995728275563016,13.301863231692897,11.840310236893329
2,1.4532021393295806,2,3.110046101460369,-1.2195249308308789,2.543582161663551,2,0.018660502606501428,0.06671787087016581,2.875018208348558
1,4.956109835407171,2,2.4034304990096347,-1.9193121762749223,1.4734692822051396,2,0.9859027865951271,4.6084398942455636,7.2406083202472775
2,3.1455592809631474,2,3.753815007666339,-0.26440856082652164,3.61432236364571,2,1.1971106591999887,6.130696443204833,8.259126106480128
0,1.270033117915355,2,2.163113886856749,-3.4139181323280448,-0.5642011261564726,2,0.7406253955388271,3.400443407390611,5.942882885245185
2,2.4787538377849634,1,3.194066587524527,-2.992638909723354,1.0650964925917303,1,0.7951512255377864,3.022577436868694,3.875179853412754
1,1.5728631092150203,2,4.0426723193135485,-0.5383753768210938,-0.039902163776756705,2,3.7733792019773977,17.75821221553207,11.728077855903518
2,1.095069348615364,1,1.3517443310625192,0.24199868645854694,3.2398486936793414,2,0.23647178247933542,0.4150192268059546,0.7614931801896447
2,3.4572124782580334,2,0.9598070757524813,-2.2123832622500186,0.6122847601174849,2,2.197556843503575,9.472474767670057,12.428418037349019
1,4.219634394874911,0,0.25367482486105564,0.6726798773850317,3.6060064049813736,0,-0.25507747464192576,-2.124937963373458,-0.7907208030074908
1,1.5755836516261512,2,0.8042900216700861,-0.7409524440697262,1.7424840461068254,2,2.696531091788048,13.356248669478772,11.999967890352815
0,1.2629567423929484,0,2.1645875023389562,-0.08552990789174686,3.4484762238716637,1,0.6682979452601798,2.502674879077831,6.441124224745544
0,2.3826675342562664,2,2.9428391905726494,-0.8665178776734934,2.1272346114281335,2,0.5727749668274992,2.96985872808059,3.8944640354663242
2,1.814642841230142,0,-0.3822355948210636,1.02451613387556,6.251250513456137,0,-1.3533709512079257,-5.8227386509965635,-5.463632794592973
0,0.3119892446081466,2,2.876774354660182,0.5930634508631172,4.87382887358603,2,1.212829655045252,6.30232214752273,8.856759292958506
2,3.3957736826344305,2,1.9649456773993692,-1.2730348599988608,2.010665599019835,2,0.8317112615133807,5.830396448708079,6.8394155640065994
0,-0.021115621957318198,1,1.9708143634081579,-1.3896500392088469,1.4775534992521429,1,1.964049745301134,10.21296437660982,11.543792693365114
0,0.8661194264423974,1,2.5743637720891988,-0.8081133397056818,2.1746206707395546,2,1.5839401942000884,8.543090050953207,10.704835142165168
1,2.106825370839495,0,-1.791040590651995,0.7240010183448019,3.32327360279911,1,-0.6475524873962464,-1.9437704390070523,-0.19665978424625014
1,2.164263963293884,2,2.266118295486786,-0.9602200612421614,1.9035320129253792,2,1.987489559788728,9.793167114560251,12.611466207563549
1,1.0461112832750228,2,1.3587667801770524,0.40446310999391,3.3636596558559297,2,3.1527860331706394,16.253827247874785,12.239554068984424
0,0.9789471126769627,2,0.631841273150251,-0.17672254243365992,1.8180406879406714,2,1.4343761947693618,5.389384890046175,7.189219354063895
1,2.690659154529879,2,4.028017507082724,-1.6187825056051386,3.9146078021117785,2,0.45737447136730003,1.436873564349861,5.792110921646584
2,4.125128548022607,2,2.3160115511083474,0.6233066352531282,3.2785655808380656,2,1.37283753070915,7.1580801347031295,10.19966168707237
2,2.420352696654856,2,2.5667802860560585,0.06530028776107255,4.658168066043003,2,2.6520699950228592,11.780785952454188,9.786133610727608
0,-0.29211605964668563,2,2.5097382739008998,-0.350228262453697,2.1473371533344214,2,0.9192404357661521,4.775931566588312,5.782551213340067
1,3.2180282943382017,2,2.9026772029014793,-2.018282126816881,2.514782938985646,2,0.07448077426506505,0.5968665387954926,3.804172552731048
2,0.3109034057200488,2,2.4430462290981643,-0.8924607630531093,3.318642835863498,2,1.4817405379682245,7.270032442555348,11.71419706169134
0,2.6427142204097747,2,3.0662206479622687,-1.4538902254272676,2.211821760640723,2,0.6953481476699258,2.3426809697359454,4.358628372379062
1,3.5971591884737015,2,4.0234974073925,-3.1469132844428183,0.1217136738141047,2,1.6288615693201915,7.32476372708511,10.550950068578107
2,3.589364703422212,2,2.9416144171709226,1.2028771097227255,3.7368366249934124,2,2.9766903043729123,12.615747066440958,11.742323502125625
1,1.6576816184158467,2,2.091092273913389,0.4289768758841185,2.9984200810709334,2,1.6404380301374537,7.225137617562609,9.715615581205967
0,0.49779652669709457,2,1.2651397765851857,1.767393815561531,4.442306260627511,2,1.427171775309233,4.7962280400765245,6.766207462427102
2,2.8234528110074737,1,1.3375084771500132,0.8038611429498884,3.7869364240138537,1,1.0204033402803918,5.422255126479806,5.324686219361335
2,1.1689795518785264,1,0.7182291658866917,1.5090967033310791,4.2397304469558295,1,-0.817025166406383,-3.901643003455788,-1.2610255744437524
2,3.513884026545378,0,1.9319818782012064,-1.771374400828025,1.7245210417356442,0,-0.6815970359817578,-2.742127253631685,-2.137619519412585
2,2.6086529623690455,1,2.283595217223543,-0.7153903429060916,2.699991483304211,1,2.2666474077624965,11.05172520969142,13.749872661062454
2,2.9758456592897264,2,3.961338568183179,-1.3867428003890518,-0.5151744351410485,2,2.436020962063201,11.811306051750009,11.909905917654175
1,1.7760007022130608,2,3.0886917243080685,-1.6762697723347673,1.907848013996541,2,-0.5751890112149023,-2.793055025161522,-1.0057399561592844
1,1.7907029997252284,1,1.6865966614097034,0.23104344103339347,3.7393559666834455,2,1.1947090747573594,5.951471233940694,6.874802178282144
0,2.137451991773216,2,3.145766495215857,-2.4170120162045867,2.0686966749126325,2,2.3364158841583764,9.704834503287614,11.952703929151925
1,0.8155574232104756,0,1.0146245041539106,1.052280290266951,4.378293341911888,1,-0.8117075546934769,-3.3552129378479565,-1.3692884635705709
0,1.8951002101809349,0,1.284384877148372,-1.3767580439665135,2.0347933510042133,0,0.5675466921780881,2.499407299108357,4.822025527827444
2,3.065334887998567,2,2.923210228444188,0.7211849345939212,4.515452241121173,2,2.6539441218377418,14.04301020349044,10.830849060116243
0,1.8250644452366118,2,2.2891400748594988,-3.0110888689323185,0.5442840056577717,2,0.9549341574772624,5.100485383562853,8.229807849113948
0,-0.6527404200254481,2,1.728609319795193,-1.0910955216963465,-0.2094563796356208,2,1.496763060851803,5.341857595778422,4.85587709148842
1,4.3105240177664195,0,-0.6355848316585562,0.19300489956453276,3.4707231939887424,0,1.1274300433585038,4.465711952816173,5.21892494850711
1,1.2874974439397087,0,0.7605734302806622,0.09044034166367482,3.553219982867497,0,0.27292975061853625,0.8667650966561333,0.8234142547316794
1,1.7789785406680991,2,3.119396547075737,-0.5026962087784091,4.800838160336506,2,2.144538325591452,10.514359120885281,11.947101856991829
2,2.676922434253647,2,3.5568397486017513,-0.042005818564800235,3.1022336832704265,2,0.5668913997666938,0.9743857176886601,3.806599837469827
0,1.5784784671821128,2,2.6502854863229457,-3.0136584245328755,-0.7314332963074356,2,-0.022545885864612814,0.8417661394263669,2.740190953387428
2,2.5515886879081364,2,4.046250752548636,-1.7555091160067133,0.12480712570393115,2,0.7957465566627774,2.6963553438311347,4.8154317751762985
2,3.2483436340615053,2,2.6325822616608563,-2.44518873370607,1.1051108109523469,2,1.6318008151036145,6.947309352054214,9.318725453323246
1,1.8122479865814056,2,1.812282667633563,-1.538666298812864,1.7851728238021896,2,2.6626825700260506,12.994134329961478,13.180394281458872
1,2.007207439238671,2,1.8056751139884926,-1.920887824489593,-0.16545207561302688,2,2.5467098261026564,13.24000528187627,13.725288750414169
2,1.1277614925614117,2,1.6116222718026527,-1.1778101892201052,0.1852543806459892,2,1.2999251092505308,7.9357480456287774,9.90485432913623
2,2.6733646268331097,0,0.16148166735819247,-1.6197730396330172,0.0012508197760698891,0,-0.839564674179069,-3.8851585829970143,-1.9022948755136022
1,0.29108338623786456,2,3.9668215602754775,-1.1349117911478162,1.4757592171324958,2,2.6588684229683857,11.896832507891958,12.939171854775829
0,0.23329558819031782,1,0.9417580569388646,-1.4817213098996498,2.7973848039723315,0,-0.30487666251365414,-0.1242899456208979,2.543595177566236
2,2.7739441103796123,0,1.793827237668388,0.7515097667008337,3.4071202553043363,0,0.14693757001177316,1.259064148835468,3.387938867812726
2,3.1775590764440236,1,3.1206995009691223,-2.3416359961122266,3.059549423667924,1,1.8992177266480976,10.987768736871267,12.934381847972285
1,1.9269003089266363,0,0.8430634082393917,0.7894612791628237,5.122207421397173,0,1.3671223125367267,8.33086040512237,10.297744040840092
1,2.1043258169997006,0,1.6831099641180058,-0.03777302882506739,1.8767370282001148,0,1.0146862361813753,5.066785618689035,8.86176807953916
0,0.3560958797986542,1,3.1855148427207474,-0.9571230157599275,2.044955183010018,1,1.6368435502165883,10.363757630261679,12.977732537431912
0,0.9475325371962043,2,1.4297444146315674,0.6188262108081244,2.6170295367588903,2,1.9003413996737515,8.794745934255314,9.90954346663474
1,1.3795876504129112,2,1.7454816011153844,-0.19587345474891676,1.5665783227391836,2,1.7888184082856196,8.712285340196463,9.011256849507115
1,2.6603148819743256,2,3.360023987394777,-2.71676612351051,0.7693851893672556,2,1.6093154620061927,8.544052169054504,9.473296681750025
0,0.5218676504236759,2,3.502320162635031,-0.5052142343495687,3.339595567216395,2,1.1289411073388207,4.122985055889752,6.463943936868245
2,3.448139004424851,0,1.5192501064175057,0.7334349429319503,3.1917413940728605,0,0.20318520329322526,2.066407306007944,3.768653079924286
1,1.2324696958765222,0,1.6891887029012285,-0.41304646486925817,4.301812968110649,1,0.8468297134108447,2.807016254193411,5.571793050399198
2,3.3833157546879185,2,3.704786845123781,-1.9374426000221459,1.0293512453416938,1,1.8300273738237292,10.803609467156702,12.371657647377948
0,0.05815873927414328,0,1.0730739805746285,0.3027943879532412,3.011323093665664,0,-1.052879698137648,-4.266755404979872,-2.995613848657275
1,1.5079749254694959,2,2.424568545886654,-1.0509862569945532,1.4777379781530424,2,1.925727461130137,9.063984259974356,10.811225433177462
2,2.5478055047299524,2,0.735435746765349,1.7169377861584403,3.8478934850913693,2,1.9753741324368512,8.815555721670556,10.353266969699542
1,0.3225101093293814,2,2.7078969073405235,-0.9318020604888708,1.8007522310131163,2,1.9878605251999173,10.268476270779805,12.792123727903725
2,2.1507939510790117,2,1.8165757652164516,-0.8704852575457516,0.9350294308221032,2,1.6266012248160486,8.385019284311538,11.41761197581906
1,-0.2694701727162432,0,2.65428911101473,0.31230391289257065,1.5153485962596218,0,0.03808189676725404,-1.1273869051518908,0.69001822103531
1,2.1149563362257267,2,1.849104698128139,0.3277214306573988,4.659735145135075,2,1.0762887683229903,5.277889834938422,8.636241527461552
0,0.5202388408689378,2,4.27007155954599,-1.7147486939109045,1.6528890577998323,2,-0.36448412756016735,-1.754585934690347,-1.5163734397625066
2,2.456508505940857,1,2.442043402086127,-0.6811424229346859,1.949062101212116,1,0.665853567671936,3.1480590428498214,5.208453970310287
0,1.1783256452751047,2,2.8076316508453925,-1.0485130663053919,0.8389406761562277,2,1.0262804428012184,3.6071343207421975,6.8368000259216055
1,2.3720379269668688,2,1.7614615357691936,-1.7825703815313605,0.5626367033797708,2,1.0317553263510866,4.983723552788547,6.721327319637462
1,0.7956245732737128,2,3.321001371114711,-0.0602599426455781,2.180332799203647,2,1.58437366266437,8.112901654139767,12.204057738485684
2,2.9021565573863155,1,-0.4078160128030892,-1.7605197038212117,2.8448629432697166,1,0.36558053361399934,1.1346313271470505,3.69266021309355
1,3.2114081049634144,1,2.497433738499352,-0.5696384154882178,2.928545327111232,0,-1.6659014697020573,-7.647156974827646,-5.23210885022899
1,0.9646836031752279,0,0.810662954091994,-0.4595948655251451,3.8526631230619017,0,-0.6622300849277536,-3.93862992563378,0.8261679493725071
0,0.39355791511516025,0,2.7142589469902125,-0.25514249355809526,2.97053914752894,0,-2.193521365587693,-11.486947544239671,-7.555710119616777
2,0.3227598419280602,2,2.8284129324083462,-1.5939530944681097,1.8138008291913148,2,1.1497487571317153,5.135907344800629,6.844483697625364
1,2.3227379020606,0,1.2055003018844415,1.0095478598469918,2.9905807900151733,0,0.15980247362211547,1.3660079300539025,2.490236266763856
0,2.021017210500731,0,1.736571365279994,-0.6461875038262567,1.7502724805285141,0,0.3419306337589841,0.4153555360077832,1.2842848972463095
2,1.7761274684044979,2,2.792335964717197,0.1743062379047401,1.6875504952462577,2,1.8245479535497124,10.23859364278609,10.210080214803611
0,1.0802295548261884,1,2.392987114523802,0.13515558533324967,1.1050626640901902,1,0.631066650192463,2.6418410569426993,5.08352899121203
2,3.679897048442155,2,3.2782580790119145,-2.4132416438357476,0.45674149938249065,2,2.3094824514550143,11.120479303372312,12.149009033243578
0,0.019490779825534266,2,2.65823445024929,-0.41415986603826127,2.1814169174255973,2,3.6520224883317063,16.295799548517156,12.445743984766176
0,2.3201155261525797,2,3.3309550978647775,-0.3927165812561709,2.87436522637601,2,3.1553369212714975,13.850923144857974,10.817278768771509
1,1.0579168640633778,2,1.7152497874928765,1.9466497102737708,4.248748577908076,2,0.42429236543587634,2.6572546125738086,3.6801799203392305
2,3.234738847832616,2,4.377174506423953,-2.7110438454765413,0.17343998284398865,2,2.597833958117316,12.083891419440263,11.498448602118476
1,1.818057376835398,0,1.5832148152980856,0.5670323982205036,2.6517972656850164,0,0.44817373586726167,0.029449982926755602,1.8412366412484087
2,3.6735777304781645,2,1.9330909671958314,-3.3150684383758717,-1.8254161498024968,2,1.3149120197945334,7.959986243375848,11.70540465154317
2,2.2933930293011833,0,-1.0386456993910094,2.0560283813335833,4.337914851414551,1,1.4496435547656312,5.915472550482105,7.407017527563218
0,1.88924738404552,0,0.3626041128129457,0.9873959390170006,4.492113596316751,0,0.026842072098919867,0.2737862791150494,4.063959099943673
1,2.9605829602793694,2,1.6878079520652731,-0.1549738928689674,2.941844007643915,2,4.2082579341377615,20.180175617069825,12.130611399124392
2,2.8146398348369646,2,2.9376633174345153,-0.4570660021322491,3.217875806350907,2,0.5151310708563295,3.223420767089728,6.390367927270977
0,1.240339361146479,1,1.6329479732568015,-2.607772476209774,1.4189195299646182,1,0.24056441470476825,0.5060281054776551,1.398381507907224
2,4.396859279049913,0,2.87565889924595,1.9990929317476855,3.976243444262462,0,-0.808859254981128,-3.234604715652475,-0.37702958655569807
0,0.47081989206628555,0,2.3316246853152673,-1.8031122248365832,1.0798610361172123,0,0.2845937570299683,-0.3187817253270755,1.691204243472554
2,2.421568417598081,0,4.120753969757208,-2.0016101057279014,1.0727363619898185,0,0.7290042142918045,3.890921388915251,6.871278091651495
0,0.7970039288206304,2,0.6069274588928322,-0.2227785708285877,4.063293402998803,2,2.3066211758565442,11.327544314332282,12.727224595044186
0,0.9337132001334301,2,1.5542934067086294,-0.06869347781260787,2.5700623803489444,2,2.2938982956548637,8.905976375432436,11.347294195272301
2,2.621483921838006,0,1.9101366380317368,-1.3060516269786597,0.940771297464813,0,0.8047351326420498,3.389059946059828,6.403765095610762
0,1.9139164496244319,2,1.2936878067574569,-0.8307839405428665,0.9729149756755726,2,-0.51847455511678,-1.2214761750661145,2.1069647354623813
0,1.3033165390534085,0,1.2977882224436972,-0.36027989009610106,1.8430355105234404,0,0.28284845925282126,2.5614756937341356,5.867309120474624
2,2.979978435213386,2,2.7610270528680054,-1.6011096110408185,2.5768192960410947,2,2.6719293470184677,11.278084298984474,12.765173574311836
2,3.3597931515135677,2,3.4917331423870284,-1.2263940155453477,1.1716710246191788,2,-0.4005465833939219,-2.80610368942132,-1.2416786755616718
2,2.779602248754186,2,2.6451878446297767,-0.18351410651590672,3.277148353796031,2,2.141400540948985,9.349911612546522,10.754248748483256
1,1.7171280293319349,1,2.79166323262579,-0.08352343957270603,2.0634513732537765,1,-0.7481610503858085,-2.742713461817409,-1.6051560747371547
2,4.304867233181064,0,-0.37947050387793624,-0.7061105580846763,2.626913314524841,0,-0.7530419502559731,-4.121797147258475,-3.558033250785764
0,0.5440576651547929,2,3.043271658976301,-0.9673472923919328,2.6272900382340714,2,1.684565079630753,6.244005096177835,8.33905225350667
1,2.1559469588139195,0,0.4624101993833992,0.0377226529361602,3.0053206956160974,0,-0.6825817223675315,-3.1496178317128383,-1.4113469129307934
2,-0.3798476644931239,2,2.581507583425333,-0.2914052440308583,3.7050947146156528,2,1.571751863948886,7.844837343843248,10.178874525994479
1,2.005782991784836,1,2.3412784069337502,0.10761027751975172,1.8957831210852194,1,-1.6880908422532244,-10.232048583534457,-8.12239554444566
0,0.7036306155588247,0,2.4859730495292496,-2.1965286917459377,1.3766712949609254,0,-0.9271600270285119,-3.05698056535132,1.2462211575240203
0,0.2344933561299145,2,1.8445017626274796,-1.3955602193401648,0.5681738928783451,2,0.9381718574027026,6.505528579372383,8.474614225228517
1,1.9903238314108618,2,2.0309718244210804,-0.08157590459653397,2.514235485203916,2,0.9518838014774768,7.357950737466371,9.223070584282453
2,2.105885171483261,2,3.616225817243074,-1.5446505589078527,1.9126826782043937,2,1.3180887392429672,6.240376456744534,7.86628692063402
0,1.7174758214028758,2,3.621780650340839,-2.063881587516023,0.6884606271514949,2,1.2989303039135043,4.873801085352316,6.147994109319879
2,2.701596212658672,2,2.4915364095517343,-0.8768921857371834,3.6292336204481366,2,4.830982895704474,23.557710409522443,11.011407891238807
1,1.842336959781612,2,2.1205070990941555,2.0903222424152235,5.727535610852775,2,3.0802390184283093,12.71407686800924,11.228497138021481
2,1.594496985238102,1,0.7607705136744587,-0.4940376596666348,3.185211803359763,1,0.49707895390395807,1.7714050977821554,4.029103983412803
1,1.7784901311126222,2,2.015830527595752,-0.20379979070625698,1.7814625095665204,2,0.8653751798134185,4.726671862939725,3.821743553978771
1,1.714258617253821,0,-0.25050185051234064,0.18523400063369547,1.9098824133608283,0,-0.41367219976070135,-1.0839012082788804,1.9780250199921054
2,2.7830253655138493,2,4.0445730230042125,-0.04351818652506445,2.2744923569538997,2,0.5381929486863686,1.6479202864792342,3.374557677546583
2,2.481882732781717,2,0.6821862740970079,-0.39411159620715075,2.3339886324190267,2,1.619115155328788,7.949451084002355,8.72465464370028
1,2.5916437839709423,1,2.98322484144747,-0.274263407634056,4.522997725992429,1,1.3744943172257948,8.905741890692573,9.54441444494054
0,2.115794387687662,1,1.8602114648058545,-1.7941331014163957,0.033947841086600095,1,0.3547943854707294,1.1737293375365132,4.099637872508835
2,2.4598537223404344,2,-0.6903475913394606,2.420047891133283,6.094488704594107,2,0.8374158546593807,4.749384455127018,5.987240992803274
1,1.0632467042937621,2,2.0856280410379644,-0.6838926086541146,3.2463532114632048,2,1.3675039800505253,5.125585968362538,7.538306733753602
1,2.1154073213759177,2,0.8024016444235611,1.1567201833044032,5.137732263290224,2,1.24928397694342,4.4422553167386685,5.409636093922693
0,1.8779217340480465,1,1.323175386511431,0.6753034178442411,3.060421853509921,2,1.794646863478632,10.75416176845731,10.370346011392446
0,0.675217219525118,1,2.8298529599362916,-0.4893127531247181,2.385244076595394,1,1.0683863060075662,5.022367284511812,8.156539859147342
0,1.3353786431163814,0,1.7507497705551747,0.4883476859999707,3.9838786599694544,0,-2.9950291706382397,-13.573247886900708,-8.784584860706854
1,2.720195588603462,2,3.2608090357803428,-1.7013606710457287,2.7006172711461716,2,2.7033250206303157,14.123964618540782,12.44407590122208
1,1.8764497858616984,2,4.862144790823618,-2.9490695722760076,-0.8449885690180886,2,2.958995484861939,13.68277522508617,11.323927226130888
1,1.4396271253279698,2,2.870360256933764,1.5330587642591003,5.380025375758715,2,1.0874333815885315,6.253930213781774,8.867246540584297
2,3.8494141090443224,2,2.762945363421604,-0.246481904170759,2.266708377994231,2,0.7455360067471636,3.0671262794377254,5.553283181262523
0,2.053094793806061,2,3.53370524480626,-1.6112974401616071,2.496778739147735,2,1.9105693746413739,10.692027283699995,12.866188174527192
1,1.5730842737282376,2,2.146015508755761,-1.0157598293259593,0.7645169727152605,2,0.5295436173839136,2.387027533737187,5.038097177897062
0,0.6712132864696241,1,0.9938585664233949,0.5550263420827883,2.5565468018264648,1,-1.572898179370954,-6.63260283375608,-4.072686068939158
0,-0.28390968404880224,2,2.650123064892059,-0.6336409000517373,3.263709924103275,2,2.4890163487430916,12.427207570262771,11.129882227976166
0,1.7888934388503057,0,2.3538885773565625,-0.5563525973666772,2.5240756146316556,0,-0.24627494201639938,-1.3845122829943095,1.840119059725446
1,1.1494809463500646,1,3.0529647414666927,0.7820144482970055,3.355034407384108,1,0.29777176081552414,-0.6051940691896325,1.8327379467401392
0,2.150104079603264,0,0.937847742885658,0.01659279800593927,4.919580408456113,0,-0.586274009257463,-3.394273544115927,-1.2318705734086735
0,2.1465672232905924,2,2.886474695070428,0.011317190116717502,2.233549019751521,2,0.4035357463438529,2.3917567368612156,4.805607300319658
0,1.4839566115507141,2,3.021358019560831,-0.47638797780345377,2.420459325080578,2,1.4090100639024334,6.231016282754502,7.5464709008986395
0,-0.4202573012166084,0,-0.31036289607223466,-0.919816832168746,3.376069989778869,0,-0.6588195565791048,-1.4571989813485569,-1.3881921598616416
1,1.9287969578254778,2,2.9118129332889904,0.8065097315246226,2.2998017893872142,2,1.5066680376829662,7.575230922852343,11.339817283828504
0,-0.08634651602789001,0,0.3676352790537808,0.4383540979570901,4.420464876565965,0,-1.5386013621994528,-8.333081445381248,-6.229842718110739
2,4.583946250597499,0,1.8666331693818794,-1.7935247026755337,0.06878476901265929,0,-1.0384388290655486,-5.386762150740707,-2.035933212789094
1,0.5160615791180652,1,2.1839199276699426,-0.31976921128114916,0.6165123784381699,1,0.1728307637829083,2.0433543086007253,2.3260528446282547
0,0.6440432241189342,2,3.299470500463294,-1.2371287173187426,0.6374486367503376,2,0.0044976865512558195,0.6796042098801098,4.709179918145183
2,2.634288947101928,2,2.133156572031224,-1.7498898998023458,0.9742032480657831,2,0.3690635766222288,0.36963326697934584,3.709100061346243
2,3.940146225357095,2,1.9734073047374046,-0.406599656232606,2.001047046128791,2,1.3939483589813604,7.059047477178453,10.388110767751698
2,4.772052974824987,2,5.132216911234563,-1.9597844589622784,1.9017002582120806,2,2.379157820974444,11.021132078154498,11.903648795877485
1,3.1180989815217424,2,1.6092984838919042,-1.6598588537117127,2.039471911829877,2,0.387423033200855,1.624228553080881,3.1782123331118664
0,1.1653904309701097,2,1.7737975253185256,0.22280064973109326,1.2076266856040394,2,1.3407396289756643,4.7120690276213795,4.946508489591548
1,1.4136870268833743,0,2.049665008456776,-1.5606023286274513,1.6551115756132853,0,-0.09617818062682093,0.3064995725461005,4.10434871142212
2,3.1932067307842322,0,0.10430243457289179,0.7158055107428499,3.89793612409671,0,-0.0740490137295638,-0.00520802159936995,0.1358490658054743
1,2.2509234693453597,0,2.180428267881113,-0.8704154196154067,1.173600820016751,0,0.5518519117867031,2.9891517010386703,3.3689017724204087
0,0.48120155493420774,0,1.410363537021806,-0.7844564820680362,1.7397109154128483,0,-0.9357691101799,-4.976735415324815,-0.5235804098685675
0,2.896563966540133,2,3.2669591080876743,-0.8518086245611499,3.4473051651265005,2,0.8648962539897602,2.4523216018824794,3.3329481135626398
0,1.1805475047306746,0,2.0540042228331417,-0.7014501015374494,1.1048353403032007,0,-1.0828920957970296,-5.124650596754436,-1.6924019387283646
0,-0.138937706996469,2,3.5347499580513104,0.4303256795383754,4.698374540169429,2,0.11962655448265336,1.0297392916753716,2.7000117784703823
