a,c,b,d,e,f,g,h,i,j
-0.8457045949382983,-0.47365881196828236,-0.28612569565643486,-4.2797651677023385,1.3884327411486097,1.046774566890851,-2.0089916852646073,0.3381232112613034,0.46464995865994646,-0.544635326295521
0.5424521158878862,-0.8702404842852206,-1.8125824114954203,-6.073384057244725,0.4351044886645601,0.5782960646728256,-3.78149364603916,3.8179934865257192,-0.9532425951862696,-7.542218588495506
-1.222921465772533,0.20736855584699487,1.3323618645086264,-3.0549359287240976,3.4762000124925003,-1.8429415070119082,0.39781325147169966,-2.331827554822222,1.9920500698750672,6.8856767629388695
1.9131707472462032,-1.0158219762259706,-5.2498889577629,-11.112753431366656,-4.47506898230713,4.020343646090889,-7.973574007912138,9.560803919237248,-3.756385052730681,-23.16478062243815
1.3227032825309368,-1.3171268649853178,-2.2710982387602545,-6.530512987368018,1.3954399934288315,2.20993850972169,-2.494061847925109,5.141563247096026,-1.6916760035744438,-11.66453232938207
0.5150064553571003,-0.12083756329563476,0.7209471759952621,-4.532768316646401,2.9134882233966146,-1.197933116651542,0.9854941645422216,-1.5268351234270696,-0.2690902215098818,1.4706336881340512
0.2309111164672157,-1.0088822548825485,-1.6561697106086248,-6.190127044320687,-0.1344715220681867,0.13910986580469642,-2.5449171981315613,3.1779470107840693,-1.880407729529447,-7.525016310185824
0.5624021171572643,2.734375008496215,2.7247182275294186,-2.0197569251258747,8.143651328792068,-1.583912723378802,4.073663730854459,-4.741667166712218,2.2129302438335547,10.957760934755552
0.9164147568112588,-2.3427200976715357,-4.468600558629802,-9.153439521283664,-3.406919943993069,2.9923761147457766,-8.048867177034849,9.750379003190952,-2.7799643024643705,-19.702278542741567
0.5300001014792087,0.0800505450039757,-0.3367121575496077,-6.14796751008669,4.18231821400305,2.1374930842282893,-0.9704014150866684,1.0921541609776537,0.3269054206667702,-2.373503968506655
0.7897587295057411,0.4172361796943948,0.9139403760935064,-2.655130969194892,3.791260427973222,-1.696798732538063,0.5039488502148747,-1.6134025927876587,2.4691624104159295,3.758654530116087
-0.06858494391765318,-1.1880869403873828,-1.470269744275841,-5.991440703284028,0.8162382897391801,2.6457727427694375,-2.6982874744745944,1.7520490586569961,-0.5948719257441407,-4.481134442241482
-1.5589923652879358,0.4475719802449841,5.571077754928115,1.8403292225523082,9.634927529154659,-3.670224925077218,7.62147129052835,-13.46797225413185,5.388852558833415,23.56638828393899
-1.0580105661610741,0.1218422269333752,1.5123735090439583,-2.9846184976576606,2.0409169671700615,-0.9725975070115398,1.4735047016018292,-4.2115184278004945,1.3489514935292657,7.765796048483426
-1.0550459975049262,2.053058533608323,4.189115778752058,0.49711538265879196,6.676127632600971,-3.0182175300305607,6.020864205304597,-6.721266343632535,4.051574805060772,18.350652780637255
-1.225880103101535,0.17421232707916048,3.2933692867399764,-0.8859886596942234,5.814120003967312,-0.269322569212869,4.354537876150691,-5.696911797292235,2.6970030787141273,14.730834997061615
-0.5769650680082941,0.2742075877608498,1.9695342504303017,-0.7424942070958229,5.572437731494719,0.46001048789298504,3.4391350190555054,-3.1964996635908296,1.6160303224900086,8.630479838452684
-0.14374809581162779,-0.597078801549632,0.6758110378472908,-3.213774524442636,3.3242337880971493,0.461453410664576,0.5461517654397741,-1.1533417776390724,1.707922179909573,2.7506613417808277
-0.08659043329209744,-0.07173783163340065,1.4964221569027585,-1.821564819170882,4.722371881313721,0.49708753223877755,2.010722355049315,-0.7317458923912743,2.1570658031886327,7.691420927705101
0.23043542036620523,-0.8323125035225357,-0.14937464337131834,-4.593216821801535,2.9868085088962792,0.26408865612192634,-0.5925051102353269,-0.5473125644076164,0.4798300325169161,-1.818485038734593
-0.29265271785321445,0.40444716670169084,1.6442621484467181,-3.5136246913455933,5.768885668900644,-1.4074353701497573,3.033953733857273,-3.7333926228015186,2.0621518016614346,6.44818750953355
-0.380089972109003,-2.0023460279701566,-2.9533058454374483,-7.064989229976259,-0.45737977699728055,1.4228761892631536,-5.798229795653571,4.517110412684126,-2.2489108572304497,-14.131892520583746
0.8461155719684416,-0.5389755085619476,-2.085645331415109,-6.666557385507599,2.1143057866168995,1.4663275629972814,-3.400083434820494,4.416371434081766,-0.2911801048442306,-9.64473973254563
0.9299550796627631,0.19231004674551078,-0.1619139744973066,-4.079771001718938,0.42334228572649746,0.8196743506269556,0.35781804240594434,-0.3168563445352965,-1.344617244251939,-0.5185086274170848
0.4445315705222947,-0.9026524235613068,-1.710062640591256,-7.351881905727893,0.8256530612377325,0.8923037914644796,-2.0392353658544855,3.01732984000545,-2.265459725567084,-7.560569395960273
0.9811378317472554,-0.1894423264718992,-2.6561730839215825,-7.5234339728224295,-0.41895366380978283,2.0429635573514258,-2.716833057647767,5.263563534020773,-2.513576202342088,-11.789754762970519
-1.403739724110971,-0.5316687821001157,2.5522274706260157,-2.027729810623269,5.547139931846652,-0.031652800006575,2.8806663170529565,-4.383795550437858,3.3812377592960474,11.320559163093591
1.1037008105397497,0.9625605477211319,0.4961506540013393,-5.976224293555412,4.697651539731849,2.887671587482454,0.2593729222891069,0.1542952985177316,1.1549694221811746,2.5976783348322243
0.6552905521072878,0.9059984918873251,1.4737561256075362,-2.805816670686931,3.856743662717669,-1.9721622437932895,3.5068874122555127,-3.580311468630752,1.8810845764656303,7.13211791534111
-0.6312126741691892,-0.7710174865674185,2.118418251716595,-3.1319710225855384,4.223291706749347,-0.0032993725031403853,2.7636571042940825,-4.459597325587927,1.6438712648335545,11.768809757238145
-0.24001820646307062,0.914649662109123,3.4891452424260505,-1.500113025961734,6.1780516040864,-1.9886968305150952,5.204314283537461,-7.867299308728969,3.259791061680305,13.874303020629858
-0.2948756959374504,-2.025644658629581,-1.366839578967347,-6.291398715425976,2.1140748167347834,0.9361358314401652,-3.0797794277230155,5.285853127590285,0.04917469446381295,-7.647249845507165
1.9033862872737035,-1.3371803160551599,-5.545317158880462,-10.573922395414955,-2.9278685916113476,1.1448653664527582,-8.5743789046208,10.960805216576361,-4.479467011823708,-25.47106442392393
-0.10494919406997687,-0.7819765264301243,-0.2266607715657453,-6.98084695034807,3.913428715109662,1.103804673126779,0.041182155743342275,1.3636338111531823,-0.008385760520848135,-2.375007905495386
-2.060181566014477,-0.751794465497042,3.3868087860239204,-1.4433736092586955,6.704046143456523,-1.9349949793596277,5.567386196897352,-6.8585689981667395,5.562584712093311,14.573105366199366
-0.47575879719182934,0.4184362650713393,1.6808484482331145,-2.140106877438742,4.809045063284822,-1.1591866436456142,1.291561792290745,-3.3993769908642317,3.0283858201780465,5.555038753006671
0.13273724755111255,-0.3510294017606666,-1.0781026147247372,-7.641070334421267,0.8072044586803829,0.6683958131520467,-1.4684795481683857,3.0936931221349244,-0.2510183846939724,-5.202793541248416
-3.3783058199614375,-1.6933530988882073,4.062728582299168,-2.027025467556396,4.828159694973941,-0.3497612142548424,6.567602379177109,-8.311567008949075,3.31269713317423,17.20231615361295
-0.3577535202398462,0.9106704479514055,3.7500685790212973,0.16392787610759085,7.971484787177006,-1.6184506105084853,6.052401771778997,-7.282518842730309,5.520636408123355,17.465535459855197
1.3397253445978912,0.36674769609432006,0.8841756149892201,-2.6466294412948512,4.061080450763545,0.10547212332660033,1.4632540097177336,-2.304662623065129,0.35011555915413317,2.916136924204297
-0.18613078356401136,1.4057631944915907,1.6043967243678932,-3.640597708747358,3.9630916544504227,-2.6596003256437477,2.4456946871227574,-4.079144949729628,2.154651069821733,6.057815554990375
1.1982847581234326,0.6140658457623333,1.109072895247747,-3.322482927710241,3.94506253201899,0.49466748916172737,1.7228990648357987,-2.8893363278974666,2.025059153044802,4.923682407830658
-0.7671528189303864,-0.17948307343192843,2.0994470186918246,-3.641842299211806,4.136015564855302,-1.1632697548125814,3.1183381988185026,-2.9186937158131983,2.0056023147688196,9.670015300388906
1.0808554344295003,0.34395411193564823,0.24509309669689228,-5.792013845165974,3.7558611486783633,0.4767347376541087,-0.4613795894214121,-0.43343200549942007,-0.04036418961946908,3.720614732235688
-0.7038170368802097,-1.5649594517793928,-0.24781350562023013,-5.359904051472721,2.5904615576665266,1.4524586366320593,-0.4425321792187456,0.05471819351517093,-0.058831159432953306,-1.4800763327383262
2.0960635427113052,0.2512758510796099,-2.6358362830877153,-8.002546137504988,-1.0574968095795478,0.4793345476153897,-4.106295046098913,4.463648464864806,-2.0981368002869094,-11.960337704722576
-0.6776924374477974,-1.7859862600881915,-0.46292255965807627,-4.3523527257276715,2.637150560371173,-0.805140291566365,-2.057129746726192,1.8543156750806151,0.19307898065900436,-1.011238925756737
1.6119085064156429,-0.9122742631011128,-4.314861558206188,-9.672266316331989,-1.469444110208965,0.5657307683839209,-8.920367833259958,9.787199060758601,-3.8639346896942723,-20.217577515736227
-1.1436364997029824,0.7993819531510318,2.428391660200791,-2.481444366541578,6.438004764117336,-1.5977098662213685,5.526776757088353,-5.014397598886175,2.8521627069115265,12.13835355057851
-0.46264067003757026,1.885651727323425,2.6005395929097332,-2.729776107927364,4.8732481936642476,0.6833754420531319,4.571821249820241,-5.340322470048308,1.5018621860418866,12.68828249152145
-0.6189478848635087,0.46125392671568644,1.8043375963265262,-2.5458369069586135,4.276186027037839,0.390768726854145,2.662694456388082,-2.554706759872066,4.352132994940371,8.72819050340499
0.6672692007972113,-1.0807859955006431,-2.5077558757059037,-6.298225860508875,1.221471022219192,2.97699570021785,-3.6847683299362024,5.240163862856058,-2.760938263592938,-10.223846350717167
1.5349925170224734,0.43946872462528863,-0.27625366838570664,-4.493838821196677,2.6325791539732313,-0.15636324880576358,-0.23564751856772506,2.2273717388876206,0.6258666256488832,-2.8913233926305097
0.31701041473769603,3.311456860303611,3.7989040311662476,-1.4867618073611695,6.314221267027931,-0.8690209064421492,7.1705252626957,-7.000773832108487,4.738944150356775,17.86495986745414
0.19387747710327205,-0.2232632658932068,-0.42161019741385475,-6.058732732710931,1.851688427597726,0.16976275073243838,-0.012001194176358587,0.9508297736784999,0.12939451607620273,-1.8165245662823866
-0.1377917909866027,-1.010372152467057,-0.42936715045362517,-3.170833363585425,4.170076205291607,-0.24536917238262645,0.6150565542931482,0.05194535338531958,-1.1340402008557202,-3.1249544340947124
2.2072121862196292,1.1152049631864027,-2.9143878932061322,-8.127582029772427,0.46708332930098806,3.675175093048657,-4.943950721637453,3.4344785543438525,-2.5642273116213694,-13.161022822410214
1.2740064530975634,-0.9434313162569986,-3.7878192138519204,-9.001962808433449,-0.15321953222714169,1.1841378487336962,-6.321459116259234,7.921393580700579,-2.419130472276812,-16.512383636132526
-1.1017592933715903,0.7883429650580916,2.601683559268637,-1.8098712147358251,4.523901219071625,-2.7177671370247163,3.7480727594057557,-4.842695825815713,3.8079343880014935,11.190496487190808
-0.6849214547382378,-0.32857885239164714,1.1680733314337632,-3.618688586374062,4.936856906991739,0.5687825410570388,1.061838555102315,-1.7902630599138254,2.61268050157678,4.814154703880791
0.03156856849625542,-0.9916170305165253,0.03790547852012627,-5.359035372580077,3.181175524232837,-0.3491416200189529,0.34336069816460346,0.6879391028578717,0.5400740026639058,0.6866022015311883
1.3608434184154983,1.0854475473825163,0.27361294370855804,-2.2886660592569172,2.1514630799596293,-0.6294302654734658,-0.6836349199491958,-0.6205063132963323,1.6261239956616134,3.545002395103528
0.2571902606811787,1.9339753686812124,1.73216941308219,-4.418353365135344,3.821499861352806,0.9482952561206386,1.719416706617076,-3.617379857673606,0.9899680465982499,8.931295004854903
-0.48022981601583614,1.1987432800990128,1.7003986969096678,-3.612219989524639,4.018216848031708,0.003932345195324927,2.6694161167438932,-4.695345987420675,3.6340168177854433,7.803413789266033
-1.5122406232230736,0.10507018536306287,3.2830780612685415,-1.4390174910710416,6.041076696197312,-1.5899906446334562,6.120533589079011,-6.3838389532339095,4.0431318704865795,15.18558636693978
-0.6005617651606207,-0.1184416464373537,0.6727251095184664,-4.157542532013492,2.695288112217029,0.18714479295885889,1.3125048354058133,0.8912124900004472,0.6546959126412306,1.5275814925674343
0.4329860903627555,0.3080299066356435,2.16203169540898,-4.088296250491751,4.294958676636473,0.488956763168906,2.6136617478987128,-3.9077110215925517,3.120783552616171,9.331778802031367
1.774771445024047,-1.8788854521584968,-3.7816607309120736,-8.58315644205463,-0.5523903219807791,1.9908777224676766,-5.803254471905444,5.864352424541369,-4.643204782702711,-17.01708279628476
0.46927003678740353,0.2336121937668877,0.06679096591505346,-3.3096268754660114,3.681452458424549,0.17972877025115305,0.17474833432161166,-1.3651117004844484,2.46072721444097,-1.284324364383516
-0.35640684103710296,-0.767566576452065,-0.07468084589510911,-4.645444669436065,2.8529076071822463,0.6183050445118189,0.6121597356161007,1.0959561715602444,0.21998987764170472,1.2208252675074007
0.5305564264944276,-0.2913525186067918,-0.32116935572674266,-3.124430047023739,2.943863369200299,0.36832836416087267,0.9856598795174739,2.248742029275056,-0.437062842244493,-4.084875353881901
-1.2153466392847267,-0.65464077582314,0.9615990522594994,-5.816383098588292,2.1703613077735353,-0.6035301980939918,0.8967395810203276,-3.0193770678682426,2.403384578142648,3.2711509032318147
0.1868602307111495,1.2080158960501202,2.56525678142951,-1.412987636157704,6.038790557327575,2.2320569519150215,4.357523322475274,-5.80340963353355,4.780096406468124,11.062673745117545
0.5338549927225598,-1.9902709339681721,-2.4695094441223815,-8.885000005033723,0.1165004556773657,-0.4988916852185479,-2.7812286378049635,5.583006856229753,-1.8178258383086048,-9.294041824058468
1.0519296629443424,1.1758352235148224,0.33131932535276876,-5.428608040112877,3.086854543807908,0.4729271211935069,1.0447259851805968,-0.8090665104814776,1.3095725855423352,0.975320305561918
-0.8372839418384364,1.0997487594603996,4.870308399943111,-0.5084038509776141,7.694032029169133,-1.5712674404011964,6.61233949713625,-9.358914406983677,4.470680591532321,21.69657712392763
1.2655064487383478,-0.7079177097681001,-1.6249677671046718,-6.691488759192732,0.05701957542444713,-0.06152384636381547,-4.3790031366841795,3.0378386011352894,-1.4975901780617316,-6.9221415045976356
-0.9849259206912685,0.5994018626110141,3.7495231666303175,-1.187045707895167,6.280682956031735,-1.318761118215158,5.465536561268602,-7.95633993335713,3.5873007873149714,16.608137623161543
-0.198025340901164,0.24506393580708005,2.845335886665401,-1.1318140160858885,6.203525726223168,-0.9016327218554271,4.803092108246536,-5.590313466163258,5.095009008746114,11.976762059321155
-0.21308960943986335,1.4327598908836803,2.0534993530900443,-4.124482524895262,4.643769550860625,0.3840810025851742,3.4803756906310257,-3.1341614721401303,2.3553942113434148,7.408308157452967
-1.8607540822853883,0.040731970196373084,3.503664893852528,0.22539061086102374,6.826757643884429,-0.8599594238864563,6.566873109180616,-6.895335845516241,3.1457279130073856,15.157232844286662
-0.09036444106772928,-0.7011725885817429,-0.09259838723212122,-4.072470418724665,2.7602764395345876,1.136687261311932,-0.8872749768707215,-0.1786891135327132,1.3498482856323495,-0.7989569169312026
0.5597047795343086,1.3270678843658883,1.9895167384482086,-4.470239975290337,5.3742252728221995,1.8408541241533545,3.662101813004444,-2.7210653715562936,2.017912947140612,8.133248163915653
-0.38634980432095084,-1.8295069920031657,-1.5017265364566603,-6.200695216989046,1.2933658448905683,0.5118631402014275,-2.994693142019912,2.280786445440672,-2.930747326540685,-6.743956510883881
-2.108810798412961,-0.1882717757030708,2.245091114065568,-4.097285945876916,5.457955598974255,-0.247936193427938,3.555763417959496,-3.6905341049285525,3.197449481536287,9.556145532566156
-0.10417802988263843,0.8371157437475147,3.1716071084889865,-2.101899266559438,4.304432967792599,0.43632865829453005,5.594825515160489,-6.416321430107461,3.091661745592509,14.28802557470393
2.082980964063206,-0.8057559862269209,-5.081036248218563,-9.808011672023797,-2.7620466681230456,2.4433227960332826,-7.557664061295876,8.22437839852076,-7.262072507245033,-22.938889274137825
0.5362255120998601,0.8480469752187334,2.0082923473306966,-4.210623246823301,4.1131120201183204,1.0405704521652845,4.888695249884996,-3.6669433912131018,0.554564457655204,8.726737502394343
0.5612705611847701,-0.8404424982386236,-2.934127505031272,-8.173740668934443,2.196552231636288,3.1921527155441476,-4.502441339455179,5.3596211019243825,-3.107823684985549,-12.899934734065296
-0.07705812778566497,0.3430167465250028,1.860541759757702,-2.211213609380545,6.271513664307705,-1.098379059385898,2.8711734090795726,-2.4838243403097895,1.8656024832603069,6.8638511945829235
-1.0140036793194538,1.831828481505509,2.6261270450663488,-1.7434722541939722,4.299042259461807,-0.6948003665304118,4.94077878030902,-4.291536010365517,3.621041948822529,13.170402798741808
0.03691384056498004,-0.455684981410891,-1.7840864896578996,-7.492958592371529,2.0165288476003003,0.6519572495462075,-3.699666292454397,2.892386966489553,-3.085700484859805,-7.74254631522925
2.9395444609609154,0.08136333231973684,-4.626200337716877,-8.57050446008072,-1.6242236741312595,-0.23742297056896944,-7.34620570697644,8.224580054053355,-4.614219952947156,-21.79962146299392
0.2339609967766238,-1.2969396601488805,-2.295729289646074,-4.8769596960953825,0.16152694938243567,0.2873422235556753,-4.333715877359767,5.770366042583076,-3.060663838099729,-9.957847138962254
0.09847901155065533,0.11169779479339262,-1.0677121353803762,-5.947773156556165,1.8239496686576107,-0.04030234216116546,-2.6624345271514747,-0.049080323658853064,0.3779327543724452,-4.88754650634336
0.8602170162987389,-1.8807092924345463,-2.0350562478764687,-6.785784758572407,1.265500990330226,-0.1952655253449539,-2.241349349022265,3.1480909480892585,-1.8736817169824158,-7.382803033696074
-0.6633188228175585,-0.5073934437708411,3.1696726783706013,-1.9488908167689611,5.7392016288364,0.6974570599754737,6.476377722032358,-6.030135119729624,3.083298611814555,13.968030436837175
2.1208310224669535,-1.7130284931128978,-6.385326863222867,-11.240814134609696,-2.2300546256644695,2.7053210196361808,-7.124486795947924,13.854398669902203,-3.427357231779836,-27.005122545996855
1.4480451944715218,0.9369707153210407,-1.7766521420964203,-7.665144228717197,0.8207694377964043,0.5438638549153997,-3.065425635121728,1.8347459614085315,-2.146802359663584,-6.996435600437508
0.9061158492471226,-1.811607036980483,-3.0993592722851937,-9.478541078953882,-2.293218212924147,0.047478887145586346,-3.324753730838485,6.681369292203374,-3.8547010153413988,-14.661293454571288
0.9663907689328148,-0.20765337431435324,-1.982636317910973,-5.391391602872768,1.0578189608028659,-0.7080632072448162,-3.11656988224294,2.982399011823917,-0.9826635231936294,-7.711425872826016
-0.4826197048171694,0.9698838376409475,4.092402126462187,-0.5895526415392842,7.194532442002601,-1.9807496507630162,6.971933099364441,-7.899017095221978,4.058782393513858,18.420977713334313
-1.529939674443686,0.8036869347621592,1.1890165217728987,-4.2415338074781195,2.3085579226420476,-0.2593638894797036,1.0477301453418422,-1.1185149114156239,1.1226743593318884,6.41801789219282
1.288071003656983,-0.753034932758659,-2.349976200318676,-7.104406214964837,0.15392213666867785,-1.1733757763110484,-3.4160391306427402,4.780518541264388,-2.638989949156281,-10.814627846920777
1.185017754293034,1.0384545668429177,0.8389634676737148,-3.7848484337328605,3.6434944411087735,-0.9280353625872801,0.6443416295836312,-1.1638737404905193,-0.25436834045457823,5.455859939111452
-0.46951929495535444,1.6867742510062207,3.4811761872343663,-2.308282605302457,6.697101440599504,-0.7192726058307931,5.242619449142711,-7.642583066922314,5.744436768232906,15.231739633957485
-0.3969428521187948,1.3769301392480413,3.1714028176094535,-2.0202919692504286,6.003000051884771,-1.022646976657222,6.00563939739606,-5.775171958094573,4.032163947576091,13.190418967801094
0.28212910047100415,-0.49197472398991543,-0.688283347108959,-4.758544841215867,1.3903020626189275,0.9264388554524371,-0.7124026687864515,0.9869012752903163,1.297001640398804,-2.8393409321594003
0.25702392343992153,-0.41257773357677935,-1.4492768636976114,-5.531957161991801,2.2465308683403222,1.7292017998706175,-2.8955413975200552,3.1084368479665034,0.5738393313811412,-7.553719823990857
0.7678662498832456,-1.3343875827813727,-3.9144284107689886,-9.780392966188044,-1.1168907548555482,1.0440016606997524,-7.842147730400755,8.292787510245073,-3.8484068648599576,-16.177873216059826
0.46228116872644603,1.0416021910658928,1.3290443411278394,-2.5295848368908636,2.644463263833597,-0.15267457867853046,2.0691390174009348,-1.3125193488112044,2.552685998361113,6.9448956518791025
-1.4536193257708823,0.4159614606986407,2.9987570805791828,-0.6124635725187617,4.260162356337199,-1.5687260836210264,4.70972853927379,-5.068876303430619,3.1447615201556767,12.397161218972403
0.568359759884237,-0.4735704008530504,-0.1915483419881987,-5.437911342857666,3.1142636605541174,0.9775575912851161,-1.2618534302147992,1.7202905961591621,0.5933177562495682,-1.610629230240276
0.4296355065603053,1.1062860490368849,1.8027817281570218,-1.4849370373297226,3.9789046907763277,-2.4400862463020534,2.231029941322677,-2.9053978387868225,2.945670973076883,8.049509317861828
-1.2063119221129543,-0.3600596061027046,1.9250253433804387,-1.3707561813632965,3.1113452172207694,-1.7166437841736704,5.670315634162818,-1.7846221948342795,5.674774270707107,7.913888538537104
0.03789967674344184,-1.1257479895799132,-1.2969438549151024,-5.718554279924831,1.1519997313381651,0.4767265899177995,0.5880695889158845,2.6354320948290764,-0.12194552562610295,-6.3304922538911494
-1.1624234720330822,0.5801788326137004,3.9395642388432828,-2.4197039278403514,4.68297938895493,-1.4569653392972173,6.836010501046882,-6.318504840773607,3.754172388076629,16.735710814628824
-1.1196252235034803,0.1853817523545074,2.869695673431259,-1.668946267236659,6.3475372180333665,-1.081424523591045,2.955858946302005,-8.245313133961615,4.643614706948142,13.503611471433047
-0.10321437588986161,0.5349887136274067,0.7868977967776464,-2.42526138826564,3.918993900207405,-0.9197271266456823,-0.5361480851305667,-2.523516147690146,1.2767918974518995,3.422541570488485
-1.151974482849848,-1.057917683497093,1.1918677065147207,-3.2591179613832058,2.381425712540357,-0.3042102710186305,1.9124694526227561,-3.891915929396375,1.9990384411432753,3.456744077731561
-0.17514303411539622,-0.12174363331427168,2.113339218309407,-3.2565345819649756,5.647823809696819,-1.5327795942106213,3.0971687090575344,-1.0699275023363208,1.5989456013498224,8.580246110511437
-2.044650786356941,-0.5738005789054437,3.1815284445951426,-0.8776260528548017,3.6612886958088113,-1.4114724395189895,4.183312194458027,-5.718303240319053,2.439717334067132,13.30162481043491
-1.1053851666119574,-0.09251299672221241,2.033030153132664,-2.553786602692233,5.298747492152344,-0.8376185448487794,2.379793273100958,-4.25375153048209,2.5233497664366547,8.85985759615317
0.5353385219584254,-0.3659855181866242,-1.4182539711144089,-4.764466957534237,1.9726197880899121,1.0644301292745462,0.07214342251676253,1.1128931895716905,-2.4388299419665644,-4.566750956064602
0.0660058646169402,0.17881814944294064,0.6132512441724385,-3.2091673693038967,4.202143945080611,-0.14688644133487277,0.9421499564579776,0.014173623166118698,2.102857058374306,3.2197232831480944
0.849414686363401,0.3196912594947132,-1.9599265260210024,-6.734522279336747,0.2874040382132087,1.435147728637038,-3.761404411513807,4.523679234011461,-1.342168339191078,-8.853476700526652
1.247215502700072,-0.42758370586275496,-1.5697416818217342,-4.284644063875602,3.2361639087726113,1.0417506863690336,-1.8212878484855781,4.030898478769702,0.39426346131121415,-7.03982668957207
-1.5501225854088811,0.2429865402845157,4.725842256858926,-0.8654362921884864,7.303258438909767,-1.7279995509367017,7.548672364826964,-7.821876603694297,3.9520342608147416,20.392579021830237
0.2725573204870592,0.803680022361143,1.2789377867625094,-2.854602764080637,3.3574947652365914,-0.45966451136320496,1.0673055540994005,-2.2956956305290075,1.424854461503142,7.0972565936432215
-1.216822922129052,-1.0811352103245737,0.5434200937898254,-4.524214983623494,3.5271891653512872,1.4168847134452298,0.14647937116670828,-0.6696141164934057,0.8768189293865095,3.1893592085753757
0.28946581448468073,-1.4209674598012159,-2.682159988520448,-7.0402194983246424,0.7477521485215849,0.6216710108234014,-3.0878077486628674,2.834398468667518,-2.025776480643251,-10.837444188147462
-1.6037823308549553,1.8671958847506194,6.833059268711563,1.9983814023391762,10.35518363765801,-2.433046956103982,10.828578230200636,-12.9558343833802,7.766123232812246,30.24128695538249
-2.0335286972851616,-0.1621151643807124,2.9203886036559226,-2.305178174969727,5.710215800109335,-0.17293850480020445,5.075178584296116,-5.528695983772899,2.6016374687995523,13.395205829479217
-1.2645444083398867,0.7559243178104529,2.841141603666086,-4.0427503751541,3.981201707661483,-0.41058406504462225,4.577787107717928,-4.537921304027076,2.2319612827931907,14.163027779476305
0.2219495164396724,-1.2851404369018116,-1.4807466725233496,-5.993881286787243,1.8910354142608035,1.9605404875495098,-1.0239058716089695,4.071003761923129,-1.0795126475411816,-6.387677006138428
-1.509280162547058,-1.0415000499761917,2.740555962983079,0.3929059159494992,5.922869863568207,-0.528911463602466,2.087747476657727,-5.452038277396815,3.2514694699550213,12.9113092854893
