c,d,e,f,g,h,i,j,a,b
0.10192588737265744,-0.7634393173106605,-0.4922470887653863,-1.4434467969368396,-1.8082375550040173,-1.3447447463164128,2.018265543792186,-2.0677229317665247,-3.9386998699886644,-4.05302596380459
0.6439387932768579,-0.10239670661109637,0.604791582550568,1.1044950252055679,2.120080771050789,-1.188198689120337,-0.19316067693862857,0.07358911101947667,-4.899115034332585,-2.1663446084419933
-0.8947270189558264,1.960484600783027,-1.856311567114457,1.0585528161418154,-0.8431326580117493,0.9369665419143417,-0.13891181270510022,1.2554077104866421,-5.153465349736161,-5.1198488392910635
-0.713874824036484,0.13512345186808206,-0.46438039219544847,0.5671707070196942,0.5582185755475376,0.02825537151004551,-1.1837213277652818,1.0360779505747895,0.12961368834908504,-5.428544612293636
-0.5007447437569161,0.6587973683661927,-0.4211529826571552,0.6869536677708163,-1.411537254576185,0.7633388475315999,-0.4010438174190893,0.14828460679158642,-3.9958806192610674,-4.220664330097215
1.9050602140644701,-0.5873207627637789,-0.16787406942631122,-1.3827381702986268,0.18746767217252772,-0.5823535994615734,1.7741822235037688,0.011123302881161038,-0.4769283763299066,-5.9662471404178365
0.7562481636298061,1.188784114353874,-0.2703965558033584,-0.8380191804256851,-0.8152864287945346,-0.18847341037356372,-0.3338888115114624,-0.1863824259605165,-3.224272338532872,-7.3209102694373795
0.816775867200791,-1.5006694027818388,1.2328637433090093,-0.6332542022735941,1.6141139230244876,-0.5314569023067949,0.5799338417292843,-0.28709680819556727,-2.0467719080437585,-6.210935526356503
-0.9029271780870264,-0.8608416785235702,1.2472114211424503,0.34044044350154545,0.304150446186177,-0.6986324146624537,0.5469595150160383,0.7736918910987685,-1.599806570519849,-5.460030424235355
0.029109946576669203,0.6737943936677578,-0.11626664531036575,-0.25582313424258235,-0.6504204526731951,0.5076617688887175,1.172112927476695,-0.00821498041648976,-3.490065685938213,-2.6643928756258566
-0.9024230947925126,-0.10266209104063294,-0.3473828335985318,-0.4294726458945011,0.5669706595837234,-0.26434369726567053,-2.706337529420083,-0.6213967717240335,-0.07084029752983845,-6.248523966302444
1.1478126607335635,-1.6873476944133516,-1.6219251268302093,-0.3349320372736072,0.30071454181772833,-2.2099444596162092,-1.1412152455608227,0.3250447411862994,-5.065929970425945,-5.671961387945404
-0.42329831204415375,0.7949322529156275,0.13187381312115198,0.9373769669196479,-0.7653555151203043,-1.3402083850310482,-0.33503902273531805,0.8318314520963794,-3.7546459013753304,-3.7979948496818254
-1.1563476602653329,-0.1530258762062131,0.9679988045538644,2.054545094620777,0.8011783722817295,0.49036859940188254,-0.44679740613887026,0.9399058658456572,0.3222943071848026,-5.67650222216097
-0.33445617235587666,-0.9964186260023896,1.9353811835291097,0.4846435113117023,0.2596113479032144,0.13461943632259646,-1.7618169609361978,0.3239396420860183,-5.955469336478371,-5.650898775190259
0.54259446329196,0.4979229342693786,0.5228437607490304,-0.5661892748600006,-1.0492968359138075,-0.5336342491593495,0.7261290561155536,-0.9768084930749713,2.6168915755512336,-7.6809863791676065
0.3140772238697992,-0.5348113382185579,-1.2794967959138979,0.7183478868941628,1.1071592854432952,1.8112676815591198,-0.24825353263217734,0.2468539291312162,-8.116214605893115,-4.515837672405368
-1.1783036231148656,1.190413563293744,-0.270396942095442,0.7738911809098658,3.023781452622391,0.2533979172212008,0.9769641504287125,-0.2774035847561625,-1.9183681481893102,-5.604410212580623
-1.1195358752705262,0.03752323233959842,-1.2644303611772136,0.2470067074841741,-0.3266233335678035,-1.3354568503598725,-1.7269654855764658,-1.0842796008353577,-4.213642903419354,-2.7423116899259607
-1.062414411859563,0.6181907146653008,-0.9025065064432917,0.9091596022138765,-0.07873579223937772,-0.7362648901421949,-1.036726846758685,1.837745630786756,-1.4694797782369284,-5.3914215210437355
-0.33925848388401536,-0.1627989966326071,0.03648075561423148,0.6107421557961942,0.5125949934312284,-1.061192189335421,-0.8725591090815651,0.6355104445203323,-4.958640767423748,-4.9835967197663695
-0.15368510436201774,-1.4470045764150157,1.178450850318331,0.24493922704446816,-1.0484276425345258,-0.5207317913982836,1.0610902576025796,-0.4081087616778623,-3.1847305504789185,-5.5284357566514934
-0.3237917042866007,0.12862159249126584,0.4498153265565342,0.004307642343159692,-0.9449338356200992,0.16874759522818958,-1.8104457043583122,0.23077279495527736,-1.2388813517130979,-4.370974594964672
-1.2798409576400205,-0.9177535374175142,0.8257136414253099,0.927545777313543,-1.498110341648047,-0.10498470630588037,1.7684253285138456,0.2455235809950345,-2.88269284901608,-2.9320701809352525
-0.3086730555464126,-0.35361474161364437,1.0906599360881322,1.4408125980042632,0.3234650509506103,0.783759767397799,0.1180097531291236,-1.0851793701105783,-3.1367023570363304,-7.089333579558272
1.403821392066557,-0.42446270978189776,1.8930488854225436,-0.9204557562492998,1.0392536096340605,-0.16037663594526336,0.20967930909148969,-0.5249325147546792,1.639890689727584,-5.76075393740881
-0.8876956557145598,-2.7496760196305754,1.782293792704712,0.040336405554690695,0.3183592265747336,0.6403023676657362,0.7528018229417711,0.3775468535658534,-4.838536709493076,-6.406228360286884
-0.15450567924990047,-1.1953589742981028,-0.6492629196101362,2.2340930807977313,1.7191090700229286,0.8841877387127871,0.9040649493002597,-0.08509497042491564,-2.5866543896191443,-4.7531024893683735
-2.116654448970531,0.64455841198398,-1.031202068439585,-0.2107189790767625,-0.5858136068358828,-0.20426948780729892,1.059118660208185,1.5874293281411473,2.7705895310115993,-4.015320726414933
-0.6974238233002769,0.37604436962261134,0.4049823189246768,-0.6699950968782225,-0.542080797194501,1.3298732484184317,-0.5323778492992332,-0.16981703609507345,-4.878395477387043,-6.567586010374458
-0.10618193062257626,-0.3066972878259372,-0.05330286899115438,0.21940266975390574,-1.4135085982481852,0.17629262109645927,1.4250793326254454,0.4608508462996698,-3.6136427176252166,-3.3275475389938167
0.054353585390382264,1.477393634170035,0.7059697466988162,-1.7266066811237784,1.2809442087804244,-1.4226006487830172,-1.399405718282421,-0.10812083821692123,-6.265479849328292,-3.998317966799384
2.4204150122474024,-2.107192347329688,1.5217004527369589,-0.18123103454670117,0.7495505389261462,-0.513451987049109,-0.5592364333949937,-1.8379614830549744,2.3940770823369224,-5.0988283431331105
0.6857490352746618,-0.5284261311155256,0.16191936728506806,0.4449420625446217,-0.3580093058910226,-0.4625828140565771,0.24960563101494201,1.1210044069163025,0.0027479220055617315,-6.210763882717402
-1.052898510703949,-2.4807085099845416,-0.4932218455059107,0.5159584767678441,0.00027010408817970173,1.8039304832528678,2.097510614044568,-0.43884933994661673,-5.624662495010512,-5.316573754335508
0.7394126723009475,-0.6348131639714567,-0.9415376022298011,1.6765947982456966,0.1181034650064601,0.509117569050969,0.5910534756424747,-1.4581305616388653,-2.346147101999831,-5.342815063042746
0.06300236833469973,-1.194365480724459,-1.895045849947881,-1.2119097199812767,-1.1990103925150117,0.022480296153736364,-0.13619970878397838,-0.5627824046817108,-2.0197224796014206,-7.520345351334352
-2.320356012386145,-0.4657681648580778,0.49527294606859795,-0.6992520981640467,0.7161957397126754,0.24872226031901956,-0.2893349882529842,-0.6083486000324562,5.784710204156433,-4.207658406852307
0.6374709026511215,-0.959427753141868,1.0456401202092658,-1.3357205093045694,0.36633696893406104,-1.154585614426325,1.411167174149276,0.4530611058943021,-3.7870358514112903,-5.448452089736775
-1.4821853974428207,-0.41884874392503835,-0.901034029254952,-2.1951837465222086,1.4283383062639128,0.7772165364561262,1.7581109162143385,0.8097847602782187,-0.6684760763746752,-6.724502250930438
0.05827433093544655,-0.03083251408418433,-1.3019345701635046,0.701350838344826,-0.29177371915307865,0.03231547118757482,-0.10050883681419848,-0.1286942385447029,-2.824423857958686,-5.532007834557391
-1.6198719943917699,-0.819753928770844,2.45824360573656,-0.6729710177274647,0.8132576787196394,-1.7817324991011003,-0.593895328955735,-0.025639329883172433,-4.791775673858561,-6.1595351226945825
-1.0222802816473295,-1.3383824113238445,-1.0860345530341475,0.28085434872552223,0.15479224452383833,0.472451014355301,-0.046353702580765745,-1.39609919630688,-1.3973437508617834,-5.800120070002714
0.7494338997277404,1.2609373235629844,-1.4413507997340538,-0.35806266957117455,-0.7520287224615594,0.9272264856887904,-0.3147719499179916,0.9236541553689125,-3.5976274439223603,-7.713089085341443
1.114592444577377,-0.3065656212870578,0.7689658715737455,-0.5382990953166494,1.4003659168813305,1.295952688284265,-0.45355157730561674,1.133602358005998,-2.6894296908389395,-6.132008798596344
-0.07068038165207131,-0.3920397958707315,0.35895644065147114,0.7177256087500634,0.6441483371519825,1.6247850398997947,-0.007436346645589392,0.41390841073906653,-4.296817212807303,-5.331694256898767
0.20279727689777938,0.29691587073611253,2.634740754415,-0.9363212750452935,0.7150058109935733,0.3174104487994213,1.0823430544352473,-1.1088413812872686,-4.0047896774736,-6.596610414008243
-2.409921965799875,1.1896220052876432,-0.9911063155873504,0.6450166893150603,-0.35309633141780583,0.38749584781446095,-1.9490385689179244,1.0855361331812003,0.11776543749313229,-5.841970834461059
1.6109369950118944,-1.2198757448415216,0.09015682766757308,0.7268728636964236,-1.759908871956445,-1.9959075861197932,0.3389618992411148,1.0280680199603225,-4.355234740602281,-2.387214369305509
-0.16615784194973238,-0.05510209904228934,-0.6762466973636153,0.012513759421530454,-1.4151667734825137,-1.2594712043760588,-0.03018485714585262,-0.35230164671012465,-4.455504471265938,-4.657425271788518
-0.7072645299514636,-0.3845501100179167,0.7861992686529143,0.8663662349850397,-0.7375568640679442,0.5697078815226975,-3.0628681231743076,-1.4973467487202679,-2.507876558900011,-5.520998589259051
0.09058490690174555,0.42022670947458574,0.09080002361004777,-0.30620207897154783,0.5406095029470755,-0.9357331991843516,0.1451667803970126,0.5375298281939437,-1.3493228620068067,-6.777068515898067
0.32799548371410964,-0.9653511948087635,-0.3061190484599539,0.15154079576526616,-0.18819185705108066,0.3973283082628641,-0.5603514924222011,0.07126471557856422,-2.963620849978864,-5.383758073698579
0.13076418791154437,-0.5308218281296473,0.8194475726178976,-0.6496037095948308,0.04974066544459848,0.2031664767410382,0.07609447892251621,0.4259222979861098,0.7813086107503662,-6.388336808866576
0.4539655793086961,-1.0717013268617444,-0.7619915238269903,0.2414521596024293,-0.9698180632618253,-0.5445707318949119,-0.04314034406944269,-1.8478701198054168,-1.328513704928333,-5.718532815015354
0.7673172404612268,-0.5292723066998932,-0.16955071570044408,0.6323761925657985,-1.0576547961228648,-0.5434503273034238,-0.2135874578832405,1.489638090790624,-2.272712629064361,-3.1457528199845846
-0.4564711442247224,0.272862518025773,2.4718090760554694,-0.6520745694027944,-0.9763852077662583,0.1554642443691435,0.6257445430895879,1.2769736607501632,-1.3657113790747704,-8.979942356387973
0.7375155684670865,0.5196605733465026,0.7718742923698284,1.0526444176155614,1.8504123223750257,-0.13552781779364848,1.7423138461962333,1.0315237749937014,-1.3006386648689654,-3.9832951941561285
-1.4237344353990602,-0.04257862104444418,-0.6029783125670037,-0.5794400855816993,-0.42268298485232736,-0.6830756072090113,-0.06104798571090735,1.1799657394575893,1.2994076162899235,-4.634314171724423
1.1062887100598888,0.6328579146073064,-1.0023757457662175,0.5649172812729122,2.3558211815981513,2.996239095398143,-0.38115530770242934,0.2522642640034325,-10.685108620541182,-2.188170195340576
0.895184981971686,-0.624603408215179,0.24891359867502955,1.3221358940784769,1.0856094029740586,-2.2253631870979826,1.4489340247508535,-2.1721981398555887,-6.314419810210798,-4.449070741118769
-0.8456610327673472,0.09074256375217302,-0.6045986161795408,-0.9431599243693896,-0.2677945736751827,1.2745906653813397,0.2654240456396075,-0.5750196964544141,-1.7350683926440866,-6.238049401737092
0.2732040228521227,0.48398229395152703,0.7528721671488805,1.560350929874458,0.5806226194469853,0.43846362477666,0.1340044761679099,0.4671358779052533,-2.4911664880962485,-5.363222946138477
-0.6935061645722808,0.2898854759184008,-1.086073582612479,-1.7157582843783166,-0.8703736742910814,-0.6075290409554163,-0.28916439841061226,-1.2285902159118463,0.7804252562705791,-6.448447349083786
1.836913528321314,-1.8076968597749328,-0.7446233564385631,-1.3498674122957162,0.500813133546111,1.054533696542082,-0.49524862019365573,0.42694961078918464,-1.0462374706572377,-6.325220477726821
-0.695942611670703,1.3249556793816308,-1.4855620032310715,1.0018339695494078,-0.386445762226417,0.6015500023439195,-0.6934133311673524,-0.8753008101623161,-3.3582013982977186,-5.879030858082245
-0.20543755786763002,0.7007231568595857,-0.5120614193191271,0.044658280963466405,0.7757523004499094,-0.8165436261967214,0.17461184750120493,-0.13744699289312357,-4.68981369556198,-5.2423075354181865
-1.6550953431851838,-0.010196115625046132,0.11866416972399602,1.722829883369059,1.6744316823952952,0.046976196299497744,-0.3932979470221456,-1.2265055930225495,2.586282363641792,-1.1148394359505405
0.39699130449884,0.21066687772462028,-0.46380044135143456,0.45990026630777037,-1.3059823727876074,0.17062708361908155,-0.09480855938998854,-1.0785927633367334,-2.652324037049402,-4.05159718642212
0.3365831266054347,-0.16865175340045263,-0.06101735102840823,-1.1491592905386359,-1.4658914950335382,0.7796210207358992,-1.0070382242851093,0.17250718838507423,-2.758296044834027,-7.530974653446402
-0.5334523471647244,1.1320522884141782,-0.15513313118059344,2.0221089508534758,0.38855168127921547,1.2288150027166052,-0.11445501031830795,0.004505065509350931,-2.617509404045207,-4.206973014106333
-0.33412344070081207,0.2975110711855549,-0.4342004332588856,-0.5483455378650185,-0.3435357188256987,-1.3359173093914338,-0.6213766080475112,0.039831768223134466,-1.7574545913292812,-7.524614061036726
1.2058536208882336,0.08650554192146179,1.5828294467733337,0.8697611871649563,1.407758805254198,2.0448232484766464,1.808299094493722,-0.6777697007288204,-6.759838506896104,-6.050812790060395
0.41117191801596314,-1.8102133210868163,-0.474512933619039,0.7134604624444878,-0.3898055114207521,-1.0519278219798232,-0.5743441084772188,1.2634833441823135,-4.802297920690146,-6.6627637380691445
-0.1586348370386883,0.18405783127156553,-0.06350867443826871,0.2704853861101991,-0.39591796441059773,1.627231141663572,-0.6416324391380163,-0.4444445237930985,-4.292814644579546,-5.500092617232254
-1.5307152572567064,-0.5604494688030756,1.5452321516965593,-0.25563970504779554,0.1958183878814611,1.498420275650323,-0.5594707431489028,0.2138097046373318,-2.4605757650282767,-4.672924031942981
-0.37191458132128985,-0.661416892306816,-0.7500017362485115,-0.06092305470793503,-0.6594976961732696,-0.04208605163638678,0.11195924144437792,-0.2450675715933652,-1.9956624327808212,-4.85090021996305
0.47752933726679525,-1.7763982963422946,-0.29456875466161137,-0.06619263268876116,-0.0774388676322022,-1.8081627135937397,0.9511651707789268,-0.022273278634465647,-7.3719468987627135,-5.375849137358783
0.2230797426252751,0.44997834134654807,1.8165269961401054,-0.4989375499619459,0.21569871388595227,0.6706143105064207,-0.21542655348545797,0.9610276766199058,-2.385454605218289,-7.569460295349244
-0.38318732113598775,-0.25665411639975283,-0.9991448913310123,0.08625383622500567,0.5762891917182107,0.3276005842711286,-1.3263486680493446,1.0156622833856628,-1.3821284818600312,-7.3752159308385075
0.39126465993323495,-0.3007645848467349,-0.5162975968615086,0.7222017089664575,-0.09621348292819902,1.1249328357046429,-0.7233346595322319,-0.4070076543194302,-3.414214734558443,-7.5777531911649145
1.165307535547177,-0.8631856623442771,1.1781848528171845,0.35130967598791774,1.7314287510323434,-0.2441227717526189,0.11554952316446464,0.8981717905072897,-2.5512501552073457,-4.4420206856427455
-0.9759588161149049,1.9029074622741677,-0.17621305896197587,-0.23212569049535728,0.5753473318075695,0.22687301801273724,-0.0010132325366156636,-0.41004961736383877,-1.2606306005501224,-5.291455398953607
-0.8213866792243861,-1.5073256477730475,0.6334215410273492,0.6766145517765254,-1.3454710979328943,0.1767876377631527,-0.4774186214077085,0.33767701870469485,-2.189736869079043,-4.855051429592927
1.5614382018035733,0.05741007143815779,0.9806732943274258,2.14344682477698,-1.9473051656898168,0.2086419064870071,0.20565664059489883,2.122197504272245,1.9236813519304015,-1.7983331676673115
-0.6120967990598081,0.4730871980274752,-0.9426799145313405,0.8356149278862445,0.09432015638109745,1.585261214185287,-0.5145988392841486,1.6091649688275829,-4.690069248666943,-6.00200619526146
0.6152567669685612,-0.11916883732792043,1.640354093898311,1.4230951495116198,-0.058782651580767155,-1.5148944072109338,-0.7862861216524827,-2.201968596139199,-4.455526256551264,-6.7542715343444915
-0.8515371891857679,0.3283679728315381,1.3777362362747443,0.08950899976381409,0.427636218879745,-0.9858749749925457,-0.7679554337401511,-0.21025775177342823,-3.9035186949355776,-5.3519524053452745
-1.0967855784546396,-0.4121493784569676,-1.582167016126918,-0.8438099785247232,0.21534379328874922,3.2412590769767857,-0.8530899972351577,-1.3124388522005235,-10.006711830247882,-6.328810653043327
-0.29657095353470836,1.83622583973002,0.3663329336500437,0.8631507387041388,-0.052612093055389005,1.0725333647101947,1.9484265541011465,-0.015778920372960952,-4.960995131262543,-5.468460322368458
-0.48403013157267616,0.9080628435179854,0.5312232285925814,-0.7598679253449151,0.0800826246230855,-0.911686276328237,-0.3378373313502621,-0.1396098984657797,-3.9114777221634647,-6.265024712706336
1.8373866754875203,1.4782789357160593,1.196339485370247,-0.31867309057680415,1.2004203999102006,-0.03465635141297929,1.38313513986212,0.2739884728729994,-1.1622085795078032,-4.490457378138573
-0.7194802332847904,1.3251467288748389,1.008668355954839,0.6358433382659322,-1.3076668983849393,-1.0906599743692849,2.8000859359143266,-0.5547926767916584,-6.0427715519106995,-5.623048166209
0.4137923171902139,-1.0172243411016413,0.2768197293308208,-1.4217620690471156,0.32290923040472297,0.895780511037257,-0.22999919602778213,-0.7804541245086651,-2.1887753994104546,-5.911358801449453
-0.3904639494628101,-0.6941385611456656,2.3926767230182415,0.05165171444731515,-0.2362496326236882,0.044189919556039105,-1.660991889007022,-1.883874961937163,-3.2945963444184354,-5.610272869054231
0.8443851904853201,0.9595905257500736,0.7889078833832395,0.12469727765134685,0.7361442622610551,1.7818962258649262,1.610900936414377,0.6478608174865064,-6.55095059680419,-3.8590311518896354
-1.3773156555203674,0.3664511465715505,-0.4511753572394145,0.5720957235984819,0.0311784486646287,-0.09638181355848706,0.9010788402376559,-0.31565370884061383,0.08162757948771404,-4.204265847169053
-0.005121866720071296,1.484918786733851,-0.21514916577112894,1.0247567337507726,-2.0408588506475196,-0.6000052747111194,-0.7486823085286762,-1.0120290009165358,-4.7869093013561645,-1.9265653587480855
0.15542932766846604,-0.8360571148457872,0.6084517364296791,-2.7494353860385554,-0.7993364643249737,-1.5071167856344878,0.4288032178339101,-0.5399391785927399,-4.29686669326272,-8.846511300797388
1.1322345721792477,0.37968758061398367,0.17050818601964934,-0.6284077786968656,-0.2182334445471739,0.4990226007177441,-0.25319054539440544,0.5439072025914127,1.8403801143888778,-5.189256025215768
-1.3647416522015654,0.48509386849711267,-1.599949334084345,-0.804149961574959,0.12583605522083274,1.2213561293133421,0.3002934374411798,-0.9340867374175955,-0.056373596399238,-7.610576992522475
-0.7292869363736615,-0.6658777111204364,0.687692185117782,0.8952184022261802,-0.2994858907916149,-0.053342962246727924,-0.890608297007585,1.2363431626109402,-3.036313406212201,-3.7574718953350414
-0.7421920939974367,-0.0886139452531673,-0.6816145525304338,-1.0444164883084324,-1.1092371336030074,-0.0849898009367489,-1.241737812151367,0.625208259599904,-0.3453047180431979,-6.58313989972137
1.3373981074427437,-2.2497837779516074,-0.0980735685325076,1.2082628254805003,0.4774105734360883,1.1964984781862904,-0.6616243924638191,-0.3714261276946395,-4.4515616343363025,-2.5155677244013512
0.9159025423560131,0.8867590544047386,0.7903934769661722,0.041206066781619685,0.034177715724574294,0.37975218849869696,-0.6255046518957602,-0.30011509298501327,-1.4700300706594605,-6.191618664536895
1.7289953408857035,-0.45138445096439517,0.9677253867794737,-0.43946351334689027,0.2000053082182553,1.2037821530254462,0.5181848827845018,1.2292275806261819,0.07096853659282987,-5.180398331882554
-0.8262294663639526,0.8399226051327979,0.4077283696180388,0.3520029539376315,0.2723334011283283,0.3709882249395528,0.6498779734925669,-0.3958683945827724,-2.7740194130067515,-5.827425016657468
-0.6542832766875555,-1.247317469694169,0.9955393281626821,-0.284099005360783,-1.3976638809451785,0.32319759685870747,0.7836050942972992,-0.7451974708214624,-0.954073998770967,-5.07650353542664
-0.6139768013928971,0.3240125241899799,-0.7712301662346388,0.3482030159448188,2.7312887091595517,0.03157412228138299,1.104183382169693,-0.25501565265986115,-2.603550677029073,-5.570903466397023
-0.10348826806596086,0.8241996197958629,-1.580339317845535,-1.0285042409412697,0.41384738581223823,1.7707977217275628,-0.8577800019918477,1.0512259737259262,-4.817772185666311,-7.4897132239319175
-0.1474424899181674,0.6029369437552222,1.021222289219133,-1.5223142306080597,0.025770193694991287,-0.1621345066439178,-0.733118331282596,1.0821973305993051,-2.5513320537994577,-6.368528511134361
