a,c,b,d,e,f,g,h,i,j
1.1755065765087795,1.0520748860237426,0.10754192775638138,3.8935076692839026,-4.180724483393483,1.8506305353542736,-0.429169586796339,-0.3139013889640897,2.5382177595786883,-2.9830576762636705
-0.9158234772964378,-0.5108345590530156,6.234743811879556,2.003003309411731,1.4077358754114733,6.304459090064612,3.9668238241974545,7.475074816884171,7.548623164597701,4.667361369666429
-0.8761099242279576,0.2352897091698694,5.032956805583027,3.534309363312743,-1.1507753056206966,5.867564097313749,2.6316808196263617,6.1462110278305095,7.792590336109944,1.148328414543765
-1.9081304132252668,0.6886117009788877,5.965592418162931,2.0773713659457647,1.066335105972434,5.898493445160141,4.8155729166564285,5.565164502232572,6.852705459192405,1.9655656955493293
-0.3093465397202384,-0.9151246594795012,5.8102976322061455,0.7462870876192091,3.5304539566912503,6.4454127352903505,5.994325063553505,4.762640239977311,6.962242660240887,2.5832254055630886
-0.7421920939974367,-0.6816145525304338,5.4168653035658645,1.0482145149928253,0.3617706476635771,4.908850366962166,4.523528630415774,5.179612974222963,5.326389029604913,1.8179777260163061
-0.11316840972889723,0.0806077756205216,7.277148710457533,1.1426916985712503,2.299501655221834,7.8483443291970305,7.766166167840826,10.113141195129234,8.007280014950215,3.055481849490507
-1.0967855784546396,-1.582167016126918,8.416812681258556,0.7168749592627891,3.8811531367013314,8.947350985840393,6.551670545274784,7.932948998584693,9.385847759689579,4.734086898524078
-0.5941499556967944,0.9112380445689469,3.5045708748042177,2.894774968329587,-1.7711757098199534,3.854253425377826,2.515623556847844,5.201383906439976,5.554844709555326,-0.2956775133987989
-0.9849949277244419,-0.7996574222976441,6.797821833690583,0.7734487166110042,2.0938707799861103,8.687166954495638,4.579115803985108,6.5743734810687995,7.848024895085707,3.5200939512567677
0.17651242137244696,0.9277423995512052,3.6354576182487732,0.8457886852208578,-1.9985012318741087,4.7194980275041,0.4791597117076616,3.3883924663990936,4.280609988087192,-0.9089423164509902
-1.218813060423628,0.43765567353430623,6.450693361023396,1.2674816924662013,1.7664979189826489,8.591599866517711,4.8393518280383985,5.66132678473085,5.723217868309083,1.9828321543537428
1.9372311624295169,1.3225043315231224,0.176585363576935,3.6937511536984835,-5.751679005741116,0.9670092548729667,-2.6068147183079144,2.4449743258558048,2.070515978943363,-3.24028497783104
2.9138624660073296,1.259114849334736,-0.30716241326218613,5.111431962456995,-3.5572761586850827,0.44095714591611046,-3.755540850151502,-0.4099097243432261,1.7632098270186378,-5.397064851039719
1.0258368428852387,0.5733624701729451,2.1897752046348624,1.4989267234191945,-2.113544935582878,1.655363400943483,-0.7960243913644951,2.0299058771814362,2.6289382068007843,-1.2622438315229174
-0.8931306215848627,0.7497655536581233,2.9864248648017986,2.504044740978758,-3.96381095446603,4.135672665930026,-0.27246653058905435,1.7337124477689716,5.270347307347438,-2.164529413457971
-2.0844021549884744,2.0617991527316084,3.56817034118572,2.1348127726586426,-2.1348748535552087,5.42062071827807,1.3887664211512067,4.788274432922878,6.020645009229352,0.08802205935121787
0.07859870611503737,-0.46344461362539624,6.674519825085859,1.4632367338373535,3.484515218466999,6.193756927407566,4.840268219902467,9.338555462188612,6.417916486818399,2.6712287805453685
2.549327952607003,-0.9862401105165975,1.3657028558319597,2.904177035389645,-1.89780899648966,0.40790447775419447,1.7931768284665763,2.389744523278344,0.7019942138280209,-3.593414458720699
0.24410438897835213,0.7798696125227764,3.1586842666304213,2.7768878096184024,-2.854637962391207,2.599280989638425,1.0649870928479113,4.966657705348371,5.455591530782721,-0.7419330363558869
-0.5213229186372847,-0.690115541151946,5.646978913980054,1.8357602853178705,0.860709484308086,6.866540745577989,4.234707593368145,6.675622578641838,7.4212583678345725,1.7557502443360864
0.34464522623605237,-0.5865156509199643,6.023552215913872,0.6887905468685813,-0.6393493461794397,4.5007765945393166,5.395316662741622,7.617463212330353,6.183796000702777,1.6415979099878775
-0.35626397106142593,-0.7138194972187111,5.321589108996169,1.7528828194793675,-0.6466908356696914,5.610648382441863,2.57029387395265,5.049041422532672,6.833090074200294,2.891069056978646
0.7949322529156275,0.9373769669196479,1.0763940520627717,4.163496879601314,-2.6074322926526428,1.5114130710722926,0.6818789775751442,0.9244577294304792,4.175454259919154,-2.46762425384978
-0.3796865251425611,0.48568895919051513,4.764677806085119,2.405561164766179,-2.063999147800708,3.788248008174274,2.2941204021619708,4.537511216912816,6.371891137214666,0.6204083745830882
-0.043133589640907445,0.44771503009506813,2.8894455562481136,2.095439774165014,-2.0502219320325317,4.1778941065404895,1.1267710187890585,3.350701419612832,4.229536247688587,-1.2378939773291908
-0.11761085542512094,1.924496037012573,1.922130547340611,0.571008930804247,-2.138359646200644,1.5724297382404253,0.21154944720439223,1.9403997510519437,2.059124345019618,-4.2000880220802514
0.44632214754306365,-0.3922260129202831,4.010743063867056,2.691305890175238,-1.1200056760728627,4.1888446500813865,2.4809638141958503,3.6164279298596034,3.0514113391081694,0.0401696910294968
-0.5932201848703592,-0.03775503444853058,5.6167727096968605,2.249712884094373,-0.02908850668384788,5.547860111748934,4.195291124970188,4.880227006773518,6.9957675003500706,3.3938554716232705
2.327653100346085,-2.4392496385726155,3.003735077672621,3.012404750006267,-0.8364605821353864,4.136756025959577,2.470454507212804,5.742921155478708,3.9733197215195006,-1.9274073467982304
-2.672834433102938,2.4939270057279894,2.6093860814508396,1.5851831968496894,-1.4656759128471408,2.52193511624172,1.7213270992082128,1.8793359068990838,5.452651210954199,-1.5858175260792178
0.5098982484765356,0.7041903451231669,2.215794442931223,1.9524370384812,-2.83174177785309,1.8525171507218685,0.026741068614790642,4.452615597492883,3.0333527409733403,-0.7829920658777442
-0.18595667718604886,0.7041481416397848,3.385715690928678,2.95507961079842,-0.5107388013401544,6.0707415355070005,2.80650216077791,3.31179340014577,4.505775552940414,-1.1514652346290264
-1.0717013268617444,0.2414521596024293,5.109700906625063,0.5158016626045681,0.45920003218601013,5.106007632366627,3.8570164297562304,4.548446652926296,6.081927764202971,-0.07781105202983718
0.444726818195233,-0.3157894861550056,4.60763026868125,2.510962178635938,0.48679293457106776,5.537511841842733,3.5383146116724062,5.257276035543241,8.308339796035012,0.01655273686182135
1.1326898205195888,2.417805536116446,1.303729073898625,1.794934523383808,-2.799387414860983,1.7883251368479405,0.9645242501998372,1.2905519115778228,3.3047606174628865,-2.544007038211876
-1.9215045305486382,-1.101621829574262,11.255020420928203,0.3600272230202253,4.299889098965287,10.767699200509098,8.92168771533886,9.38073439073843,12.209899363243533,6.189565915620032
-0.2738505055462372,1.0571892702413659,3.0447355749260447,3.3474681017513217,-1.6436433965632713,3.3696318535303953,0.8739991902932382,4.101202729510941,5.640000113546669,-1.818929911998501
-0.5007447437569161,-0.4211529826571552,4.460562448874127,2.1184211948511202,-0.6702724328123852,4.102940100713496,1.6910467857226417,6.664662552457739,6.789413289144253,1.8813550973478268
0.7494338997277404,-1.4413507997340538,5.002726023503592,2.074573804441146,-0.6720693816717047,6.696127349946173,3.5010186756297412,5.683931969383789,6.083740436323698,1.5001890993204587
-1.6828697716158048,-1.4470045764150157,8.974906663868472,0.9152906092732829,3.8067979021906098,9.818508926228182,8.087096149303125,9.573568942259552,8.69407337462506,5.182418969996458
-1.2503155389231464,-0.10853663268515668,3.2446774454724174,2.4358772491113863,0.004562520582500618,2.028203931411765,1.0175815845231226,4.268232842412652,4.868978520114039,-1.390268501464581
-1.1269879102008638,0.03000653853094012,5.463500648899801,1.8381236898776505,1.4628032715952362,4.81645674470107,4.793095015306517,5.345617499112208,4.737513843492715,0.22718741509941265
-0.008794689485571452,0.4934319881836954,2.924558086336754,0.11923283781481686,-0.31717300089779554,4.482266790201368,1.4324708210302535,2.773823505854125,4.682000708398001,-0.058006277109172055
-2.964528837841651,1.2177251874511363,5.915223599496442,2.3334165440535553,0.028425241736501183,7.082599843329865,4.415682293166221,5.483675201051886,8.798892273857998,1.2155236991624252
-0.39457285186939384,-0.49474843052571216,6.183070235868211,1.9128501226334362,-0.25971521957116894,5.484762160785005,4.378718565980584,6.6218531121355415,9.319224647239158,-0.06045175469156483
0.030631492594417446,1.291686465658673,3.4139785767046735,3.7645297450688027,-0.7542204043643184,3.7475923121085453,0.9846235215925502,2.6099843407102608,6.356178075710717,-1.4018412709149208
2.325779791881685,-0.4213372746456993,0.8217193655644146,3.6038980958856706,-4.799901143359779,2.0281720223440836,-0.4120745076274952,0.2642107609956068,2.751405908348376,-1.6216605951612304
0.09741341295778198,-1.0921823270869582,6.971744346052313,3.0998867654955142,2.2534679593228937,7.736603855108435,5.002667644588902,6.956071988852255,8.664338697548184,2.2571601098701146
-1.360258366289327,-1.8959851991460643,10.432783412892753,2.029709936559967,3.833851024184349,8.453923029098563,8.690059554719836,10.378300968661284,11.290742672037071,5.564644253848098
-0.4471576573299467,1.6119104774674902,3.5326818687801467,2.32189845379253,-2.6386855852961966,5.190357029060874,2.2525585900824776,4.106904324633109,4.436599229059733,-1.3473689572622338
-0.16865175340045263,-1.1491592905386359,7.251215980827768,2.02221535298641,0.837149815567078,8.737205310886289,6.308635475584309,8.465017275818933,8.17069888248115,2.400809672557795
-1.4237344353990602,-0.6029783125670037,6.82638309767699,1.890620070846615,1.5655419411484575,8.666118142575593,4.592006957823146,6.284538480748832,8.514044090954265,3.0392430250254
0.001339846754486929,2.671763379756685,0.3440539988079845,3.719409590057696,-4.304952356120758,-0.35910630705276425,0.004815832465868031,1.1494201164885438,-0.9220023116260927,-3.7017121885625905
-0.022247794849210738,0.1655154620167624,3.8238353308229325,4.13620592511683,-2.351572577500048,4.540610127515743,2.6039536770002996,4.0114662962593535,4.720493601488654,1.2727731614674884
-0.36127042500344553,-0.15323096025821417,5.132354581559414,1.2136346626389234,-2.822932103001386,4.217822263615385,1.5959751446489587,6.681463731874776,5.6900098368809635,1.293555063337689
-0.3065656212870578,-0.5382990953166494,7.0928154977914515,3.0213266385360495,1.5075253215541178,5.597583870674727,5.908859257189709,6.652135145615612,8.436816110756931,2.9034349364429928
0.9874051450464006,0.357364972155674,4.179018770564685,0.9573994045801804,0.4808431225824148,5.805235002343034,3.34695041074299,5.0604094390827665,4.9215038965562385,0.8384782691877684
0.2882190630903242,0.6451126876611214,4.359447431935141,2.462347411853349,-1.7276106104263669,3.5658083092952513,2.8125328043003845,3.8638718895997934,6.621149674068183,0.5047192750550997
-1.3819490313636327,-1.9387526270035254,8.772430612301843,0.34639120329730533,4.632781977504672,10.397484101989459,5.650584643395246,8.646423650578043,9.45665156031268,4.136359874419516
-0.14139550214380217,2.6264849090369,1.8286985010292747,3.4076605816071392,-3.232405094106265,4.208548525974571,1.3664914645752955,0.21196345790565863,3.4841345678120685,-2.2791780936470976
0.37604436962261134,-0.6699950968782225,6.4756923511707924,1.8660167996239363,1.1443462933029354,5.407576212036237,4.938891086360649,7.0943468956331,7.065824768241551,3.1629796736668605
-0.5334523471647244,-0.15513313118059344,5.933447265849399,2.0515176458778366,1.9407896085455034,8.067731109521292,4.583435734958232,7.46710086106029,6.703176834827667,2.369056729282991
0.5381154370039261,0.011277696618660139,5.217456647964346,2.329442776769667,-0.6422140600444632,5.737714447311288,3.3252512549066857,5.441379462206118,5.609711445815067,0.9593211201244262
0.45938577171661177,0.3087992768481657,2.7702412324270718,2.915125209101203,-3.1488618609405297,2.5696023645805357,1.0565489906517083,3.8394258136131936,3.762674640408824,-1.6429866957024564
-0.8432302702928711,-0.45615619611535785,6.347081787093442,3.477463225409778,0.4634595175434566,6.600708743345411,4.665310291294686,7.243489913962444,7.670386221177216,4.4223496684812
-0.7148765618975097,0.44646102124518744,5.011014414186439,3.1784875077928127,0.8854140053477765,4.62581546518249,4.028718451579211,5.42589840626109,6.400404048799973,0.36149423471555187
0.503048668376865,1.6647760587482714,-0.092500091713412,4.471596112501639,-5.21278620847151,2.343602708589102,-1.34810635412479,-0.22790235007070891,1.6074231950870366,-3.3674332299387935
-0.8002116966018503,-0.7120541661829632,6.578578766072993,1.569983349197037,2.86764918445024,7.4085628582500265,4.429085896975213,8.534744821165308,7.076355724845247,2.7062931819524687
2.008755386185139,0.47125045784589364,1.93613472145567,3.5467385738991792,-2.9989822312158307,1.543911766133665,-0.02128323506381724,2.2516369777434626,4.668396594102826,-0.6836876811175732
0.2677114623438358,0.39423764944203077,3.428719212644153,2.7241663060086583,-0.3513516776586588,3.4867039321747475,2.761989454967426,3.8209484488798435,4.307246829391371,0.04659278210921913
0.4801434033916108,1.2352473883102724,3.7980324962404146,3.2418710385650473,-0.5587161331607053,3.956060598880274,2.1368068455893363,6.091362624231657,4.981552264479967,-1.4442326012610462
-1.893171161238105,0.31271257927480167,6.163128186013086,3.8405620261060953,1.2734031670024983,6.518836482909052,5.005225902475511,6.219438614814528,6.191498321992353,3.2123874892668796
-0.1627989966326071,0.6107421557961942,2.9745984115576114,3.5116068257465054,-2.053505281466781,3.2372803404910515,0.6858283210096331,2.296401986014573,2.1799793450978258,-0.09976021005417812
-0.09329864965349177,0.7318133943208879,2.644765792880154,2.895587729148234,-1.3130118149647054,2.3224611124237122,-0.4117663812239971,5.488271116206017,6.008102713308933,-1.2551372545099584
-0.6348131639714567,1.6765947982456966,3.649888807517085,1.2558961245570344,-1.368210065462438,4.7200415074667985,3.27502018015253,4.272483854619092,5.235076163834267,-1.0732109797475888
-0.7253915220079754,-0.370370609661107,6.8612814049116775,2.045383087709279,1.1761206824644574,7.691666899533251,5.774647990938718,7.448417420288643,8.462615775693585,2.4697728765154707
1.362642639803341,1.4662028196256818,1.7813005304546872,2.911768959968599,-4.163396937675367,2.1288252811131008,1.675825433546645,4.464322300403898,3.0588836506541743,-0.8966244482867236
0.5795611424764774,0.6642923020556356,2.584352381620501,3.7177576911469776,-1.9249069984681713,3.932111871198189,-0.8109259494499943,3.7950305931587334,2.454952539811875,-1.552414285910662
-0.41092723083373717,-1.862484752624795,6.33455126713639,0.12839357528992545,1.9927326287231546,7.9046248775068495,5.488008338455071,7.155326877401723,7.379891382328748,1.4668897577891342
0.379280034365163,-0.9819098459508032,6.546310283246096,2.630464897041743,1.4350613644118546,6.4830832063007,5.115820017009216,7.579909598506617,9.205951263416969,2.208876712236987
1.6109369950118944,0.09015682766757308,0.8303315719477928,3.729682321973644,-3.74866289132136,1.8067590722424125,-0.00957887278960523,3.1334164196642216,2.410931875002954,-3.6869473263480623
2.2292736105559734,0.11513136750780958,2.413749828059385,2.7825848595501075,-2.542507979437164,0.9482514560540352,-0.08087438327436791,4.42650501992001,4.059145279144707,-1.0360068377838938
0.03104720048855424,-0.35753010855453504,4.928914704641726,2.4144264087363587,-0.8007429087259271,4.1637146696222525,3.7475443615393953,6.123142629184579,5.7120961795608896,0.5856843882474811
-0.661416892306816,-0.06092305470793503,5.528916372474878,2.0179924990126636,1.817895638030631,5.236288937829718,2.1339478282170754,5.777090194625692,7.287897567941904,2.5640683758154337
-0.29657095353470836,0.3663329336500437,4.483665021819895,4.462346948864372,0.17828604538738424,4.142005390716299,3.0597700949571607,6.651715862872733,6.216047313840383,1.858629587982622
0.08362107741055723,-1.8213503419246384,6.102249985784442,3.997694679048187,1.777037611999101,6.951701209068583,5.1196890019075125,7.586318877950344,6.49106603488639,2.053947410768221
-0.04257862104444418,-0.5794400855816993,4.848497628567955,3.60632630860128,0.8690508178907316,7.204557509884658,1.7972370905726207,4.965053170614878,7.136422757957254,0.19185078926860888
-0.5595722860494895,0.9052594014939547,3.1963376627084132,2.1751513178716673,-1.6009857163413226,4.96517065780899,1.4892587726100872,3.7646443356397925,5.094310781016937,-0.2122536123780534
-2.344343308418874,-1.023647761699891,8.388419509655632,2.292506598757421,4.700272238310506,7.15177739722239,6.35965368167846,7.991796384736051,10.801653601512148,4.023995551245457
-0.9978519832440257,0.03931306602429631,4.88663157486782,1.9287967659661864,-0.3809730142077883,6.207186515139159,2.6226084829698673,5.390994666196397,5.616287840321175,-2.7434599842228216
-0.42446270978189776,-0.9204557562492998,6.307696813612686,1.5512202499782766,1.3166652252380875,7.8926813486966445,4.4114789614994745,6.852831095391393,7.975213652751594,0.5519246317793498
1.960484600783027,1.0585528161418154,1.7643724426833431,4.42195832424264,-3.292787974613977,1.7036563274161123,-0.9034776878300703,2.331053621564114,4.932835708234806,-2.5626385696124716
0.8730566000927434,1.350170051262012,0.8555474693694962,2.5972642140519335,-2.7175782407716853,1.9274549350349335,-1.3341952713177991,2.5754310839449452,2.5313331806139368,-3.9143739881215334
1.1059933699072981,0.6619475894305167,4.843868174030352,5.021019640302023,0.09963186378214475,5.244769582162235,4.137557905433388,5.56535734745988,7.515018793802765,-0.8235530907400619
1.1195006808029162,1.0904719911385654,4.3478410510771734,2.454484355346829,-0.6292576729833348,4.001819922784812,2.28223173251548,4.03630403844162,5.911607861269605,1.358195670692378
0.20541052696125997,-0.16892915632473834,5.517194479326706,2.4807332138563822,0.04356860248081129,4.798375382831825,2.9497090761566964,7.678344068153697,8.311780586652,0.7260046259123787
0.39126465993323495,-0.5162975968615086,4.818934315622135,1.7101211047184557,0.40952220248531007,5.383147387583444,3.2815543980850346,5.310009692959874,5.250153684529562,1.5844516630913459
-0.007904515373236347,1.5487255584628619,2.580552148300802,1.4208216964185567,-1.4434637468336071,1.3774056727533615,1.4515086004503734,2.042547565234509,4.780316876428158,-1.775085362049014
0.46617766219731077,-2.7038176800733402,8.710598149471663,0.4651955849866838,3.5138265426930797,9.865379235243077,6.309383929017811,8.472201423290477,11.195141114515199,6.249025913151516
-0.04658727033933937,0.5722424201872743,4.042837307551811,3.7068062354399993,-1.2301038074379698,2.6726826910100563,1.1022321907305774,5.259276032703917,6.326060647215484,-0.579588243868158
1.2262929556489497,-1.1337710254197284,4.495768918653081,3.7507223665923846,-1.6311217906972675,5.226136937792803,3.5946728597679476,4.491701383724543,5.860876919866477,0.4644261888180395
-0.8768607781675882,1.2293757176501043,4.0843665119522905,3.74558188598158,-1.854230538048769,4.121820270260464,2.047953103541359,4.142817831032355,5.612918617568167,0.6335944817478683
-0.3644382522644612,0.013236672801670204,2.4821812817949205,4.4858430088179855,-3.34910389492821,2.525522300402531,-0.12911286319511195,2.9664838931544764,3.0453904788250448,-1.098132332088837
0.15811908490510918,-0.4027829411062397,5.039246149493985,3.056718308898301,-0.5889850245207291,4.561014737371013,2.0378439265814214,4.791632491127126,6.981573655474485,3.131485367895332
-1.7191611338760466,-1.056265408290668,8.763958393727796,0.9490882723999486,2.4661249419506523,9.9498557535712,7.81806521745504,11.858725166479894,10.515358591407816,4.2792356691226745
-1.0155790812075416,-0.35152473514329313,5.795007469747624,2.17870264508774,1.6843565839717813,6.731645047434113,3.5644927632213372,6.359607703294839,6.474082060234986,1.2170842845693441
0.11922586112739209,-1.2729524287397325,6.478360787855627,1.8349806012921503,2.6123851909458864,6.6496581627196525,4.026558817443706,7.384465280286434,7.531721165545917,3.057657590078711
-2.7779942807285725,-1.0089659775882531,10.812517010339118,0.4595337410910483,4.827406850089201,9.396773235110471,9.397982710552299,10.448894066494747,11.207280395775387,6.953442401010466
-1.040586052512433,-0.816793179270256,6.37843687459526,1.5247045283845369,1.4328481963912096,5.686714431508539,5.796098369761329,5.023788089091315,6.6483954331507285,3.878065568578494
0.6191050184648526,-1.6182272695183921,7.875945505648083,0.9568523107354242,3.0189298481008375,8.279026936018818,5.099993204770964,8.31425273914394,9.26057342521734,4.131108445382098
0.03278209287626079,-0.4915408261571657,5.89566492857253,0.5553057233308525,2.4111439143470403,6.535525509331965,5.218947475048142,4.399011850775839,7.422685056852348,1.0795246251329653
-0.5577713459894236,-0.09588360256597088,4.721637651548191,1.6367957609889316,1.3319207695387671,3.9802734679676215,2.4636875762763824,8.12046277886051,4.73926609848259,-0.4711960782362725
0.4277963982471327,0.7641144055017897,3.304078235622279,3.464088073975603,-1.2916896250652559,3.775023599396828,1.6474808036948239,3.4740374581190596,2.5153240196618576,-2.3006406299726105
0.22921137411506842,-0.18329755642725984,4.188900932218054,1.3175753731376914,-0.07244065816094392,5.067402257503419,2.3145976687977505,4.875392926223779,6.211966426012397,0.9674734008908161
-0.5387713176177432,-0.8653428321018342,5.6169190690002555,1.0704942374136697,1.182437871839524,5.226614753112958,3.62771443757489,7.014231110806084,5.568844581245395,3.1526420080267554
-0.11863832610988256,0.6030068534266765,1.8926873144001206,0.528389515475487,-3.0627978790231483,2.811478801126607,1.7769705064701082,3.384118108209987,2.5967045292229476,-1.7249840952450017
1.1208406514031668,1.9250128017358519,1.139758132501175,4.490020391955321,-3.4053656938884256,2.433816597028297,0.27528698441448374,2.5509110294902135,2.020703791088712,-3.6180925249960296
-0.8876956557145598,1.782293792704712,3.621782492613994,3.4735740247144125,-2.0561413124783376,5.471235107529346,3.7859646127600945,3.1440772889174466,6.88440262143363,-1.6138350792962863
-0.33732516206850605,1.447058696031102,3.0522909715280577,2.264293659495184,-1.2083894601181533,3.839344486500794,0.97649642691363,2.584141036525117,5.054017198424727,-1.6605646667520682
0.8443851904853201,0.7889078833832395,3.2973014508000937,4.409548588222354,-2.4395866855873476,3.7812538267167457,2.601902827012969,2.7479330475514026,6.142699119674683,0.45300819410512827
0.5245073752860862,-0.5851884489270115,4.2422115737982855,3.2734346942288797,-1.2569729640235316,6.149650687715513,2.3869671047394982,6.220642720538116,5.027460796406587,-0.6129047005064561
0.9163114410745667,-2.2592138775776114,6.817439798153427,1.5474352337061084,1.488719939030072,7.843658446105751,3.6729966817607647,7.11511574156209,8.913570763662015,4.277199013261245
-0.5662949155810063,-0.2435280417248615,5.213924239206718,3.274771307520095,-1.5668156246346991,5.7896101095726875,3.426260028050709,6.820340361209573,6.008720987611412,0.23932387327840932
0.10192588737265744,-0.4922470887653863,3.4267138448975736,4.785854221016768,-1.8458310327801573,4.164914498959586,1.3091991051271439,4.005411953976967,3.81393057886752,-1.7311536309718472
1.188784114353874,-0.8380191804256851,4.197676439102155,2.396175228654966,-2.2523253288439777,4.065881766175063,3.1988528481832836,5.041379224677696,4.392489896887013,-0.8714310249671249
0.07898871634000969,0.748813885982477,4.135756835655452,2.482672653442601,-1.4973059406547993,4.892832034330382,3.988379245994796,4.855239412488415,4.139187664013612,-0.1546610216871554
-0.8456610327673472,-0.6045986161795408,6.278257976628748,2.3486421312487082,0.9518160886319524,7.0281382029555415,5.47380254787098,5.780236095355121,7.7333493909197255,0.7878283565443147
0.5935546949055667,-0.8184976024103849,4.3322655697505805,3.021956928322491,-0.46649009429429833,5.618250544883914,2.9978031269556125,4.4625010402275445,5.448301362758108,-0.8997984164027557
0.450317278043813,0.33354901163620493,3.8415561093291566,3.275318758747446,-0.5206894145954923,3.4418761992315536,2.9250288644762072,4.248529839546248,4.574485906025213,-0.8225447909010254
-0.8996947864877538,0.18291473012870507,5.962878612130552,1.0107758382842078,0.19130138257035645,6.604507385942456,3.321348319833623,5.248186312430573,6.613842512287336,2.8637204842299036
0.6474846907094743,-0.11335399783980703,4.5982254633971555,3.9862526860134935,-0.6951914945193456,5.031502324414323,2.4780430918618133,4.822385466520755,6.640450618320518,0.06322491250980766
0.7248546715562,-0.4886825689629625,5.6021106130810026,1.6655876255486322,2.899912847666405,5.9039031949813365,5.562289148875376,8.95279506042429,8.416099627437681,0.26563037107610254
-2.325371374874287,-0.781191026147006,8.615304699989903,1.2204136575855076,3.822843630902922,9.801696959231446,6.192618725628046,9.771963074830762,8.655985381902058,3.4295409632566107
