d,e,f,g,h,a,c,b
0.7375155684670865,0.5196605733465026,0.7718742923698284,1.0526444176155614,1.8504123223750257,-3.754747605972122,2.1690011083257597,-5.679174946000838
0.9476496098482997,1.4221063499235564,0.8937987459354568,1.4066155336506445,0.27200110688318835,-2.0658455997317446,-1.8571126041378367,-5.98170317281948
1.9372311624295169,-1.360258366289327,1.3225043315231224,-1.8959851991460643,-0.31493664075714545,0.11042359675451241,-4.612775420200274,-4.74104489540778
0.8351112459145785,-0.18417574651522164,-0.028017784895743934,0.24264427132386202,0.7468468106342946,-4.608172836993705,-1.0058752043396064,-9.726622982369015
-0.9024230947925126,-0.10266209104063294,-0.3473828335985318,-0.4294726458945011,0.5669706595837234,-6.302338753781667,-4.065459279081345,-14.285426921045197
-2.672834433102938,-0.22645458454413847,2.4939270057279894,-1.125223510379835,-1.8898526590301186,-4.102885564481625,-7.946749275804923,-13.465934208948566
0.11668580914072822,-0.7623234580276522,-1.379149251348588,0.20085029727593015,-0.9626304750859512,-7.877138290710772,-0.3969158523940548,-14.024547552417774
-0.12268463749512722,-0.3256981100737287,0.6756066331644784,-0.17123274409232622,-0.8807179207114415,-3.112530368823204,-1.3506263341508813,-9.107478174550424
0.06757906948889146,0.4375122486198699,-1.12295704910713,1.4235594722650329,0.06101485541420536,-4.40849712861586,0.25132147840932917,-7.681980197302997
-0.35569831557103465,-1.8028561964178826,0.22716279838746606,-0.05058740143343007,1.889379546017354,-8.84831503190147,2.5195616427453524,-14.625241887229752
-0.5227186961696804,0.2819558673941572,-0.019901670906585355,-1.734385762448901,1.8528649749385728,-6.107486617742277,-2.24752861278265,-11.428266314207775
-0.07971821090639905,0.1803639430263982,0.8187639503474419,-0.7841422934704089,-1.184965208284214,-2.610749718152794,-5.3572309104489255,-10.124054481104759
-1.7749620596421283,-1.067593769044886,1.038289928983819,1.3960915692447435,1.8904589932744518,-7.784845112840401,3.460973043957023,-10.315483168356275
-0.5709436615217945,-1.29188226823169,-0.037249252552126945,0.8256709533036595,0.08893554088928533,-5.272644953290226,2.3545415391699374,-10.715168255134563
-2.132046280731309,-2.001545744438679,2.7039851072793866,-0.22752941536322038,0.2851238413422724,-6.0788955121978505,-0.04384098930533331,-11.948819783977426
-0.8330367227960116,1.0245126754266898,-0.8175583983299655,-1.215502858845695,0.5593700673073582,-4.569858776891846,-3.895994719137758,-11.300370728240877
-0.10972745169429012,-0.23613009177798555,-0.7362731165383355,-0.4551173340386673,-0.4881087753386017,-5.126183106873228,-1.8187729046954246,-11.91272413849939
0.01249411872768743,-1.5436252025220816,-0.4679763133242924,-0.9053652126818322,-1.7162486774845516,-5.609867261385779,-2.7090946888825616,-12.605435063089587
-0.33683196764059287,0.5818504393070786,0.37863932383803556,-0.3209798403837223,-1.1905723361133103,-2.0578700367188607,-5.028862560668161,-7.102822900787949
-0.11863832610988256,0.3662095977839374,0.6030068534266765,0.6271096001491656,-2.0999019857251224,-4.222344648563353,-6.672657610710565,-11.832294918816368
-0.6547876954293904,-1.1492039971882941,-0.8508196223826928,1.0642094888580087,1.0615187704137568,-6.975116301441705,3.4424193499927704,-10.332690130463972
-1.7306716055072182,1.1695381472938837,-0.5136362607149101,-0.3930529375860296,-0.7650961268974169,-6.197586741518912,-3.374513438115578,-11.751585209506393
0.3310401549961956,-0.7672170685306403,1.5860038309598667,0.43992396668766426,0.2756367823290771,-3.6818074794240356,-0.8869352967097313,-8.456167739195816
0.31145283430343956,-0.46212707517244556,-0.5352555666305784,-0.7320079329057144,-2.357487458987316,-3.838513700951179,-4.641620539081832,-13.520741352918655
0.7355830924283736,-0.2520628154033563,0.25928764153490796,-1.3677538987970592,1.9005402554341098,-3.6046799751374095,-2.8195516388906405,-10.260662894263422
0.3194002637912288,-1.567177090585447,-0.5859182104515849,0.3479344771827106,-0.08382252150196365,-6.049576369211188,1.3476399038880142,-10.742801076972572
0.4144094332759964,1.7187950030498593,-0.09496531059267174,-0.18924569656839169,-0.1461140315945451,-2.704549145713396,-1.841362152578871,-9.04093009528399
-0.8450453279691511,-0.0397062823469779,-0.25961403134577454,-0.31910574055297464,0.025262831098390486,-6.011756429361603,-2.4047899606419825,-11.757879254909913
-1.1133880419218483,0.9738190717173091,-0.21395314386081168,1.3363794578768242,-1.0439117745894657,-3.54888836223402,-1.5783629052477646,-7.952280857663883
0.09947747301573849,0.8956052433143455,0.21620467632268803,-0.6256241064013961,1.2722388617720979,-5.472040489137691,-1.6736274120380394,-10.88809766531428
-0.46235179266456716,0.4550237203475199,-0.03233711869521544,0.43525395717106363,-0.07476256341330836,-3.695527526024543,-0.9519266500287106,-10.607335387581873
-0.7535275803573779,-0.7286104852595274,-2.099206342561244,-0.21154660308052864,0.35971149890410664,-7.867702475266254,0.9772057032222193,-13.010305428226022
-1.7445859869741926,-2.1706154097954116,0.013355591543672855,0.768603765496369,-2.5392079174956637,-6.2780499697848855,0.6792586977636232,-11.327694559904977
0.40982845732869266,0.12992985416607386,0.4019282830788125,-1.356599850939114,-0.40062891977001125,-3.0315705842194323,-5.028728057779297,-9.191919404294543
-1.7056522160155172,-0.6962120515798997,0.11879653990290184,-1.5819525174378992,0.8856856536527323,-6.955481805806822,-2.494183522242938,-12.533467432805232
-0.23685026450968424,0.2576404209211606,1.1649444451881277,-0.5829938836640675,0.07477678913551145,-3.0298060856841547,-4.639381770990337,-10.567233151974811
1.0491736214413494,0.23682611678802748,0.2108646020880872,0.5223602138344686,0.7253240631466256,-4.319611641188629,-1.915061585426427,-9.728337002719405
-0.4841694333335785,-0.713553981370355,1.7783209067198225,-1.0251791944441757,-0.13307644201126692,-3.7616474113155336,-3.7485978259092274,-10.567437512089896
-0.13113753020334493,-0.3255450115195318,-0.535087153376712,-1.5813107815109928,-0.7686428049614663,-4.755517297828898,-3.248970923867024,-13.500872172356118
-0.001392651443348899,0.7368365309200512,0.4868185471492834,0.1616623863795536,-1.4712440349069051,-3.0879532617031256,-5.3747128300250875,-11.839760020796072
-0.31048397619594376,0.2830685880099896,1.1402094789367356,-0.17144983148779322,0.31323652737471736,-3.4481261767854594,-2.6379531872767865,-8.136987176287887
-1.8598354065456286,-1.3118031657772113,-1.7763676388462208,0.6318046992119288,-0.07837302812576266,-8.716787667282384,2.741093356397668,-12.43945030901464
-0.9620911163416273,-1.767622112939381,0.016129415276003874,0.9364004170146472,-0.8170086507420794,-5.586786814688194,1.2520133479448128,-8.85367727228127
-1.495060830227205,-1.18147906792882,1.2318751342893033,0.5946902113701839,-0.5002148587562626,-6.254144451239633,0.736501814764736,-12.60630919801227
-1.8314060842151236,0.3227974640932481,-0.12208388797139179,1.003476290877664,-0.47852849475776627,-6.770349298478584,-1.1101324526749854,-12.833595605071713
1.4614442922422022,0.7501218121369445,0.03680549909695475,-1.1805943397534906,-1.0033173903616845,-0.7332934696119919,-5.421776673558748,-8.12429739204558
1.0258368428852387,-0.5634714254250696,0.5733624701729451,0.8392013551522634,-0.44746363820648183,-3.7643457700644776,-3.016031290860539,-8.28806071347177
1.471491972993157,-0.39457285186939384,1.202700806536146,-0.49474843052571216,-0.8656981808817654,-0.862269390408122,-4.078788245319065,-6.73848310447789
0.33584125693302364,-0.7521608680675204,1.600047281319608,1.3079156237798386,1.3850596270486406,-3.142305347093824,2.592401884298078,-5.063652755020035
-0.7435882288125641,-1.1269879102008638,1.1193971619983802,0.03000653853094012,0.44830970575637913,-5.720130967691631,0.4930781167787073,-10.698022414330783
1.4332145066061728,0.5633130735164247,-0.8812384474360504,0.8893462537723492,-0.04191971124232876,-3.9412261912579214,-1.4652962450851272,-9.18802372140841
0.95205365313989,-1.3819490313636327,-0.06331985971095996,-1.9387526270035254,0.2653176800779831,-4.505492930693967,-4.297424488498633,-12.582927392288553
0.4801434033916108,1.193618571856377,1.2352473883102724,1.7436218672915653,1.4084488442463559,-4.295707986513879,0.5822658216195608,-9.287340288636214
-1.686468151234102,-0.2608998230008499,0.4802411525117667,0.1770493475099125,1.0578347681289066,-6.438159353037043,-1.9923072678512594,-13.614309376680911
-0.7072645299514636,-0.3845501100179167,0.7861992686529143,0.8663662349850397,-0.7375568640679442,-3.7999207147766363,-4.850184492477188,-12.338349890714433
0.27236975527423984,-1.5980523752767137,1.4359781248017758,0.5266980421045764,-0.44612560835288306,-3.289877250457146,-1.0724016255274513,-6.74788968003935
-1.5609583529944429,0.0679131691693355,-0.6014608115590059,0.5107079492135139,-0.2623781307101668,-6.196518954282462,-1.6102528529821778,-11.131327894632086
-0.7941362900254239,0.09418305823231217,-0.6140847753443682,0.4261239468194264,-0.3804327609820118,-4.516376949064342,0.7725168073299282,-8.680019819047768
-0.9105748839214486,-0.45343829836859284,0.4003099083096733,-0.17857196789385368,0.42218666143744,-4.499866488242294,-1.9622741357974987,-8.326756030274813
-0.01208465078826744,-0.11316840972889723,-1.140206856651158,0.0806077756205216,-0.8828655145476005,-2.582248866212025,-2.6421188993954194,-8.665967587306037
-0.8267050469168946,-1.2490599706780527,1.3991363816960873,1.2827928561027135,-0.1210284157799757,-4.3284825970676,-0.8795602875602648,-8.412429415219737
0.27627417932855375,0.3364009386898723,1.123094630441539,-1.5492571763442435,-1.6289975650602997,-2.298256777200081,-7.181078874791288,-11.627813164755107
-1.4805365125650163,1.4011862750338961,-0.4357300881667396,-0.9784408800414345,-0.6956791195166836,-4.775754290713515,-4.172002780295564,-11.525600232925838
0.6374709026511215,-0.959427753141868,1.0456401202092658,-1.3357205093045694,0.36633696893406104,-4.4291811615953725,-1.8402560029478316,-9.46651469750538
0.011451291670654416,-0.7745100615133954,0.3914960373481072,-0.2820290477899447,0.8663974003575995,-4.6100784082570705,-0.29948161537762896,-9.951574092058422
-0.30708321833457675,-0.6283711081194786,-0.3800380621921959,-0.2527223125730585,1.6235871779728863,-6.316433040895545,0.40546165334777745,-10.926640789598652
0.5411316108045314,1.3581210958672605,-0.8974929708546623,0.8061002168001363,0.18964049902238825,-5.157567516208876,-2.4515651405484835,-10.481644923842818
-1.5356420699261193,-1.0757359586452324,0.8085477496020183,0.3210460091648358,-0.4456795560532098,-5.409331212115661,-3.0088899004053804,-9.842606341288752
-2.116654448970531,0.64455841198398,-1.031202068439585,-0.2107189790767625,-0.5858136068358828,-7.073922699604543,-1.1942308197725395,-11.422063283808875
0.15999161357343825,0.14862709530283086,0.5077284516382525,0.1771198300050302,0.33662370662734287,-2.375702436311003,-1.74400023251156,-7.2811904808548435
1.5733549024752425,-0.6236006892582127,0.12686697629584257,-1.9168158717650765,0.39372499931439753,-3.496166550306522,-3.788482170421098,-10.84405741458431
0.6168141996897798,1.6965866829708507,-0.5840293332220078,1.7007927584283167,-2.7388114369433336,-1.7507963614583273,-3.954809915859602,-6.9786126976918865
1.1059933699072981,-1.4271364021862412,0.6619475894305167,1.421075938069784,2.4266677587313694,-4.902334404946653,5.555417145199678,-6.100957585021954
-1.0308137202711538,0.14141947334054417,0.8353769939022309,-0.7410185797788948,-1.8125883665686418,-2.7150424934792596,-6.653638318945911,-12.886993748835646
-0.5577713459894236,0.996554884498404,-0.09588360256597088,-0.017597929255638137,-0.7711627620999453,-3.291387832716235,-4.150256314514465,-11.152713217122242
0.6255903939673367,-0.5865850850709007,-2.156008006059379,-1.2588064596843365,-0.39564355412600094,-5.048414930513624,0.03572723706060854,-10.555019886031317
-0.8374634040851927,0.9427658012252752,1.410161995301936,0.20320693339390494,1.501601872631193,-3.198290223944154,-1.2725336241325305,-8.950362528604122
-0.49929559853915206,-2.4508721285400865,0.6774848420913938,-1.4569854207812678,1.052423012799171,-7.083959222494892,-2.194072915730997,-13.465311743624662
1.0638515327343585,2.0959987502254394,-2.031619568663027,-2.1375005960805877,0.2576957212765554,-4.250399734324242,-4.543575509974832,-12.276262613972563
-0.1310866506877266,-0.8681934306407798,-1.0183155323612583,-0.3408965794450173,0.5288274933846129,-7.574191936126788,-0.5654158047763571,-11.855657303723287
0.39126465993323495,-0.3007645848467349,-0.5162975968615086,0.7222017089664575,-0.09621348292819902,-3.667866082828625,-1.2825751778557095,-9.005805825981241
-0.3359392250401477,-0.9006921837126766,0.07539954314606226,-0.16958637249729036,0.40358807028110283,-6.989521675366634,-1.1054870405567347,-13.073961124232985
0.17657335845371103,0.4109825769008753,0.085993480747625,-1.66150491973851,3.2710261222145895,-3.9627184701153495,-0.7375063175054742,-8.092029549405632
-1.107045682043488,1.9337934851881868,0.17300713965222583,-0.11580350997176611,1.2775301917402737,-3.1753248802896286,-2.4756717574868827,-9.344481549928478
0.45677523755741145,0.2437524804016479,0.4072638937354685,-0.4664165060074345,1.10767733948376,-4.774646408402938,-2.5857941431589513,-9.577096101231383
-0.30261975947044656,-0.8062818206846841,0.22198277767627117,1.19662786898701,-0.4945768821616075,-4.870493309697609,-1.1256979375244254,-10.173261298391655
-1.0150679057288161,-0.6563708935481088,-1.6190718201181646,-0.17795755574568647,0.5052675159327706,-6.8193002317634335,-0.6038007013791771,-14.365420900453726
1.5614382018035733,0.05741007143815779,0.9806732943274258,2.14344682477698,-1.9473051656898168,-0.6677742578476973,-2.0703995516970637,-3.0034185134925355
0.5154104029008109,-0.05493486620291775,-0.5437828043527234,0.968245592371294,0.7426049592352919,-3.336518592025959,1.3671626408635957,-6.373694347295463
0.4287564384616135,-0.010638676618193147,-1.7405029890278156,0.6900914151753954,-0.028941732314764643,-6.905355533576801,1.124232594363961,-11.239739918632877
-0.8781523669287508,2.2816328772760617,0.6108449164108543,1.020882821002474,1.1221280198349068,-4.137111606055292,-0.34393742438173613,-9.362404137274265
-0.5003610773968998,0.659484214251896,-1.2295073973595978,0.5872576617448404,1.2520435636986627,-5.0717860093251055,0.7356757049815876,-8.725991923740587
0.35687105914950934,-0.2701551293370962,0.19318157981319836,0.5566166656775543,-0.08824545029310012,-2.5583609215295056,-2.722095388287305,-7.463853849655884
-0.48403013157267616,0.9080628435179854,0.5312232285925814,-0.7598679253449151,0.0800826246230855,-4.428751954155095,-4.044601716617282,-11.337143954046978
-0.09728659841348947,-0.37494468984913537,0.6312747301215763,-0.17747748709358746,0.3945994213705404,-4.9193853355086095,-1.2886766878057727,-11.702803875798768
0.4137923171902139,-1.0172243411016413,0.2768197293308208,-1.4217620690471156,0.32290923040472297,-3.4276975908450673,-3.026006143267162,-10.075821531610657
0.1601905933170753,-0.11420989177783689,0.08959276736843465,-0.8461021361773309,2.469196036692818,-4.8737187617548825,-0.9022476417290174,-9.619394596412693
0.38495096610586316,1.8017419477471466,-1.7092261039101555,-0.6196429830140117,-1.0242623343588635,-4.672234082879427,-6.600577696133504,-12.83180842474464
-1.2798409576400205,-0.9177535374175142,0.8257136414253099,0.927545777313543,-1.498110341648047,-5.055698024494259,-0.33601832220346095,-9.622331457970454
-1.2770164449702281,0.14732233048647056,0.020037290866311695,-1.0478402188698202,-0.9620771300715998,-5.725299547072993,-4.1443172824302765,-14.364456531186107
0.816775867200791,-1.5006694027818388,1.2328637433090093,-0.6332542022735941,1.6141139230244876,-4.705889218441692,-0.19961401201494744,-9.617587811322853
1.9967308916917865,-0.08879644771250095,0.3190948340235742,0.5374338542273371,-1.009150341366842,-2.005384640265298,-2.8681495976326215,-4.046726537006313
-0.1322286565311721,0.4770351272264581,1.7261323746695099,-0.8317611742628097,1.9769753681131799,-4.275274971794009,-1.2039128488755841,-10.609473684197848
0.17927563495631615,0.003108550185636745,0.0442170029001831,0.1855133065847436,0.7326395664654908,-5.999017622501892,0.0937958714173418,-10.688356165153369
0.03210767397093466,0.04655747332786092,-0.6830918015851747,-0.6275772412110292,-0.04191798217477153,-4.658732189285318,-3.3531411918464165,-11.364350422869295
-2.0729834359912918,0.4597059550149875,-1.188880153597605,-1.3811639314907738,-0.6169795037547775,-7.019543977619126,-2.7432108229166445,-14.635808721001181
0.2424967912712216,1.290563762321174,-0.7683556595479125,0.0853713816025881,0.5425154435355505,-6.181810002236258,-1.9344189893550423,-12.335680658538385
-0.25197737820688537,0.1697065451428121,0.4466615152789034,-0.21714361307631405,-0.4418557822928694,-3.258566075905379,-3.581120719944438,-7.620073544638107
0.4483240659731595,-0.4035921185193341,0.869675756694491,0.7552517759761007,-0.9113114887336718,-3.595794362455588,-1.496214495365256,-10.265914325072867
-0.5039577414106104,-0.007116855128515773,-0.5337959396592085,-0.2455014897355009,-0.03976223142817396,-4.5195616472409075,-2.858089412831856,-9.913390483227662
-1.141938226142404,-1.4571379129195563,0.21171378417059702,-0.22282217575721136,-0.5166247619747387,-5.567472566310593,-3.7609967697900206,-12.343903763690257
-0.1474424899181674,0.6029369437552222,1.021222289219133,-1.5223142306080597,0.025770193694991287,-2.856413745420862,-5.608530513814393,-8.962652373914372
0.47113629339992935,0.19242111776818133,-0.5520247290115766,-0.06387058512449259,1.8395020028225635,-5.802880149786278,-0.4769634622863821,-11.760298754009941
1.6162096816512073,-1.0323970195548475,0.8117357099965018,-1.4682637598688473,-0.5603272328297677,-2.0153137041264793,-5.321454181428868,-8.220265242661151
1.0455322747896802,-0.4780830577538245,0.27295575486338886,0.19639460501018827,-1.8863049279833795,-4.451204960049182,-3.1639247435765334,-10.584197547609579
-1.2256057637672482,-0.9978519832440257,-1.216603715289405,0.03931306602429631,-0.7461947535570493,-8.293302740525869,-2.1067402476653134,-15.624547589800308
-0.09426255425255699,-1.001291432756544,-0.8059936088317976,-0.8526931146348199,-0.8485249753526413,-6.129022704923873,-2.5879653404961975,-13.522220637897373
0.8056786392425009,-0.9936978771064832,-0.8348511527715018,-0.6931869461424454,-1.6514018324229363,-4.837813372055357,-2.236374524243627,-10.407930723848937
0.21160973279505021,-1.274618402015506,1.642660293436234,0.11518088315279006,0.37060810882428674,-5.50345499589512,-2.410810640071242,-11.747537354593257
1.10467921540253,-1.893171161238105,-0.7842585089151799,0.31271257927480167,0.14817887787141484,-5.999570466025664,1.0171239560815148,-8.589792625217104
0.49076670899381886,-1.2279155506918433,0.02444872191978665,-0.8378232587776496,-0.26441871272470363,-3.780640288964424,-2.9525816641412517,-8.9695075368219
-0.38318732113598775,-0.25665411639975283,-0.9991448913310123,0.08625383622500567,0.5762891917182107,-6.047271406360079,-1.5346654115062812,-10.846369197619683
1.535755991995992,-1.3763874990779479,0.01733462915130733,-1.3679422773818628,0.38433395931340797,-3.460341824019642,-3.8157973777136593,-9.193274247281728
0.9308382263505294,-0.774651856262063,1.1600928466435507,-0.36667879365052214,0.2524493145923928,-1.9461688791844427,-2.097187176631727,-7.042696520876479
0.668326018107997,-0.7148765618975097,0.010982892582401323,0.44646102124518744,0.8091174883856003,-4.661770785217389,-1.164427279753665,-9.041156583694347
0.7494338997277404,1.2609373235629844,-1.4413507997340538,-0.35806266957117455,-0.7520287224615594,-2.6034713777774146,-3.4674460610210955,-7.548012064911737
-1.6517591481792673,-0.7295771941356465,0.7129974253450992,0.4481421446267063,-0.29270416442148695,-5.538502834418907,-0.18057258068760373,-10.830290868247749
0.471538522545139,-0.04955883755158271,0.47761072975677044,-0.49046216069371046,-0.6711487951306716,-3.881037799596901,-3.5276202699756256,-9.625109553986459
-0.2209673177863541,1.8089145420827708,-0.537193794013418,0.3195540067233614,0.5783981980168391,-4.779132502696722,-2.2554675776227096,-10.100422811019214
-1.5815943994539423,0.9159303022795986,1.5020292518431304,0.539304552942874,0.40712980320827613,-3.6538471565965156,-1.6405002091453842,-8.255628590207902
0.5112218145475347,0.27384239830845625,-0.7857962693827731,-0.374789152718258,0.7330535930043798,-5.191288348429837,-0.9063231489705663,-10.536876302966784
0.34020997686833787,1.1226782545637386,-0.46252138394282544,-0.3075277647170156,-1.590649698269418,-2.0505508612718915,-3.8281193283303003,-9.820632870849895
-1.6022595410589253,-0.317438554837682,-1.5328648783527072,1.8783791319931293,0.4748163228630915,-9.28709857808011,3.207482127841075,-13.276834290453897
0.21723119481052466,0.960734307594464,-1.3760433315731482,0.403376242526725,-0.06580332107218435,-5.846692656531604,-1.6080901411701962,-11.264727177624088
0.7242826774562282,-0.6161927399906946,-1.073615729137567,-0.4901383482393793,-1.3517959260633097,-4.107051145412221,-3.0551703265472634,-10.226430678118776
0.940289464883589,-0.6772741840092779,-0.4012549393198239,0.0681009634377188,0.6996732753528626,-4.452109074707787,-0.5723865233100832,-8.62102769068294
0.39282746825991893,0.7454989065249826,1.8220552213428425,0.7925074116726066,-1.4941123357187784,1.5515254544727202,-4.658908208617448,-2.6714040392480465
0.8403081374573955,1.3035650678080875,-0.7981533577548339,-1.2935048593383758,1.4687637446545818,-4.089182676780485,-1.0801182620006482,-8.450945291175689
0.6087614722244398,-0.2138045580904907,0.8439368915533556,-1.6280422139512112,-0.24987225908555988,-1.379614890666518,-4.654704030917276,-8.59000307040369
-0.5714492191967373,1.1289911009620173,-0.6444557648827163,0.6658330978067158,-1.3150546090375794,-5.341727061688033,-1.7407019605987313,-12.732215902933943
0.3365831266054347,-0.16865175340045263,-0.06101735102840823,-1.1491592905386359,-1.4658914950335382,-2.326781545026846,-5.787745354896065,-9.282468941439811
0.30962008190916684,-1.350099118126421,-0.7552194194170205,0.3964868174109183,-0.38583877461162164,-7.311151622492787,1.106131506678898,-10.895886317901128
0.08362107741055723,-1.216718418386407,-1.8213503419246384,0.924699196769792,-0.9891957716306787,-7.221750823181065,2.212917233259507,-10.67293674663081
0.48516111254573785,-0.3969138412377916,0.3571286762713211,0.5949524581768018,-0.05272137600413741,-3.467076260469808,-1.6286817981353956,-8.332505883023265
-0.6541464400677965,-0.7925258304579145,-1.043944071468642,0.5457937598499527,0.5995845197903774,-7.486959820975605,0.6069914938513138,-11.335365205617526
0.17651242137244696,0.8454831084818539,0.9277423995512052,0.6203723939313579,0.45108728370382206,-1.4569168291972794,-3.7803235423434014,-6.880853754099778
1.191142953088865,0.3636981503429628,-0.546537793028378,-0.7663153496157056,-0.3782852173642064,-3.398241032173572,-2.3053658545483757,-9.578982052079665
1.6473939976033294,1.2935099684593703,1.056385586030883,1.0991839937853107,0.536301432208273,-0.9783388958949744,-1.6405002991321114,-6.011728489658326
-1.5634779478686884,-0.5836803568061814,0.11493391158101274,0.7691475019668077,0.8685819377339127,-7.086919970891945,0.13180896316941032,-10.951130576710888
-1.0824271973882869,0.30155230681290407,-0.5766984889275022,1.781226927581568,1.981199998686964,-8.145531893348393,1.3578625601763048,-13.267739353065744
0.2703432392817259,-0.507105280428242,0.3239902562721444,-0.524414892971043,-0.3626109504369171,-3.8686581743631665,-2.0830478500187053,-9.687128396152888
0.44607220148208054,-1.9081304132252668,-1.0775832476037126,0.6886117009788877,0.6070534347705518,-7.07928605330926,-0.12226874402220766,-12.475667055063145
0.5862223313592781,1.1322345721792477,0.37968758061398367,0.17050818601964934,-0.6284077786968656,-2.313673609751567,-3.02303317459482,-8.087462215433954
-1.2158909241041307,0.12659671027769356,0.06755548408082447,-0.8606830431645255,1.636425212341665,-6.545570381177735,-2.2914830150260217,-14.110885996651842
0.19779008194185213,-0.8521588059655938,1.3567631574639631,0.06553258083005072,-0.8668523599233547,-4.558181800080192,-4.111139356749737,-12.727250197219442
-1.4944056198193065,-1.4711152343848903,0.5886401517374027,-1.555839411664935,1.5195246793091843,-7.535674003163804,-0.7440917236564477,-13.70737495323478
1.0493396105434072,-0.5815939342816051,-1.2103987277827886,-1.598498532013283,-0.0902897461068142,-4.768625808290133,-3.675325104455881,-12.16409407708752
-0.45498348034078,-0.11688018640852403,-0.2996530640553656,0.9766653699781299,0.07365659499219453,-5.934469637000189,-0.5478475520079411,-11.484427653334242
-1.176614719429302,-2.344343308418874,0.08271820186318887,-1.023647761699891,0.5058850645353592,-8.073277497937198,0.05309014291951142,-12.879473958329642
0.15853969107671423,2.809210861229503,0.053752562990502024,-1.7253542620077036,-0.4809166661741407,-1.216465985740268,-7.546871337803783,-9.354640643239499
-1.0762452003187681,0.43545833595741784,0.5438770041121802,-1.4966604767228804,-0.09484460692850216,-2.913204404586228,-2.0701208883478484,-10.603397890197716
-1.287422581274031,0.06798662605108885,-0.6205186206486616,0.33695667606019053,-0.026955836435207322,-6.279010725457261,0.3159246105104131,-10.625590978172209
-0.6397515327497477,-0.24389611017733773,0.42228901912535954,-0.7261444026863596,-0.2138556009939144,-4.284533642408544,-1.7619147534369968,-10.455494255006458
-1.368159199245665,0.612965380474599,2.010926112400514,-0.3573050602668157,-0.7275736818213943,-2.6857349864076343,-3.0789855780844495,-9.260435960433488
-0.33925848388401536,-0.1627989966326071,0.03648075561423148,0.6107421557961942,0.5125949934312284,-6.3045012704581485,-1.2990999515374821,-11.42686419167158
0.15542932766846604,-0.8360571148457872,0.6084517364296791,-2.7494353860385554,-0.7993364643249737,-4.710337613524286,-5.567573741228371,-12.989674222222007
-0.23817374397466523,0.9993363324744892,-2.377290491729981,0.10744870269731638,0.29181276742631007,-5.972439225493439,-1.0262373614196376,-11.396335485078245
-0.4144730658358585,0.43400982345010697,1.9661274713755903,0.2733212565368742,-0.6966599125054466,-1.2148379176432318,-4.658862745010983,-6.127748704471915
