d,e,f,g,h,a,c,b
0.21999668397176517,-0.7498133382845175,-0.8091259849410398,0.6876524845090128,-0.9999847808103971,-5.437456156671879,-0.08781962068379678,-11.869786110051008
1.3591875752404365,-0.2358293621748528,0.06767125806270954,0.5461118308924472,0.3567126390359526,-3.379833475269331,-1.1302790776950884,-7.781678856083994
0.8351112459145785,-0.18417574651522164,-0.028017784895743934,0.24264427132386202,0.7468468106342946,-4.608172836993705,-1.0058752043396064,-9.726622982369015
0.35687105914950934,-0.2701551293370962,0.19318157981319836,0.5566166656775543,-0.08824545029310012,-2.5583609215295056,-2.722095388287305,-7.463853849655884
1.4633028912195618,1.7713412422676835,2.206525307140402,-0.04268309622747663,1.0100636968649277,0.8463177931250601,-3.0780935794037156,-4.118150400815754
-1.188763054322851,-0.09844600230787963,-0.5237727785412354,0.4128913952224006,-0.30431016948979245,-4.823038854112999,-0.6156124261337241,-10.526715506788612
-0.6397515327497477,-0.24389611017733773,0.42228901912535954,-0.7261444026863596,-0.2138556009939144,-4.284533642408544,-1.7619147534369968,-10.455494255006458
-0.9265759414055249,-2.0974509576101417,1.0684620672442982,0.3697059256391301,-0.9772462311318565,-5.350769776770291,-1.7939221331302568,-11.638153461333037
-0.38980980315576796,-0.8942073519794773,0.09800191409938289,0.6684176852860094,1.0171773476202053,-7.053536817158944,0.5506273939459788,-11.951944245408502
-1.3766861475563088,-0.26307342445635284,2.337845119172165,-0.6696814280722031,-0.7665204469788703,-3.0603761656346546,-4.641345513840922,-9.603114709584341
0.6351509468144043,-0.6858526761766428,-0.3780392917314767,0.05183209899284673,0.3497718177150592,-4.796498584482302,0.14015099430275058,-9.442845446784325
-0.22222269709877338,1.381707593377797,0.32408922232004705,-0.6236025096293596,-0.07131606712593476,-4.376873240002661,-5.407837295372138,-12.343569124715843
-1.4708062945026579,-0.16493777539621862,-0.798805744892982,-0.5265066965161149,-1.0527830631116626,-6.762557695067046,-2.0735722929836475,-13.46302577847383
-1.0155790812075416,1.2884442493182524,-0.35152473514329313,-1.1249293551021546,-0.6091031438233208,-4.569868660994307,-4.52180209611196,-9.151448376140547
0.3135138474501953,0.061704634050368024,0.2489339103966579,1.2657749251665555,1.382872239040734,-4.349238179713686,-0.12180054049572209,-9.588871480410656
0.8381265678943811,0.037227836421576635,0.8463040623077297,1.0656851747200478,0.20165754263448052,-2.397242857429399,-3.1518950325590547,-8.576459270662957
1.9967308916917865,-0.08879644771250095,0.3190948340235742,0.5374338542273371,-1.009150341366842,-2.005384640265298,-2.8681495976326215,-4.046726537006313
2.9138624660073296,0.0037962516214591325,1.259114849334736,1.972195951943814,0.30532828734869183,0.055067200188021304,1.0830900180955405,-1.9286564547977263
0.4144094332759964,1.7187950030498593,-0.09496531059267174,-0.18924569656839169,-0.1461140315945451,-2.704549145713396,-1.841362152578871,-9.04093009528399
-0.9895381200318641,-2.3196107267512183,-0.33216852983900536,3.0317624151106344,3.4540464022441815,-13.105759098379789,8.054145940873278,-10.635908150316236
-2.132046280731309,-2.001545744438679,2.7039851072793866,-0.22752941536322038,0.2851238413422724,-6.0788955121978505,-0.04384098930533331,-11.948819783977426
0.2677114623438358,-0.5431708310561139,0.39423764944203077,0.25519335175601643,-0.3806248470663645,-2.8359028114467324,-1.9356365481247788,-6.978640373102494
-0.812941095310326,0.014527881937568883,-0.7194815459785476,-0.39777791394020817,1.4200279177871042,-8.416885352084527,0.7266034395057671,-13.865652095688068
-0.41535726017968533,0.6901044247640123,-0.6942637622480688,0.372325560060305,-1.8410361672928455,-3.887717737938747,-3.8400717694615727,-10.809947712476877
-0.6120967990598081,0.4730871980274752,-0.9426799145313405,0.8356149278862445,0.09432015638109745,-4.276522165729676,-0.8615324887601526,-7.5427679117591815
-0.14079088641638526,-0.3842459128805702,0.9365693558567879,-0.11391639305308393,1.9944284946810726,-5.7389903174575005,-0.8816346025268963,-10.51302403267568
1.0659802307876436,1.0190436932417624,-0.36437729289324183,1.7767198471176207,-0.11619928435975406,-3.0471289171487523,-2.4914687776942053,-7.513801335078297
0.15704856744534462,1.030195403152731,0.12736247565648562,0.23914928463346072,-1.7333010446480788,-3.5874667408954464,-3.047273456802932,-9.082080355998787
-0.1586348370386883,0.18405783127156553,-0.06350867443826871,0.2704853861101991,-0.39591796441059773,-2.6523751716541413,-2.687064757475346,-8.527553557995724
-1.0356537528258116,0.9626575724868413,0.7314924079409346,-0.9089976945137175,1.4545180409590368,-4.723121093435329,-3.303320981913549,-10.541860381651931
-1.674682944704357,0.2726452634321288,-0.8467440928840201,0.4184990745503845,0.37606959632077114,-7.1225686756448985,-1.5197183636556317,-12.052786223330623
-0.4863079090733309,-0.5614830267828836,-1.0755722861430155,-0.1340272208093656,-0.8388561095125178,-4.589463015543123,-1.9389031116773918,-10.052022311616826
-0.05378255081832049,0.6978168390000047,0.22429730718159427,-0.6082397293372869,-0.685242807179024,-2.4540491349445186,-2.277062289534367,-5.783857890360745
1.767929913579883,0.11061312257867771,0.600959284699897,-0.7764744081483639,-0.5597002711498134,-2.0986027657372555,-2.0903726783722973,-6.161098573369828
0.13027452147288585,0.001339846754486929,0.33253231309764075,2.671763379756685,0.36119788405399617,-5.260931314612206,-0.08486098637553718,-9.779056844468188
0.9827395110230576,1.4729535721895743,-0.8094537290973276,-0.2634772501790354,1.3381961329386531,-3.185712096651407,-1.7389206350584114,-7.980370283929403
-0.49929559853915206,-2.4508721285400865,0.6774848420913938,-1.4569854207812678,1.052423012799171,-7.083959222494892,-2.194072915730997,-13.465311743624662
-1.1849437664170246,-1.4176841701595697,-0.7438609270956342,-0.6982214597325725,0.45601218210912847,-9.799110087461553,0.4492511924597229,-16.877507308542988
-0.9651167622323719,-1.18707042637437,-0.5215386447863833,-0.051567839476213594,-1.3316447600574832,-6.172387535779696,-1.7517397204252683,-12.241908905526664
-0.7252260645357532,-0.3632606475688056,-0.9439535247220022,0.546667032616485,-1.3279325139934413,-7.2457814578114785,-2.265921518767967,-13.635021705277289
2.1284697324351645,-0.2546081697660301,1.3011583486520308,0.5547965217253135,0.5332520212137634,0.3294172110763096,-1.5398824746903812,-3.927680410076984
-0.8213866792243861,-1.5073256477730475,0.6334215410273492,0.6766145517765254,-1.3454710979328943,-4.9737162420101635,-2.2212471614973213,-10.516214611997066
0.838489203736345,-0.9851580323108263,0.6049933756788733,-0.6448603066373296,-0.22556702106860427,-4.232117733905865,-1.1245823346942039,-9.22502449518421
-0.9029271780870264,-0.8608416785235702,1.2472114211424503,0.34044044350154545,0.304150446186177,-5.679312706091947,-0.7066233850253077,-10.126049317196362
0.9315730128742441,2.457424092075892,2.8126492482387233,-0.8760594641105784,-1.1375939953626888,0.4768693873284504,-7.420346322182168,-6.065989588399656
0.38495096610586316,1.8017419477471466,-1.7092261039101555,-0.6196429830140117,-1.0242623343588635,-4.672234082879427,-6.600577696133504,-12.83180842474464
-0.1566378976580904,-0.4117494176846493,-0.7383765808771081,-0.9177089745002595,-0.09412106456781866,-4.371040156616878,-2.3495361593687334,-11.506006468903974
-0.040762526135434025,-0.3635832903067989,-0.6161750841745238,-1.1883888545982695,0.5036502875240538,-3.1555449159847595,-0.019374917997864838,-5.404278553697626
-0.6547876954293904,-1.1492039971882941,-0.8508196223826928,1.0642094888580087,1.0615187704137568,-6.975116301441705,3.4424193499927704,-10.332690130463972
0.44607220148208054,-1.9081304132252668,-1.0775832476037126,0.6886117009788877,0.6070534347705518,-7.07928605330926,-0.12226874402220766,-12.475667055063145
-0.45498348034078,-0.11688018640852403,-0.2996530640553656,0.9766653699781299,0.07365659499219453,-5.934469637000189,-0.5478475520079411,-11.484427653334242
-1.2256057637672482,-0.9978519832440257,-1.216603715289405,0.03931306602429631,-0.7461947535570493,-8.293302740525869,-2.1067402476653134,-15.624547589800308
-1.2779375743196193,-0.08485053166200977,0.3350423675374132,0.7768076988651466,-1.0709069958445192,-2.9587887723691275,-0.3794024030162453,-5.602008637552455
0.17258791772211948,-1.6002058490434774,0.051698321428614635,-1.761289404642545,-0.5108770883291476,-4.920731766669217,-3.267051590261785,-10.005004216302428
1.579091256410435,-0.7619744583102578,0.4810286647636553,0.8630875180453551,0.40993558498056715,-1.0194399414947197,-1.1164978238278045,-4.588641657600538
0.15999161357343825,0.14862709530283086,0.5077284516382525,0.1771198300050302,0.33662370662734287,-2.375702436311003,-1.74400023251156,-7.2811904808548435
-0.11863832610988256,0.3662095977839374,0.6030068534266765,0.6271096001491656,-2.0999019857251224,-4.222344648563353,-6.672657610710565,-11.832294918816368
0.2858261396025429,0.41747195874201454,-0.3734089368238823,0.38002329904861315,-0.785677028267503,-4.3903980725017115,-3.4306460457011583,-10.71739919971454
1.3060017417068248,-1.3204889841570373,2.1211434026336673,-0.9870551545368866,1.2045075516061559,-2.9308437160655534,-2.4452150843795373,-8.497852935309107
0.21938250136385634,0.8546857301355617,0.23443111648209775,-1.4980397753910466,0.07921504780413943,-3.025852297305214,-3.6220916406387933,-8.776573739534001
-0.41092723083373717,-0.8002116966018503,-1.862484752624795,-0.7120541661829632,-1.417008913102986,-6.477209587239789,-4.307486596581377,-14.474644532246765
1.1062887100598888,0.6328579146073064,-1.0023757457662175,0.5649172812729122,2.3558211815981513,-2.168716088174584,1.1030464210831998,-4.998986887277017
0.4287564384616135,-0.010638676618193147,-1.7405029890278156,0.6900914151753954,-0.028941732314764643,-6.905355533576801,1.124232594363961,-11.239739918632877
1.535755991995992,-1.3763874990779479,0.01733462915130733,-1.3679422773818628,0.38433395931340797,-3.460341824019642,-3.8157973777136593,-9.193274247281728
0.18323443722190613,-0.31619770458118795,-0.12180522405333363,-0.9810993674682146,0.3995247560451345,-3.953912481235241,-2.139630892444463,-10.089748225511562
-1.2244690317205003,0.3653637420637676,-0.4684256978994578,-0.7232356859408393,-0.36759546616018607,-5.549160801385731,-2.8911533746285047,-11.2861332542233
-1.368159199245665,0.612965380474599,2.010926112400514,-0.3573050602668157,-0.7275736818213943,-2.6857349864076343,-3.0789855780844495,-9.260435960433488
1.6509279322312496,-0.14098789744441861,0.5489828740769108,-1.3620508308526522,2.1216749850659404,-4.087387743961031,-1.9824409675565255,-10.126860357392975
1.723665720783297,1.5317788906010528,0.7260983614463344,-1.4220517661401326,1.0032058696177506,-0.689682944206941,-4.571994377358518,-7.134166454924777
-0.17951921328260065,1.007510770986559,-0.9310734879421032,-0.8218352964075539,0.8219372011086765,-4.530811574178416,-1.2085983887061986,-10.758401999996996
-0.38318732113598775,-0.25665411639975283,-0.9991448913310123,0.08625383622500567,0.5762891917182107,-6.047271406360079,-1.5346654115062812,-10.846369197619683
1.4614442922422022,0.7501218121369445,0.03680549909695475,-1.1805943397534906,-1.0033173903616845,-0.7332934696119919,-5.421776673558748,-8.12429739204558
-1.107045682043488,1.9337934851881868,0.17300713965222583,-0.11580350997176611,1.2775301917402737,-3.1753248802896286,-2.4756717574868827,-9.344481549928478
-0.8947270189558264,1.960484600783027,-1.856311567114457,1.0585528161418154,-0.8431326580117493,-4.51170799569906,-1.6407420670492878,-8.656560162767713
0.6433267946890444,-1.2279998808224974,-0.18030702284953407,-1.30177973741351,0.2832867981506457,-4.642635517402575,-1.397995469760189,-10.513272602111934
-0.3946051228595896,-0.9265331111571506,0.014072082873504806,-0.20644575841053947,-1.6393899054645689,-5.691014881802973,-2.6509488731982627,-12.230922526754984
-0.005121866720071296,1.484918786733851,-0.21514916577112894,1.0247567337507726,-2.0408588506475196,-3.0375618323600233,-4.515240561485826,-10.660074526969945
-0.16344289852451258,-1.0582810508376372,-0.8133904123466764,-0.4182683903638093,0.3182912026531147,-6.542341618762701,-0.5518501572696809,-11.107589404172867
0.33757454879893356,-1.322541133291679,-0.53953518192114,-0.5736696908584189,-0.8090992671949081,-4.758234736333407,-0.6835820405025028,-8.83302884389715
1.4074818613137168,-0.4861941306990469,-0.17685919357279603,1.1634958143064738,-1.9891675712972732,-2.937111610131138,-3.1410730328308274,-7.980492664190224
0.09058490690174555,0.42022670947458574,0.09080002361004777,-0.30620207897154783,0.5406095029470755,-5.021991772468054,-1.907360991656102,-10.197548768899747
0.6439387932768579,-0.10239670661109637,0.604791582550568,1.1044950252055679,2.120080771050789,-5.742322021136541,1.1749846396763473,-9.817361645657112
-2.0501721010310225,-0.6505636204055921,1.0808562049508712,0.4289653911271988,1.3895602585800617,-8.547959905363044,0.08836722357772223,-14.72095115328849
-0.04871840193011795,-0.674212461724509,-0.2943477235272498,-0.34284465290983673,-0.2573178852656725,-5.269477119092343,-3.5117095910182994,-12.804775895467605
-0.8432302702928711,-0.7123370644127087,-0.45615619611535785,0.47969053059753036,0.00884530669694572,-7.89543584824221,1.084155825992914,-11.474305055359734
-1.218813060423628,-0.8795096286589426,0.43765567353430623,0.3204495138460378,0.8877062567839132,-7.519830288492146,-0.7952659285225455,-12.597427644741199
-0.8781523669287508,2.2816328772760617,0.6108449164108543,1.020882821002474,1.1221280198349068,-4.137111606055292,-0.34393742438173613,-9.362404137274265
-0.33412344070081207,0.2975110711855549,-0.4342004332588856,-0.5483455378650185,-0.3435357188256987,-5.971067974023071,-3.425585739913275,-12.819107006896786
0.9159025423560131,0.8867590544047386,0.7903934769661722,0.041206066781619685,0.034177715724574294,-1.4782704343617037,-3.736832293044827,-7.454012091964844
-1.326392717739564,-0.4890774681189237,0.9795853411559731,-0.061515679604637406,0.30061480676453645,-4.608464822922075,-0.5717381866471622,-10.546907771989023
0.030631492594417446,-0.18595667718604886,1.291686465658673,0.7041481416397848,0.5538763202788318,-4.141362122703177,-0.18166075743734544,-8.40289624343352
-0.4841694333335785,-0.713553981370355,1.7783209067198225,-1.0251791944441757,-0.13307644201126692,-3.7616474113155336,-3.7485978259092274,-10.567437512089896
-0.32767309436196085,-2.651708334919202,-0.8664161386594389,1.016977048237856,-0.12008524506874427,-7.312678969958766,2.5961450563160096,-12.076381984278385
1.0027578253046041,-1.3780092768478662,0.01389820933251119,0.4663287721704166,1.3798323297543882,-5.938703186095245,0.7795716449437863,-11.856682173859136
0.5381154370039261,-1.8106186799803947,0.011277696618660139,-1.3169250736329463,1.2095207024428862,-6.407603876284367,-0.9590749114188816,-13.564028026761141
1.3373981074427437,-2.2497837779516074,-0.0980735685325076,1.2082628254805003,0.4774105734360883,-4.090239997171301,1.0141309380872099,-8.191444579898462
-0.15450567924990047,-1.1953589742981028,-0.6492629196101362,2.2340930807977313,1.7191090700229286,-6.709237411324992,5.015351089081637,-9.015292347593306
-0.695942611670703,1.3249556793816308,-1.4855620032310715,1.0018339695494078,-0.386445762226417,-4.99848461896124,-1.5892167939225303,-11.395061401476607
-0.22385881688049952,-0.04443616770435442,0.0926794460290038,1.4269847672264693,1.6229734486293805,-4.846039579441068,3.1403229517030407,-6.926185109422808
0.2424967912712216,1.290563762321174,-0.7683556595479125,0.0853713816025881,0.5425154435355505,-6.181810002236258,-1.9344189893550423,-12.335680658538385
0.17657335845371103,0.4109825769008753,0.085993480747625,-1.66150491973851,3.2710261222145895,-3.9627184701153495,-0.7375063175054742,-8.092029549405632
-1.0843880722333665,0.7825588257151592,-0.7940435416988534,-1.8441204511675249,-1.1924819267824778,-4.307884966157451,-4.582253653178828,-11.533947214697688
0.09048978162787422,-0.9008969953045751,-1.0996583458443414,0.25508204386775846,-0.6893452522173416,-4.756229324659827,-0.8755681922795446,-10.575607602033617
0.22822833013890514,0.5239509541926708,0.2342983603768977,-0.59197880772998,0.4187978282005477,-3.18870248793698,-3.031635134874424,-8.871431066285997
2.5174740375339204,0.7287142340743459,0.15092152680649595,-0.9145762783273513,0.3972340529789919,-0.856691596297387,-3.5759909997055153,-7.5090152829970975
1.8768446112816701,-0.5766472922336929,0.579281971320933,-0.06274668396867535,1.9501389841750185,-3.5424095246708402,0.8331293021265227,-6.667902961448769
-0.8532433505588201,0.5595403706161663,2.1858637664176253,0.6155852878612882,-0.6683746832995339,-1.9515478401259232,-4.3357023414546925,-9.058384235121814
