a,b,c,d,e
-1.107045682043488,4.025583189102934,8.591242150115132,2.6221166295443106,6.224889582850465
0.0693811351327787,3.1628153090390017,7.613422820951037,2.8463770501932166,3.922969956300857
1.4633028912195618,5.452507359742247,8.742110453358244,3.890859868002107,6.730856105673558
0.248787309801083,3.6247965097985144,5.6265401931926755,1.290230340266162,4.604324442378731
0.7777673890849254,2.4599950671984194,5.975152077379083,4.268913416800648,5.9071743454454175
2.003509410401342,2.721340263858875,7.786910295847675,2.300056781286778,6.259201624340438
-0.05493486620291775,4.571429578295572,9.1711671257984,3.4508160318566787,4.218323171997656
-0.6139768013928971,2.9655915855372497,9.683150558950807,4.402590197248444,5.061229173649914
1.2873311116050654,2.4304060103250924,6.282317248485447,3.230530804381387,6.4388688431665875
0.7848440366081351,4.093811887741126,4.774524787041592,1.995030977807962,5.5591307508540835
-0.7194802332847904,4.770486788008187,6.232295079155988,5.347399452430542,4.437643218559202
0.4465311760299441,3.9508573169847,8.044542598063982,2.2764268932668963,4.16849535495253
1.43530015664544,4.30032979994091,6.713887693718808,2.999405691941142,4.667376976813261
0.5622728719144933,3.875786533734064,7.56191781313239,2.751816195031843,5.164503847344189
-0.35361474161364437,5.115578296280507,8.422515894612193,1.9573548475042872,2.73874168744758
-0.628066083725374,3.747372749503117,7.398707281899244,3.0678090609670203,6.608357486779221
0.5154104029008109,2.922833916033331,7.678608393050137,3.765825067904948,5.244405136912321
-0.43998770452970876,3.0440266209226206,6.39138740503128,3.6647978488229285,3.8652565499840024
0.9998242469102946,3.000073310590601,6.594866959162486,2.376008245620268,5.889656070302936
-0.4019925801292048,2.223871233388744,8.538946747768614,2.526782197265815,4.477099785027732
-1.247317469694169,3.6008060875180434,7.4984213673982465,2.0973536263830943,6.109346056506967
-1.0582810508376372,3.4229970837901273,6.895205419002105,3.5382368539127524,4.1569721691072665
0.44997834134654807,2.983277447420602,7.629002234604753,3.832557496977585,4.52482171441518
-0.5376625769030224,4.2039844932929995,8.273484953117634,3.5825021416862604,5.693777223074757
-0.9849949277244419,3.02454567117303,6.7861418307370975,1.4947610668554887,4.909824711658493
0.43545833595741784,1.98901966774024,7.921731228587363,0.3991746769959419,3.8947994171150317
0.002993291199955732,3.323921501859547,7.315153208382021,2.0404170320209354,5.157027684267267
0.823753131876182,3.0594638754376264,6.093549776092905,2.9838520629347327,5.088692233982421
-0.17961141383145854,3.1870240120086866,6.983735036923817,3.80952761317704,4.005551660807625
0.22359554877468227,4.034285754470924,6.750281519466212,2.137788060153091,3.3281822883700336
0.0603859284244171,4.041004658668127,7.247153343735946,1.5515680910556087,4.27573330826879
0.3526272039171724,2.6997522935201497,6.024349224897468,2.5531717294667455,4.664041646706514
1.8623175613948801,3.7588690815888306,7.848419285711708,2.9343720923827505,5.664124147274357
0.36653140723722993,2.8003789251269096,5.986450292399102,2.06682087521992,6.510065889305608
-0.21802912810442213,3.2425830581803523,9.02728215592053,4.320095416277915,4.4215706037692355
-0.16344289852451258,2.815825824474755,7.214090312037961,2.915265134483175,4.396693514372385
-1.635463248457858,4.079664899574181,8.349619897562444,3.779955208303602,4.567562695521993
-0.1715645102163482,4.503512528441446,7.78593117738854,3.812487694129208,5.770973611763815
1.4671812507090423,4.706907376581602,6.795980390995556,2.3554467519484987,6.580815775221652
0.9672992358427723,4.509304695329291,7.365730841258609,1.8438915854226712,6.1271953577200176
-1.4973731700945367,5.792147371128039,8.302946308457544,2.2642519401346695,5.8112872446710115
-1.7749620596421283,5.041513251256928,9.50829934344033,4.529889792843308,5.411422975955831
-0.5431708310561139,3.9751854392226464,8.376664823492154,3.94194002071823,5.2580153900200965
-0.34752341219351923,3.229407314310711,7.760347106949218,2.6205011451703655,3.2178116837166852
-1.0973376745470436,3.7796115791851084,7.271023395854596,2.6051005464521575,4.28306972794847
-0.08344878322659362,4.136228387242521,6.673920882176575,0.46714013950158506,2.9581915485747876
0.10255318372626686,2.1588890938383583,6.700723349246937,4.017096718867199,2.8760978690182073
0.2386007909284437,2.9616311873550885,6.234178685178728,1.4650336673756674,3.7596376871491928
-0.28060044683806395,3.7369659545615135,8.070134608294692,2.2177411326886523,5.755750072934447
-1.6150508905847878,5.941500285064875,7.354334561142672,1.5277360979840107,4.643207071878491
-0.2511025880369125,6.73874034419088,9.576195518607594,3.2326133125792142,3.8703904617505467
-1.4237344353990602,3.3221074603009932,6.6571907370747105,2.588430415269375,4.784637342136316
0.6439387932768579,4.040860737783534,9.43863395502202,3.056981266106036,4.041562836412222
0.10788044434303304,3.290407590191296,9.013541199809904,2.7743561814849063,2.2881608480350395
1.4614442922422022,3.283206423303631,6.062933768066617,2.28474007563526,4.698739957996836
0.33028994561659186,2.320329649571663,5.956327497627133,2.424466852077793,6.300237946144644
0.3750621518923401,4.727047471164639,8.201299282378812,2.8063821720309248,5.781422847998478
-0.3635832903067989,2.488760439852916,8.999718393493236,4.9526321321950135,5.753845399275108
-2.7496760196305754,4.243391829600768,8.022190001404688,3.3348670733448924,5.5270235450014535
-0.38980980315576796,3.781419855450262,8.252232936052398,2.864761467384176,3.7859702033358857
0.35175640839920347,3.291403762363272,7.411775626768398,3.9545698270158027,3.525139301434473
-0.23613009177798555,3.191523558383863,6.96647971593073,1.6292732558845078,5.306252961820978
-0.8537592225874118,2.4784423143695715,5.700616882242727,3.4637012533359477,5.1997580948046735
0.3959338744308236,2.57989308918048,5.488701090397268,2.123143524802659,2.821773124725212
-0.5817213492022466,4.762969454616499,8.098299057119094,3.107616593771327,7.517913368085524
-1.001291432756544,2.9753105606128356,6.256687129066596,1.611090006785568,5.500171930319469
-0.8065989043073726,1.925566517675748,5.975370433610242,4.167588256760736,5.221455729800154
-0.5334523471647244,3.5625459593016,7.550909784075007,2.739774495584912,5.489417295328965
-0.040762526135434025,2.983607766048018,7.462159914748322,4.917670176529688,3.999345197781329
-0.7460982566525134,5.24769857937774,5.950059208630505,3.2219224987136643,3.3970672021371247
0.2416445216767513,4.462415676681771,6.445963049000545,2.56671907023927,0.8649946373919621
-0.49165561496548443,4.759578578480093,7.541738520836385,1.9410893342888147,5.212342020179181
0.796544030519997,2.36527074192067,8.243785920704935,4.59696063605581,6.204933285007253
0.06046844811736806,2.83497226135708,7.201479313890186,1.214101991368792,5.319025562119845
0.8638280136981883,0.6214877121878817,5.041038910488721,2.0026356416360658,5.432194680683807
2.0487556508632867,3.2317488253489945,5.618608642240096,2.9932204363608994,4.915905557154873
-1.067593769044886,5.239519761893852,7.340296249738379,3.7324193701015194,3.5378005724343162
0.9355471254651493,5.577991415890898,6.3930009191211274,0.613648213472751,4.366780409685221
-0.012938768103588062,3.5206929605236224,7.769402449333222,3.3554924026554507,3.7048721528548105
-1.18707042637437,3.8194906714445036,7.194242847084064,2.683980620221591,4.44019629374071
0.5481283796421961,2.0649931366429417,6.601374221350375,1.4226445956839209,3.455982367894042
-0.8002116966018503,3.068818231570204,6.9293685797447075,2.2720585831231697,5.914161431902907
0.9885318628514624,2.3077629753787514,5.047738592206921,2.03752569195407,5.378764327400196
0.1601905933170753,3.6411564952215656,9.657914530520156,2.629115741390726,4.629721172765552
-0.7776059277482671,4.534929185516762,8.036867177455566,2.0074061178022307,1.722309981155954
0.15929778382964058,3.43873747380223,6.14086662456418,3.679610822527276,3.7340072367731327
-0.051197111816596905,5.106793716242228,7.287898983435935,3.95018036357293,4.252390587360049
-1.121431046017255,3.7847388331344827,8.546571037512702,3.003827744584655,3.5407844142924203
0.4389910293888949,5.172390001142723,7.77593773123235,2.7072146372259414,4.416750708473012
0.3365831266054347,3.4482905235132963,5.65762932105663,1.3963852185448165,3.1534851155019363
0.4325944517261522,3.7158241155020573,7.31320483670368,2.665898209105814,4.33367251499145
1.8768446112816701,3.733917845874952,9.169599679188748,4.090127799747288,4.331047006566816
-0.5007447437569161,3.288736675846577,5.65665541824631,2.0021297173850225,4.206330121487301
-2.280737845371923,2.375837835438067,6.671003859713473,2.067560085465086,5.946117083995625
1.025348034257755,2.69509652027088,6.987264726667431,2.8444479893886614,5.364045574388107
0.21999668397176517,2.728099339369188,5.862280885031597,3.3997916073630345,3.9510094944103438
-1.0762452003187681,4.3893132086421955,7.331742612346419,5.132997689739204,3.536539130002847
0.8454831084818539,4.008846090550218,8.770238525907079,3.385216163498253,5.406272746540023
-1.2826346502605217,3.214014248812924,8.70071729265994,3.6833115027092362,5.033028575375961
-0.7831798617151676,2.363341002131355,8.422624316424825,2.5628760420991066,5.180731262635436
-0.19065105750515945,4.893519240194706,7.675724765135545,2.6292642047477908,4.196280852080353
-2.107953341777443,3.90419294352209,6.848612440040792,2.7362922253185022,6.751515467335038
-0.12380929432965958,2.945858170026731,7.4711144677445445,1.7992083382063713,2.2530456384796085
-1.6012779371188537,4.648954414854433,8.226596677797204,3.5129856066897323,5.284642260271319
-0.19134398669506028,1.835427725904875,6.559279976312478,3.2346282949193874,3.98402575329743
-0.9029271780870264,5.052221863965519,7.925024337084575,3.483278222914946,6.186079760391072
0.8244270623849798,3.7742552715376316,6.548126067672281,3.116164480332739,4.246939925955821
-0.5595722860494895,4.629153421177478,6.581389383433277,1.9837688332594106,4.589497431732411
2.549327952607003,2.02938630474073,5.008047221285335,1.8736101144722486,7.111783832160348
0.23440089269869593,3.683854584320463,8.046856266909291,3.7697284615673223,2.3638635514939796
-0.4116383222162092,5.04170614810159,7.078106719538527,3.257169664169353,4.105978793025981
0.9159303022795986,3.9112474011395535,7.781392611022906,3.4374380153533597,4.833428434698817
-1.3730030168855392,4.179118224970936,6.658075986094178,3.6120435084470124,4.441392096888745
1.1876343927211208,3.2089770151857047,8.201897668675096,2.815379992528523,5.243410624557119
0.3920109373657567,2.817267935799786,5.426488442766486,1.8377535925750816,6.0632735663586335
0.5983470470748828,4.228070967510852,8.41950547843953,3.611699014923583,4.135997828181977
-0.3427861508643793,4.491519003747624,7.55876155635827,2.8892195077398277,5.265293585110415
0.7744947038653713,2.7577303746045834,7.360813446372679,4.486097761733366,5.07595175402668
-0.7945994551250549,3.91134847771173,6.897315793399516,3.050593197983841,3.6086159183506727
-0.07068038165207131,3.9659189187192583,7.938865017241731,2.9318817363019853,5.224819172483217
-2.320356012386145,4.613817747521234,8.210127844024047,2.708248532922147,6.838784332217337
0.6785239514000281,5.092106293377924,8.956881146421843,2.366668827190926,6.065106861512278
-0.5348113382185579,4.4363504590039025,9.252104816408293,3.4597552443358577,5.40060937833202
0.228770028928938,4.445224269275479,7.46521513881441,4.154181095546068,6.757765677936394
-0.812941095310326,3.064388844424213,8.408101060205734,3.992805010846682,3.822533564522767
0.4080361768812668,5.443171248314908,6.825412041506871,2.4979162018448875,3.282088414304951
0.014527881937568883,3.1887354014594003,5.351023174542511,2.1126921842753825,5.084801081199599
0.03104720048855424,3.225018632280488,6.8391238600869695,2.6995900138716014,3.1500474627351966
-1.3468025487795656,3.0012023619460315,7.081742588109829,5.299986156873377,4.43166340809514
1.2935099684593703,4.383704082044894,7.404788303254407,2.0930018964299935,5.6054652197404735
-3.047632565352754,4.013827184940802,7.62394555234626,2.3924533579115113,4.871382870667584
0.006016680436071459,2.8424395142544427,7.589497321237427,1.4613380232830908,4.7588277373859755
1.193618571856377,5.051055497534861,6.094686655460334,1.5658065489023307,3.723123606394041
-1.176200316643433,3.424432436756693,9.52657428135651,3.4009846707010416,6.2988215021088685
-1.6873344339580298,4.078574771702369,7.88242005462964,3.391519533882536,4.2225521154527375
0.316494261673308,2.4236671468132647,5.658792806236361,0.37525255155270276,4.46575263306477
-0.6162930881921079,2.52500332042621,6.5279987312881715,1.2866512554430838,5.272733068381278
-0.14752868024035293,5.19673530184601,9.616194055819339,2.4446278225457125,4.34753025464417
-1.1849437664170246,3.12670772268318,7.466626878308092,3.8237948386239653,5.126747673948252
-1.216718418386407,4.802579231078879,7.0621812971812306,3.2979282942381425,4.982331159402974
0.5484279208297995,1.64914005136714,7.036658040457377,2.366609726982478,3.7124638939256833
-1.3763874990779479,2.5464157649318464,7.020027182319341,3.337103688781644,4.476309596971685
-1.4481272594150476,6.20358765330711,7.827557898849168,2.2099312294739093,4.17386397174686
0.44607220148208054,2.4055638090651765,7.341138886488786,0.9602200368498861,3.597294617643251
-0.5618065435255897,2.698026939762451,9.298449457944258,3.027138979623062,5.018931396833025
-0.6225401526655531,3.456839890314439,6.919020711053677,1.4492411670787466,2.7543434538351335
0.5565334427512632,3.348595432861634,6.4115638064270195,1.5052597622820556,4.7832627279367514
-0.5960888996561666,4.970734141311441,7.9023779599973505,1.8852232008509047,3.4342427087301077
-0.2767000900857134,4.625769012954047,9.527843684846175,3.2256757790351154,2.9573808966613417
0.701663648089567,4.128928029548922,6.785384615146151,2.274801365676567,4.219994353551266
0.20279727689777938,6.176088621942084,8.638115604779774,4.169931694611524,2.830329377641668
-0.7925258304579145,4.324855139405652,7.168251358467074,3.9386302798369943,5.094833920327719
-0.6236006892582127,1.8222901887698588,5.817013840860522,1.4272768758329275,4.261401852099916
1.1913896402914144,3.139104228867591,8.01710379943206,2.4138325372557894,4.588956206872315
-0.2937789201521298,3.573488562061111,7.3147729532548516,2.9634569353434754,3.5236549360234557
0.9629605732494478,3.4627619372500704,7.686592120188099,3.2351443831564577,5.520181403976964
1.08528700444591,4.147782426591487,9.111729271369343,4.1951510861693775,5.587433177380122
-0.0679802559844049,4.246250703426211,9.024932390933746,4.4191409114505005,4.8531991876112075
0.06757906948889146,2.450824685287221,6.813585052462555,2.5279590910619896,5.154869569735629
-1.0846106224362382,4.5614905346147365,8.683925133682347,2.0559674179682625,3.1276710437065027
-0.2701551293370962,4.211408478421896,8.85372367549569,3.6485002228842056,4.985092421014105
0.614270438357064,4.382528961236447,8.412810048917134,2.4853207516889304,5.139401810092606
-0.4564711442247224,6.171143141730935,6.9454579081400505,3.342689100138819,5.162250531646129
-0.8996947864877538,3.9871674783407647,7.739171148886282,1.747653066532272,3.8339908091909884
-0.008794689485571452,4.085542712092962,6.247424654048942,-0.2178631043829844,5.037045179325979
0.4109825769008753,1.830019122406465,7.835645924941199,3.4937716751361636,4.917099450214597
-0.31619770458118795,2.6847152645009786,7.461990595068511,2.215284429609725,4.993485526965514
-0.6160490255561253,3.4209482546085113,7.172396110937694,2.0967522828793124,3.0479790084768
-0.2209673177863541,3.1058135077264,7.581480426228005,2.3745902472887885,2.9899540234317223
0.9993363324744892,3.4599007941976563,7.650695864711643,2.9490975841612244,5.672766601056734
0.43400982345010697,3.759347153488445,8.091865011152834,4.188131026742299,3.344316531697749
-1.9215045305486382,2.9333663731124164,9.650467300526865,2.4620182933927586,4.547695259845104
0.7508689887312598,3.4224816604088115,7.231127687613436,2.279432597766146,5.5047087778209765
1.3373981074427437,3.1764339980708254,7.505851244221802,2.1825822928190277,4.078465459622175
0.6374709026511215,4.483243253212407,7.8213052563549175,4.324925342498175,4.438569102123078
-1.7763982963422946,3.937344556186982,5.477406169058822,2.3345317885511916,6.203913365960264
1.190413563293744,4.082062750014579,7.584961965621244,2.584380663046729,2.764654007431749
0.2912314168473797,2.555148632398593,6.543754460935788,1.2760008742780402,6.207136289729191
-0.765535277429713,5.455080134213497,7.505280228741375,2.39307824640671,5.071104218187372
-2.037728507734718,1.7256146917876105,7.164684567171347,3.7623507818555524,6.457990650967805
1.8017419477471466,2.551289494929436,5.6935381087398325,2.5797761231099545,5.082471434330225
1.1129658916602636,4.1832635750946245,8.156092591317602,2.200747191939981,3.668877075423902
0.4788755385204616,2.6125227015567836,7.125427328126461,1.7248609129619081,4.397653018028952
1.067222416571983,2.9605538328476864,7.374247500289172,4.436683361358295,6.7244298393747375
-0.6415427207828466,4.33446913012906,8.418987373292907,3.671190032335713,5.288125990105967
-0.9868570784282374,1.443370216344476,4.452626727555681,1.5042860179973467,6.168496460162729
1.2992282977860654,1.5687276845214702,6.525096095108202,1.9095637498793916,4.9537917733493595
-0.5815939342816051,2.1306311991003617,6.401161030473032,1.852815832515115,6.584657913136464
-0.14428437852025486,4.794367511698424,7.679430824850017,2.84459444494456,3.0896591815206302
0.05217331865753347,2.946517133598471,6.010861084434284,3.9705245590501477,3.9164174349098824
-1.0245289129130064,1.8306029434701734,6.611867328616209,0.97166605713282,6.498570860221956
0.8662252008585286,1.9493780393963323,7.12832706088014,0.8047479934749044,4.61945871700452
0.3283679728315381,3.6007822374145224,6.189340796861291,2.3265362463968993,4.827355846024938
-1.0322626705778368,4.6747846260946915,7.974321540057111,2.710723414931614,6.001779215206728
-0.8330367227960116,2.9710411644239505,7.513244878313401,1.7946774369514962,4.6298066354632255
0.3364009386898723,1.960094280789988,5.611348390476175,0.9894526251601463,4.597017281712386
-0.4425357118921839,4.378401516532115,6.235947522469944,3.647558068716399,4.435166111686898
1.5163686467253361,2.419881865027029,5.527741647719936,2.173998000863364,5.670161278520211
0.21723119481052466,2.1618447967851213,6.565610201052708,2.237534976311268,4.799858048688685
0.03278209287626079,3.0905915527217114,7.574911414236036,1.239821527955012,5.1440242690884705
1.1903057035101177,1.0712709075133366,6.605386840146112,1.5390980536137115,5.418150344618418
0.9282969915684843,3.1264281821368396,8.918462580186082,3.4859627868397713,5.4354635133909674
0.37438645170626306,2.178904035754605,5.200007600464752,1.1956729444027328,4.665786475638433
0.5487388188641266,5.186101337156738,9.90036918093373,3.0097241403345407,5.054850479457325
0.03210767397093466,2.899202432923718,6.8852709669795065,1.6137176432416624,5.251735796893923
-0.3509523822179781,4.713498059375294,7.810687941239049,0.9996251566612249,5.633184222044271
-0.24527784594210975,4.682618858536154,6.723706380493017,2.884613335693389,4.242543047444004
-1.7577283913566313,2.605780876388079,5.766004427335666,1.9464557057700071,5.735696563457588
-0.85920601857557,3.421237133432643,8.486618551973956,3.197084926921965,4.855058910512211
1.4387054823592311,2.8780881025949965,6.8663242557812705,1.5849629627864343,3.8466852199087738
-0.02808307510403198,5.105459510318732,8.6618397112351,3.6804297649255373,4.436684532041556
0.5935546949055667,2.629530579879295,6.070813478191736,2.9792764467355854,4.769641243694845
-1.1500854941523635,4.941844624627355,8.179411020201881,3.2109119403515254,7.077882201779308
-0.1586348370386883,3.5645544894401526,6.767117256490887,2.03374229656979,4.596200347549054
-1.0254101277779044,4.395162961454441,9.323747168466301,3.75948144117983,5.132056411316063
0.09543903848773612,1.7146737186277852,4.889221811458706,2.009319188753507,3.8997435051689857
-0.145810458088816,2.798644191078534,5.545988566914653,2.7659480058262016,1.6785596250158354
-0.001919853176346149,3.774827471921683,7.841787705000586,2.1978771864155378,3.8141717679105924
1.9129548077317522,2.8016934467587005,6.885604302967809,2.903760153288305,4.522293589135066
0.6250852012481537,3.2189454788723473,7.144471476220299,1.244342700179177,5.237846272981774
-0.9151561158459262,4.2011055914862006,8.447914889821108,2.722712238675726,6.215796715751595
0.7297156737837084,3.9063690171232586,7.151281976320903,4.030206157030588,5.688245152750179
-0.2322693299242352,2.2952943548611895,8.184016046696847,2.2349876032909313,4.036791293385007
1.0448728124544275,3.826973119056451,8.30487505984074,1.8961161733130583,4.942080088761147
-0.4430121532414673,3.646217316543268,7.600774440979463,1.9958781576592068,3.2758597146788473
-0.2608998230008499,3.8296243960465013,7.383351017356292,1.8420222305386103,3.534580616237313
0.8137636899662105,3.593492218858042,5.708237283880758,1.8367602463874917,3.534295804344556
-0.6974238233002769,4.161583551777143,6.8144101721483485,2.154073336032348,2.33477911944914
1.6168743984986076,1.9425263980006842,5.870598912927947,0.10239539394279484,4.551000635165291
0.7400142363043355,2.879809276123213,7.221053220214088,2.4798297823705275,5.944189564784237
0.8705556094197265,4.023312549078943,5.752624169111751,1.8998879028541307,5.589489563754067
0.038581122980917065,2.9175669121616346,6.100446066318811,3.4562890201717686,4.946781066573724
-2.2472685553408556,5.495644534083622,7.69602555860485,1.8824448569910939,6.069038327698359
-0.159648307422017,3.8296510725946815,4.177759711815411,3.165033732784292,4.498744862486597
0.5112218145475347,2.6818180932735665,7.577410882699018,3.2158038289921373,5.781052681491126
-0.21173380254439425,3.8023188973723907,7.3160518737611655,3.0321433642043605,4.413787703170603
-0.8532433505588201,5.979213965459507,7.203911714840007,2.113399974369481,4.204323178884065
0.5300647056014667,2.818919080966771,5.8829027094022,1.4326536408740091,3.35553636331223
0.5196605733465026,4.5182489554986365,7.329941329675564,3.836310088995953,5.0140970412604355
-0.01208465078826744,2.4526934554718647,5.870464211780791,1.6754534745261718,4.0121492610065514
0.6857490352746618,3.588081574884132,6.812943234353662,2.935713824279407,6.297608557586539
-0.4117494176846493,2.7709501289261387,7.895034888650997,1.5625978883314766,5.545292151101628
-0.7745100615133954,3.4927847714688753,7.526857446988837,2.160210996753065,4.567407401038644
0.17726136694885572,3.2682491844577664,6.744369085150183,0.7978573720280553,3.7989293904201293
1.251725008565195,4.2897191135232005,6.772931844243104,1.2926152226008811,6.366290110575279
0.34155555094050954,3.423598560461721,6.681616468734369,3.373598908310207,4.4540633118434085
0.14732233048647056,2.5068097883113234,5.909822542318854,1.0568190202715935,5.230853895207617
0.7324278097628383,2.659580476875114,7.007728699658472,4.4673585799847215,5.233778361883798
0.6505927878247011,3.729084269208337,7.044105897612857,3.497133340128426,6.566659141502294
0.19963501791151453,3.1285006821266634,8.986150978182971,1.7745371710628937,5.647450072860041
-1.3683342975511175,3.4245092639996275,7.567610785222627,3.9363729534183887,8.2632604678548
0.37604436962261134,2.8298767224825006,8.230994517852196,2.832208353818565,4.012298072506682
0.40982845732869266,3.893727971372388,6.8709123029900825,2.0992518207214452,6.637566152629532
0.2703432392817259,3.8491533920685885,6.894513094369651,3.439348225243633,6.347603985225235
-0.16465102754395128,2.960596623084631,7.329374108974506,2.3708248017104694,4.375209063899082
-1.4571379129195563,3.7098061107135134,7.846916164022327,3.100206210102536,4.986454641766187
1.3120252622199142,3.220199613978934,8.46955612158913,2.880192932083384,5.371591976313063
-0.9008969953045751,4.059616613101,8.335265525743333,2.2370199377825704,4.695731003958849
1.9337934851881868,3.0265689769907214,8.38688921580939,2.336117599001293,3.609781280206958
1.753691026701081,3.761826815336292,5.692550178201117,3.1551974684796846,4.942656544257045
0.5633130735164247,4.34456258317759,6.8802233135960105,2.576655894400817,4.112746259782117
0.582655241987707,4.7416470920424425,7.867794437399663,4.188668529779878,4.4456503342977
0.3833938643534951,2.500091667128713,7.111492585194034,4.601608656355961,4.514487781473089
1.579185502981632,4.548482991420123,8.550211555212364,1.760363297656497,4.960470387622297
-0.9289891671305796,5.214585168525626,7.98182235885402,4.299794963873281,4.255044033171476
-0.3255450115195318,2.086740554942721,6.398949165976586,0.25104654662325476,4.423150602944607
-2.917159880697066,2.9138850712952253,6.7791194216010355,0.9867453142409819,5.98951424144019
0.8291210710660528,1.8560492479041706,6.801120986989971,3.2895728312727996,4.843205252790202
-1.3102967497654392,3.985312730779846,8.739981737392133,4.026751834008888,4.72223129915967
0.3877031412620148,1.7236709196200661,5.491468942402362,2.9085577221350354,3.2532425024449747
-0.4863079090733309,2.630876810396468,5.985610027977336,2.2820362073271068,5.706846587791764
-0.2051616888660442,4.143663559150145,5.837132999897976,0.6750265910588582,2.1827092895649813
0.46617766219731077,0.774532954297952,6.748219785666278,1.6366770905275756,4.0429817352036
0.388474200851541,3.2640504901334286,5.109712206351117,1.1512113788885139,3.83962989689441
-0.6782644401551767,2.049286887219117,7.328462334712222,1.8021451197923621,3.9205456500627096
-0.9851580323108263,3.1793808430390804,6.1243176102909125,2.542107589556225,6.693149143649907
0.18532564941538202,4.129705581278403,8.23335354529452,1.9988377957600443,5.7356770789392435
0.5862223313592781,3.829457923873258,6.622319391563795,3.1402414554666542,5.368129917504272
0.516297572101451,2.9965401802636293,5.733009035235668,3.083374311110026,5.122625761713434
-1.4217636493445729,5.382810898824591,8.091457568484998,2.9651144850869504,5.446950855134266
0.11668580914072822,2.1828498147819886,5.67785262772216,3.185173537553947,3.795736275104376
-0.013646791795296761,3.542647111118246,7.582086854847497,4.051671743352322,2.923014278953093
-0.3093465397202384,2.749050323526667,6.360345435048467,1.1292183125280941,6.694386382898929
-0.41033997334510935,2.6687379732843164,6.409976653714988,1.2476934639629134,4.734666181751337
-0.16692793010856513,4.084047618625101,6.236795483876149,4.3212034893539055,4.749269573631456
-0.9158234772964378,3.2971975716353863,6.80364737433799,2.5932756470304406,4.927666944649708
0.24903612230694197,5.688925920203857,9.341692914115155,4.949071255721057,3.8777828746345104
0.21727315822862395,3.2840405096992726,6.502036921481294,2.0009650364891605,3.6032377978793413
1.9967308916917865,3.448011724333721,6.1142749257868765,2.3818486101115375,5.95932958907234
0.17657335845371103,3.6336285576316465,10.457232680478594,3.380560377140091,3.521900228500401
-0.1530258762062131,5.681263049326086,8.284119765847189,3.953214626986971,3.3851022942554163
