a,c,b,d,e,f,g,h
0.6312882258385404,-1.2247047776505404,4.21810461165975,2.1766564143992757,0.3403022516029275,4.527151848788244,2.885683421226518,4.250717153976376
-1.4571558198556664,1.1589495823768998,0.5980383235087281,2.249416446934669,-3.946857442069808,-0.08275170931127795,1.7691145519179905,0.11063921804188159
-0.31967121635730134,2.857438423139865,0.1623161197168923,5.540403689849557,-4.042288972840793,0.6515137302835553,0.36832144670467826,0.7250785983704171
-0.4703726542927955,0.3664511465715505,2.5233658814634206,2.888010374890292,-2.552287827377193,4.027028370201212,-1.8910336812942785,3.5538376419891886
-0.6388778482433419,0.5831081356577431,1.9805975977320875,3.7591706652264945,-2.66358971934582,2.5005655142681062,0.6039407514269323,2.6283564790563916
-0.27514225122668373,-0.4928597688955594,3.571239320032288,2.1960334303214513,-1.821131066383534,3.241013440391227,3.0633588452876324,5.7593048405244405
1.4949413112343959,-1.8102133210868163,6.5017573063919,0.9776504244861208,3.0052406505742137,5.754218845794569,4.879430293823921,7.756531808996928
-0.8658311156932432,-0.6027193630302223,2.584074091880526,2.7359417070307384,-0.6543664986172719,2.2744795089249474,0.6839831717366425,3.026791002206485
0.9682783545914808,-1.0928952410987494,4.583906475694334,3.591054979212558,1.203819276391408,5.476240228108693,2.8769422606108463,5.8721852317908985
-1.6828697716158048,-1.4470045764150157,1.6596424805484724,2.670954013270083,-3.50846628112939,2.5032447429081826,0.7718319659831246,2.258304758939551
-0.33488502998577485,1.7223599419956492,2.4058407728126845,2.1420662417955403,-3.3079332665524026,2.1053336722170157,-0.18262920156232432,3.0010335273353386
0.1627530651050056,0.272862518025773,2.1828716854298142,3.221575039865988,-1.3001546538200224,0.47211226344775614,1.931560337039185,4.0292354827408365
0.5862223313592781,0.37968758061398367,2.6993246786276783,3.441184677847101,-1.5167681187809088,3.619337442299843,1.2033316869296093,2.351266800487159
0.711226579792855,-0.30902236519624954,4.072371189292827,4.255479083422904,-0.35904446918353017,3.674663790317576,1.697346915181278,4.645680837347785
0.7933472351999252,-0.17287108244343635,4.334829796194549,2.903391327285803,-1.0588022887505968,5.523892275209832,4.019179957593244,6.074539798844153
-0.3487250722484376,0.9645506822393334,0.9396242603917287,4.00848285603722,-3.394711926971506,0.6835146182639791,-2.0455066447199126,1.7986148185666195
-0.46235179266456716,-0.03233711869521544,2.1183121170393338,3.8008803288308814,-3.726965942622601,1.6304116633695251,0.12310202003774995,2.299259131670556
0.8579758812571538,0.5306939380247327,3.502147146163742,1.5964693029880714,-0.623790497757226,4.155319053423326,1.4904720808785776,2.3459873807895724
-0.1913043248816149,-0.19600429784501586,0.42779371155172274,2.523997438758042,-2.9533195888420667,3.2854929415780916,1.1317356497878537,-1.2925532306419865
-1.2756863233379219,-0.3421528907320472,1.0877056037931498,2.2450543654839934,-2.0412488522988976,2.3367355949097233,-1.037315164846293,3.7138867935538977
-1.1332872140034806,-1.406914165601862,1.9540861328560537,1.7888735724229015,-2.0973898130341304,2.590305432061905,-1.6408790876440513,2.8125979541068653
-0.9194522860016113,-1.977749062367128,2.5623190186878038,3.7705033103853305,-3.579702530933318,3.421170555068772,0.5405039034086624,2.5282458796015415
0.49716074405376404,-0.2615619010664018,4.998900751906212,2.680313911206264,0.43623088285223366,3.747784890420615,4.01445109931099,5.8983576410360525
0.14242573607056525,0.05649669199323269,1.7180113343874899,3.257173342838452,-0.9023069215547967,1.0956709636349335,1.062095880971094,1.3203371960841397
0.6904853540677682,-1.286130036708791,3.605868663915263,0.13187500525806817,-2.0227429265270214,1.5949397988681242,4.442408357358035,3.824667386518997
-0.42725264633653426,-0.03447486503463288,-0.3719013433001068,5.734733181010644,-5.191082916210323,1.8579725512765157,-0.4050037723142257,-0.7628417362930716
0.15853969107671423,0.053752562990502024,2.4755938426018633,2.1015854736219968,-0.8708818055971592,4.502979871757612,1.2235164365170155,1.6123202580373592
0.6255903939673367,-2.156008006059379,4.454364505485651,4.572765274622402,0.3114984275592363,5.347183031700561,2.1229490379108733,2.8993795596477283
-0.3093465397202384,-0.9151246594795012,2.395551159130342,1.5658262411574018,0.1157074836154468,3.0306662622145466,2.5795785904777007,1.3478937669015076
0.45677523755741145,0.4072638937354685,4.249839842317398,1.7576372792872876,-1.2430295409111904,3.198249839819818,2.4412762919911666,5.821127606254858
-0.6619259410666513,0.3870587293957439,2.5490004764901184,0.7753905031327415,-3.2007553092507033,2.8297005162394275,0.4508432402755137,2.112118515280087
-0.3630538465650718,-1.1536749163997606,3.0513876367789208,3.2197919431157564,-0.48448692738590515,5.343779515182813,1.194313834624851,4.136279748581801
-0.3817378939983291,0.15844805049973495,1.8174104360324803,2.052564674540972,-4.138468192239055,2.4488264342281942,-0.8748778028643291,3.324057825877694
-1.1958396455890397,1.0224072253604721,1.6466435416761478,2.1218053958993703,-3.3101244471413884,1.5819970754642512,-0.25837654949482775,2.2132232268836054
0.4869724807855818,0.7770729589908982,2.9474737737785395,1.510092077118753,-1.8781727710810368,1.6894031137749261,1.2743654438001242,3.1989065614574685
-0.46940234020272387,-0.09528578701393456,1.4020786518840556,4.03085618628569,-2.321931874730022,3.282384379614861,0.6927352576961737,2.0851015724117192
0.01249411872768743,-0.4679763133242924,1.3515448797768082,3.977092880421113,-2.7941871521979444,1.7814610787491518,-0.4765434553242105,1.4849245132526943
0.48074665890590895,-0.6293444843345044,3.3334834301850704,4.601997867834369,-0.9694516556380668,2.076749576822241,0.6260241883465552,5.087392692241701
0.4465311760299441,0.4678197829096571,3.8482639836842343,1.9807100228428105,-1.3141668942174323,3.423998301612692,0.8044918284275344,6.274797857828727
0.6653851089727862,0.19510397314288802,5.815032877874565,2.413211480356905,2.270036896956508,5.037494860516434,4.5846026253976815,7.81484470824552
-0.09848548450942361,0.6294040061022004,2.3475400379428546,1.7372551934917633,1.6133640806701193,2.7157965122308827,0.9801658914120793,0.7459768031692868
-0.42329831204415375,0.13187381312115198,1.3836368844915858,2.922888124986701,-2.685081016585498,2.0909758541044043,-0.6106758267215819,1.4966101256314719
-0.07971821090639905,0.8187639503474419,1.015720844226887,2.8273816841043695,-3.644606948226276,1.0125037799483625,-0.8917356162651837,1.5698799830080432
-1.6873344339580298,0.09459253295770016,1.0666831187051131,3.7984460090061933,-4.991179852287047,2.3437297151919947,0.015170051504283133,2.0797410791276563
-1.4471124724230873,0.7846887161316864,-1.335452846614891,4.927530489605765,-6.732934295932044,-0.7566506061424493,-1.3849065929255433,-2.512767384316939
-1.3226996123544024,0.8708227703666389,1.0925314024079702,4.318859154253587,-3.8811788315393336,2.6548437876801003,-1.1276131817360175,-0.10091225796099534
-0.9972468276014818,-0.8045266302248135,2.757943707635363,2.0852812379499017,-2.5366565326317696,2.9007496295546438,1.4068465438507956,4.614733457260755
0.3997742267234366,-1.808144046870746,4.788707237425599,3.4391781676408555,0.012629402898750818,8.334032829436744,4.306977641430922,4.779587918815819
-0.9054790553600608,1.5434928560145533,0.47893490905132163,3.4309704847198854,-2.50304901414139,0.414446185577364,-1.7371793811459282,-0.4584714294019103
-0.3781625540393897,0.2566587307122617,2.700685643942102,2.6172385495568804,-0.8121474386886638,2.29735565218623,1.2450535293787965,2.147044836219141
1.2992282977860654,-1.7144858954961215,5.647329260615796,1.5261294906332903,0.7284965441475416,5.121028710520038,4.169333657528129,6.587803903928011
-0.35626397106142593,-0.7138194972187111,1.9491856644357926,2.5622596461738576,-4.0190942802300675,2.238244937881487,-0.8021095706077264,1.676637977972296
0.7375155684670865,0.7718742923698284,5.148870627492409,4.096584895598055,1.726238270394822,3.929334536626625,3.8773694222580315,5.9404962696764585
-0.933617680009877,-0.279676831132893,1.3674940216336227,3.569212201301954,-3.4415602518277417,2.1620568654614334,-0.04096129976194591,0.938766658887119
-0.20543755786763002,-0.5120614193191271,3.5836247228484073,2.904541914017587,-2.9028757027539474,2.1783209532836003,2.6987089724444653,2.3894245954643867
-0.9500220549105812,1.4008818603129667,-1.695654653610097,3.7347102583294767,-5.7432245351170605,-1.0339837295528658,-4.322541128270809,0.27872550961122733
-0.3390330759005625,-1.0472871463838105,4.219764098253802,5.023235227857116,0.4854507824872676,3.368512354157449,2.789734483515027,5.167954009542777
0.8403081374573955,-0.7981533577548339,5.812496352221573,3.500011364313247,-1.3734120527130957,5.9312029448414805,5.754230415877381,6.028745490983456
-1.7273204231923487,0.21138647504826755,0.42443987721666565,2.7670723146692073,-5.160114764916237,1.528980276349025,1.0619397091289522,0.45307815553505626
0.43442364354585733,0.39045493205388226,3.68140214719158,2.4328484299693964,-1.1890518641161336,6.485439831067934,3.5215314161631897,5.696302516266815
0.2377356023322779,0.4963430343407315,3.362069860745222,2.568858690050236,-0.6634192279461602,2.7840693399640655,0.7449983550949799,4.503599906273948
-0.5941499556967944,0.9112380445689469,0.8303619225464856,3.536585116871443,-4.445384662077686,1.1800444731200939,-0.15858539540988797,2.527174954182245
-1.4460578543884546,0.19857862068151685,1.3176109161951848,2.57254738748172,-4.2745309857787515,1.0938522414196425,-0.6055356587659289,1.2839182387059846
0.07212950771386951,0.48938393893840915,1.7820165006483362,3.6011325632060958,-2.2508142496713814,1.4121461780875406,0.6259170937782572,2.382683040827915
-0.5294927090638024,-0.2592092593150832,1.6279489978838408,4.651380372547193,-3.600373375430318,1.4129756679142964,-0.5842677078930828,2.580147913880373
0.23267621135470395,0.06269830323671424,4.175383964209667,1.2742797395855165,-0.042561385241635885,5.499450439846606,1.0219105223573668,4.175314854895825
0.02185214552344288,0.10753418005363442,3.720914176904805,1.5688338604507797,-2.1506014780697855,3.7328583126744252,1.9363969382049724,4.175382067901165
1.6017788913209154,0.21509813581903608,4.047197926739565,2.1355139422851974,-2.0651350924968335,6.79651062501042,3.32980062334958,4.013587586856315
-0.23935562747302427,0.7725398075827608,1.284794696111296,2.844853712825459,-2.719936146318307,2.20077395200603,0.13279445158510728,2.2338538936135133
-1.023497492621865,0.555145681944831,0.4716371866796826,5.475272949942807,-4.035842903003103,-0.038373474494392545,-0.5654149534059638,-0.2997569771708981
0.17927563495631615,0.0442170029001831,3.7218447865761584,3.6984664712365607,-0.11569948018763432,3.8551396044310806,2.498195109555536,4.843814805823216
0.21999668397176517,-0.8091259849410398,2.537503946458418,3.9253214049682437,-2.7550890544630238,2.2356569564184285,1.5020314213041288,3.3982171482013293
1.3591875752404365,0.06767125806270954,4.877999032924553,2.154914538584707,-0.677106269555192,6.178067685871267,3.9675107920112547,5.2246905044172305
0.8351112459145785,-0.028017784895743934,4.637092858021924,2.190784307287924,1.2378117455628346,3.498313201456671,2.9224114290673056,5.636610003674007
0.35687105914950934,0.19318157981319836,3.047210320901102,1.4069641092183367,-3.2357484430933683,2.2062589404652915,1.6901008823207184,3.2322698571681245
1.4633028912195618,2.206525307140402,4.427205806221121,3.309210834554748,0.9186665154017457,4.3356596874719795,4.730464181090811,4.307075064893834
-1.188763054322851,-0.5237727785412354,1.222198440901189,3.7877269789924997,-2.2172968516164273,2.4051452340395145,-0.07577053009767193,2.315924595689867
-0.6397515327497477,0.42228901912535954,1.4831422600112074,4.520043222275594,-2.416768225722717,3.2162025348339798,0.08570575646512552,2.62015626516558
-0.9265759414055249,1.0684620672442982,-0.03076871337478726,3.3865547778537812,-5.478576230385235,1.849773477398056,-1.3678842061483878,0.011961047816178572
-0.38980980315576796,0.09800191409938289,3.229685395308507,2.6730963589255614,-2.346838441416852,4.259486915256037,1.5717768769922875,3.186633103065449
-1.3766861475563088,2.337845119172165,-1.1459294693974904,4.035068601216033,-6.1159852423956895,-0.7288190057555104,-3.0212854331182935,-0.7789029531579469
0.6351509468144043,-0.3780392917314767,4.181082347246185,3.478437812168011,-1.8739573295852145,5.4757081595601775,2.949760871611616,4.179076694432167
-0.22222269709877338,0.32408922232004705,2.2296004507290443,1.5846802697275502,-3.492093548024552,1.5850998332973338,0.2838852487698932,4.304719560611313
-1.4708062945026579,-0.798805744892982,0.2637680231277848,4.262751808187707,-3.851497685363169,-1.0808891988884417,-1.3217469063494307,1.1302437373219916
-1.0155790812075416,-0.35152473514329313,1.0443726061779095,3.3188550123444713,-3.066278279597933,1.9810101838643985,-1.1861421003483776,1.6089728397251244
0.3135138474501953,0.2489339103966579,4.429193711170428,1.4683562413654008,-1.380381115364528,3.923515294021578,3.0972055157047453,4.046468737481399
0.8381265678943811,0.8463040623077297,3.5887469904376363,0.6440949696409008,-0.49513107426228886,4.023440258272156,2.732941934613664,4.877736437474277
1.9967308916917865,0.3190948340235742,4.201492123015726,2.4451681785978723,-0.10420457124446808,4.82111913888854,2.5495772631048106,4.139887223071311
2.9138624660073296,1.259114849334736,6.172201505204146,3.5563846220250745,2.92208775978125,6.920321064382443,2.723823068314831,6.069454194123106
0.4144094332759964,-0.09496531059267174,3.2318422061407595,4.489042537267613,-0.9590213519917188,4.669633744665812,2.382213750196231,4.554456869217345
-0.9895381200318641,-0.33216852983900536,5.130409212309062,2.7140779997159212,1.4289902660434404,6.462484400600793,3.8105930550688223,6.067731933300959
-2.132046280731309,2.7039851072793866,-1.2961681486377872,5.8630860195153165,-5.579090557707576,-0.6011680814700969,-3.7293995986512467,-3.249615757773345
0.2677114623438358,0.39423764944203077,2.521419331927682,2.941918277380611,-1.2586515583751297,2.5794040514582766,1.8546895742509553,2.913648568163373
-0.812941095310326,-0.7194815459785476,3.5523743795981346,3.6907337005392287,-2.49474277696964,4.160136468274455,0.7139491788822874,4.227894000145755
-0.41535726017968533,-0.6942637622480688,0.7975188039756465,2.9473645981394174,-4.084225653135267,0.701308387300725,0.4029264193001145,1.0079226481944863
-0.6120967990598081,-0.9426799145313405,2.619227700040926,2.4467865127060286,-2.1797550681866036,2.922798778034755,1.1218610803937132,3.329591365730731
-0.14079088641638526,0.9365693558567879,4.046782207078671,1.9412631534204823,-0.9569677398566112,7.164955630659085,0.3379171317013405,2.78709420416966
1.0659802307876436,-0.36437729289324183,4.271573647850139,0.504293377391654,-0.04453972183313526,4.95376334873368,3.0099032351133763,1.9905530485094136
0.15704856744534462,0.12736247565648562,1.1785623428245608,4.594237297669017,-2.9470580026796878,2.128807359862109,-0.6676300252663752,0.75309410445429
-0.1586348370386883,-0.06350867443826871,2.213105430242916,2.417222257603684,-2.1546374926859353,2.007624781212554,0.21625613841977975,3.0453525520100664
-1.0356537528258116,0.7314924079409346,2.4535460281514814,2.199710173488448,-2.483397853069856,3.9736194445813493,0.27582026669526305,-0.22141020036940917
-1.674682944704357,-0.8467440928840201,1.453346512630795,2.0612251553559338,-4.04238356721433,2.7136189352942193,-0.11386927822907772,1.159800445391288
-0.4863079090733309,-1.0755722861430155,1.9279124555643674,2.9229415741282687,-1.7349014702793981,3.1952650102194524,0.0027237743972260975,0.5551514863649807
-0.05378255081832049,0.22429730718159427,1.8942096130836512,4.898882003419667,-2.516057570302513,2.6091008598371146,-1.4024806301047341,2.2015854405523037
1.767929913579883,0.600959284699897,4.187731530513894,4.678723283499383,-1.5908823278855146,5.721921626280665,4.0197994171910985,6.695630788469743
0.13027452147288585,0.33253231309764075,3.1189887655868445,1.180575820457074,-1.834698776062779,4.890673962221578,1.4346311096250393,3.4518127709227424
0.9827395110230576,-0.8094537290973276,5.875068055255308,1.8255356707624437,-0.6282316224520534,6.658166974604603,3.703133039377044,6.31756520992444
-0.49929559853915206,0.6774848420913938,2.785404570299873,1.8871451330343318,-1.939224815352684,3.17079221129955,0.21698088775454183,4.174635511088105
-1.1849437664170246,-0.7438609270956342,2.115175185818294,4.070695696615129,-2.843204756780302,3.5097461759330546,1.4459072532712152,2.686481743628867
-0.9651167622323719,-0.5215386447863833,0.48654469539421163,3.7598228203993154,-4.847922254961126,0.08241938883446798,-2.2518872737023132,0.8215529252048723
-0.7252260645357532,-0.9439535247220022,1.0495143858034828,2.701547220027329,-2.1258854243929877,0.8315541051881561,-0.2564983123385504,2.526160309948487
2.1284697324351645,1.3011583486520308,5.346875528485651,2.3793229537544627,-0.5692785910564615,5.79357518560075,3.3232265266120695,6.368762678997456
-0.8213866792243861,0.6334215410273492,-0.00887214151270288,3.11471069255534,-4.062479189830367,-1.2502292099508483,-1.974291802075035,0.8297536200537499
0.838489203736345,0.6049933756788733,3.3019576779322612,4.411776251671154,0.7286658388641349,4.629552951495685,0.7583981469563614,3.7131775253647956
-0.9029271780870264,1.2472114211424503,1.177933218629551,3.854255542544946,-2.5047988776537604,0.7150193311637278,-0.8823862138921091,1.3818685139024875
0.9315730128742441,2.8126492482387233,1.2314300875241113,3.964280199910651,-3.5601086945736555,1.2599390660223544,-0.19975752096903066,2.6986009727557736
0.38495096610586316,-1.7092261039101555,3.251374571507707,0.14275262480525264,-2.6426940679156203,3.538094975827936,2.0466867978567,3.464911951628534
-0.1566378976580904,-0.7383765808771081,2.9089417064088057,2.8250653116330757,-3.2131204701756495,3.4482285279793556,0.6833492251258273,4.690194585764818
-0.040762526135434025,-0.6161750841745238,3.587632927107859,4.812179056553148,-1.5839187678496627,3.743979650684817,2.0566985246704452,3.0904865608185768
-0.6547876954293904,-0.8508196223826928,3.477222270383217,4.081595725144712,-1.969778463530691,3.909851223152868,2.925676701353639,5.461006224888996
0.44607220148208054,-1.0775832476037126,4.59640630232223,0.6397729015223612,-0.8831406066359018,5.036778669931817,1.4937777453731578,5.618446385410648
-0.45498348034078,-0.2996530640553656,2.4314270128978843,2.6930316842209137,-2.6548864425733596,2.484396055270758,0.985158039306025,2.012892089845878
-1.2256057637672482,-1.216603715289405,1.13389185077571,2.1163464898951077,-3.7283552421099766,0.8606973931369448,-1.2568920946264632,2.1928704853280165
-1.2779375743196193,0.3350423675374132,-0.15932979137492032,5.339340710292851,-4.4341178437296245,1.4221441329806814,-2.6520139634914517,-0.2596326896922002
0.17258791772211948,0.051698321428614635,2.4652280574582326,3.2426235484859327,-3.532568162004196,0.8608223551915297,1.2862395704563334,3.048656111805708
1.579091256410435,0.4810286647636553,4.979548505315317,1.6271127989928882,-0.46269529081773275,5.2738333463058344,2.9942970366477577,5.042921368170066
0.15999161357343825,0.5077284516382525,3.0317302184583603,2.8965426911107826,-1.8879418643641208,3.0628307465741447,0.37492709222326037,3.4488180543252818
-0.11863832610988256,0.6030068534266765,0.17493783208345892,0.9406493912314859,-4.78054736133981,1.0937293188099455,0.059221024153446544,1.666368625893326
0.2858261396025429,-0.3734089368238823,2.5853323979696796,1.8845589210307003,-0.3382438946168973,1.631039601450671,2.0654219123015087,3.653844050116366
1.3060017417068248,2.1211434026336673,4.46510665971457,2.554818127494813,-0.06264674756157262,4.4653213184709655,1.0928007033554006,3.889741267945491
0.21938250136385634,0.23443111648209775,3.010636077031174,3.7131227099658406,-3.36295373492825,3.4082763430414182,0.09620794902910634,2.4925396353727356
-0.41092723083373717,-1.862484752624795,1.9049175710271993,1.1915056623561315,-2.436901067386036,3.4749911813976584,1.058374642345881,2.7256931812925327
1.1062887100598888,-1.0023757457662175,7.166437324321012,1.488899734460528,2.952101047064991,7.998622291116436,5.441563491283542,8.059624451216788
0.4287564384616135,-1.7405029890278156,4.322220935706081,3.562352713949362,-0.5629070925386567,3.6387327248372197,4.382795580061039,4.197775956318983
1.535755991995992,0.01733462915130733,5.166120223920399,0.898677821885832,-0.8072764504888021,5.178643505199739,4.342456622461409,7.307435706902436
0.18323443722190613,-0.12180522405333363,3.490208898756765,2.9815326990825493,0.488263594070228,4.876260251417456,2.349674422610763,4.8537038360263605
-1.2244690317205003,-0.4684256978994578,1.0800370070676437,3.396765621409769,-4.749846906513613,0.37926214114457624,-1.3818256847577934,1.0044606416828497
-1.368159199245665,2.010926112400514,-0.9061993780255138,5.521868171082725,-5.00542717160958,-0.4848436463978846,-1.8547590831610419,-1.0784546938415067
1.6509279322312496,0.5489828740769108,6.745980509324269,1.7408284846505375,2.186031038388205,7.236860056797994,4.030216554573803,7.068167295611022
1.723665720783297,0.7260983614463344,5.620070914204995,2.0695823822157307,1.4608814632347658,5.734287854284231,5.485315447615064,5.838216503130836
-0.17951921328260065,-0.9310734879421032,3.9067896547148893,3.507330236033115,0.8536475788822195,7.102541437513804,2.8889282437331314,5.712947148446666
-0.38318732113598775,-0.9991448913310123,3.4338178380020534,1.4395350508301625,-0.7645432898569112,3.5210863785545046,1.168987261244461,4.96834081099694
1.4614442922422022,0.03680549909695475,3.6698274429993667,2.488358207129293,-1.6488367840441662,4.619592602367164,3.0345048711316815,4.254896956500757
-1.107045682043488,0.17300713965222583,2.506956207265013,2.532605499415886,-1.147051517607026,2.2406550870457287,3.3084810964013482,3.7348617681542278
-0.8947270189558264,-1.856311567114457,1.8414356560825027,3.009143629835099,-3.5496637939616167,2.869183648081907,0.18381855627305194,3.2144108824270514
0.6433267946890444,-0.18030702284953407,4.010622972446024,3.4758569355757922,-0.585819016158708,5.381410569297959,3.1210361621373166,4.618883700712558
-0.3946051228595896,0.014072082873504806,0.6155155755227357,3.9964377469567167,-5.437568032493054,0.5275515387766377,-1.2563137441682657,1.5681342548918256
-0.005121866720071296,-0.21514916577112894,0.8572180200964414,2.6355853666481774,-4.936063207240311,1.3025162048779084,-0.4974297622852133,2.0014055741887233
-0.16344289852451258,-0.8133904123466764,3.355947444747075,2.921271816587914,-1.3526658848167383,2.960667674856202,0.40871288471562783,4.393553168395959
0.33757454879893356,-0.53953518192114,2.7260537972459558,4.426188702761494,-1.665859494173172,2.081649985196064,1.2855242837400906,2.4972499687701646
1.4074818613137168,-0.17685919357279603,2.737211999295917,2.1017034213716745,-3.725178623395113,4.274007431796123,1.3407893291265285,2.6095022419498553
0.09058490690174555,0.09080002361004777,3.3866117172945343,2.9223799682463243,-0.8761009147048013,3.332610771410886,3.7456094941392823,3.648017055608484
0.6439387932768579,0.604791582550568,5.392861472364143,2.102552569693977,-0.18656750423415402,3.479249143856073,2.1578583596607936,5.236197193317254
-2.0501721010310225,1.0808562049508712,0.8569382073579166,3.3213298143973233,-2.623373776970917,3.1222943638515392,-0.8639452517498627,-0.06616236527773611
-0.04871840193011795,-0.2943477235272498,2.629582687851678,1.3282425326661964,-2.48238174097283,2.3274873647890715,2.477699905682713,3.8555346488007185
-0.8432302702928711,-0.45615619611535785,1.948784246360192,4.533054635185758,-3.9348380231897933,2.2024112026121614,0.2670127505614358,2.8451923732291937
-1.218813060423628,0.43765567353430623,1.8172208569790627,2.3795150934368414,-2.866974585061685,3.9581273624733777,0.20587932399406506,1.0278542806865163
-0.8781523669287508,0.6108449164108543,2.3974583676399477,4.040681961919945,-3.2787766334387776,2.755716273452308,0.12419934275777356,2.7065416559124116
-0.33412344070081207,-0.4342004332588856,2.250598825146391,2.4284796739173546,-1.2404560334204833,2.5872622229445277,-0.12200655511636682,2.6163130078937638
0.9159025423560131,0.7903934769661722,3.5555818295705715,2.1111557090073023,-1.2038879628963286,2.8274087850200385,0.28972806373741933,4.2875262580805105
-1.326392717739564,0.9795853411559731,0.774880848655243,4.617151846788208,-4.136795774438044,-0.35995285097232355,-1.2943343989889113,0.24295840000758417
0.030631492594417446,1.291686465658673,2.624825425495488,3.953926501359007,-1.5433735555735038,2.95843916089936,0.1954703703833648,1.8208311895010754
-0.4841694333335785,1.7783209067198225,0.981235474424248,3.563169385102163,-4.783711964776044,1.8440452484991428,-0.34072569191867846,2.050959970458158
-0.32767309436196085,-0.8664161386594389,2.733184361739561,3.6951863029888252,-3.315969293588953,3.5387097699503336,0.5055161593158295,1.7492223494709385
1.0027578253046041,0.01389820933251119,5.4653841194905635,1.9897550310658643,1.1137356989322007,5.484123039021347,3.5457931344420572,5.7827206264359
0.5381154370039261,0.011277696618660139,4.687910860879207,2.4565337656701,-1.1717598471296022,5.208168660226149,2.7957054678215467,4.911833675120979
1.3373981074427437,-0.0980735685325076,5.066284763934936,1.7124672641917962,-0.7937253898145202,3.729074768606969,3.578119581644564,5.493000445708151
-0.15450567924990047,-0.6492629196101362,4.673279123579437,3.372477959641195,0.7500351548003251,5.633446144274916,2.7047568671745963,5.475996744757289
-0.695942611670703,-1.4855620032310715,2.343495378358983,2.3341477780264914,-1.8914405116570767,3.0049012231290293,-0.1582907115781489,4.492065996170389
