a,b,c,d,e,f,g,h,i,j
-1.495060830227205,2.7596855053101867,8.106275881215605,3.5700824285179484,3.4105827761717156,1.3327406755376583,9.280796544419049,6.316517031646602,0.4819825767271075,1.6907795071764744
0.582655241987707,0.6726237561297346,7.094892305294115,1.742401355533034,3.502372899429745,3.4732640070703376,97.21490274708539,7.535430418826809,-0.8304536961317626,2.511297414266481
0.01249411872768743,2.0433762134769227,6.111438280942945,1.6122568707814016,1.3841606844007026,0.73582990861873,4.653463113923954,6.252554104322302,0.2910059150243323,2.053034395772519
-0.07971821090639905,3.789495146438888,8.056460892515915,2.1805549126139425,2.1860316587691333,1.767526244138727,10.930729859241538,7.719118255471537,-0.22358984545407806,0.8145279994910908
-1.0078929496235447,3.267735668523583,6.38329956846085,1.5576113313761994,3.2523633357219954,4.511847210661504,150.8919599632106,8.070846826531328,1.1392552796190631,3.286444878323425
-0.8456610327673472,3.8823106926690643,6.6632577038922225,1.707753273228953,2.881081693706838,3.24537800606623,71.79222513450127,7.690876981281346,-0.8897039409977099,3.5482533216477474
0.07212950771386951,3.67472107998853,7.689270852215624,3.172111815361286,2.9603846018407642,3.6379428272885854,119.17269359542078,6.771741371186094,0.40390719667936786,3.641726619604003
1.6678876111195198,3.736608748160008,8.506936889778649,3.9134764699376574,4.453739156737116,3.094351982451126,58.087489812591954,8.246191821890358,-0.293192448887333,3.381818396370662
-1.1394290010915746,3.5992388725968123,8.017872422335435,2.6560814636092713,2.193071880607211,2.1126530552018092,16.623632151356826,9.65871852705273,-1.8121895769362772,2.219746385417828
0.6159794225754956,2.9147852073902545,7.046753453979497,3.831901913377222,3.2752215292332765,3.0834081718001833,57.80289326497709,7.806281591661834,0.5195217715054492,3.5358267131377987
0.248787309801083,4.743210209702032,7.626472975172522,1.6553145203087551,1.5657191371698818,3.314789070333359,77.10463008365052,10.416115892158489,0.10184108106251649,2.6823152220579365
0.6505927878247011,4.11189279534226,7.635535757164291,2.8009746179748443,3.4547683042167496,0.9873033779257183,5.722464130595744,5.917039422350339,1.3186681228527832,2.559945134678299
0.5895468860356021,5.053209483521467,4.8816203799373366,2.4056134982257236,2.799930941831348,0.787881804639406,3.6892293905594142,5.830187115410727,0.7310184960919344,3.058582855043045
1.2125188368316004,4.054881809221914,7.143048115550236,1.855445839186046,2.6002272479679798,1.9013582228966979,14.46231063818042,8.299506964647337,0.31227393793309605,2.318067227452094
-0.3817378939983291,3.7434054644062673,7.3810314201215945,2.2938711535449627,3.0499221449764087,1.793458117486878,10.698339235530119,9.14163764149671,-1.5191406812724504,5.070332855483896
1.6111161484996208,2.757367756803587,7.497696932952504,2.2953849078636677,2.9627803061848983,0.9995345509051415,5.061637501582915,8.991170496206712,-2.5669703848825938,4.01493094230642
0.07203357323257792,4.011703832967149,5.2545445212528055,3.985636550868434,3.9695323248775596,2.3439893939722145,23.49765316321025,8.06926830748674,-1.5484463103320647,2.993955499927171
0.6351509468144043,2.752300766175531,6.493530560583232,2.6623562566339696,3.9234609231950697,2.2263306471176927,20.68827735646921,8.075176799927657,-1.618301729832314,2.7719097935818566
0.22555983951018072,4.260746746586688,7.692823943340559,2.396920431327744,2.92321866172422,3.1138706486457934,58.710335023546534,7.685990850423833,-0.823053317156913,4.978323805628966
-1.1624287801399305,3.211414889619426,4.524802022688309,1.688796719835929,1.3174070610388091,1.867115474195816,13.567557403214785,8.583414856238658,0.5393569787980073,3.8037351205685503
0.15853969107671423,6.361170515844134,8.023907736135174,1.2323360837059505,2.4107357382041164,1.9085579668680661,12.6107919614155,7.932011851742208,1.0902622988000628,2.5139544241158873
0.7562481636298061,4.598279410839982,7.218928021003286,1.9416458560216188,2.4468591235137787,1.6609213251386477,9.79540197665111,8.034929228546073,-2.8569203834955728,1.886728764806475
-0.1566378976580904,3.215834823696095,6.304089719944806,1.6471064657371723,3.0241375735480607,3.0240797068576764,53.791615796290536,6.898683786433763,-1.6853242295853699,4.384892442776302
-0.9651167622323719,2.632491945561009,6.303561099005386,2.5131191000851545,2.18138048367343,1.7139556053884222,11.049670194338711,8.175824481927155,-0.8977290033562524,2.2199832689623173
-1.1133880419218483,4.827863571940559,7.342676789924441,4.144035488510514,3.058098872525413,3.167175534341439,64.88936551240882,8.928110059642147,0.33822968092325806,2.1554263757780756
-0.4123368722047306,3.9060725619139145,7.15047492421694,2.510240813712185,4.073499588964146,1.679292952380057,10.876050482228559,7.654300869356643,-0.11585556759974691,1.8600969107890482
1.0999796503420836,1.4081447439623884,6.3790645216570825,-0.04216012277853176,0.38010769945840006,0.5194113324116053,2.842284062752544,7.101363951881815,1.340854055768692,1.6635030754335074
0.6168141996897798,5.1390913694581,7.061335118371954,4.4444618732386125,1.4580037188547528,1.450801201746503,7.720954969048677,8.398627811066923,-1.4918335528577733,1.046914921451941
-0.1420032144075213,3.6775320869948502,7.044398461149647,1.2624690446478335,2.0739127610054613,-0.2559753641134044,2.0547537843035273,7.1211920529830515,-0.6544424470530636,1.7100019180368802
-0.38980980315576796,2.7892105893714016,6.9836832530544175,3.3942025583132054,4.866344501371804,1.4546365823121117,7.9014860097243975,7.80301680150205,-1.1397858897262738,3.1479245307270203
-0.7460982566525134,2.1097726401445605,8.0883282342018,2.4946587275260006,1.7797625758582496,2.754999932393945,38.995357203246286,7.81045301506611,-1.8893768667089124,3.7588011575407307
1.362642639803341,4.859216431151143,9.031898921926295,2.2423725036353717,4.18526139559768,-2.123168529732543,1.1312358512273972,3.7013627367284743,-1.5037611111649678,3.3808568247537187
-0.7194802332847904,5.086965160928187,8.639362272188972,3.723690852523132,2.655725928309818,0.8189672744691023,7.043777726497433,7.014204729887162,-1.076769372429169,1.8087431950706585
1.4949413112343959,3.650034202667809,5.381464167463392,1.8571617668930898,3.935522925263113,1.8259598008248277,11.203495206150397,7.691552569258541,0.940221291181399,2.2371259554072194
0.20338824061994343,1.7604680971190274,6.13688289329513,4.129380786974494,1.4032969788389953,3.192373379683303,66.78688639091715,8.564744722174154,-0.8068503624240717,3.9392616494906605
0.316494261673308,4.963459200600045,6.505183877369646,2.2870703046744976,2.334890260284199,2.9238943086905245,45.367960809548435,8.938051655936468,0.13614350034116962,2.3489764978128496
-0.5007447437569161,4.3686870268699245,6.999161469344577,3.416311280257148,2.445463425862222,2.6123186404831023,31.553780732003794,8.414181284527347,-0.6940969346874267,3.2603100977853474
0.3194002637912288,1.9462418978309903,5.949725862690948,2.8253648349592804,3.554216119600683,1.9614125772263706,15.753554142892785,7.716409500174797,-0.18403213134131335,0.24165836770122562
-1.110430684414478,3.91382830532223,7.736574595779884,2.1547008364608518,2.949174423567502,2.286985952829143,21.606216598530548,6.7042996326092315,0.4012133971642983,4.119070136966172
-0.8267050469168946,2.538050030521025,8.186854569572317,4.275415553827555,4.022850390129253,2.892510610862023,45.04232605025891,9.083924431459533,0.48815332867880384,2.1665590635385996
0.6439387932768579,3.33367244862187,7.688699792176635,3.9891903867326857,6.171883895582363,1.406567740493903,7.439793495023916,7.743483731278845,-1.142691029599212,4.860058366040254
-0.18924434093640552,2.9707770280416854,7.02389044584044,4.717317759341988,4.613320936414316,2.3407339652184422,23.39234717603049,7.404337796857951,-1.3102534086784525,3.0214599600375327
-0.3644382522644612,2.205541351463314,6.663468666333302,1.6862246340234588,0.5139039289711125,1.4934212236739337,9.885253231698098,8.855418263608025,-1.3945472297240455,2.6128590922454613
0.47113629339992935,3.6695892007199626,6.646157894412341,2.582996946671911,5.3811501129516035,1.9916021219153501,14.197918724033372,7.434009728071945,-1.424830833445721,3.0656811103239368
-0.18767099092845213,2.1930470746388,6.182530651005882,2.160327767863697,1.1213156356334402,1.3908942441779522,6.134812992496439,6.356225089265538,-0.4696117768413848,2.7863796948075747
-0.0258628479538564,3.953526466361995,5.37415595300826,3.1019627685408855,3.9552325287658108,3.1190495210009073,61.72255001988123,8.21345091124026,0.06255641487106361,4.124930228587026
0.6655852363134291,3.6096789902472066,7.175947424049941,2.5326273832097117,3.2008149574069162,1.3294828070102525,6.257464517630025,7.194217842941671,-2.1403490821210673,2.222323963407548
-0.7794823967254196,4.654045069378879,7.612929680709837,3.600884986134395,5.615199964699083,4.421777850576089,149.66481131421463,8.7311865531341,-0.440917711787397,1.775599857424778
1.1062887100598888,3.960457168085931,6.29059496316415,3.1264506381244397,6.108012910497983,5.581955222392325,149.35200379487415,8.518160941739193,0.22240166974306425,4.170644307796034
-1.0824271973882869,4.148422689260419,6.775683573308286,4.458610839580454,6.182399834932536,1.8682681957104568,11.423980229501288,7.9312438200541555,-1.6864125665861711,4.255396168141734
0.9274384815581808,1.3551455893238087,7.346607069097997,2.2513706216944893,4.1999610740609485,1.2740154454927906,7.249088300865326,8.870703018977741,-0.6970646718138899,3.3888098591566624
-1.150864509185567,3.8294141104966175,5.483751023706688,3.5581889851121806,4.163462350874249,1.1400987754827923,5.046966759106689,6.469410331205279,-1.96410285624814,3.293738230001245
0.23440089269869593,3.1575613501919744,7.1717728395111955,2.1474738731617897,4.2002324521635,0.3328745826926689,3.6737075245161583,6.70552607011713,-2.507608735328837,3.1703951348910735
-0.4070782363503251,4.812587349290769,7.1189692533131215,2.4536779001639832,2.7381434975862318,1.4541538730682784,8.288185550396474,8.253782034404269,-0.8354218973622245,1.8878530167309875
1.251725008565195,2.7562729610482286,7.868727846402177,3.0608658934143027,3.1045821456932363,1.6482243560849104,8.599854018658142,7.831419125019172,1.0734084189472768,3.0524118069794963
-0.7215580335428474,5.299275320714669,8.106355523462911,4.0568597591885025,2.802613058999653,2.8224117622059905,42.03408079467834,8.832253056806431,0.15766381472699653,2.48521235173244
-0.36177047744417123,4.232076094984764,8.526645867260386,4.625552162880872,5.161004657929361,1.7218396188171385,10.570647491422514,7.948867057945927,0.3230473803854385,2.8944567386916016
1.8373866754875203,4.641459527998139,8.698448971761515,2.781422598141019,4.821299269270244,2.348759356817346,24.3936433987362,8.53988515060876,-1.8278672816648476,3.3715564140134733
-0.01756282647744591,2.494079512148823,6.069992787214873,2.9098132365836937,3.3120384351418846,2.322496041170401,24.721039411755335,9.16734337807112,-0.029602761849205572,2.603123690401139
1.3638622298139094,2.7021920432303324,7.40533659642587,2.5782111907668384,2.0516435052016497,1.2314037955902548,7.589649068152988,8.643485260175005,-0.28811147361040557,0.6201460602833389
2.327653100346085,3.4245038098937153,4.676105148296619,1.5313347226488956,0.8555107996376465,2.1061794645580263,17.248853283319505,7.540032635242535,0.5965422871910777,3.208790976314493
-2.320356012386145,3.6527766365945586,7.687863777113388,2.185259244393243,4.089274452003627,2.495678099416856,27.324600169815092,7.6575480777033045,0.8433050821030443,2.491593800469729
-0.056954541213528984,1.2782972893563227,7.385184408651522,2.036025392612971,3.5742645111809845,2.1587159955846644,19.845646575536666,7.963983463318845,0.8791160635768411,2.9133045558838226
-0.4354074729439623,3.0548043241229226,5.49904687052447,1.3122708643945116,2.288869928450632,0.8076107504144393,3.9322846390339254,5.90283054194102,1.9571542589222815,2.5821832856321643
1.604254361517141,3.5056527740750663,7.185729321613423,1.8071022929428189,2.725440591887906,1.6781674844520809,10.654053742575682,6.91936746460162,-0.2955734319248417,4.626639928468282
0.7494338997277404,4.67204142079287,6.0697775327296375,2.1492564893754045,2.6050598505657643,2.8225726039852472,41.354369270186254,9.189550833104674,-1.2380574581762114,1.575454434979133
-0.4425357118921839,4.774888045749061,8.223636590096556,4.568666205330432,3.0477474108200124,0.6037751053129359,4.624832217958356,8.368397305477806,-0.6474893029261064,3.7860126667823586
1.0017453976515072,2.963257324328359,6.098061238668488,0.926824884410302,2.4282426645752837,2.609541347513047,30.47507835859739,7.667338004831082,0.10892157165932775,4.340764662784414
-0.1591848713800608,3.3915362514746947,6.616876355415053,1.990867916439091,3.306295968075719,3.747176068717844,136.75725008020163,9.858398311408056,-1.0941282250962925,4.022325654400863
-0.42360660646083825,4.144028960942975,6.528306837717716,5.111581149954461,5.265187710949288,2.778211332763039,38.86696970043623,6.964802181204449,-0.4979815831070532,2.677290299520435
-1.7039928626103755,4.5305119596967955,7.136695589623053,2.0350736137028944,4.484807155334928,2.088191678699838,17.73200288042484,8.887447438195636,-0.9013217928748996,2.2065659924499457
-0.5039577414106104,3.7035383251788474,6.675639114958434,2.4083378025062685,3.429586837186124,2.9890673648243222,50.42840285018267,8.980823811836164,0.20812135546963834,2.709100748198852
0.38495096610586316,5.299485091074638,5.980819262213195,1.8655572951411505,2.2018236027369325,0.67430993512429,1.0720626460569038,5.516828523188738,-1.457330692424242,2.8004172571644688
0.471538522545139,3.4275133273950926,7.594000254088444,2.3733244524242774,2.7833945311955492,0.9600810746102015,4.888898733552468,7.51675730606675,-0.28763233951034795,4.992761828189877
-0.10972745169429012,3.380201452848391,6.363796616100927,2.1241775459607104,2.857762050187833,1.897286614981228,13.782047969633423,7.1733606939636445,-1.8752482061270008,4.387367223529732
0.3330703726182551,5.295466609140136,5.846549799233486,2.223735631931194,2.8142640217397363,2.5772334219413535,30.20327033156146,7.622408968652631,-1.4393700456852518,2.819368074120814
0.95205365313989,1.9815411387201873,6.488354397716071,0.6705315434442236,2.7761159520646457,1.6737391471608811,9.046512290272036,6.915782686239713,-0.4843023337970012,3.3730752677240945
0.03605992679779541,0.9794574105495748,4.661387749343569,2.7701361763295735,3.446330408911977,1.465756520466789,8.338899882069128,8.804704177045217,-1.0462433996019735,1.425948943583598
0.8579758812571538,4.830663813402452,8.088134800261496,5.048212564860622,4.284103246789488,1.608141015197022,8.387761616092927,7.815446312643254,0.3108003030781174,0.9860418098362436
1.2479499850594318,4.323730777811363,6.442815801198544,2.78440652646276,1.183710972542578,0.9041675518817505,2.8291092063694827,6.2138118695694775,-0.29153285446537425,4.184357426703751
1.0659802307876436,4.355990126708566,7.052068453826966,4.5182599126115175,4.103409402230086,2.2519241455357286,18.3658189534521,9.238886115184968,0.12062457731581105,2.615370643227148
-0.2931915866487618,2.373914592070372,6.280548395141111,3.921545870852418,4.017534413952915,3.0393032303723935,55.58941505588536,7.865663867829904,-1.1116200238741831,2.857991828174184
-0.5944003521987352,4.1227033130348625,8.894224013483873,4.204695927021081,2.699695789135948,1.7435063210223614,8.463211909679266,8.468029722654883,-0.09083443893939794,2.2872808505592492
0.8942133285134095,2.3936164587083075,7.795154783558265,4.25972782610892,4.4520792003631176,1.7991144234237209,13.413442806068268,8.030964811447806,-3.0329917957818644,2.9680349157917476
-2.672834433102938,3.961927515533611,9.787367862579487,2.1935692458774922,1.4868980762093214,0.9747367740697847,3.526961814403668,6.072972734455869,0.3616759527011048,2.2965139682154496
0.030631492594417446,3.3966918308107727,8.3974572911899,3.7414085736511105,4.523265309925027,1.7806577627014335,12.619219055582658,8.443548054357063,0.26853896593009335,3.4925561270232732
0.4287564384616135,3.4766412814423076,5.392713999773786,3.024724347260772,3.6853226836703072,1.085604614898264,6.475677577138866,7.623386133091908,-0.44839008124565266,1.959869744360896
-1.2756863233379219,3.6945182349046854,6.86429750536136,3.5571397533324647,3.686720868621011,1.684971290119389,9.32735350647567,8.341146947173755,1.3077834909070378,3.94336846331001
-1.416842092596874,5.498609611521362,7.134486125305103,3.504760604756108,5.014853988444826,1.8628220405596307,14.765673102799237,9.02999271708747,-2.3346419140822374,3.4240990267832254
-1.0206230195133374,4.339090510681042,6.579764957343945,0.9227100997557041,2.5913320790292613,2.4749664192164325,26.131937262822063,6.219466978187379,-1.8498577863656311,2.1034037798760927
1.4377769399164624,4.0209769824106685,7.611168671538997,4.0995662723142985,3.415373376332025,0.7730940121271497,3.067618556920408,7.32724930797778,0.09673469706907767,1.1968861055993236
-1.2223743125399031,2.4927374658776342,5.936273348604598,2.4244721140286787,4.324651492583825,2.358668249811855,23.677069502082713,7.308913610897646,-1.0762078514341549,2.367122713790792
-1.2779375743196193,3.807068532337981,7.578477694335261,3.637154669723891,2.8629924578680503,4.025779675791566,151.44426066293946,9.809954725736285,0.16194989464438175,4.919540919904353
-0.005121866720071296,5.076148034437091,7.412490946897838,3.8481001573044953,1.9643411939865603,1.094577938419707,4.766333462228631,5.911414987032767,-1.356543280337667,5.303416216128213
0.40982845732869266,3.6217295424596494,7.584159043923996,1.5050064578732005,2.643603308731577,1.7595121590419152,10.743404169924677,9.011997012280665,1.8083432535576693,3.2829078558974336
-0.5294927090638024,3.795725213974031,6.980523558275943,3.4738689400600276,3.2685194019900434,2.6533977499211283,35.100648207222555,8.15115097173567,-0.7915844263150736,2.0330045872393763
0.33584125693302364,2.757324475869878,8.47354335439597,4.361164784484727,5.555918792488866,3.347216334728968,83.50194757477705,8.86507083451575,-2.5511944488176157,1.3689676037568899
0.23216988962625595,4.330086065443772,7.5467404653491785,3.1838228690819017,3.306521144109075,2.574085199058737,30.136223487542225,9.39725382998908,-0.3690241179440537,4.104808204851804
0.5294134071257222,4.488630415642009,9.287541256265689,2.5687087757651037,3.4844844261797663,2.2559712026155374,20.11082373333399,8.383732753253392,0.21452611387217763,2.857876616258662
-1.4768578168457318,4.227111135998841,9.980479378370685,3.0273625718345096,2.6375196710266104,1.1967801581731647,7.83757581441645,8.857710164996687,0.44418715574351747,3.26141438640628
0.9827395110230576,4.8292767582111065,6.747585481979627,2.407311668710023,4.807112827506012,2.8758718999001753,44.23263720274867,8.517383208753579,-2.0665617307082758,5.04897035533938
0.6396264094979018,2.4063748424807763,7.484566467367126,3.236493240998192,2.8055515281844214,2.2724942189781054,22.683276301418697,7.724242418336865,-0.6692136831674587,4.869981417912447
-0.862317959475543,4.2485008725173525,7.462083204559475,4.6253406497212515,5.507511970407269,4.170339976039129,148.52955888768113,9.061947295222089,0.9767162998766565,2.946950596300023
0.7848440366081351,3.3134289191735142,7.767904133402537,3.389967579478977,1.2869263285899133,0.8713878449295707,4.2793334833180845,6.976079459268036,0.42743792867716296,1.5926509622716156
-0.6397515327497477,3.499041691785443,7.563139190953149,2.1308002490051443,3.1349839485227013,2.29891599243325,22.925475703680767,7.495052051277954,0.5368274612651607,3.3758162650919132
0.9957013858999235,3.025994167345502,7.534400213926395,1.1909637593572617,3.217289240189126,4.328256403372672,149.3846730245497,7.688749500180905,0.8880631417592244,3.5295458608838706
0.2377356023322779,3.2613000241621215,7.554887364812223,4.070595257158975,4.636832427456106,2.1157775554125635,17.09104023319802,9.256163175440705,0.4112488583077029,3.543874122667142
0.2352761115882635,3.2811896099948674,7.889263632827332,2.1630616567626992,5.354222547471844,1.7800636988230165,10.535617998924682,7.860791506005171,-0.8266120818480664,3.5858618449709763
2.076980529053753,2.7166688995779587,6.030272669856786,3.2187420580054993,4.19220820827641,1.2377039357505764,6.711826483403516,5.931963915079196,0.18155137740316923,3.8248161049122085
-1.326392717739564,3.41390747005738,8.091293252758295,2.910663311549168,3.971586402896831,2.9633921424462586,51.05640440649917,7.1376859720300105,-0.47493867609420165,2.08658371181779
0.4801434033916108,4.668639018177212,8.745373787123077,4.853415066744047,5.729306314537505,1.0044468473710366,5.611225389909315,6.2302613791207895,0.07998931759796524,1.2375463945589595
-0.8670052563234263,4.82348867803672,7.779651926607179,2.5885309653584954,4.371836542260661,4.009219521800746,148.31055050409998,9.381299340832706,0.2898336377741681,4.632613895149162
0.379280034365163,3.0894495191702678,6.015255373932573,2.7948951409858216,4.600150653238098,3.4619517897033,95.169717412865,6.889085676795292,-0.6745109718351561,0.9720958358842118
1.9372311624295169,1.7813765034747362,7.781277399248494,1.009026302285356,2.4386214953403624,3.323751815563685,79.26406586086075,9.105606614295727,-1.4915264223189661,1.7804476029950094
-0.4083886272547264,2.5509338354241073,6.6988431125120815,0.31956767060504454,1.077092783943861,3.3248720932344034,77.85056014333938,7.878934080430328,-1.560987861298193,2.5855779908543948
-0.8065989043073726,3.1043053911224145,5.1457271637693385,0.41623105350082934,1.7328388782881043,2.3818208338050275,25.65432435400777,6.720916818924156,-0.22765924510696428,3.8850334520271166
0.03278209287626079,3.994103961005631,6.812166786134216,2.742132286164682,4.182753303555904,3.367920925413781,82.13248797594709,8.109104887040004,0.9522169327735956,3.847052113817416
0.6197019654824789,3.918422205708384,5.234764537788145,2.2979985012870405,4.305728354017708,2.124081033040266,17.574626232842068,7.493057970595996,-0.8970812562938697,2.7557744112956564
-0.8213866792243861,2.278532826322244,7.3146771665603065,3.477958062860287,2.5332392759104385,2.05153388488238,15.537612081255784,8.603573696440455,0.38313089868142086,2.4035631850046912
-0.5907070139634865,2.608526831712143,5.738117018387825,3.9338738222085516,4.738279308737044,0.7823867946375163,4.97147637220107,8.049717773062856,-0.42072117851435864,2.8385415403104592
-0.00463297222434532,3.7965224400659836,6.399044077632137,2.4188816661953014,4.298529276445825,3.1425740285523713,62.418565401188935,8.480756566630552,0.07219121029564335,1.7877320197949136
0.006016680436071459,1.8693948633211221,5.75411904093909,1.3718120105968936,3.6552287223370885,2.6852083170791747,33.62276357093158,7.72833496463038,0.5655817258535143,1.257792943017668
-0.25583207134082336,3.8897495005440867,8.680164010984953,2.101536708609622,2.926221070250597,1.184455016168712,7.4835284943745775,7.498415131700271,-0.6586395046743818,3.365306919835221
1.165307535547177,2.4507721918731944,7.930733710645915,3.2888659633616113,5.542917902883635,2.257738280380783,20.687976842564307,9.16406846824305,-1.316747987807333,2.8631580901812286
-0.41092723083373717,2.888251042751594,5.060607175439656,1.5339073578382836,1.642553244365342,1.5158646223135301,6.66343247933608,7.028228225388151,0.09491930858585018,3.5660663194953184
0.17258791772211948,1.9483848941028905,6.588319701590038,0.8718553981664727,2.150135905403789,1.5683137655999828,9.367143742559753,9.512498804353747,-1.5610582724633437,3.4442698043083695
0.15811908490510918,4.466684581212384,7.047203865843575,2.294216584750001,3.4169952904208047,0.24427906080641892,3.3732728192626533,5.470923101457981,-1.1914932270156284,1.5863322525650019
2.4204150122474024,0.9340314534752752,7.511794333150135,2.6642993503689256,4.324018128075924,1.7793237572083132,11.048104687061569,6.427935194680786,-0.6152543144275917,2.53593636237047
-0.3937411722245721,3.192701687173045,6.336684806299491,3.6245833485957775,5.47667530029805,2.4965110988880506,26.26106435804729,7.354794132664711,0.3086476135570096,3.307205764127987
-1.0721330214268592,3.1414128167210755,7.355709450656788,2.748924821762077,4.896166954726086,1.341535043573844,7.53307388859033,5.9066482326516985,-1.5163980887111725,1.6905104450862947
-0.24527784594210975,2.923441168589279,7.970015634956253,2.5756884867684384,2.748138300463262,2.7203537131749074,36.83168894100325,8.367987302623842,-0.5255021424479737,1.8495400472207284
-0.40694374877255896,4.366035255833707,8.94882040966904,4.815772982954337,3.9770673963703533,3.549026499311158,105.97080890855213,7.4793815637366805,0.5703714916085254,4.0751791621412
1.1553120361066962,6.0270098846205205,8.934199553647801,2.0695983264299844,3.3502660698821547,2.4022193823912334,25.839584102742208,7.780898599444892,-1.8767795952462214,2.903274845227568
1.79756116664464,0.735468056236197,6.352624827744162,1.6313342550651744,2.2599966771136746,0.6083818571178061,2.3846815146020166,5.862596766909838,-0.16495851591038835,2.8360050926359497
0.35272016302634307,3.8974591671822787,6.506282452600193,1.9347886847521756,4.336403678871861,0.8252784418078933,5.350385440369703,6.595807142698757,0.5730547631755094,4.419586246503875
0.8567939825665268,3.790670615643081,7.123303243643264,1.2806627879697954,1.783539482571455,1.564158232101936,8.630065389443475,6.577724949924132,-0.1958947483526843,2.323212871202308
0.0389132069014598,3.137648812862126,6.370987849198426,2.5311288338620552,3.094354360625895,2.435782816259291,27.14980713487605,7.396488232881089,-0.6724903525150772,1.6037967394464763
-0.05841124385868244,5.016531309323364,6.827349850883356,1.5057159816661148,3.7108976179681594,1.1313796464947015,7.268646754746551,6.602402367564461,-0.7050632173780926,2.9462965413342466
-0.2322693299242352,4.511940973775104,6.113158500777359,1.0838245393901431,4.297081012973856,2.8788761855761207,44.000673712556214,6.3116252909811745,-0.6178978901946268,2.8227730728568283
1.3535858895693973,3.2988454939914558,4.744637580064924,3.3872493839937072,5.204882392965734,1.2373441806692858,6.282397894289041,6.102949848088949,0.10004243120818718,2.982839791360537
0.3997742267234366,4.467864835642856,5.642198130946311,4.412707648725294,4.623228684529331,1.4012284742192085,8.58742056717732,7.777309172133836,-0.33933988752776273,2.224433975756352
-0.5182798423662747,4.456095556723328,8.44647040253514,2.7863039169377988,1.851586882767908,2.2134683203329226,19.727251078912968,9.412641283185458,0.541126889678017,2.939668799861131
-0.6221677002542582,0.8216060982459688,3.6786550495006214,0.5207722793761194,1.295366196060809,1.276884875919752,8.784806704543833,6.302474775078754,0.19076315196048826,3.0236816253860668
3.1788536793675353,2.931656669444007,6.371563015807325,2.4871878654173663,4.404669831880476,3.270210394201756,73.54903846286287,8.84257691186567,-0.4765358434631473,4.0649663813911046
-0.16615784194973238,3.574765214595728,6.490227829334118,2.622246781034131,2.1423888917995972,0.4950626101726785,3.202546057905495,6.031427472174503,-1.4917619664802408,4.057631410781025
-0.9208503978091276,5.519153361130044,8.388914636011556,2.836629160154728,3.810621722388065,1.3418596204065367,6.666013617070973,7.995392379775339,-0.26802279371204796,1.8256303792369915
