a,b,c,d,e,f,g,h,i,j
1.267286254331846,3.697000322226466,-2.311577128237012,2.1102644098823937,-0.8229989052797724,2.889540789118873,5.553892927802389,4.439065001138061,21.528883915507258,13.28473946820114
1.4657032939292025,1.2862429583742039,2.0448299152559066,3.4327806405605354,-0.5615272746300259,2.118458198630858,4.013857679495205,2.572888184819758,11.94621490494602,13.242861254330085
-1.4611307572479162,-0.9588487808740858,4.474479300347006,1.6568062724665564,0.20954842177662536,3.664876385421036,5.698719401809569,4.963404513133766,23.576050921472575,13.559421067077729
0.45510605824343703,1.9197617327710144,1.5336469738681797,3.219190312603675,-2.3140062205060934,-0.2718601697322315,2.3823622145374115,2.6058940910872264,13.381004620940551,11.27440472879049
-1.0011088536090944,-0.3994102742901339,6.396277283341854,6.269495922068138,-2.5186107509830085,0.19704176865862216,2.44264697027684,1.4805622248858736,8.969771343593925,8.57156851369784
-1.1242171949224766,0.42965233945215653,2.3818218340979804,3.528099380049987,-1.552437365415766,-0.026326869655686425,2.774314277543211,4.508485988323536,21.976996530680243,10.599927064567273
0.12451012114052001,0.42740751238649777,4.76030043547299,5.26329620561695,-2.604805614424765,1.8010567029611815,6.2594916693882325,6.971070556840645,32.9332128941087,10.75063583053907
0.8027057266852977,1.1715011498348664,1.8121119669746861,2.928529260102531,-0.5298515612208018,1.9660574425235622,5.624762092128104,6.385192256567124,34.11036068803415,11.169484402518151
1.331091921893474,2.090802180439827,0.5462268372846424,0.7610615394189727,-2.938798485713374,-0.6106446095426231,1.7887413981592175,2.1770766662577348,10.708455847953315,12.539810338152908
-0.32997866075627974,0.3525418549208004,4.729550319295948,4.3029838743516855,0.8448675024561614,2.653948756911266,7.407753237073969,7.26304577674517,32.32285720154512,12.186488879934597
0.9784733496202408,2.24121812560562,-1.4136899226239688,0.985398988304366,0.08125621862635574,2.8193290600705816,6.120437119983098,5.870417461211806,27.22372111512422,11.338787845514759
0.5564865205794628,2.332551700768043,2.8269410667141344,4.068672983305255,-2.4405082448046187,2.8062319451466555,7.589762598662513,7.234884173247484,33.46247418756992,13.762998470082023
-0.00758404434650958,2.1698084958438555,1.0326726060407672,0.07836474237472757,-1.394902916753771,0.14939799758597005,3.2472083238043687,3.43333000148116,16.102918890070615,12.843895862643683
-0.9277278174771951,-1.3929318718516268,3.8061528985567157,1.3656190727988706,-0.9892413454984554,1.8108764135812612,3.6342337241776423,4.434280965807602,21.88689810465122,12.012699290979805
0.041363284513626475,0.5225648394478342,3.1049010037672296,3.083650468564329,-1.5251102665166307,0.9691206233034695,3.4860038635367774,5.359158868993025,26.305650014238495,12.595912936653944
3.4633565413911436,4.36054280525283,-2.999093153159324,-1.4554564564085566,0.6927199148703418,6.2737512238138535,9.265912035242081,6.495984298042169,29.687301681235834,12.456365230696282
-0.9191938591600446,0.9734284962262917,0.4087553227392735,0.5272525229445324,0.7937737723268882,4.326527558913088,7.3170118611290995,7.584401857796466,35.5404428113775,11.686558338879877
-0.16848517729680756,1.568503794722043,2.0302102720912973,3.9555748815454503,-3.5028905955479974,-1.7686058725705027,1.1754193694597783,1.0769967242933127,3.793139268360319,5.652367439626576
-0.8813195423110346,-1.001418717972733,4.35451053148788,4.491515771481896,-2.5732023788049787,-0.22122330707653148,1.5238995788544356,0.15636218003726898,0.3300122358642333,3.638698451813747
1.353994564333953,4.238042913817263,-3.4146426315383867,-0.4788572161270378,0.5282650747706297,1.5347228880280008,5.41361644808241,4.546146301913081,20.578672047794505,12.119924612196106
1.7780987332049485,2.4957143058101297,2.2280433842477834,2.2926795848906076,-0.9107525982274787,2.7706556358155794,6.950940281048756,6.366275634352189,31.636243099997223,12.462914859075312
1.3192440527933194,4.571119511841074,-2.976830360875187,-1.7836363203788523,0.08275627495505655,4.2479414429092,6.1930508832175875,5.7802980678802625,27.13679778542955,11.602715087444297
1.9523830722126185,2.0444440563419324,1.0205033580792977,-0.626616601427906,1.512060499928026,5.308832768416804,7.864744026700316,6.438863832833081,29.151768032010082,12.604304100247472
-0.07949021395013553,0.23214783193940058,4.612524568300348,3.0726773646912955,-2.0616578146105633,1.3294690314441358,3.557873103643656,2.0188136041798384,10.502409455093071,11.495816673425681
1.6502243835485693,4.103297163223497,-2.0742515089801428,-0.20654603480723727,0.8116411616268477,4.285714257573623,6.376447994974148,6.569785045226915,31.606132845678058,11.144968866248359
-0.8194839305238147,-0.35285302358214565,3.6776112130790453,4.307377507605144,-2.672701139187139,1.4690735941153925,3.1406815766605574,2.7600803745375626,13.003646171903602,12.707960953490796
1.5298065728231358,2.5137551364506963,-0.5338125070903496,1.9823069590058588,-0.3435638338507985,4.024955306131685,8.359940209337319,8.801799126282798,40.33833003373315,11.834493128267301
1.4654981148977053,3.5303606226567457,0.20533190882215901,0.49275888490122877,-0.8934168282510913,1.9959804670350052,6.426314020543313,7.487138187770695,35.496585997760214,11.607782855257078
-0.6237241281875852,0.8530722693921734,2.770521676197143,1.888854931025805,-1.8428657757903384,0.4630733567397485,3.1271177028612196,3.078130611430885,14.696012109837081,11.27508661772611
0.9263575315836478,3.907483027947139,-0.8201587021059729,1.5960595913605764,0.26860862011599795,3.322831570961044,5.20400802415541,5.235899893971066,24.476781276505694,11.42127791904299
-1.0753360360446542,-0.7969433295288835,3.4023077460664712,4.817772816365322,-1.8998265258806946,1.0999921809946824,3.7292092696120562,3.585579306526912,18.37094848820981,12.212477259048892
-1.3964048150032708,-0.25262860110282237,3.551496942895871,1.8461943295394265,-0.5870649856849655,2.6011782265256533,5.850186298247455,4.827467307296787,22.53953124829464,13.90932991438718
-1.3876879353191724,-1.1601867062800428,6.440702175344074,3.7976162925305923,-0.8149651497942468,2.2312800905217434,5.336687390213187,4.230630245024493,19.543814478475152,11.755581248206445
-1.104222156195325,0.5758581979754334,3.461015403955677,1.9617866566323419,-1.0312637444451227,2.7131740272624576,4.233504900911048,4.961947747938413,24.535193780843425,11.683198746703487
-1.1421616673265156,0.7529385428544193,2.6679178442949056,2.1369983324847994,-0.30639802139895317,3.6911486707791354,6.513358248198012,6.255976476917099,30.44858797519093,11.454626059664598
-0.12316592745685055,1.3315137994544426,1.5353058027216504,2.8692002737894082,-2.953906861935315,1.0738491743746008,3.1664776448219367,3.2536101105856843,16.921764143919486,13.191837645558355
1.714113409803897,1.5730772182603436,1.1323937051246462,1.7135396974934438,0.696124926559827,3.581449340541081,4.601061732919728,5.194230737073403,25.956737568290155,13.444637439844925
-0.26768402031799965,1.1707714002860607,3.0128124195185757,3.556751765657201,-1.2752515892147607,1.4354665990242506,2.849915616388617,2.0991417849524536,9.758819566074763,11.174372537598297
-0.8584270704728117,-0.9119420618964077,3.6652576327709805,2.886269038033725,-1.804445856286327,1.4121183747285175,3.916386600762096,1.2380552642666856,4.741970037528046,6.8000807638345515
0.6594411137659607,0.8527520730060923,2.0766722310416323,4.034631822077125,-2.156461043485113,1.6120925959447407,4.513026208094251,4.724764164749986,23.06681637464712,12.122868407816213
-0.2631227943052539,0.22166036891900842,3.240651969150249,2.7139335526111643,-1.9330728475988228,1.152826762186926,5.186591570717159,4.571017903289398,20.57203876437823,12.759959555315616
0.07298448875189814,1.1157577808645078,2.6434126779608627,3.775982502914669,-1.4489685025526344,1.6623550362194073,3.3600393990734085,2.5674790518604236,10.553165778775725,12.351177723054152
0.37502912859073023,1.7583448832786486,2.3110212526976053,2.170057885186477,-0.7627264144514274,3.497300959372302,8.601679853389816,8.393337500767762,42.13004530105806,12.163661384167401
0.4152301652568067,0.5871797691013266,3.5944953703828837,3.3251672913341035,-0.7722202362406705,2.5719783654830772,6.730616867510706,6.9036172906370865,32.01843379377955,12.823366750794396
-0.7013634357066935,-0.036092595462439925,5.2395597268363785,5.3894800609979026,-1.612148969966814,1.3368191253200896,5.511137954480153,5.931322428981043,26.627898390265713,12.319820294548832
-0.26478841315918517,2.543572748705067,0.15120273689266586,1.0416793305663439,0.23560700731729728,3.189210800465549,6.687319220498444,8.179704300495612,38.049258182485985,11.731861159890988
0.9082332596128002,1.638323193420142,0.15231737091231712,3.1333098462826214,-0.702791715058085,2.0337841205088663,5.454347606661728,2.6123707325489045,13.130452517315662,9.761971742109111
-0.39387384213314075,0.900173271620345,3.794082518270416,2.474621206217245,-0.1406548813348928,2.727680126680232,8.66254038961632,9.490574555381246,44.474278149611784,11.374259983229074
-0.25979628062913407,-0.029361393318935503,3.111597790860601,2.9373732240621058,-1.1641193598061805,0.8217270252391399,5.278116453122063,8.004927000999476,36.62298284804192,10.533603544913671
0.28462438379173854,3.4267370372351698,-0.9847836901693213,-0.7741164169131953,-0.18734123290034999,3.9657509688398127,8.195678402790787,9.014390657214424,41.96487030218307,14.383931925878194
0.3993213659425807,0.5958832608204508,2.38405938221364,4.227111394746986,-1.1269928312389692,0.9747731786656963,3.1838912245910205,2.0003693372406226,10.061155664773782,9.841100524091722
-0.3358896051944472,0.35459723570027446,4.368752941326063,5.973432845909972,-1.39314946970798,1.9046671600930785,4.957820302087561,3.942079467721445,17.4634733957467,11.785945723280248
0.5397783694359692,1.1253766828258902,2.0549718252912235,2.880887391120606,-0.039750839855382636,1.880122878053306,3.811837642890497,2.2755666538000807,11.667025544015665,13.138044726916366
-0.026819572193228326,0.579262153503439,2.4458877381343234,1.80574367066303,0.5095837106054929,3.661041351595916,6.909370414392367,5.540839646119695,27.196704718935365,13.053870443016509
-1.326941489738443,0.35641977740596553,3.296994014439086,4.616742276228545,-0.3816009056705796,3.8761141167990973,5.733483124532605,7.684916126733604,36.01631034087157,12.002367684970032
0.6266022290049565,1.1994653382199767,3.4033941127165797,4.462969754967419,-4.03356620119426,1.169813000783138,3.9590064228830233,3.107084278786541,14.005577507813271,10.794433417056455
-0.8874427504216399,0.5916155027941533,1.846820228917337,0.40274730387910473,-0.6621478725996734,0.856975287086555,2.794408380188168,1.5648053994793085,6.5148698655892385,8.830046636218237
3.038773719309797,5.810826694134785,-1.732399125847397,-0.22351191938183337,0.9697138889580004,4.778871709932445,7.481420982038845,6.805069777916328,32.655304464105285,10.319869409425166
0.2708144873844039,0.022549443027639393,4.17346383591851,4.245452163068733,-1.8243631245132186,0.4752255203311475,4.886974671911514,4.713948363809574,21.83180695849347,11.997035961699138
-0.29836562561376295,0.08313567820824541,2.2075922416293663,2.270462242525948,-1.0691991706994206,3.060373656856881,6.51527450110622,5.775584737999548,25.1860184572013,12.88321396104051
0.8324341776621095,0.6808193710517161,1.309450818087881,2.532511776222428,-0.5366341829116621,3.6327633471750342,5.188653572708377,5.618233557259246,26.06999193834836,12.243959079434157
1.44626145805794,2.3054663250415146,1.3185339810567354,2.8211672222479653,-1.4488964867069403,3.6041727097273206,6.569475051800668,6.123693775621707,28.62014267593357,11.172026428516583
1.4972395040079418,1.7826481550083197,0.1767619760214062,2.5232607724130363,-1.4895245313639391,3.4323998275467096,8.671063115846497,9.149687109892174,43.52587438815511,11.537245786926977
0.28921759064181773,1.6173045717548626,2.103282890580962,4.175439243559493,-2.4676418589138107,1.6420809526891185,4.9854831997509566,4.805814261083704,21.378598828747844,13.265724363965491
1.0561566956303092,-1.4596722308949326,4.90382300446899,3.996362117524362,0.09919343393056468,4.012225676293757,4.91211303357381,4.262008271719788,19.13521002549102,15.31387815411909
0.6912865157221704,2.4306237655659735,0.09467725095367241,-0.28593708047673316,0.4318456324193484,1.9963824817373927,4.37277714911829,3.0905470697600226,16.314628339633575,12.724385530865598
0.07883064086150757,0.19258626967955395,2.7124307252423363,3.9534140611187563,-1.1815285817904457,2.1428345726072022,6.60234645487957,7.526309903033872,34.55161972775468,11.971790711671074
-1.521913935017231,-0.5055218085036048,4.667510070498771,3.0000176809991683,0.8256978572109086,3.681041938173045,6.04937613226756,6.256364506235664,28.434821134239392,12.910938660757402
0.012548970392424972,-1.2842367629599671,6.914424090259082,7.416101319022334,-2.383185835116296,-0.5426823082153431,2.867090228465242,3.327343076199242,16.010899413038597,12.5973496902961
-2.577487688921853,-0.624165949997151,5.753974713172671,5.688948619798136,-2.016771097973322,-0.31629194252883597,3.2732927686176136,1.6494840403832418,9.211673575283186,11.15993022072068
-0.8955906048916081,-2.211687370780244,8.267610106236495,8.023533097393084,-2.5758250048354414,1.037478175372748,4.012098765319721,1.9220730146943334,9.450285907764568,10.739537374767227
1.3513746555584807,0.755769408718048,2.35823489156717,3.76104289610847,-2.0030172456392594,0.4704644219423026,3.0777674361802942,4.299612377785479,19.47310041547338,11.756644653833934
0.16906360712423507,1.0939707891894848,0.7276329040771701,2.8628932447036703,1.1000176684088578,4.433068185332543,5.788288186432162,4.45703483156836,22.51890717881151,9.930801393022108
-0.05270767191482575,-0.3708627956402796,3.2700142325584616,4.09205669046428,-0.5370490563734693,4.163308362778865,6.529745131236619,5.883061585109475,27.816932269709884,12.468110722919109
