d,e,f,g,h,i,j,a,c,b
1.960484600783027,1.0585528161418154,0.9369665419143417,1.2554077104866421,-0.2971604172973206,-0.5607161152672309,-1.2278501305134135,7.232338455129954,0.34640281907753656,-11.43849981788136
0.7375155684670865,0.7718742923698284,1.8504123223750257,1.7423138461962333,1.337367642902413,-1.7195360908657837,0.1684987947656227,5.6769658075738,3.6002761246256325,-14.551574637135
1.47927451067423,1.6274013394646858,-0.06582878867392292,0.3367071917563058,-2.716736588395318,1.7596491716141998,1.5148232815609894,0.5808776485465473,1.7227649133844802,-5.85465146014602
-0.18955551153927852,1.5444494781186728,0.6612751088830449,-0.4364844783650164,-0.4953371690186946,1.0879937669717712,-0.9030641777936236,2.2243390010324013,0.837453442459311,-5.255295449824977
-0.7215580335428474,0.4163681481389552,-1.2712491599124032,0.3734403532155694,0.48092586772791107,-0.4979050826348992,-0.22809895734323926,1.8848204731116658,3.036950029843035,-9.464148677370323
0.3135138474501953,0.2489339103966579,1.382872239040734,-1.0586372679536964,-1.0495748265349563,-1.00567841714885,0.10801180453431738,5.208844461628494,2.6323349119455903,-12.605066756584227
-0.04257862104444418,-0.5794400855816993,-0.6830756072090113,1.1799657394575893,0.7805531893227763,1.8560598813167035,-1.6112605379953344,1.4460101314501583,-4.162801401034919,1.513886733759648
-1.1783036231148656,-0.270396942095442,3.023781452622391,0.9769641504287125,0.5285534835483313,0.4017519100056866,1.1986515898518884,5.020227527263309,6.916673024969924,-17.542467596255854
-0.5907070139634865,-1.0775613288673254,0.7046478322206475,0.8645851955276563,-0.09745912551344407,0.07934788405171923,0.9924582760064908,1.3741702353299383,0.5350026117504869,-5.079523991029185
0.36653140723722993,-0.7017669462667825,-0.9034825372238406,-0.419784377516816,2.0540002884718427,0.045010775491347736,-0.672578084039498,4.182143449553346,0.47866510317169897,-7.361392278606429
-0.8213866792243861,0.6334215410273492,-1.3454710979328943,-0.4774186214077085,0.7063929516823354,-1.7413570684381454,-0.5254196605623322,2.537562227397833,1.4983707867469518,-6.582858542410354
-1.1620795127342871,0.6759788558069234,1.4697237645085452,2.3457330389610074,-0.27706930703854016,-0.010464794310462442,0.8162596145871915,0.8181360630179251,3.786420745090847,-5.901548386606089
1.3506251209526567,-0.16376410412220166,0.6539478209229405,-0.2640044922677962,-1.4965072277938996,-0.03405069946277105,1.470924452505308,3.0363495294641085,1.706587454085276,-7.423945064152001
0.9674662729250108,0.2839060011754735,1.6278539686940638,1.3877212696709238,1.6774193600142666,0.7021418523041564,-1.8739165168350838,7.109139886282663,-0.9978279269894097,-7.938626616374558
0.9738190717173091,1.3363794578768242,1.1508397491520586,0.6622133819063865,-0.5152402441318994,-1.8404116965211967,1.0484565555644039,4.329450491984738,5.713826726829364,-15.826772913401172
0.3194002637912288,-0.5859182104515849,-0.08382252150196365,1.3749077114679673,0.13922992165960119,1.397010385044599,-0.2299643324033938,1.811055088091323,-4.012761456242748,1.223482206344735
0.035576476984624864,1.0960642330571804,-1.0027785562791145,-0.7903886536822237,-1.036240972583125,-0.23461803852089771,0.4906595954139914,1.3031167531141035,3.1058286006224027,-6.771893608486951
0.5585489592742234,-2.861518370100673,-0.3485869659549873,-0.34372867153785464,0.5728281233876548,-0.6747567399230857,0.16482363070597378,5.75729260383597,-1.7858353073902222,-5.826924951014516
-0.7865657751041687,0.6312383280671477,0.6905573182742532,-0.3182064721325846,0.3039180222246367,-0.6837676421522828,-0.03219813140260729,1.8419755861609328,2.0975126743367225,-6.087856126694568
1.4633028912195618,2.206525307140402,1.0100636968649277,0.7817402280478173,1.2514607091806247,-0.5915461187491414,1.7432583748696906,0.5057352325357818,8.369006439223414,-14.19563630682013
1.1336804787567016,-0.6667508502068556,0.803314223624267,0.19440587694056835,-1.3205219933694994,0.5198037535556334,1.0190393252802818,4.595951762716462,-0.1628268725258823,-8.641747154486012
0.3364009386898723,-1.5492571763442435,-0.9306035546895123,-1.402071039244055,0.3855588055484719,0.9756765139022048,0.9394513059793105,1.1772447627763383,-0.6304611163387882,-1.7129265593121277
0.309391570156945,-0.18675813480435263,0.6101305037971094,-0.6531929062291528,-1.5421821055263716,-0.560141645187876,0.9711248384525527,4.656109795534277,1.8717148719844838,-9.398899843289573
-0.48975018290120914,1.4309190188243524,-0.20118976349475026,1.8873409462559467,0.4629490097437198,2.397116714531808,1.0344293862270395,-2.9074605612556783,3.853362615661389,-3.588015739424341
-1.1133880419218483,-0.21395314386081168,-1.0439117745894657,0.19877067748871843,0.6614917339241726,1.7720989834294196,-0.22328707440827472,-0.6056823686012361,-1.5492404950522962,1.4564193476081653
-2.2604147573378524,0.5504335109347853,-0.3864728727169088,-0.6307717051912234,1.1342170301658476,-0.1675748377442145,0.36378494564995456,-2.3863791554723854,5.177148863752593,-5.864525710377333
-0.7046732628698824,0.5887032782151507,-1.2665962697308424,0.72166195980949,0.7705022138557944,0.7945397181593544,0.08996041154820894,-1.173934424690236,0.30117527573976466,-1.6896490173255776
0.031085587771152785,0.24339891640053923,-1.7620002370036125,-1.2926348019978913,-0.525307003628415,-0.26052956379620706,0.5076334245066914,1.675894237445747,1.3431108006703,-4.053876887230993
-0.1627989966326071,0.6107421557961942,-1.061192189335421,0.6355104445203323,-0.2681036930243923,-0.23731807106656005,-0.8487700905479784,1.1855620673037461,-3.4920056339875023,2.488223431180393
0.02658534132609864,1.0973275072028672,-0.8825809333500763,1.6666089083149223,0.8156703423719669,-0.5510818078209812,0.2942435572676573,2.1638084594687363,2.0740655523223532,-9.438169088549607
1.3120252622199142,-0.060092247755131445,1.4255413723710189,-0.17222013809409803,0.1010126396618833,0.5759116679131766,-2.1135577062037103,7.0275782159552325,-2.9826371116427097,-5.2820205928148365
0.06191648367995918,-0.5224124314310232,-0.22081878555032944,0.8757409637609486,1.8741318998610565,-1.2297953239663866,1.9051492720488177,0.056330663990989516,6.1084680317301965,-8.685937251201373
1.1320522884141782,2.0221089508534758,1.2288150027166052,0.004505065509350931,0.9350201907325847,-1.0441890268698575,-0.03344011286954425,4.583285051180654,4.177459017498767,-12.482105584082618
-0.7521608680675204,1.3079156237798386,0.8433448919249784,0.5991741567799889,-2.1326830296728474,1.5437867311835498,-0.33331705921159793,-0.8119350401906655,-1.430876618715856,-0.29549692457147114
0.973894128217401,-0.11902850660012523,-0.8242992082176034,1.1502237584974535,1.2332201655107236,0.31217361885152944,1.2886908673939161,-1.255404646259767,2.339689554343184,-2.1975454384064284
0.9861363169607678,0.13911173976159188,0.713047565204533,0.5565591280933229,-1.4369692974692159,0.017346018033554168,-1.7247424929332238,8.16221676091866,-2.9848342502548215,-5.406404818444559
-1.06975241128969,0.2764143642537545,0.818070093274486,1.092871618092712,-1.1092590559045103,-0.6319870717991768,-0.5643312750455635,4.194520786285383,-1.060441525510361,-3.977188411873065
-1.1958396455890397,1.0224072253604721,1.0261896681068639,-1.0730001540983543,-0.1967679888175363,-0.5646464662118963,-0.4650200911709756,3.294058053794666,4.455579516290637,-10.4124343108732
0.31145283430343956,-0.5352555666305784,-2.357487458987316,0.044187834959585996,-0.44906162524459003,-1.0540901901297357,0.390930551844131,1.4467617147297425,-1.7914407741527656,-1.6058074954845707
-0.6719120236796768,-1.073702412717801,1.6044099960353544,-1.2356240993286836,-0.3082559113450759,0.14143731921915112,-0.15204508056084765,6.033090020779845,0.38760576410579595,-11.794809877461358
-0.8681934306407798,-0.3408965794450173,-1.0865350262342919,1.4444752993730932,-0.4142570241548305,-0.4121066726936051,-0.5816980607695965,3.7177445648542866,-3.2583564664737437,0.04772787546253365
0.2582288233226952,1.0823519297917354,-0.704159937574516,1.2710718708601423,-0.19476022673068688,0.10029606430660626,0.45752454328089504,1.4725393653266692,-0.783312133895254,-2.5493725363222826
-0.20294194367537022,-0.16172100304124704,0.7590371449850357,-1.215253464302734,-0.531142208357589,-2.527929578593109,0.16923531599134378,6.830526268504157,3.601880112902839,-14.842809707164863
-2.147289029738655,-0.03909892121655298,0.20434768720895413,-0.17103212161773174,-0.4262648726777842,0.19530808504556424,0.8095455155501244,-1.2277350192535474,3.8774891131367375,-6.787378776550216
0.10948535944708751,-1.5452999455287577,-0.2971447372301422,0.19410410804883196,0.65365674558564,-0.46268128838457045,0.12745550483907234,5.498899722746081,-2.3284789819826894,-6.071329610297527
0.25044630026076065,1.0090998037340055,0.3793443491806136,0.543989614322619,0.15971638439554017,-1.1174080437839402,0.6915920176072813,2.418900754647384,4.066647437230349,-9.70084826517727
-0.022685275325646737,-0.9553115088198088,-2.3545506142918935,-0.20452153917319804,-0.014280612396933458,0.373818558763846,-0.025770795625521946,0.38156625390165305,-3.529323193412239,2.6090691242521165
-0.023233710850366202,1.0732578317891572,-0.7655879132883234,1.539851486530245,-1.034765940550586,0.5436873910330179,0.9667588321164844,-1.6709503558691217,1.1897999258755572,-0.6941253079774463
0.7248546715562,-0.4886825689629625,1.132051367210679,-0.5799058273119273,2.0578022345854023,-0.19820741809966577,1.4001785357943723,5.245685310675814,7.7310958315569325,-20.215128568577956
-0.18992384102225704,-0.32920939835900803,-3.143666302024744,-0.3216483486419647,0.216682828659415,-1.0084966253066405,-0.8932893846082542,0.803965798375277,-2.608586350329317,1.4458975018312863
-1.3204889841570373,-0.9870551545368866,-0.6690451241738223,-0.19022291832309887,-1.6677323955829848,-0.3164710426498841,-0.784896639006487,4.738205541278948,-4.684223909291184,-1.524978879503955
0.3268434703880229,0.2566343810815294,-1.1864479781925572,1.2867660039570548,-0.7678365125632122,-0.9035848304901618,1.1987459361544675,0.41587824503329285,0.3002086554395812,-2.0009850813292918
-2.3196107267512183,3.0317624151106344,-2.8696200248549566,0.8426872039772633,0.9641314234886486,-0.15688263451923834,1.7907960886110448,-8.042052997421395,9.65740519666064,-4.749106495620933
-0.013415786924808768,1.0955224114958095,0.47367189081680144,-0.6323917568493553,0.16866766620470017,-0.2668432720982738,-0.2425521640183039,3.2484789311337723,3.461198852994805,-9.438442673085952
0.940289464883589,-0.4012549393198239,0.6996732753528626,-0.19252656952325795,1.349420216983684,0.4917481922016692,0.8752373855421463,1.5437804395618349,3.6710942010391356,-8.277518914104393
0.2830685880099896,-0.17144983148779322,-0.008648626012240201,0.9600709639216006,0.5294156432277516,1.16285630331634,-0.4582278387416802,1.6852860584619551,0.6011218349541374,-3.719821214838376
-0.5836803568061814,0.7691475019668077,-0.00791099012472641,1.3062853865193034,-1.7746519368372387,-0.6526273270678512,0.41957442140100454,3.2692878189957533,0.40888577004727794,-7.196527653355582
0.6409907193949733,-0.14707349950860418,0.382845708865145,1.4780317943269636,-1.2351639721754797,2.325911716715314,0.30236397625198513,3.3189347212061455,-2.5921515350695135,-4.135868268220575
0.4277963982471327,0.7641144055017897,0.20046772107625074,0.66706685052495,0.16423213931246486,-0.029054636225450865,-0.21659743192745534,2.5621154885460014,-1.112778299485692,-5.004865708330756
-0.3904639494628101,2.3926767230182415,-0.2362496326236882,-1.660991889007022,-0.2688519713436714,-1.6764132024602407,0.12565347404044408,2.609851886615242,5.791003790251601,-10.820308354287109
-0.8768607781675882,1.2293757176501043,0.031134852944977556,1.1358298488501297,-1.1785970500010596,-0.4625462416918259,-0.5964134084109316,2.126975180907911,0.01133953417186212,-3.8713303080692434
1.3276861322676916,-0.6320858228089109,0.3114093474506757,-0.14248242438660505,-0.17820094286302327,-0.3264126101168869,1.4486218845639236,3.076447361025611,1.9732137703760477,-9.500925903185038
-1.4634420018370031,0.4850817670641296,1.1624630046819957,0.010286727337475357,0.45223074914591294,1.383114541069239,-0.4102345015396468,0.40167267595965056,4.431412880492966,-10.052886841611786
-0.2608998230008499,0.1770493475099125,0.1325697098956523,-0.9747824088486532,-0.7652120445880223,1.8249849162168217,0.14478788760424122,0.19396163425418933,-0.5755306027547825,-0.6635516857253538
-0.6962120515798997,-1.5819525174378992,-0.09549807330964437,1.0748401757026071,0.2711662968367763,-0.4189765033168905,0.3989626501066333,3.511681518207771,-0.1440118612164537,-5.95772152163429
-0.7123370644127087,0.47969053059753036,-1.469665442070305,1.2899055267616704,-0.9425292672276969,-1.4281566437839497,1.2492544380914892,1.2697289182686857,3.0260169919767947,-6.518220627208406
0.8091213109902438,0.5811988119942524,-0.5791949845248994,-0.4779015397734336,-0.41503810878354574,0.0184485787202093,-1.9699885438976152,5.514910140373223,-1.43409385771402,-8.004401355528053
0.38495096610586316,-1.7092261039101555,-1.0242623343588635,-2.6669174780328975,-1.1340686394233275,-0.2132795956797711,0.235312226348993,4.267398286438961,-0.7928126450844408,-6.044032040011421
-0.0613243458288473,0.36935805969990443,0.010246684016898003,0.9907617345678559,-1.3969801157751758,-0.3578624970632518,0.13350322220673247,1.4864213662395154,-2.636199935823213,0.2314366085497069
-0.4519509798535085,0.2532045102953498,0.22511672703840255,0.33360230467454804,0.17627703572818604,-0.30978756379860756,-0.18165112862357083,1.4011255143769235,1.9055697886120293,-7.737260084423525
-1.18147906792882,0.5946902113701839,-0.7685457897914107,-1.7905510194518974,-1.0606925062318246,-0.020421779816222816,0.4816750622757203,1.2695673552987699,5.177181957770271,-9.612884069807732
-0.40694374877255896,1.5293134789672953,-0.3325966607715127,0.14687517312181853,0.8936335446094399,-2.877850151340389,0.4031546011555798,4.623202185613771,6.780221068273111,-17.592901663057958
-0.4555278450034305,-0.547004720844995,-0.9925328074971896,1.9763887368311992,0.5092649929249059,4.151241397039601,-0.8161004747655494,-2.4972409528476587,-5.3606196820455,7.874747169642534
0.3636981503429628,-0.7663153496157056,-0.44008901058713173,-0.7401741042942273,-1.6877105518433855,0.33101972480350106,1.068694152984698,3.297281258118382,0.5788317005318033,-4.457914161456364
-0.17417273380495787,-1.8978144998997766,0.9918943397005953,-0.47441459536584457,1.4697539379850162,0.8313413701082871,-1.1394642231488126,4.13252894480939,-0.9647049931563776,-8.244893146510663
-0.9024230947925126,-0.3473828335985318,0.5669706595837234,-2.706337529420083,0.1881216441955006,0.9559986056401223,-0.27536580966577207,1.9650488361421075,0.9214636864950472,-5.426616117488812
-0.8432302702928711,-0.45615619611535785,0.00884530669694572,1.4107628543122044,-1.1236222695499858,-0.24637304374803073,-0.24177149579875631,3.5232329661010744,-2.3331791641489734,-0.8132890907299695
-0.11761085542512094,1.924496037012573,-0.24555016520068595,-2.557679737834006,0.6995098064587445,-0.8497008091001859,-0.2705811001362188,1.7296286046134324,5.236214042463869,-13.268340845649387
0.5872591668027922,-0.020706364106233777,0.14549304703531002,0.42303597473040044,-1.1958784811411152,0.8309466793666148,0.5721382598965082,2.348353615207984,0.23570649300120472,-5.586084502761704
-0.664626000063131,1.9822603001455896,-0.0057675461827832435,-0.8615588808778094,-0.09968952988746987,0.4719100044912137,1.4959659598217314,-3.1612697865163675,6.830892167661342,-7.519803046686439
-0.09419457535083331,-0.31802743380706927,-1.0034794095040838,0.09909300852192908,1.4673338120774801,-1.4525117170069197,-0.6579218009832918,3.8655423518939305,1.1580527957029978,-7.32283401005566
-0.5607541640877456,-0.3131539389082808,-1.526585856687684,-1.1280032084435256,-1.874015774930339,-1.2435805925398629,1.9300945334934188,1.5230142435245608,0.9770383103557145,-4.731468186286642
0.6087614722244398,0.8439368915533556,-0.24987225908555988,0.030246564855953728,1.503201414030688,-1.3755051534136362,1.2959643790285733,2.9049804732328495,6.066974955522017,-13.21308389717866
-0.7460982566525134,1.479590373650935,-1.7256348251446327,0.7444087336977152,-1.5661148137079979,0.7628662007735552,-0.45270247929918994,-0.7155275194414262,-3.356555075873925,3.7917139142718184
-1.7652203153028492,-0.2635901501582435,0.4461378272397865,1.7960946456523694,-0.7823574680173606,-0.1266856531587185,0.6643778929464983,-0.5107209764451763,-0.11382891727364053,1.804985358954934
-0.44856420802835434,0.24468192548734993,1.7942317793285865,1.1526828774815703,0.28948726541125236,1.7246011064932987,1.7136742391683042,0.7671580185008531,3.813318961899551,-10.209690038392909
0.2882190630903242,0.6451126876611214,0.9213301978776851,-0.08138520448221714,-1.3270580423615084,-1.2936391226398898,-0.10691462763475694,4.836105320949645,2.2429317366127406,-10.660022444964191
-0.9265331111571506,-0.20644575841053947,-1.171758351883278,-0.18814268513809665,1.6399390068655983,-0.5953724284649136,-0.7627766689497861,1.8397931670720855,1.452245521958943,-5.452611292904715
0.5511917287016942,-0.7608647450481768,0.3374931388188395,0.757637829515743,-0.8181695179002196,-0.7415980065263982,-0.5919025038834741,4.63043249018282,-2.147813058011639,-5.52131285267358
1.3249556793816308,1.0018339695494078,0.6015500023439195,-0.8753008101623161,-0.5037010971138146,-0.7273208126785566,-0.30525345756735606,7.50843377024297,1.5949788704304102,-13.637402859842616
-0.11316840972889723,0.0806077756205216,2.5703219809445987,-0.7007926109189417,-0.21764705523569966,0.07119561873949704,1.9290174573832923,5.212739672034413,6.069393603225259,-16.766972433299866
-0.28624873355569186,0.765955452726233,-0.7352632617603321,-1.0946963870308715,0.4582354772858612,-1.1572138030168888,0.49527399958549556,1.9799504638615502,4.96778960681673,-11.150423708497918
-0.5634714254250696,0.8392013551522634,-0.7756094792616043,1.4425303940118088,0.5818649344542106,-0.305646882846368,3.1006471968329445,-3.1401899945546896,6.901574715349551,-7.915905878428782
1.1589495823768998,0.3991032052982532,-1.1970543554232365,0.2151042344214637,-1.180790032820006,2.6110762284092623,-1.0373991054668465,3.262868115584106,-5.18360856092472,2.82775607585187
0.24410438897835213,0.7798696125227764,-0.14728831353455754,-0.05502796639029617,-1.2533222290216288,-1.0594032769919965,-0.6536971737825101,6.286236782312172,0.5945741687722285,-10.200338530312834
-0.46212707517244556,-0.7320079329057144,-0.4131099527967148,-2.7501484920051484,0.4406059207156895,-0.06763053927601673,-0.9195062322350612,3.0970799969112477,-0.4232065184297371,-5.560364223074662
1.4736113922530956,-0.27809629298790933,0.9924766135830533,-0.25652555734260035,0.251213797296192,1.497743878133629,2.6292371178912264,0.5970040245519538,5.260044766895051,-8.421280779636321
0.038581122980917065,-0.6631737506367649,-0.8335958830698964,0.941381950490345,0.71129468479365,2.218141394712126,0.001746313450329094,-0.7736435529207146,-0.7333475518541734,-0.5751454031916058
-0.9886271494346061,-1.2487426107077115,0.6539862322351151,-1.4093693875585418,-0.8215464394934352,0.24328546530539388,-1.2801805057504232,4.0565634989039365,-3.478122919759632,-0.9706716396963988
0.471538522545139,0.47761072975677044,-0.6711487951306716,0.051554563324959245,0.03562971349056658,0.4285861657115819,-0.857417446351554,3.9411256945993096,-0.05316500703375149,-5.924935653213684
0.4375122486198699,1.4235594722650329,1.0195070602013239,0.9973845837063676,-0.7351964381623162,0.27193975338608933,0.7743867869234314,1.9816207227577278,3.427672287325044,-8.754348368729413
0.44254562420405297,0.8719754997190072,-0.5463243585126668,1.5466114107635742,-0.6901049080521332,0.07604711755470782,0.047055220903524465,2.2515174726135965,0.043494707977488,-3.551214060549656
0.21530262994151197,0.02596211343350502,-0.20677216355189393,-0.39504411453027083,-2.772553610053703,0.5658115720868266,0.6467243773470688,2.536264406840756,1.2655163159018366,-5.1846077923545675
-1.1849437664170246,-0.7438609270956342,0.45601218210912847,0.9883377412115197,-0.19837994259859598,0.8945709901147607,0.7707320674529213,0.49242264742735625,0.7651809518480279,-2.4859356921195728
0.33584125693302364,1.600047281319608,1.3850596270486406,1.9554865439637885,-2.227932395816701,0.04147253635172418,1.1618290205706736,1.7303050240722788,1.5369073284968588,-5.881920663877549
0.87654360408152,-1.8855729044434706,0.30374250245132806,-0.36509797601075417,0.15480308997465927,0.8899870325668338,0.9327381084746261,3.895313681965602,0.01000455472497519,-6.73388825118166
1.6678876111195198,1.2865901312872332,0.42684048002142533,-0.8370336532238911,0.030069604113581585,-0.37474388630634403,-0.28850469350726055,4.804487647189506,4.1578005185689255,-14.05698912075619
0.8662252008585286,-1.4342222074576032,0.591252942048272,-1.9542713867545856,0.0004749863665227949,-0.4223931092077327,-0.14414415880900922,6.095095252703027,0.4741933605739368,-9.225002012823023
-0.8633452647393817,1.2092645684253776,-0.4478664117764606,1.1468517551500457,2.083598244099669,1.0277297751471077,0.49948252728899867,-2.0438530355162,6.597517392552633,-9.161957017510028
1.4540501814574582,0.19923804124923924,0.8017959099004475,-0.688478910865794,1.2775765215431991,-0.06253919575474984,0.6815858690394274,3.7244712742217345,5.912715886360729,-16.46240497365116
0.37694778569537224,-1.2818512477286654,1.9947464184091128,0.0790998205458215,-1.5999319709588355,-0.233888192103964,0.09525239744746067,7.9565571150310435,-1.1549952771276275,-10.634704216557601
-0.8373982238274621,-0.28073340085071186,0.7653425361362853,0.6408941585421234,-0.3740111987402744,-0.6356670094972448,0.43812549244094706,3.767314969980667,0.7668195892847618,-8.00213608719454
-0.07068038165207131,0.35895644065147114,0.6441483371519825,-0.007436346645589392,1.0095421538694018,-0.5698104243227993,-0.42573007054911716,2.9424991312933297,5.394177631478454,-11.417651687732096
0.09058490690174555,0.09080002361004777,0.5406095029470755,0.1451667803970126,0.49728736800066425,-0.5540009458836479,1.7989977768447483,1.0112645141456589,4.5982504834571,-7.971250541041144
0.4597059550149875,-1.3811639314907738,-0.14007544122496063,-0.7991438330284719,1.7402664273608581,-1.5490640198561128,0.2369646640681163,5.197132607305941,2.7395830403598325,-11.80711093545506
-0.1591848713800608,-0.4871135608151781,0.021198643512365802,-0.039582714972448675,-0.770866172095378,-1.0002041999857756,-0.29759143022032863,3.536511032080294,-0.06509639375867438,-6.2751933179439074
-0.5227186961696804,-0.019901670906585355,1.8528649749385728,-0.1125699069679908,-0.4104565910390145,1.8393755662272286,-0.16636197485187557,3.827476654265014,-0.87583084339937,-4.892166172261161
0.45938577171661177,0.3087992768481657,-0.9231651240281931,-0.010016895116299348,-1.1591030933676016,-0.7006388678465361,-0.27369224177536355,4.3969821482299425,-1.480976148499702,-5.54379906404047
-0.3423409386638824,-1.4288154342262782,-0.6946593533788596,-0.097503228916757,0.6024193859690855,-2.445466020015286,1.5441380012066468,2.1756523590948253,5.566878438910584,-13.20291898398487
0.09418305823231217,0.4261239468194264,1.14599030831256,-0.16162576402483733,0.7186422353106833,-0.9424685769215646,0.5479440333912979,4.923128564351922,3.984854607019304,-13.31127908942578
-0.42446270978189776,-0.9204557562492998,-0.16037663594526336,-0.5249325147546792,-0.23103158837459842,1.0849845350839589,-0.4562178521132108,2.522590714307486,-1.7657935887538296,-4.206537700808184
0.4550237203475199,0.43525395717106363,0.8909098149294582,-2.1640768714730703,1.5128866747535359,-0.9607441131575513,-0.06331377010258965,4.27811518728379,5.846556715486947,-14.151709015555397
0.659484214251896,0.5872576617448404,1.4399431391006616,0.5413558395859803,0.5509822859456703,0.48738901914234883,-1.4951440475767068,5.904600646026571,-1.9504139382326335,-7.566437192657029
