c,d,e,f,g,h,a,b
0.17973678152752148,0.20629786093476324,1.1845478998724048,0.6094247873659774,0.629470066830745,-0.4978217079641802,-3.2231878805488767,-1.6246351669651267
-0.23840378734132822,-0.09846359044826566,-0.00485444239407652,1.5361258061853196,3.2909828957044738,0.5139219970121052,0.7367073180485129,3.198949236498541
0.7657816234978141,-1.4870057188854147,0.4686432824420714,1.1136174992845924,-1.392781190438248,0.10729527345268176,-6.162778525935938,3.082867293707144
-1.1119346494295137,0.08437871926008467,1.1110229020439046,-0.32927648108280827,-0.972724755156607,-0.681199723569943,-6.828240252568387,2.5970444360672764
-2.98889401023403,-1.3055934977831185,-0.5208083702351083,-0.095836796795679,-0.40828344736966465,1.0504014978889389,-12.654257412632393,1.484223338281925
-0.6033375706876085,-1.5614404217350317,-1.0745863817505594,-0.5274974548772317,0.3994195303712908,0.20414646407012746,-6.563932135728938,2.5822946215574896
-0.8218936058811304,0.8949532199372672,0.5861035191418139,0.12398403919610138,1.387912667263446,0.18437036945085788,-6.425764874646249,2.174651887116327
0.700402015161098,0.7216912777921947,0.4145397374974492,1.200693660859711,-0.9072530195321008,1.1078354367721124,-6.5496736521989165,2.8323065333241138
0.3127902514186516,-0.8095841637428801,-0.8121727641548927,1.0545777993698484,-0.3971234320902859,-2.1085489138652873,-5.917084765313889,1.4137554774574967
-1.3236239209226976,0.1343820823112659,0.4460082762285892,1.1881100506152513,-0.8293853297944384,-0.023265229518489673,-7.052340861434425,1.28876877970986
0.3865854096117926,1.000146225357095,-0.6165926952625954,0.2840929004254856,-0.5623532976386035,-0.1460516410186396,-5.16921118733001,0.9069922353643489
0.8000946898465522,-0.10201098415743413,-0.37137689163693727,0.8717835750399655,0.03802784715302254,-1.212161886980814,-6.15596848989724,0.6621298260943892
-0.142315013009375,0.3945580308951955,-0.22749103929225972,-1.8201713320246982,1.1881436086789823,0.10935447450265363,-4.21828316637759,1.008907164045815
0.26124648704451603,1.383260179110146,-0.07323411297987552,1.6753567140041883,1.57900711935891,1.2488918667654325,-4.102437070231693,2.676382073174574
1.149560919641597,0.2397192468815544,0.8381715035976185,-0.9185696097851322,0.09403430980751037,0.08313994621265873,-6.584311121471327,-0.40686054756089307
1.2057147082296922,0.7161833021829506,0.9445338268809566,-1.8469168163557932,-0.6267295192831185,-0.828578021601027,-6.814754597170071,2.7212244939239296
0.46629167851838166,0.8801204458541254,0.11818939185757765,0.040583564512247434,1.5047298568685494,-0.9048630062040702,-4.333767609654369,0.0713172704399972
-1.6888648072528498,-0.9856544168702698,0.03162543509009197,1.224053851320837,-1.0444415325233565,-0.28735761326295634,-8.397265272542795,3.0663153194674857
-0.836124766888459,-0.8988816227571957,-0.1463578000613905,-1.0518204073210242,-0.15026539469755193,0.6062494655235218,-8.017354424930172,1.4660467347605308
0.879586598688298,-0.04656170912577708,-0.9148813954453278,0.05442508094534096,-0.7830777774383192,0.4632413924640801,-5.7838580648630735,-0.3759981582237325
0.11989204498779635,1.0669553779972254,-1.797338971331821,-1.5212472058878999,-0.1894097789802273,-0.24687759132998216,-5.652830444937881,2.1518201141618976
-1.2427592400835326,0.7426457636690803,-0.23459395256433505,0.2564193223149587,-0.5657920931165746,0.4637068099782525,-6.846169605774206,0.9358861191336295
1.193207162026349,-1.163872531595502,0.2023359647171969,1.151623825555759,-1.4567557426584825,0.2845479535497125,-4.727229972361416,-1.2743916244442668
-0.949147771463281,0.15002331532988,-0.2653335677872485,-0.29586623724505917,0.20862396665917637,0.00544009299824032,-4.501687767487704,-1.5773548394979477
0.08282923069135645,-0.8778699425928258,0.8404482755175905,1.5876367434373235,0.21568584751218284,0.39274339709595274,-5.987870449133311,0.727840566856333
0.7093254778331483,0.6519043413052219,0.20106967000394757,-0.6792114061195061,-0.47013937813952306,0.2198779489397553,-6.4212445002869885,0.4141762577192725
-1.2553489395120656,0.44172457950831323,-0.2539920555051623,-1.3594086531986325,-0.011339583990181815,0.5503338103337263,-8.436238002922837,2.208531462127432
0.5172124782580333,-1.6301929242475186,-1.8764507857366501,-0.1453319776324967,0.6575568435035748,-1.0098713758419935,-4.6964427999928,1.867086163692646
2.1841046735373575,-0.5470009290831228,-0.4382384687585327,-1.6438707834913326,-1.138008693479964,-0.16751023033430384,-8.908565389883798,3.5479178407032954
-0.6237241281875852,0.5367963975797586,0.35216923987657744,-1.2482154590741665,-1.1817665499313068,-0.6640608674699133,-5.69430851801975,2.5528233180192315
-0.27132871972820255,-0.5957175554892331,-0.003080850345419019,0.21289305533940878,1.7312748655945258,0.5276503222421048,-3.8979443415928974,-0.7577666881942151
-0.9240200251231796,1.5261067186392652,0.006481521150294209,-1.4591359201953795,0.814135904647361,1.5639518090204463,-5.984679555870324,4.676296903986952
-0.604125215213813,-0.4559026680033296,2.175170786637151,-1.6070822946402852,-1.0253645458315164,-0.027117171087175495,-5.082877496650771,2.6649527597317784
-1.1806694435468499,-0.3874956871860129,0.2690046853439733,0.10526610579013808,0.524517956925654,1.1322799934777257,-8.769520723044987,2.1504404993361703
-0.2560405273039582,0.6639300044487557,-0.06647387562258271,-1.7777875991855752,-0.9439801049389728,0.9983364971673174,-6.0647176928929065,3.576176931169273
0.4306426301520563,0.5539605532367357,-0.2685344682968167,0.5181715436702345,0.6984507056804647,1.5123759334459141,-4.906354759978624,-0.6541004648935869
0.24527377113290377,0.08419605932324827,-1.510887339991175,-0.3831378621393913,1.0426900929047327,0.37131327186532154,-3.868735009770541,-0.06399732578133593
1.4334769986666853,0.21087443212707965,-0.3493231355207378,0.6658520714216851,0.6115760403708556,1.7007247956768228,-6.901454981187406,2.1454984851063235
-0.6105699004210238,-1.0875187667877055,-0.03790622199908588,-0.2024694222503063,-0.04846753581493129,0.11909791288543428,-6.6931544146798565,1.7015280744458985
0.613313876917155,-0.3068189348502303,0.8873520033225802,0.36005279005138113,-0.3737633897962356,-0.9111544395933796,-6.698081640940151,-0.11524630281914305
-0.05237886886448468,-0.6536241048132095,0.2596657006902976,0.3734441152055523,0.1409099405271423,1.5967953666789014,-4.983130354114841,-0.22447668631196402
0.2800581058525209,-0.5215045116017246,0.7868117090431652,-0.5996419905823634,0.301246955494728,0.1455097576463352,-5.240746037461039,0.050272327118473736
-1.3250405052787797,-1.493966983446244,1.0755075766983078,0.16517156328324817,-0.2758403895709468,0.6360075334711166,-6.3096670264576655,3.583727392792612
-0.5196473033451443,-0.023219713943941206,0.9636733878806929,1.6228677782819303,1.1120699950228592,-0.8695879238048495,-6.898374818657079,3.5080684862932894
0.8084449717184374,-1.688887126485647,-0.5324880920130741,0.5861131820929928,-0.6462779606073238,2.381234967926868,-7.734840777182484,3.830485511443176
0.3393556240357677,0.19222505508160104,-0.08067276338258517,-0.772646031498391,-0.3775053499442437,0.9077574587019765,-6.776890186099152,0.9725143646936916
-0.07949021395013553,-0.6283619541104638,1.3559241414185381,-1.3722150788019516,-0.9862207369686098,0.4211268460546988,-5.430679622900815,1.068010038004645
1.1423733392224547,0.3049217783731264,-0.3742641032381919,-0.9326072274764123,-0.20608095413234614,0.4179712800110236,-6.904521567698388,0.2848497981369777
0.41306402987582547,0.17745191572568092,0.3011050206909197,0.37828903939516845,-0.05765604759673306,0.06409864029537533,-4.2165714224788395,-1.111082342713662
1.375052216177129,-1.592740420025448,-0.8613906802048068,-0.48608225976802905,-2.0883608579392745,-0.043236939148197054,-6.688500870479053,-0.5911637961181628
0.3855942491667997,-0.3592291485529226,0.9603206847533119,-0.46307703359785846,-0.8172920215611781,0.5930232450379996,-3.4669620582646066,-0.029403830316940938
-0.2651233299452065,-1.4906462249555108,1.0453407783571345,0.23130848570249912,0.297352714392821,-0.3199859511585067,-8.646589708136153,3.647082521177669
-0.8059974802841424,0.7506591545298787,1.4380175070827241,-0.20897637812618516,2.563390307716917,-1.0826255286327,-2.347779175444594,4.882602197839788
-1.8045694171600342,0.22106930839493155,0.45613545953279205,0.759848928347737,1.9808472049628045,-0.8237918162070957,-4.664584716030838,2.777302692081812
0.0035226416250817433,1.449410798328789,1.4789440663235942,0.5627340316350348,0.8368113349854813,-0.23477728251635196,-3.6257187384257765,1.3270297591111269
0.0967988075795615,-0.9633932766259007,-0.5909258596610583,1.4137258331547535,-0.5475908997798662,-1.4537326150823449,-7.5157205207231055,2.9619055934441545
0.34314202832303015,-1.6923009082890321,1.2269084616237471,-0.3208149843054586,-0.4188149286232007,-0.44008969028795825,-5.349241341721246,1.112962649523054
0.484291849330751,0.8809447647423864,1.0635358905581185,-1.1801552942679694,-0.17377882935368538,-0.4960615042949802,-7.375170363774395,2.989415133719288
-0.9130803986106282,-0.21751550684240556,-0.7234983127134011,-0.97985802653855,1.0295218682898482,0.07499210671686674,-5.22187583638044,0.970803962313308
1.8008883045133546,1.470538414227041,-2.197464449438727,0.8778439826288945,0.03224900992207585,-1.5575805794487276,-9.060873935393158,3.819481544884975
-1.6489166137621354,1.3768215602754776,0.25347575494860086,-0.3593289917196883,1.1188684229683858,-0.7859698696672404,-7.139444795353446,2.4160205862145023
-0.020770997982959886,-0.5207027406076304,1.071369552737317,0.30990486881575846,-1.9159775556178957,-0.1268945729992043,-2.4020815383448264,1.3971901119023098
-0.1769001218072742,-0.2300132093487806,-0.0701792354510737,-2.0391163711855147,0.8042815565937907,-0.5368852362003573,-4.176858029680643,0.4245506512202835
-0.2642323268033508,-0.8701224726774766,0.21948369519528854,1.8012580711526447,-0.8989611765393867,-0.8061787605708118,-5.489865807804163,1.135984488573616
0.5266044992959346,-0.43458403620366476,-0.606493016555126,0.20773910968336692,0.465319296430755,-1.3130819581791007,-4.505045909355776,0.8916908191233257
-0.0806616478507674,1.0193544773575207,0.5414454206998285,0.4733976275667587,1.8664391960911926,-0.15377484897533425,-2.4997096125231213,0.07682316539496548
0.9700615812231256,1.8309748528605843,-0.48209479829002727,-0.4751986681632392,0.7532928383218258,1.2567692939433646,-9.035256949497029,2.5208115525632677
-0.9293607780043328,0.7574851541206985,0.6619145892385131,0.2363707910162574,-0.22745412562488693,-1.8409322016398222,-5.211022876728652,2.71174413362709
0.9962187728338641,-0.9103668035932624,-0.02920018893050744,-0.7769878232589819,0.7114401545386498,-0.3718464042622993,-7.540644752548306,-1.020712185621191
1.5174038083365602,0.6893400352873968,1.1252612067133123,-0.9920572556641811,-2.1778047689379347,-0.40190737122386005,-4.330201980064841,-0.17348362776036463
-1.1276352198065311,1.1950754742242313,1.8128376853688366,-0.5437789282954759,-0.10593539093291468,-1.2693169632763166,-7.227331706515929,4.254329983876772
-0.18028106824676515,0.6064074791621836,-2.1349173272536297,-0.3830502865389648,0.6871291161423118,-0.39606174620095513,-4.308108283193565,-0.322476348548573
-0.6982183841439379,-0.7458841314444106,1.310244243881997,-0.4836640193855924,-1.1837903556346485,0.8245375526115056,-4.775795086007859,0.2683200482846275
-0.7893249509747775,0.16310067754511812,-0.9644272420686846,1.6713651344703755,-0.8161285823872407,0.5328234642385976,-6.932300286992696,3.146321510774853
-0.17800350778370091,0.09945932399299849,-0.9993101201816487,0.09918879279032537,1.3670477562427845,-0.3387413094718859,-4.217494762986726,0.13778559202509877
1.2762603509575077,1.8676782721194742,0.9551245785002931,0.8834651324200099,0.7117546964025465,-0.4240017818054456,-6.563174109307589,3.3572564759014654
-1.3876879353191724,-0.7124987709608703,1.304450121866016,-1.9452822519637,0.5142005525914605,0.07624524031598971,-7.586295184628925,3.448099889195798
-1.0357673253410227,-0.016315004854236197,0.015582780182019034,-0.23181811077179135,-1.5130754602025083,1.4769370537541304,-4.757249636862572,-1.2096952091409083
0.03607277762823144,1.2741018526433698,0.5320635458495543,-0.6644740265989452,-0.6875730299066669,-0.40336159974046953,-4.4446765680631035,2.2399655663020934
-0.9300047517828032,0.9067977676877034,-0.38425586229874004,-0.19665007161298978,-0.2878141002557875,0.25237834702054046,-6.313956147500472,0.5304442318076064
-0.34539320321747785,0.4355661338907942,-0.23703781822648093,-0.07646634072704181,-1.0731757218661955,-0.11666655398037473,-4.7253840792690385,-1.471006439472265
1.0472785007637193,-0.476461974615012,-0.8038716988998116,-1.4604692174159808,1.057506407894297,-1.0889596812886955,-5.813259185371691,3.966658119735149
0.7085659729224045,1.480988106192218,0.5073905815614022,-1.477908393619593,0.947888162760856,0.40762406821036407,-5.686535611184017,3.837082019112417
-1.087790357396562,0.20432175306222994,-0.45307241116418073,-0.8283533089825043,-0.18125215525690383,-0.20774188015391015,-8.004838155709844,0.7150718121807499
-0.18417900538847695,1.1459524995674777,-0.7580422396032735,-1.029978427048981,-0.5304162195384109,0.21421101854860308,-7.0282453109473,3.55950446899092
0.2558573234564824,0.3738136748150393,0.9554621890203638,0.6306040584636917,-0.6943693986291305,0.3280561301850255,-6.4466950764951125,-0.6574768797572574
0.7398970484421551,0.6882580790119146,-1.2658513161815774,-0.10001685678176198,0.7694824514550144,0.1042480099318932,-5.325111961119161,-2.49449328897517
-0.6721405535980051,0.2406368226380268,-0.2684821167791266,-2.016302861346183,0.7789740572768236,-0.21355281557690065,-5.288091048393504,2.9867948072045616
-0.5098021576598125,0.4695733800966418,0.03451173471165517,-1.4096985227952163,0.038756850145476064,-0.9771031520239589,-7.337712211529814,0.0963352145021763
2.175692811013825,-1.448398053763169,-0.3050224257919206,0.2875804808401213,0.8948238145233027,0.8396147760888221,-9.344706615371399,2.274222585552099
1.0586097615293644,-0.08170582964288149,-0.11551696092408918,1.0817327917366364,-0.33252626757737574,0.011958736017383023,-5.589480755145546,-1.9904758880355926
0.466902774252103,-0.5750695538238974,1.833346403046849,0.8250188619011145,1.3641990015265273,0.8403854070488013,-3.828482377456552,1.29645842797873
0.3489032366009632,-0.1717159927759521,0.39893705754336706,0.462758221484353,-1.1388008192859247,-0.09091733091277537,-2.2065089160331333,0.06173675688453728
1.2133175538591021,0.00012208919314062215,-1.0813462428777756,1.8871736344894963,0.627358919889148,0.41629747149298857,-5.797665279151583,2.2154688909035936
1.6119949055466336,0.06578299178483597,0.4612784069337505,0.9270577199465643,-1.1818271564345326,-2.2280908422532244,-9.243655473747488,1.2735930142614094
-2.577487688921853,1.013321738924702,1.3413506806765174,0.43362657344554056,-0.025639081043974672,-1.269520844555514,-10.706164488082917,1.1465904181848607
-1.0695152915627537,-1.2333031034341762,-0.24681259427995056,-0.3334902607978879,-0.6750032956330233,0.43932467104733297,-7.025979715027718,4.53781835015479
-0.3521336448370998,1.0750857078587661,0.393701558148395,-1.7149836017376583,-0.4456101814730512,0.27124212010333026,-5.970973934530069,1.237080898472341
-1.1253571587698579,-1.5522355948210635,0.8907336756881877,2.256734379580577,-0.8933709512079256,0.6328407862652409,-9.237375197283084,6.208064835572379
1.5494936133659964,-0.9460406847260252,-1.017085402492211,-0.835020549266131,-0.18300912175494105,-0.47917128624124716,-7.06159462337896,-0.0640336350481161
-0.13894612686834712,2.0926258888560536,-0.4462585549386972,-0.7438284802364559,-0.4786356761671865,0.4386651343754559,-6.084203727816543,3.3633193910939085
0.7323235298772414,-0.43202507453050415,-0.16543145411334606,-0.20238726593422438,-0.4412757648524045,0.38572746113013684,-6.088188256947587,-1.1854688362571468
-0.873245681276167,-0.5302891133480017,0.6745791712159998,-0.012361219269809532,-0.7568043199566952,-0.8791591255667542,-5.901446230751404,2.242974009912964
-0.2934161527748568,-1.9174345093986362,0.6458629084403801,-1.4350692048039646,-2.36199371003855,1.1682379785660346,-2.6282523366252137,4.650251930360457
-0.1253601651630352,0.34766331743451556,0.5711161589698311,0.7049418084831561,-1.0248689291436706,0.7662455591050366,-3.4954696332277795,1.3429177742989753
0.048942143587928574,-0.41063968332247985,-0.32854675350348395,-1.1883295857371576,1.479991817346141,0.8254136805326805,-3.0940316947171254,1.4804529632534846
-0.32131043489724115,0.7203148819743258,0.7700239873947771,-1.540757727922338,0.5161513128777655,0.06931546200619258,-4.826529150316098,-0.012960217291389409
0.2135578143489331,0.5630114754920118,0.04786078667199033,1.1986099820941034,1.3948465603200801,-1.01863655619274,-4.808380481708399,1.2906089193272452
0.5345638804973402,0.9629262190356821,1.0002478926332061,1.9886520423795933,0.6673305513422911,0.7824575963356202,-4.748290434419745,1.4913997655045237
-0.8943189118772529,0.8330880860142374,0.7780654930749001,0.4044723151378369,1.7562168908087508,-1.209321358178848,-5.234829189695999,2.9461024624753547
0.13200080388498667,-0.4181504770955104,1.0143629228299298,3.1116819979862473,-1.1071916496705199,-1.8897178946252216,-5.133681725500564,0.2548341077617162
0.32295674239294836,0.9945875023389561,0.6720757179268878,0.5640061317634103,0.1282979452601798,-0.685106319813227,-4.207896999588391,-0.5048472433420916
0.12083820497091488,-0.424944851405799,0.06279527478131802,0.12248576104125411,0.570012428783391,0.7003130994706395,-4.259748198788176,-0.9159914231029052
-0.32997866075627974,-0.2574794843229197,1.6354818234390287,-0.22499685234843686,2.350911858479251,-1.1609187455448955,0.7465490439283227,3.2608604323578185
-0.14848921439895651,-0.9251337386173435,0.6796661619672869,0.4014443961003528,-0.8831565353041937,0.5957387853317434,-4.8937622103194975,0.030313288701468544
1.0931433368494834,0.9632809628667389,-1.213323320454557,-0.13346964403963912,-0.5754729836015575,-1.1629509244475507,-8.017543178637904,1.123444872535571
-0.317298858793337,-0.28162813616072885,-0.4486323715521071,-0.08610431221558318,-1.9592399728113123,-1.3159926342596262,-3.015156506699368,-0.15149435339659167
-1.0399677524017594,1.1779540656209282,-1.020632859442352,-0.7449966437805192,3.4672382480720882,0.3107245047857384,1.6093599953518032,3.9254937393298563
1.1733717161021149,-0.09860474568723689,1.8636743600125865,-1.1431156462950696,-1.1991864168153576,-2.023888116479224,-4.896079883541709,0.7502443888973226
0.7827885170689847,1.0230877272261565,-1.1575056114544626,0.10411630983095355,0.21886029323888384,0.544770263856005,-7.677088634328992,1.9882712124503192
-0.5083970481694903,-1.0082859010500822,-0.4208577971159407,0.11135164384050032,0.5093253298272938,-1.7468907758509935,-4.424804150071948,2.5750267866192957
-1.208636352514988,0.5739405793792528,0.4542513446847504,-0.2870015729918191,-1.8402833370641383,1.8867696913091583,-4.598657999426387,1.057919041068011
-0.711459140727837,-2.098932181774476,0.11470008299182999,-1.3946946703566645,2.0964413536143987,-0.5130921642272471,-5.25919571379828,4.00359613062882
0.2682158780223617,0.12533488799856723,0.33321022844418813,1.744308514549387,0.8242673065272511,1.1139441218377417,-3.718189066326601,-0.31649235886196925
0.12451012114052001,-0.6371026087540221,1.7673005771947623,0.7134828964311271,-0.7626519424588328,1.4358623173859464,-3.3092134644997184,2.493689273300654
-0.47042936809849295,-0.0014504358326603998,0.8410782971264368,1.1804072214466899,1.7346317969973404,0.5130498380106018,-4.08755964526936,1.292562499260141
-0.8398805851091643,-0.3320886616035192,-0.5650016822874893,1.3966505954387045,-1.2972886708535905,-0.5544537200284356,-4.5688739251627695,1.5405299705371633
0.6268660207012849,0.7681029052609556,-1.100064485786931,-0.1375960913426101,-0.7062892099290585,0.4448285231605598,-6.925182020353258,-0.013229045867217515
-0.7769690093009538,0.038947112676962714,-1.958158726849749,0.04442190316892789,-0.9752367696256689,-0.10562380523063815,-5.4088128286422,0.03333534827895357
0.327569928981999,0.1527675739904167,0.2561349900593656,-0.16116175610502662,0.5473529237410486,-0.5892970713373011,-5.014859160720249,-1.5661632718059786
-0.01537123009526939,-1.6274248355055203,-0.021882244942122257,0.9749235099938801,-0.46589085969361094,1.3342485368479051,-6.41938576714335,2.4915760188234395
0.6474926814915093,-1.0102154226270916,-1.311372736274903,-0.45621927784312666,2.2021794843372615,0.5365062495015241,-2.3439765212755788,3.359259873799486
-0.5894081656046365,-1.4282403154312284,0.9082263320098755,-0.7208420147536614,0.49021976260964095,-1.714885574816102,-6.124381065646963,3.9485623925931557
-0.3046256689084946,0.0881736491557301,-0.38937346748508656,-1.0823558130286965,1.5858849943989326,-0.17644721143824907,-2.753395638135056,0.4061424555946797
-0.6878265656574051,0.6593308595855003,-0.8957583181744007,-0.29661491797764017,0.12496771638957865,-0.16583530961388654,-6.639053237143856,0.7849817053865418
0.010712235844925066,-1.2537414191501455,-0.15497703678704436,-0.7206554742863779,0.9800613256176764,0.5636081553931657,-4.668847813160138,0.023440204899276895
1.7010344000358626,0.4328142828024257,1.329571535434031,0.9551510596987086,0.1782068565175217,-2.0641991417227654,-6.672279407891922,3.417203684200607
-0.39784718960803006,0.23388816580145266,-1.117441502048842,-1.0492900585971527,-1.3271381635763262,-0.42847646291177666,-5.13696624828087,2.0788920187571973
-0.3673610576753351,0.7339741028583668,-1.841587301107849,0.9037586064379165,0.7063437126944985,-1.492118258435503,-5.482391578743319,3.7050365473695237
1.0191537106599309,-0.05977256973872044,0.4054973021448023,-2.4602377780174085,0.8601298428190076,-0.43112515820824676,-6.085746291531527,0.8238368536536924
-1.7846386403207928,-0.2502075594092481,-0.5583609687086624,-0.7434751815118634,0.9296606556879786,1.5218296054132014,-9.032569437316766,4.321282669792684
-1.7133851951638595,-0.4399918212662388,-0.3789062139472842,1.7929116009442096,-0.5312331138595376,0.5024553211620216,-6.51692908727054,4.555802057809507
1.2619389086536796,-0.21624694316758578,0.3753324025951186,1.2198406743729169,0.030462481586457566,-0.6655913058147157,-8.135354860784075,0.4426530527584962
-2.926185139953135,0.9721454020172972,1.2612996338375984,1.2709469578093702,1.6169147233198853,-0.39557461524824916,-10.667594590578233,3.4972047321298034
-0.8081764875536027,0.3033236628363778,1.0156123563545787,-1.6454954985412111,-0.5610522957079105,1.0008849065110788,-5.063781846511354,2.5340034783519902
1.0245914057332253,-0.4569713757612246,0.32202320075159324,-0.009712396597811382,-1.1862432448195388,1.2057228754925233,-5.6233634531801355,1.1865681286616185
1.3463651666283398,-1.9293547122697208,-0.34171853713850914,-0.017330730804706502,-1.3507972204909893,-0.7800032381417401,-4.180773650623369,0.14265542029764744
1.492369951412877,-0.33134703763095436,0.40359521722354313,0.08386798312214849,0.44538182621030276,1.7266474077624963,-7.406578442586652,2.223898855851261
-1.3515432784291102,-0.7310978848399231,-1.3237369333327995,-0.7898375082640408,0.9617745317250168,-1.779759810270211,-6.898462719072705,6.078825656970509
-1.140759610425143,-0.6067486645461396,-2.6433105986892325,-1.95355255411187,0.06860551050379089,0.79506772380167,-5.292507687316209,4.543709055279495
1.783331146646332,0.49228874727206623,1.4476296001360291,0.021399596964605992,0.9459078375158729,1.6389697569687598,-8.698159227045316,1.0108328755359746
-0.46233730104569665,-0.16155717131111946,0.6791066590256,-0.8367210026561115,0.48673072640494763,0.828114878585703,-4.3042093671882125,0.18227142206113306
-0.8094022891599443,0.8756789591982016,-0.7399587922276311,0.22954707698724747,-0.4472370531870409,0.19335606231930366,-6.673877424864022,0.8759079478705897
0.2773082489835763,-0.3817251642142671,0.2009585206538699,-1.0910416169360118,0.7528950787625523,-0.7593059472709566,-5.827897635349877,0.2519689203936517
1.003366121563636,-0.37027438577408633,0.2886252928483106,0.9595247713585168,1.090898049178278,-2.6522735890408073,-5.88655425306566,0.5836439233511717
1.14883167337463,-0.6730064230543868,0.08364669442012174,1.0705327592728708,-0.40275799055226635,1.163476419172375,-7.046178966533714,0.7392656523028417
-0.49877662641632897,2.072733300094798,-0.5476502252977028,0.317305268163958,-0.7334587798831362,-0.7965394298733062,-6.818724446473477,3.311685155993813
0.671664271769026,-0.30571105289807166,-0.45684342796877564,-1.0032850995914173,-0.24590685213187138,-1.1709364233777713,-7.686892810048191,2.806144740958019
-1.5195230047853598,0.9560394387505531,-0.24213684121085718,0.27832457682922507,0.5499045416812971,-1.4011081973949455,-8.38174000831317,1.2252703343835791
0.7964503785339159,-0.5500995494567396,-0.45791174847062843,-1.413832257588046,0.9030678876787999,-1.1892999254848047,-6.558054497237716,2.5198646731811998
0.4743303971687974,0.14866221249780948,-0.6271093460078485,0.3752262102571912,-0.06367292049927956,0.5771649956626239,-4.999622764695171,-0.46887468156512746
-0.5429720551831149,0.47336823626404684,2.7631260037567182,0.8935665781335894,-0.6521857688256909,-1.1509874368982151,-3.9244886457206114,1.5470594914449218
0.16643843847733944,1.1644545911356023,-0.12416846071483272,-0.8619397386961962,-0.9749373567857518,-1.743187324576338,-4.6981433408290485,-0.9690542115135954
0.1529798821806386,-0.5383143470372868,1.3533194270520135,0.54813446920609,-1.1589522048990697,0.187481563956194,-4.807649008136983,-0.6262467544709779
-0.6329591884613278,1.1938460642431585,0.0561030850424141,1.029408301452301,0.571134177170587,1.0066854771142009,-5.681413842702128,0.015167342859674804
1.6930671892642013,1.6025166893445113,1.3126779431884776,0.5672707050169451,-0.6740096798787585,-0.24506694760381237,-8.82560807333932,2.0132382434103984
-0.4219089009612021,-0.7569070477476956,-1.1550932182786635,-1.658252440331915,0.39434424720407685,-1.0718602309426466,-6.0076887891608255,5.462361816775934
-0.06335846900038596,0.2591034920660337,-0.081005063254667,0.32681131004402847,-0.7671767948719289,0.7384202600070731,-5.265086514871925,-0.5437923722585178
0.007636026580708597,1.7081926248330548,1.2469876446421027,2.1723379173639037,0.7192226690320979,1.0118441983120634,-3.9366145779601016,3.331671990780668
-0.5408590798835271,-1.4945182701164277,2.042932175593635,1.551082349066751,0.07605580594568702,-0.03681178792678515,-7.294393738210637,3.9264207509924813
-2.069468695251293,-0.8901148628094483,0.9739837451502289,-0.14900996152280468,-1.0817316762628997,-0.1345659354007024,-8.125619217323598,3.1979282050186715
0.6341574963041504,0.26948848456178215,-0.34606643526690173,0.7620113552017566,0.552391303829606,-1.1439309757884608,-6.601617471097532,1.1075898882285797
