a,b,c,d,e,f,g,h,i,j
0.19726419689967675,-4.215855514244365,-1.1205103526692246,1.2615038235820755,-1.970532559889522,-1.711415284331136,1.639654457167595,4.159437502980179,-4.238900201661749,-0.9474566320711961
0.29039297456566826,-4.381112201910265,-1.7903240934797533,3.3147584655373468,-1.4888489517891337,-2.3237040737959935,0.8818939255156956,5.579463910578616,-3.002950014213236,-0.9906298362126126
0.06653050683970729,-5.942529223330521,-2.6994880764119484,1.6046969843810086,-2.2073717518352316,-3.47139731376999,0.6428601915987353,4.21067236492582,-5.681708188674153,-2.2120080276286407
-0.6096845018498825,-5.728476666195438,-1.3641288003782412,2.9738413256947207,-2.129863713183506,-2.87019600448351,-0.6091954758428249,5.857090584235825,-2.4481744398892027,-0.580460881521318
1.0564039562398222,-4.548382710003873,-3.1381054667818447,1.779683241625087,-2.743220678451821,-2.205825362530707,-0.2783106521838343,5.067427048581512,-6.451409400117605,-3.0393896953225825
-0.453826275315285,-4.9352364792559795,-2.0819524546312724,1.028318962875728,-2.3591634646300883,-2.2998267103886714,-1.171197445026698,6.016370577608798,-4.504313827225863,0.5738444737282938
0.37140889227276375,-4.580332183232416,-1.9422514126952775,1.255641963425915,-2.619005403994348,-3.227345390867477,0.7848839862387151,3.4296720596564283,-1.8718614035637833,0.7839727633742718
-0.35812068631550775,-4.764779840081547,-2.551577564922071,3.129425179249333,-1.279887468426086,-1.3856076728870645,0.06982216604782682,3.0519823486016557,-4.421619594076827,-1.9150962305579369
1.371342345385974,-2.784607070307855,-2.2277639112836156,-0.8304310893610942,-0.9550489405988268,0.23437960528105817,1.3959886159506145,4.930351757711829,-4.632953223796549,-0.6221114195259766
-0.027605553846186123,-4.128043659755555,-1.8656585450340124,1.697091738850162,-2.950630106776309,-3.756691801718593,1.779366692862019,4.7671652730284615,-4.823325573414691,-1.1445128093670596
0.6848778984866641,-5.402575981158743,-1.5739382373132649,0.9112500251498271,-2.8260907252330134,-3.085069759698187,1.4469211958706143,4.85646518881965,-5.074543516896756,0.5646584974496656
-1.979904021672826,-2.7844863332415173,-1.3652803592636626,0.8260214614912955,-1.6418714526315188,-2.6137956097602335,-0.30068153004331755,6.0395957753051475,-2.60320883396829,0.9133190807648224
1.0070949475046054,-4.145176521008854,-0.624335425862083,1.15894719633589,-3.978639291927549,-0.3957551031130162,0.20256768704249994,4.380770462572344,-5.864235239121342,0.904208671163711
-0.45767700438578035,-4.2471487279043805,-2.5251973479745513,2.4156776635167905,-4.406867872041339,-1.0340603445667031,2.546239559719012,5.855666341659684,-3.387416572481029,-2.096013981519955
0.803680022361143,-3.2322831998180788,-2.043672710337645,1.5802463135183795,-1.5680583753433104,-1.1617083074885368,-0.6685208692328708,5.071484686304615,-6.452505683793033,-2.595895235084722
0.31701041473769603,-5.433143607614322,-1.9194203646275672,2.564450229372791,-2.2535633797995063,-3.1323866313603537,2.450497515811689,5.007657272328693,-4.0931812679351856,-0.4945817579758407
0.8385195924424974,-3.529687903570833,-1.4144825507268073,2.523416623452306,-4.867688984588289,-1.8160595596031528,-0.18850807281001752,6.910611611434133,-4.7765268633353015,-0.6605977384155609
-0.7415277213707485,-2.777516293583317,-1.8787201526848267,1.8099751100818657,-4.2679645356292735,-2.0324113406988102,2.2986969761415468,6.151152007506937,-2.604269309706031,-0.7089485357314389
-1.6234675201544997,-3.454795210376205,-2.1332917026713627,2.262433276835847,-1.9185284087176273,-2.2360144322280835,0.053247794320224806,3.772531585127343,-5.026807243157682,1.224571551961155
-0.5513562518088393,-5.08542508426669,-1.7510357286304095,1.2908325398863878,-2.1271789338444265,-1.1322545191167739,1.7234408519325863,6.756380561838197,-3.4449106759091106,-0.7923893894943981
-1.8607540822853883,-3.8498875000721893,-1.3235730911606662,2.1034832494169073,-3.905024315014445,-1.3598666601388096,0.3512700430915946,5.097991208249074,-3.4780464157900353,-1.0123453006599397
-0.35640684103710296,-4.3962845954288134,-1.6407595621879452,1.9299403046069283,-3.259109974213632,-0.3079886290462708,0.9921398460600053,3.970606279218294,-4.059271901334355,-2.555731191433318
0.0893523653676166,-5.68946348045396,-2.7709787586456587,1.1396438177453456,-2.239087728215789,-5.296812218108224,0.009934303734775496,4.008673058690269,-5.512367412022321,-1.316790081286466
-0.6052727910891746,-4.72751584795181,-1.2483932189077689,0.06627673932245226,0.5514851852674836,-5.055923050937013,1.2086172705582352,5.862144253694615,-1.871635946407002,0.02891770343790617
-0.6827162254252406,-5.0574834815187115,-2.2021212550724174,1.6192597957208537,-2.320505444999502,-0.7633386668612201,1.6900455654537905,5.65542233133198,-2.7516127484172985,-1.4047529083509729
0.2783273624295673,-5.571221422333125,-1.3448001231842728,0.05323282919071315,-2.4079880040057744,-0.9416529372455238,-0.4218675557627196,5.810365251559863,-2.882826493968099,-2.9340085940950495
-0.29589455887723537,-5.5289219402378205,-1.086451350718574,0.2876737141359669,-2.5751096073009663,-0.825274822497172,1.9629749321936891,6.046082195338073,-3.618502255204411,-0.8562754753361315
0.7124330203201977,-4.496222980863314,-1.4816879585855245,-0.050306221458534583,-1.9787314304482049,-2.205055012583548,0.026125858890698628,2.751890794975134,-3.620599117903529,-1.1200157799237955
-0.24001820646307062,-3.2768216342633707,-2.0470744859784413,1.1616216666878492,-3.03961505075565,-1.9983905307170997,0.6808915513117462,6.3022384287764375,-2.825062497599734,-2.433503567566155
-1.509280162547058,-2.493528929628536,-1.6902861032677672,-0.9873879296952561,-2.0284906722155003,-2.934566453274147,-0.0039048033861060483,3.331306006417887,-4.478579526560024,1.9400353532063466
1.764859436912154,-3.020277933310853,-0.576836242006292,0.4483424118512218,-1.060580655044606,-1.6132165657861592,1.4234072870000785,5.019403752238914,-4.0761785949044285,-0.3253346626827336
-2.061694346573236,-2.733048144800759,-3.2442320263779356,0.9819874022316051,-1.0844764592962552,2.3411871918379483,24.33264468092092,6.379441690918015,-4.354943877716592,-0.47174861915778576
-0.49197472398991543,-3.4308347628503864,-1.2549944441619156,0.6764909535118067,-1.5131986080497373,-3.7641132364629293,0.3975553046717628,6.327462680874552,-2.95810128493503,-1.6665054373391
-1.3343875827813727,-4.633816798941615,-1.9947406409452775,2.219521041696357,-1.9886866925776137,-3.002633443553999,1.0746093040861826,4.4981338536716295,-5.168128392520551,1.1768097172613623
-0.4141857300757899,-3.470715722425846,-2.110946366404095,2.8430030042028633,-2.0141554975856657,-2.876107193249823,-0.8053220659558483,3.711813239974857,-3.1944853605485277,-2.785192082055052
0.21006898788504266,-6.05811789957739,-2.4576883282788065,0.6493878050559108,-2.3130955697318223,-2.1795407602095733,1.5160085786016972,5.499018995498117,-1.6415524183602888,-0.14370569909181932
-1.6153221153236477,-3.1342239261864147,-2.301541916724864,0.3238327674115764,-1.0503614138458097,-0.8162470071163128,0.38399316646728276,5.179677057008887,-3.035480013625796,-2.272386789412849
-2.4837824075347164,-3.887105958433069,-2.812643413661818,2.636481998029645,-0.3964162043785313,-1.4640580487095154,-0.35747954799544135,4.4868306932265725,-4.185916574423426,0.00983592270437783
1.567361857418077,-2.951741086241902,0.08477241171171057,3.27784529179573,-0.6076403177443759,-2.02651357989703,-0.970800314930284,5.37205372243133,-4.155348459566883,1.0811335055973543
0.8289434333773635,-3.8560343489581674,-2.3610698225718374,1.1908667816008884,-4.637182920966222,-1.506793882121011,0.1484074414244782,3.250304089191519,-2.742452091872684,-0.21745034509234074
-1.138835147550651,-3.658588638691198,-0.20454001483388895,1.4679593522487293,-5.473580699054342,-2.8843049392416287,1.4808476165893978,4.58433576635449,-4.8060435667716925,-0.20663210908840923
-0.8057559862269209,-3.8241850551461303,-1.0831141708379302,-0.5561548245664218,-1.9974929984366954,-1.2882306724915882,2.6851869724353303,6.126769348669634,-4.10873834896648,-0.2466904571409767
2.0610128798006513,-1.360042970530112,-1.628999950039364,0.3950025450910869,0.010046568335920103,-2.2838007698203726,0.6282333549672936,4.224757421062867,-4.795561066747825,0.17979883380608858
-0.2821247786501622,-2.820551762624177,-2.9656819509573573,0.8319428964721884,-1.0682809625368097,-2.394337119058521,0.8384010802341432,4.039533884117432,-4.828126282324728,-0.3527735761096183
0.34470229968322547,-3.993850720563942,-1.8337243140408794,0.939042291723707,-1.0236167672748564,-0.21434330630239185,2.053705704826744,4.321627473891154,-7.18349348753145,-2.713813404864134
1.5847369280933918,-4.112387514861398,-3.1067367557592593,2.631922492178485,-1.096610813065982,-1.3111982626224432,-0.8745695802267499,5.648270775875351,-4.092574990213696,-1.5053532357124828
0.6428597554873198,-6.232728409221101,-0.7010798645664267,0.940916344294508,-1.5082763124230212,-4.531945018622618,-0.7652301500172551,5.026065440701424,-3.8028791170920195,-2.6041573559603135
-0.8595895062451869,-3.3867573888243325,-1.2722203075798446,2.1719003420134726,-2.829412240858576,-3.344084875616974,1.3115111071064374,4.513747731232284,-4.558476657587455,0.9169409620094024
-0.018975843275670857,-6.1587048205779595,-0.39741311153201164,1.1288985593123964,-1.828943163348089,-1.2610994548312588,-0.8837092942592945,6.512977508100591,-2.796559183609903,-1.3217016163099315
-0.7769844325060499,-3.962653479278345,-1.2592829300656891,1.0846187856544738,-1.2674262467838817,-2.6674208993508524,-0.2771078259933778,5.688453278215833,-1.2361703144999947,0.5988150428954088
-0.6546479617609451,-4.443974178897265,-2.5725858205456955,2.589804070853093,-2.4539385225158497,-3.1850612389266932,-0.8114817992211159,4.875262496053374,-4.407709403636215,-0.9480375007299187
-0.44434160958269003,-4.971545097575967,-1.714375126228665,0.4627991080478683,-0.7582985272601841,-1.451925895217584,0.7042657406985197,4.638246280246995,-7.042578033211071,-2.600804306448101
-0.32589846888601637,-4.719502050578336,-1.7103316365548886,2.6017081597691187,-3.2490519999674703,-2.239993829156657,0.29063540181451103,2.794785098500994,-1.667378948371001,-0.8676812754452942
-1.083017358652772,-4.049003276066215,-0.6534625331105888,1.0231556809785591,-2.612888832678117,-4.635074856589924,0.6892499233578995,5.874399338721113,-4.65830430819519,-0.16043745190732941
-0.24722366994298067,-3.0610372892306623,-1.9058999830874264,0.6012224228726704,-2.9174826275031958,-2.821559276899512,-1.85253303733068,4.2793257885129865,-3.3913322134722588,-3.890056339459872
-2.025644658629581,-3.3798361279260463,-1.4705790301870763,3.7861204591408146,-2.8590549106639718,-3.9801843053298804,1.2289203485866305,4.761350836180258,-3.875925264841522,-0.6301475615539944
0.01728626930253894,-2.976912423198022,-0.9519354968379228,0.8348853072339577,-1.2705713489859845,0.23007489969981987,0.469059151040198,4.678923897974408,-5.176352073247213,0.5653263143606504
0.8480469752187334,-5.285395938276071,-0.01949609847200451,0.6851532452437812,-1.9048729070227668,-2.927071198289919,-1.0559397083167523,5.273898404534135,-3.613474296676642,-1.660047553671861
-0.3569778503492223,-3.5310731620267255,-2.1057868304547127,0.8297786397847619,-1.7600451077311532,-0.9717106746576964,-0.44780189031734263,4.335857461244243,-3.754013013943175,-1.5097141003383552
-0.9476772296827833,-4.105326052805218,-2.1743959698102544,2.589643659480165,-3.5055388370801652,0.09951085007804061,3.221175407996928,5.394544245414797,-3.424720328472013,-1.7506772131332906
-1.1376820161697374,-3.9942664676351955,-0.646531761759098,0.15634530923720202,-2.6211215961348096,-2.997461105504462,1.0958742168602618,5.5275387992458365,-3.9902320256823787,-1.6975535761012939
0.20736855584699487,-4.067092308863655,-3.281380234235979,2.580753819417257,-1.8402813639679179,-2.519123587301007,0.238236240366446,4.813678337254399,-4.318112961644019,-0.783779649281999
-1.6933530988882073,-4.683190836811505,-0.8292437548845905,0.26214227288454806,-2.0890749369175072,-4.3385234744289445,0.5044527808944367,4.356252587477693,-4.236574694475943,-2.4008742128087097
-1.41847651241114,-2.8339552594649855,-2.1143417332063157,0.23391712835071754,-1.2104104470540766,0.9377664437808604,4.488441613843593,4.844117655412197,-4.039326670286259,-0.39629002754987364
-0.16320703731671754,-2.365187037904515,-2.162553504144301,1.9372107892315427,-2.92717830816045,-1.5614476177401035,-1.5034373961066367,6.423678834647914,-3.488956899203356,-2.1541830736060046
-1.4218859205435128,-2.5430931887249284,-1.887187456456044,3.275019092980076,-0.5844792308952198,-2.857735281897029,0.24839710700204917,3.583459905408792,-4.835476098113591,-1.4759163994803215
1.3676420023223945,-3.1829160848135167,-2.609563517136854,2.085878087787467,-3.259300654103564,-1.06624029986749,-0.10728213476250792,4.318857968594903,-5.173186247861533,-0.5672056172393529
-1.1300226665192825,-4.125879577600098,-2.515641862840562,2.9194814340739965,-3.3538285233989695,-3.6792166626461036,-0.9133565682316763,5.175437082500141,-2.9886917752684967,-1.8524352275396618
-0.3201073852361196,-4.020033891021646,-1.2490775827018439,-0.3774987624858068,-1.555574790869254,-2.2954486324366314,1.1078179604430534,6.249986736811369,-2.9099119998299505,-0.1754149155127036
0.8401173124975979,-4.102368129893411,-1.4180506571267941,-0.14667020833679745,-0.7883480871454689,-0.508592642253024,1.0199960449408159,4.719221072274634,-3.7363108350126977,-1.5941074386127854
3.143601211693461,-2.5618330488608865,-0.35598690359206553,-0.5246972176142397,0.619204640066636,-1.6287224481368323,0.8127464669771721,4.675655488195407,-5.295697044608192,1.9779004836553824
0.9681375962294987,-3.267299925872723,-4.344150314246897,5.31191226352427,-3.6139833458202064,0.564712430634678,2.3881089602234153,6.131107041582082,-3.1933125114604515,-1.8804614685852148
0.8469467508553772,-3.805443352530957,-4.083240007282312,4.108045423395743,-2.3910627489925114,-1.8001067435994569,-0.03278581303387701,5.5972473472707795,-2.1120602159375608,0.8222337519820001
1.1759875889722669,-4.980280789369289,-3.5298854560366344,2.5477958712467625,-3.3928220363939725,-0.639351112645615,-0.508994273964624,5.316403275723176,-4.487727148589193,0.09383877364545135
0.11027547542371377,-5.99266166769636,-2.213077054616389,2.1127223577291296,-1.5745512005917923,-1.492584646776688,1.45620600714181,5.4550054556375365,-2.547882677348013,-1.8759034555478808
-1.2452923148119632,-5.029554407485188,-1.0637524193126457,0.5015793811747198,-2.052246914404961,-2.8817214088528886,-1.2069480402519517,3.774037697504947,-5.143517910173389,0.16436326194357131
-1.583657694599334,-4.793304321835467,-0.38334455069054707,0.19746846504860344,-0.10132901250637705,-2.1301575717721186,-1.179011158616929,6.750639265769553,-4.151275206162204,0.186215017591552
-1.1087758030262194,-4.497715538228656,-2.380238949491049,3.0735424930360926,-2.1443566357291366,-2.9035174964556694,1.1946804298934794,4.498448785559762,-5.397003070477877,-0.10374851108560768
0.9061158492471226,-3.0323416337960265,-3.970512594065277,4.614101883548223,-2.742604059428963,-4.3612275649358665,1.2131997167383899,5.437406140978772,-1.9399715833054731,-2.0534538193659904
0.5305564264944276,-3.5315016231246354,-1.4302672850987812,2.580307702723082,-3.2900414560830247,-2.4154590021426126,-1.0959174648313275,6.098686560627186,-1.9917721176585212,0.03559139134153824
-1.5199633807527906,-3.7025269208452065,-2.8695038695383377,2.0470502183127945,-1.971062613628811,-1.9063721029381573,0.4357749676212982,5.97807049659513,-1.1572588275308475,0.45820883398637713
-1.9089469030795445,-2.7997458347155715,-0.9237378413952033,2.182267233761611,-3.5003123395087736,-2.0671355361303103,-1.1139821946861528,7.619039930409049,-4.88687489254417,-0.3018141477139765
0.2329413152751119,-4.891415626962019,-3.0481717964033805,2.866877219292591,-0.9758755026564909,-0.06780714724084003,1.5717094428870375,3.786013415694118,-5.2663910246913614,1.140595897558547
-0.6327071429766378,-5.425339774897349,-1.8220328780934067,2.460643175927741,-3.938982880473393,-0.7819432377326923,-1.7635808575819656,4.3947992378205205,-5.4351732585074455,0.20046632150847604
-1.2112542194451328,-2.6175593196802867,-3.35276489793757,2.437281114388282,-0.6682695226601916,-0.19726386338621915,0.8919105985780496,6.12570505927488,-2.661646823335756,-2.1040044509588376
-0.9500145433808626,-6.539755040410076,-2.1357141643039714,2.853476192507709,-1.940794666999043,-2.6266168920428834,0.49409934641693964,5.669946201494639,-3.016068473129481,0.3254607579141613
-0.7057999354633055,-2.603625898899418,-2.9185170332201125,0.5766337144708751,-2.798227658260898,-4.143843104835925,0.5288909114747589,3.973100742909759,-3.0079333118606844,-0.4027618037393421
0.04339888367096512,-4.728654085656527,-2.865251244341378,1.6745340683713705,-0.8154415527739469,-1.9460047413695123,-0.4709819440470644,4.6802821872273075,-2.6854596205974355,-1.597104302707815
-1.1257479895799132,-3.3068422349037556,-1.9193940692505813,1.5164580758615767,-3.5193476969214292,-0.518162895656393,1.073610321630552,4.49397033933203,-4.8464435870689995,0.924324902354603
-0.23590552810443383,-4.592791835566829,-2.6432221665560256,2.1014899488989776,-4.059066823760177,-2.6665558825470472,0.4352863286743657,5.0918532894112785,-3.2578410231093624,-3.4871945394111785
-0.09853181112429382,-6.412030453097545,-0.6863630213511192,0.8188299467776767,-2.9071192173564118,-3.2945943919867067,2.1853904155964567,3.973110880300678,-5.379683961132852,-0.6397190653877612
0.7631500157515965,-3.436765604282965,-2.210734061845037,1.1494215087508497,-1.9407511548493384,-2.4815775999470895,0.8020079400753364,5.661022980064027,-2.3122739093714872,-0.02123967655761161
-0.3600596061027046,-2.79179413865749,-3.1689904136694693,4.158993704580254,-1.8541854281462524,-2.662606021099331,0.0668027825451003,5.218832433570177,-4.6172750819289385,-1.614142673940937
2.0592042318553694,-3.473481671988702,-3.5559049707384034,3.6610276213911415,-3.7599393780029664,-1.6581603529632312,0.29894348686544947,5.050630732513647,-5.363017782533991,2.0479131130256656
-0.3092792332078697,-3.291249579927749,-4.479172125017074,4.723322392045808,-1.2842432056774562,-0.228673004869119,1.2725388515786986,2.8702422851022895,-3.30023991449519,-2.6081469443875176
-0.41954600126672625,-4.560436092373118,-2.301545669489488,1.8623903920592335,-2.8078403318734675,-3.7159488662660873,0.21248010094845152,4.12193341305685,-3.791345641332371,-2.3173103244818374
0.8025161171630047,-4.200103726578876,-1.6062864818947291,1.1951088867548385,-3.6759034586504074,-0.7832737463010047,1.7262352002850718,6.141615106998566,-3.148281378378195,-2.7048530549755796
