a,b,c,d,e,f,g,h
-0.5212129178074569,-3.4074311858535067,-0.4562667386816961,1.16277296389862,-1.6626291850995065,-0.5092563819596714,1.8757835388273194,2.3345756313034096
-0.10417802988263843,-3.789263765526111,-0.69358341608402,0.2849984471787684,-2.9256197501995493,-0.9297871922326377,1.2504175711608063,0.017121720091536896
-0.9095356179628994,-3.1649299762659693,-2.3013753410136295,0.41431403564872893,-2.2693867940598675,-4.9724701576069545,0.07513730321708323,-0.5346485265356341
0.39629256724661155,-4.73672075020097,-0.0824560659610023,1.4652328759920712,-1.5827291702041437,-1.3741478120858375,3.1321975764804906,1.0885269925567012
-0.6645877244240975,-3.8845015068777227,-1.843248367053459,1.742045446441551,-2.2719548163617356,-1.5738495025303398,1.121139721839796,0.5864274702014816
0.5454650814609122,-2.794703259087731,-1.132291763247149,-0.7403232343045383,-1.9014046134349993,-2.327875659724972,0.7563624159843447,3.080908904560288
-0.5481179079620868,-2.8477049221874458,-1.3516130053910973,0.3209202633447734,-1.4758783131408897,-2.417197213785599,-0.3322534556328764,-1.1010644960157112
1.055169838369879,-3.7109900194936323,-3.3289144106988813,4.203683184869847,-0.4548489603439687,-0.04212539990853359,1.211658438386381,1.2604795364749197
2.3697516518020088,-2.4763038697091515,-0.4059068516703386,1.1444047470705896,-2.0327430441578804,-2.249319551037764,-0.6157107929864747,2.314805411327295
-0.004171815615342664,-4.6929211267870095,-0.9420412104062653,-0.8109663234191034,-2.2237480156074527,-1.8699886976405058,-0.21016337795016904,-0.5407695268186932
-0.8482616818985721,-4.171479633473496,-2.5187618388005673,0.7329551458223103,-3.1200286219076476,-0.831541167616854,1.6676680417073753,2.2583278528790154
0.8289434333773635,-1.9703765311174073,-2.2012792639129106,1.0739914666870922,-2.7904345508049833,-2.075437606256906,-0.03720072206280539,0.2340618810447862
-0.6942316613557111,-3.7115762920055357,-1.1773173281275033,1.7171474298875173,-2.7085118650831137,-1.1325103723160475,0.46150692578650365,-0.0803422119212045
0.18175314788049945,-4.101475556953817,-2.1996258900956627,0.9236147456815593,-2.6439921585804367,-3.2123844336603047,0.13017188267645255,1.7859713110530702
1.8622811616029218,-3.9784631758676667,-1.0306376412826146,0.3897999291878479,-1.084555814392387,-0.8355444785014821,-0.3989499775113112,1.6469280974724134
-1.4233707200733683,-2.754430235431982,-1.0722642860846312,0.2818169074430099,-2.047828069478461,-3.4538757200696093,0.7771686619195455,2.7400010189970896
-0.7338201104836352,-4.506290910121053,-0.419734993797761,0.9370019062830259,-2.3603638182067095,-4.124911641559083,-0.04186292687899018,0.802594900593604
-0.18841748994512025,-4.73085888516855,-0.2424935861664863,0.5348501453014214,-0.5767730523284679,-1.7989877991298953,0.9977105992175018,0.25171576715910243
-1.9764129934395427,-3.8899998358444106,-1.8503566490853198,3.7670663069815182,-1.6160886883488776,-1.6699418271493267,-1.791727538779234,-0.6054313996301866
-1.886475210788988,-3.8078623714557738,-1.6073430577365078,0.7882013897113629,-1.765690080639506,-1.4372393591943349,0.5132924733516698,0.6694446239512513
0.15247986536770342,-4.937437648691559,-2.1831015739810837,2.6215432247297357,-2.1733562356496896,-1.6993724832128558,-0.9188878709685958,-0.5379100769509846
0.021150742032654803,-3.346938943355837,-2.3270030561518698,2.8935068011866734,-1.8891656920151898,-2.68665149731841,2.420338903376309,-0.05316112031239806
0.5931559241100901,-4.299490280331866,-3.2233829866013886,2.773915108157621,-2.949658725073721,-2.768103208746215,-0.10773825851089336,0.7436759115651045
-0.04624580989987505,-4.022003882180276,-0.7726308397118065,0.5639803286353362,-1.8169760589000445,-0.9434223233705632,2.4064907009434284,0.33621042265624346
-0.3969428521187948,-2.8793302981427304,-2.1952836320890823,1.1370799516187913,-2.3411827274931714,-2.914846783319898,1.3960818295517305,1.154209357419555
0.26839828651095043,-4.3502364125549375,-1.0338439033987425,1.5852875078216135,-2.9879828674471303,-1.5944403553408484,1.3503162297975275,0.2221503889662948
1.286063779924522,-4.20851275177735,-2.418708786034397,1.8864105533133386,-0.8402756255599626,-1.1673442490775092,-1.245488975015115,0.8415841738140571
0.19387747710327205,-4.721044607191332,-2.010651265400532,0.5758333472310638,-2.0682755358189056,-2.6906526959918593,1.0263799365472859,0.5346978395847327
-2.108810798412961,-3.4117629941518164,-3.8691095978852674,1.416728954871054,-2.3550791996999747,-2.4382904524359086,0.4181612339355606,1.8369506703636516
-0.43677375060337237,-4.069380002197347,-2.335624291516205,1.843684839907849,-3.4979654610273823,-0.8189452379101357,-0.35945771263193327,-1.0113839564828582
-0.6126388121699317,-4.236533257808681,-2.868842756043178,3.3026871361813335,-0.5310714532358105,-0.3509229848509896,-0.22543154955562617,-0.7825180917804627
-1.4225701443150534,-1.7592916613436749,-2.27648221926381,1.1442723126544518,-3.3154964994504548,-0.48162812522488885,0.38935690689996283,0.4395680483106804
-2.190293539939402,-2.773725446918816,-2.417396031970859,-0.15286010114124893,-1.1811220058565906,-1.3727488061890079,-0.05864441067489079,0.7547305862683084
0.5696122925578565,-2.2036990447647486,-2.2671731687723433,1.7641498179342623,-2.504833473722056,-3.2742936224666455,0.3928298939584787,0.9293538365362172
-1.2948063811535262,-4.046764054569266,-1.4024392107822594,1.0233133669396661,-1.8166779361503385,-3.035922493568264,0.021938495167654004,0.8022653581148358
0.8705107298823132,-4.605849795512667,-1.6465727237847723,1.042657436480775,-2.4728228322921555,-3.8173279138605927,0.5863492535963547,1.2629347403116773
-0.380089972109003,-6.276574404644737,-2.7546035162990625,2.6127704962576535,-3.03721946628455,-1.6984222965046012,-0.7105633846722754,-0.7315415264985019
0.5646336313065202,-4.603833443736849,-1.3694523902496014,0.02153870047931461,-1.0788458210786442,-0.5140554632946696,-0.601943872903738,1.346627684856346
0.016487317824179348,-4.294067177090716,-0.7749840367489471,1.1787327911215866,-3.6299672559535034,-0.16924421698676362,0.5658811545304527,-1.0768722441842766
0.47554928063278684,-4.574887573853467,-0.23411406456640793,1.7298428238111705,-4.088609453029671,-2.205187306407433,-0.2759981826592568,-0.445399108819274
-1.879404818766328,-3.949904293742001,-0.907658844008285,1.253383578401982,-2.494653782882831,-3.064289359545965,-1.6366921486591395,0.1993671252677267
0.18315619108900397,-4.625140254538164,-1.3395197897102553,0.3425359482604087,-1.6525368604918447,-0.5548542253659086,1.3192804203320032,0.05850918034007674
0.12075815010648003,-3.5244072615770285,-1.774131434294882,0.5814356693089979,0.3070118843183789,-1.5940689935074988,0.38854784715265267,0.08319025134531205
-0.2603878234972727,-3.5954316603062066,-1.9163145033341458,2.2149266844493254,-2.9833227441191603,-2.9546055979297328,-1.1315168574854295,0.30275912227775137
-0.4041037358229277,-3.883252261561728,-2.3538829674914448,1.8411825238472639,-3.4385202401654658,-1.6055712354114993,-0.026102040572122787,-0.012584950832632003
0.024860582209951868,-4.398016208893085,-1.3003290828654572,1.3877757274764333,-2.077930979387318,-3.260429513811679,1.0404805306530651,0.10499664739195705
-1.217832924329929,-3.8454892088708137,-2.5204128906013286,1.414909938065193,-4.641639781781891,-0.15087866541635964,1.8285578942852525,1.836098294145666
2.1126856844678112,-2.456237406129583,-1.304368861804901,1.1921240385184706,-1.218902598679772,-0.506005312230343,1.2571439906469901,1.7653804896397303
-0.03526426474401592,-5.723021486665715,-1.1806535283790092,0.2079098707308079,-1.616586846259565,-2.002775542929871,0.7390977239853129,1.9290428644115387
0.8267670333025422,-4.063154395019949,-1.7224299392327584,1.7347059516424266,-3.053232967469832,-4.461888196088653,0.20543382021943923,-0.7693732389054948
-0.453826275315285,-5.671455249409685,-2.3937415731087257,0.03303775421770805,-1.5466214873179105,-2.0174148279970896,-0.012910663094178543,0.6021059117691887
1.2898341448679984,-2.8275770983553277,-2.865375378820595,0.7952993281121847,-2.1280961885838887,-0.1059702246507741,0.6582362268478591,1.427783489977691
-0.780031091976544,-3.9762011885633077,0.44060119772190776,2.1617156662617005,-3.544536838241737,-1.1776566825217507,1.0876370440712577,0.2989789412946491
1.0282176418350832,-3.639588375376768,-2.0071502953399425,0.14759798441202654,-0.7707959803391666,-0.36540901519157376,2.6921594170925376,2.247843774588694
-0.2948756959374504,-6.396024469948727,-0.9616976033115522,0.7457925143000903,-1.0897574547530096,-0.5786044083410276,-0.12594655087396578,2.303679422200543
-0.46256227181904747,-4.796018575951687,-0.8716305687079469,1.6351454905719027,-4.294553253886457,-1.8706303625707161,0.5527196348956374,0.4101513936890598
0.8599913664544507,-2.786462870304702,-1.8648185630154464,1.5417169646901985,-2.836132823544465,-3.0152460374111323,-1.4961345163380046,1.8138828399905957
-0.3685474725751162,-4.914803624544188,0.031024885146784698,0.7001765134041081,-1.2795357341227693,0.08918436768948457,1.9886857925413715,0.0370629528859483
0.47698918267848217,-3.2823592892748685,-0.9331286156991292,-0.24076955213910045,-2.145835677375243,-5.1700090954142635,-1.0093592754368548,1.3986528415211936
0.6171086076877786,-3.435638489569751,-2.887442753438386,2.4527554328629866,-3.255462519946616,-3.3318917210364893,0.35619167682259184,1.755608489163573
-1.4017312084119578,-2.3567406912521163,-3.6106997006264048,1.3607708826255502,-3.6628847727369607,-2.8744686740887326,0.05050625915014173,0.24957252942849553
-1.8607540822853883,-3.280719875382962,-2.513781186594753,3.2671029087595675,-1.2319221024120433,-1.0027452126915,1.674400510543396,1.8013553037895904
0.5394065039587306,-4.738374114781398,-1.5482134707307174,1.521864793651601,-3.4125907892821226,-1.4567108033249658,0.17913097783699627,1.2159267419088362
-0.44631585578423233,-4.219800716521895,-2.637647497282697,3.426732747884705,-2.4392111091214357,-4.967276519550207,0.21296852659352372,-0.07888455219456963
2.7728710213685908,-4.481221069238421,-0.8677306867240634,-0.2789785495153576,-1.13941903219904,-1.5954827209331044,0.836026626802186,2.1029587238964287
0.9061158492471226,-5.637375433561689,-0.8669743132351166,-0.7494457226811799,-3.769820164094889,-1.9293073319705052,1.9651756262342377,2.3634523624573527
1.7063213243369049,-3.098251524774979,-1.0252197584244636,0.35353943718728464,-1.6191951684959425,-3.2881854677657576,1.400209804592961,1.8613433437955162
1.035534544363398,-4.2807973837117395,-2.8630970334181876,0.6769365261544722,-2.0194459560937954,-1.168287322631782,-0.16463737990530303,-0.9937973921122345
1.8034384617586279,-3.5783301336124715,-3.1264560201177614,2.0799862282641857,-1.2536612161570337,-0.361401300705403,1.1186656732616038,2.0920289866061994
1.7203665787911053,-3.7003629118864763,-2.9906537184978186,2.2375222996284188,-5.213898192315872,-1.5540463172316887,-0.7970333550176006,1.6687935834201357
-2.0175231004583267,-2.8638200624790526,-2.7300926977386997,2.40555405849245,-4.631945269260962,-0.9306735989070084,0.6152278145123797,0.5353142965698825
1.185017754293034,-2.6120080188096524,-1.1252841126357287,1.1196478317170075,-2.3414309470650454,-3.5666533720967775,-0.31472364707915146,1.0760055081004873
-0.16336234778109804,-5.874795739046622,-2.3175510888071416,2.0002945846227727,-2.72354209409516,-4.3894491605146255,2.2432652689660557,0.6185211012071999
0.8807365714224208,-1.7741704397039877,-2.0610480634619566,0.9614035995282274,-2.8636166674143846,-2.0499118997071877,0.20553128924390324,0.099272470926385
-0.26466035739621024,-4.233858521848894,-1.7324334864717792,-0.23163500875902177,1.7340875158627826,-0.808198568159527,-0.5452126594515441,-1.2510569125851703
-1.1074903745751576,-3.9479396631868036,-1.2833260458435807,0.7773919404165681,-2.2255865216529775,-2.8161494191991485,2.012848153060819,2.5738102118962987
0.2858833905891918,-3.78037194790581,-3.6210205974925604,3.6317518480493125,-1.7541688774292017,-1.786085188489166,0.10727454028230526,-1.256420911544232
0.26274593171208344,-5.142027280678855,-1.482056151529959,1.5306824745737,-2.2696250944274254,-3.342555475745134,0.6482101870817748,0.8234136941574572
0.6629740748829978,-5.018015767937115,-1.3062482818589283,1.5061329477637997,-4.677753015197935,-2.8650755172531888,0.20525401886177405,0.725532660822485
1.371342345385974,-3.7738532704355334,-1.144248724349616,0.3912101646840498,-1.5509012988079764,-1.29922434506176,-1.857209372775915,-0.2936604175340416
-0.4328099584029045,-3.7430060695162775,-1.9377020688709972,1.6193907001951582,-3.3983313460654854,-0.5882412340361688,1.4201200143306718,0.888780519274371
-1.0862697314845238,-2.808934258077096,-3.683805394329249,3.6431867084638387,-1.3908232973005357,-0.6162016407967641,0.569913790049118,0.0038630655286960858
0.07725691159483966,-5.032824573446297,-3.916333368303478,2.2849570000400803,-3.476859193868649,-1.0552447225405623,0.7454405631498593,1.409192057278877
-0.14918916095477025,-4.419977272324113,-2.795630409648624,1.3628954561591786,-1.6061450190745465,-1.7643971673765648,0.1713894349386842,1.5232466639352014
0.16963615178700292,-3.873291213123531,-2.982631940703069,2.306778574697153,-3.3141817610484843,-1.4706973217622117,-1.0575108900265329,-0.01116402740864697
0.14091388037417163,-3.4455502413329513,-2.5742662940070096,0.8654761045602049,-1.0133052539056522,-0.45260219357080456,1.8386425309145435,0.7882280488637315
0.3405207881413492,-6.688304555921962,-3.0255479480643612,1.8250012171714582,-3.5554656596880156,-1.2470367807832405,1.59572962438674,0.30799438078723673
-2.3246750285921083,-1.9964825435018367,-1.3266224732997216,2.047928743768722,-5.104626971634471,-2.832111806935978,0.7024910130147357,0.3109106233246304
0.7223551976716976,-1.4478143854035301,-0.9003905667330014,0.8006366606024704,-1.376445492171321,-1.305065865534791,1.241010757835032,0.08332870202768139
-0.2846689731543289,-3.887347943347306,-1.217004472931774,0.3510727356300296,0.5390956093882393,-1.4204813013173263,1.3210879188842806,-0.9701556375469134
1.434637767050995,-3.893488108899923,-1.5018300586221338,1.9080451787258519,-2.167379987158285,-2.981708248098459,1.4488841396278067,0.7119754273054577
-0.22856286932650932,-3.401323943087541,-2.535356596837436,2.1939301966966998,-4.535915171556081,-2.5024366899676123,1.4642493407773967,0.5497830815938107
1.721513108519485,-3.6226948831709405,-1.1527996927071276,-0.5110619187345238,-1.1094500731246262,-0.9234155188629185,0.4960996288586389,0.24270851363134704
0.36627416645023125,-4.109672217468695,-1.3822372919836083,2.3889517137516703,-4.043797962235272,-2.9941544460805325,-0.12191461344979893,0.3823568328478757
0.861137885963383,-3.123848607855714,-1.004990416518074,0.5367604354425282,0.8443443856662851,-1.7832247462366095,0.446936270361267,0.4520881027964917
-0.6239627042306389,-3.9372784850677456,-2.525385626761558,1.572796627407956,-3.8104869174054237,0.42934977894838444,2.0404452942629105,3.40818504722604
0.8161022301164726,-3.389460845843447,-2.7622201357383602,2.980370305632319,-3.0002991919859303,-2.4018537515304623,0.4656916633371804,0.14933556906776896
-0.4301830518281966,-4.993620275849394,-1.7336382790510283,0.5493678779330605,-0.23074619681658137,-2.8757452372418495,0.8788455143356677,0.9004393424268287
-1.2063119221129543,-3.99831988571383,-2.1634017319299206,3.01250195959976,-3.756441883830977,-2.0960146369039006,3.057061142049719,4.162082493006119
-1.2265107247776208,-3.836098106985059,0.30423067965150197,0.5845078648654662,-1.6574562628494238,-4.038921942114155,-0.923218610040178,1.022824054073496
-0.08945955292809644,-5.98269679005875,-1.3779965539475976,0.3924389442989802,-0.2921803983471656,-1.2329201213860854,1.098868149466404,0.22464638961236041
-0.900054332965019,-4.811990056231541,-4.05657322543699,4.527265256496774,-2.1764259182927814,-4.469462781558094,1.2154712356560193,1.3168738256006702
-0.7881645517600848,-4.296774364024646,-3.3115368561938654,1.7363537416842785,-2.392105665018822,-2.650525505845997,0.7496077495957812,0.4791614281347958
0.031176661906884364,-3.010410196182096,-0.2452025957514361,-0.8376335519261138,-2.0262058644676695,-1.0581846756265167,1.6938022384837383,1.0557640360032328
0.28212910047100415,-4.877566417192712,-1.6896653611635715,1.9569348280050662,-3.8790208816686436,-0.21882872501035033,1.4624220448998297,0.45020767724913785
1.5349925170224734,-3.027193069118076,-0.6178989055722375,1.3110453015422865,-2.5196253429063598,-3.1167896253709264,0.562951801114868,2.7959645604205114
1.5220886048551887,-4.968355569009693,0.5425725616321844,0.9348531931694397,-1.5824205025063276,-3.4888433942590646,1.464220572152519,0.2922431167929953
-0.8430501398490934,-3.1794457928714754,-2.5431383301136896,1.139067010436225,-3.714546276077357,-0.9948342094395781,-0.05904955091433761,0.9102783892742533
0.10765611478628605,-5.049902439275983,-2.2941010480048627,2.977344398377083,-0.8673346758941016,0.16620894486314008,-0.19005930054639908,-1.1970731856408823
-0.17293023319343265,-2.7899414668434828,-1.2662294079121483,0.7476154327305771,-2.261356558800783,-2.59008296723536,1.586490762223138,0.025953329545556847
0.7650294357245845,-5.5430444753516275,-0.46295913244869924,0.9643074887838923,-1.2503104300958365,-1.5842109121520798,0.7560899720638108,-0.5019378330937767
-0.8051860075266163,-3.803280903169074,-1.4632420047218593,2.038837253251555,-3.615381965748509,-0.11235278785476344,2.9226907436437806,2.359520568189734
0.7419676151813785,-2.0466341231378955,-2.0457614207163286,1.822658584842545,-3.2772247558132928,-0.9549077677839686,0.7987724110917345,0.8482835874157778
-0.07539493340177854,-4.203427503999432,-1.9895129612049864,2.0622274644729233,-5.345334529921344,-3.7793718678540875,0.626361018081065,-1.8268085821927813
0.9380107761845156,-4.362661239399183,-0.7854635178584997,2.0141745524441257,-2.790290171020799,-1.179989870240255,-0.1465675393669551,1.2507720864318566
-0.7254768742758381,-2.9483480287806887,-1.6039468339132747,0.6470018376777933,-2.9803831563284535,-1.0015073795221754,1.6964642318489584,2.2158574778746676
1.5766157426996203,-2.944201889871531,-3.3406287697437405,1.0611585276954623,-1.887630340099469,-4.004413582780028,0.3592094387004187,2.172755495583233
0.06698467909483406,-2.5549987977813027,-1.584542201849356,1.3285361242614715,-2.3926699505707543,-1.267128219576253,0.9322987200429809,0.0035718766089552073
-1.1769673780778376,-4.05994715490375,-0.5482101310746839,0.44517288189270454,-2.497958625512997,-2.8082877548064586,-0.13001554943841043,-0.15083284086198168
0.9164147568112588,-6.161437875742037,-1.3605241139448103,1.1706923091121602,-4.162342153602923,0.578297265323458,1.499838386456569,2.582782814613544
1.1521749878488483,-3.9168031762471833,-1.4397338481222186,2.4626423876720693,-3.95881784168135,-0.7942273211134089,0.054866513335727896,-0.577461100876179
0.08647492437627122,-4.422331185372933,-0.950213142393327,-0.8584865457543018,-2.6008713645832886,-4.704644995867163,0.25240345972098116,-0.8693516988301813
-1.3094491342557666,-3.062150641320133,-1.590940627783234,2.2758395517989767,-4.785048526915302,-4.288100321960587,2.065174528705188,2.408408369530928
-0.4566300076222906,-3.372365189152067,-2.448266730035918,4.336005024291089,-3.2881207365806446,-2.943753396471431,0.3192341025008861,0.42903265194778584
1.2412448142865442,-4.849617528080944,-2.0805650068579586,2.2480157202572117,-2.8649018300797198,-3.3083388505545743,0.6634339345761417,-0.7551204779516665
-0.2491832915764341,-6.487710555294611,-0.5542584963136992,1.2123906955963322,-2.3748622250235907,-4.075371726578015,0.6046440571168987,-1.2055302255609832
-1.4280618480680547,-4.290865096212546,-1.470041521793295,-0.4077096845917154,-0.7096185675605893,-1.1297217488140296,-1.6817830773038678,2.04350014015104
0.8151402882011065,-2.8404946214034785,-1.0921806196683623,0.6743882181745711,-0.8991288708886445,-3.985698301757301,-0.4340013672132085,-0.011819147084144443
-0.8457045949382983,-4.341816687174474,-3.4845336409418666,3.3660835227041948,-2.7438223252085656,-1.706341276625532,-1.109871858551782,0.8753405524678136
0.6296747482810737,-4.691038570182221,-1.8019249952746996,0.861462845384905,-2.641865439277735,-3.539352300032553,0.024998089828367542,0.49628315416582147
-0.04911903933134915,-4.697445975079197,0.43588295216948336,0.20833129287054822,-3.009899559369126,-2.656042722223453,-0.5416528044870612,-2.0204817280736553
0.20713375767440378,-6.291558005360902,-1.7111495093693896,4.491093033376989,-2.0434275352810882,-1.6042057925319568,-0.21110066846183512,-0.9383128950045869
-0.5243836559450579,-3.2105940963586255,-0.8320960913977709,1.6874418429761586,-4.017608880719932,-1.1101838563369597,0.9571210775893984,2.820650537272091
-1.6234675201544997,-1.5169934192639263,-2.3538157549262007,1.4871149715684475,-3.077708974633167,-1.9234814205950423,1.1978303038581428,1.854736665955044
0.07825626046412644,-4.633826778199037,-0.3758156564946862,-0.13869934320678357,-0.6601298837016752,-0.6016884240791798,-0.34460194103184594,-0.7856724785536546
-0.17514303411539622,-4.645051487925397,-0.32443794258079106,0.04952710165360219,-0.42853700397180816,-2.016219298337731,0.19497610706408922,2.547109195502984
1.5541894267150047,-4.433082733454006,-3.2480130377977163,1.9834874522283488,-2.9060058168741274,-0.5967206617841339,-0.8867441172673503,0.25840538602652807
0.4707056805773103,-2.8840696593924258,-1.5218817702789074,3.1813125482335347,-2.381596371811759,-3.5651880278739005,-0.31687929120373054,0.31905056876553256
-1.0550459975049262,-1.6752949358375604,-3.6514197626251703,3.8350159327426168,-1.5071687514370182,-3.4309510567869337,-0.19631019449611908,1.6746052204057345
0.6686262705936624,-5.061214091881055,-3.533808366705128,1.9530488925713367,-3.4329671178927637,-1.1665779213608762,1.609190648133385,1.8849951927426307
0.7384529600620714,-5.468111169762865,-1.7714711229161477,1.0441135031907152,-4.378373708020142,-2.174897941775008,0.4284045035527602,0.49131690352153035
0.12242440519926155,-5.6862232406318425,-1.2046020141350078,-0.3735869600703119,-2.2544234848299323,-0.5222956970913888,0.28498268301868435,-1.117406881171314
0.3301696099251964,-5.104054563580852,-1.5884307747204265,-0.39835868300209754,-0.4616026099644064,-2.3746280238550668,2.7557066346614913,2.5619889601760666
1.774771445024047,-5.236663594062688,0.11901934411353254,0.4711342569840413,-0.9920458261166696,-0.20566349364301884,1.2415180425037244,0.3583771919704195
-0.30107630805670316,-3.4777335762176094,-3.4102792825700465,2.604289525015146,-1.794386083709316,-1.9584593906689993,0.9931781775569096,1.1540274453377533
0.6046089792790238,-3.798121672707231,-3.306560703452562,1.9447813411410348,-2.915793807878438,-1.8733069573436736,0.6820931452500336,1.4784409825261107
-0.06858494391765318,-5.870459829837683,-1.9590387280423267,1.6606138012934928,-3.5340515815915254,0.9203273816674873,3.424098288442446,0.2368877229046955
0.2571902606811787,-2.4820649327990334,-3.3251645915482113,1.0575694532504334,-2.9601374767368207,-0.8170995241488055,-0.3182432999627315,-0.4429565515995252
-0.5622586293512026,-5.1782822257951135,-1.8574585245854285,0.9839867034787164,-0.009028993637242078,-0.6781757125395003,0.1822920916327817,0.2832790678468525
0.22392286554619947,-4.297801027638841,-3.207906449573679,1.2947089974459685,-1.493880820445301,-2.919583104814393,-0.19822428643994494,-0.9292693827087309
1.0831520167678566,-4.962159160016926,-3.3809557799613157,2.0069928726469213,-2.6795020550910107,-4.517289434194084,-0.19247979703610263,1.2877850563910418
0.46927003678740353,-3.9490037923927517,-1.8027810578667722,2.7140745288040486,-1.7814670290477563,-2.0851171018663814,0.4797967428194185,-0.958912241818721
-1.0225986181624567,-3.3382113639562143,-2.1870034487178565,0.24621941999496677,-1.1956119857087129,-2.7473346982051234,-0.6346099573760084,-0.534607294218719
-0.541132268905428,-4.409521737374386,-1.4382875189018245,3.021763115772904,-2.6369293804614897,-3.36284434947329,1.2271042188634755,1.7284489291140361
0.06653050683970729,-4.087077529793842,-3.1187390656163334,3.3957792339553556,-2.704172109269095,-5.635554986579304,0.07919130660340273,-0.3805507259453272
0.8602170162987389,-5.738518883725774,0.2274468438385151,0.48907407387022866,-0.9400344890694139,-1.7983747143300048,1.3919191695493525,0.5275721879240219
-1.2634988835876904,-4.2830855885012395,-2.51184318923373,1.3695992899880098,-4.15526820878579,0.3643276527394693,1.1212607675680215,2.2486365656150875
0.593055487478399,-2.4398626274604815,-2.098692985840925,1.7995005172382283,-3.4285876202835803,-0.7705128336791063,1.2858664896684073,1.9421457456655928
0.7124330203201977,-2.9331552632227593,-2.571303328715561,2.1346733230848507,-2.8650873056192774,-2.715283861750922,-0.7913503934644031,0.48925722974533126
1.171687086261581,-3.4370633013074574,-0.873146071172409,1.3848697505316874,-1.7495149242175538,-1.7283270952569258,-0.6257360316345171,2.1913963302621173
0.7899016046970383,-4.496765481190476,0.17563665782903004,0.0013727641859595519,-2.226564091160788,-3.1170244852774034,1.4021428893280228,0.16631010563660276
-0.6366562809208537,-3.5971203200923916,-2.363191789831299,2.861735391622534,-2.1809783450468094,-3.0809814051144566,0.8656853299553902,1.0423423622610863
-0.46076819388017914,-5.214521913297354,-2.1699134780805474,1.7455925302152773,-3.042013218107894,-2.53711721983987,0.42599004134768176,1.3108353009394582
2.6547498690616855,-3.6490729439386023,-2.8523449569308403,3.3814528553691905,-2.304921845454191,-2.93372720258065,0.8881617964699122,0.9143353258446976
-0.9849259206912685,-3.173637546162759,-1.49448754178859,0.9866573068828944,-2.407097569086009,-3.027474126899006,-0.054426795866424404,-0.7325054690800392
-0.4826197048171694,-3.1997129206872192,-0.7687275885679978,0.9069356337424894,-1.7114901531578897,-2.8258301392495535,0.9189023251979329,0.5716753427968987
-0.2975785790035834,-3.5552467096886406,-1.2194640038630669,0.6076708112764222,-1.1780277894438922,0.22541005692421656,2.6249848875563093,1.5944003587693212
0.7580033195494729,-5.558864346971155,-2.7784047994335443,3.135481725563907,-2.7032261296208255,-4.069648342812375,0.12874088733360542,-0.23170038536318094
