d,e,a,c,b
0.17150001542240859,-0.6315259323826018,2.2076875649616206,-1.04366959909714,3.661763129714714
0.2825921754721728,0.1190959867416035,0.9074614705889854,-3.0068718860432604,4.243603226941814
0.9120729437362494,-1.3683731703020638,1.2921133335427988,-4.147440482917003,4.80119339859326
0.2576547036291745,-1.3097746283086356,2.620122685218526,-4.1639090753312855,6.080947199720297
-0.056435228789483094,-0.48201807825231574,3.2214536232743853,-2.6722062237757633,5.23280109672605
1.1350186703526166,-0.6283845029619733,2.878170591418899,-2.3297077798816215,2.9226080522812996
-0.9139065821599044,-0.20057082584867392,0.6402407115387283,0.24263042643431576,4.720845948836094
-0.3745855409070993,1.1634157490518946,2.856712199407913,-3.480770723778926,3.982781153562562
0.8393115982453927,0.6972941963036506,1.0742681475093003,-0.6428189235341184,4.321398152387725
-0.3760069386347306,-0.4095647158550834,1.098979919644167,-1.386843840298639,2.078303240222636
0.12045124034148566,-1.23100804884305,4.156452344592639,-4.396639200885431,3.4218857222665435
-0.05953084741159794,-0.7916717507532713,4.664906105723959,-1.7926216742040002,3.347680484436477
-1.1133537521471613,0.9142323754767131,-1.4272532699319724,-0.008566518171815085,2.6220562142444175
-0.10912762079761466,-0.9914038119766957,2.184042518666955,-2.9725312823325645,5.830107445058468
0.4231929617827904,1.6261908287489932,2.1863634223945776,-2.926217471525005,3.768244796298748
-0.6358520469679924,-2.15131626160934,1.5719838344750718,-6.876148432688963,5.025565237140112
1.7332876185301447,0.2887771167251107,0.3816765556969932,-1.5268625204037674,2.8118911943399643
-0.4644135315755259,-0.1714659775421262,2.53545485310569,-1.9868077161770468,4.201963400687859
-1.0727936856052214,-2.2186032415835317,-0.18777212115376862,-6.17926697971781,3.0164808971645263
-0.7892249018664649,-1.3052873034973158,0.9087189044090489,-3.8308504398516035,4.021792170259001
-0.6924296232981813,0.11026689244856369,1.2676064838876742,0.025340920820033475,3.8131325365776823
-0.9534477090761188,-0.16094003505574322,-0.49446741595535526,-0.04000234953210191,4.788458569399808
-0.04552777570814892,0.8581333267900911,2.4026569118997694,-3.77944510708494,6.059762568633589
-0.013099691073363673,-0.32693659176060813,3.5255417129153956,-0.7264280433075374,6.0815478002955246
0.9382319628738239,-1.8719559566880557,2.400330659867645,-4.1575193558175645,4.6947666779959105
-0.19122926549553507,0.3747067096333825,4.149798056214413,-2.5614117434849937,1.6121670863288013
-1.8356822376418858,1.2285506160527546,0.19142265636062716,-3.326190730996892,5.023781026851675
-0.5749385398811664,0.9221987639015311,4.911337112114801,-2.314272974110958,5.019889931848775
-0.1030933782348342,1.4805379991374275,2.7285483720106476,-4.867957411882267,3.103186408932431
0.40680615034960627,-0.30663500922496084,2.625270681907307,-1.6227372617700022,3.2125890061692175
0.11733020348805782,-0.7181068737293798,3.781078596005595,-1.6423683059831373,3.7949716949496723
3.0358130810057777,-0.26307756574635305,-3.88465569135729,1.2426323187049093,1.5986060844105434
-0.8289113559867165,-0.7343245843195322,2.268770595570121,-0.062180871607822485,4.449426694346433
-0.8398805851091643,-0.3320886616035192,0.7039082886776153,0.31594575485437226,2.846884995348188
-0.5300305386216317,-0.9447717848643027,2.8021160593543257,-0.6823150898149348,4.48097301893644
0.03823360490341719,0.5387065902960583,3.747288235315456,-1.4238817506783343,2.464403788679965
-0.8955906048916081,-2.2560967658886355,3.94447233364009,-4.680025537329024,3.789026113101366
0.12451012114052001,-0.6371026087540221,4.394687027419746,-1.51630630149785,2.197202012507915
1.3164927714451835,1.5086432355394073,1.5647791080304814,-4.261918175951716,4.45221575517055
-0.30911687970290846,-0.9064045572689663,4.439491061088052,-2.098842828960154,3.4814265043831
1.4303034556382106,0.9444115494690046,0.16381735340942263,-1.1100178346931926,3.262061747675341
-0.06335846900038596,0.2591034920660337,2.2595562371733666,-1.514919406646848,2.187010819157259
2.1195194794460566,-0.35543993530627255,-2.3901358576766945,-0.3608836501915957,1.7071859308820747
-0.13962427318220327,-0.16312152736735985,3.250923180887778,-2.736564746742723,3.703862950821832
0.6034503664702467,-1.336117444777238,2.977093235341106,-4.46705767832153,2.694963701777614
1.1780989815217424,-0.9807015161080956,-0.06855685451661908,-1.2266716284706847,1.2303876002331
0.11188960544837966,1.5387544371879165,3.7053585310901838,-2.471560076214381,1.7243433602678553
-0.43133656708266765,-0.47420124644805167,3.867665965108542,-0.9730930473889364,4.510830890428333
-0.3470145598468263,-1.3584286571830149,4.609255962579908,-4.278569069429775,5.289566637279675
-0.5410884564340028,-1.250366530659139,2.3410661352461615,-3.845919085200446,3.665869119658611
-0.9494222939018788,-0.38033198919212513,2.6641843295855674,-0.44577192809834054,5.981018764873319
-0.7848787709126858,0.66041329391135,1.724953775202872,-0.6186860644823646,4.682614691313587
0.40559870566260914,-0.914714619699491,2.0525122544947063,-1.5811092073455304,2.112439319190517
-0.6033375706876085,-1.5614404217350317,1.4167182147570496,-4.288216505209159,4.289087169693404
0.4452762811664093,-1.368070388248446,6.185215571490461,-2.7617591168572018,4.410884682665342
0.423028994515032,-0.16262421470642455,1.0021486584071044,-0.6490971284934697,5.457127835075912
0.4152301652568067,-0.76805039615548,3.178170522502023,-2.4885490240336416,4.032173478553851
0.2725228605796453,-1.0586242957951708,4.34793849884118,-1.731626156560397,2.761394007281666
1.9077904067316978,0.1526972354276733,-0.4279841963953115,-0.5855532302942236,3.2152089266894306
0.4557736826344306,-0.6250543226006305,1.6146245376470012,-1.4884639621861893,2.0829402699091015
-0.7593524846418799,0.1810099721803471,0.5016578999484098,-0.6881888574806803,2.405065670391663
0.0606593314557199,-1.2102305323231677,4.7455746841293545,-3.836268202179828,3.817322732243256
0.6684686435743354,-0.390446517891024,0.10889571066450476,-0.9177348984839488,3.221039905375176
0.9705305886334706,1.9050168737920257,2.002788271336173,-5.037683264142577,2.9468608767680275
0.2135578143489331,0.5630114754920118,2.528442656415697,-0.7733204133409384,5.500825493045901
-0.2690848430562915,-0.9814263225353537,-0.16657636340870097,-1.4232297938170657,1.8078471768046578
-0.7067044118096821,-0.9382419430611353,0.8277840503586487,-0.8677016835819118,3.5480682977635123
0.9563238307851641,-0.04963512152733954,0.08406611967555866,-0.6582702922579929,4.2526922634112845
0.8123203883368846,-0.5316865876480792,1.9130450056516013,-0.2720081230028293,3.620587127043806
-0.802375495137105,-1.1684437881728778,0.7765743260036844,-2.788028587983677,2.5179225806519616
-1.9528836953916144,-0.9368104118616905,-0.10993444694646415,0.4224151222130763,5.044233253739064
-0.7861305125732092,-0.7905190536499352,2.9104841622387445,0.02346008562847257,4.551660267431446
0.9409443926194491,-1.7752444404218284,1.062814567001082,-5.730832728145607,2.3139852604645013
0.9094141090443225,0.17294536342160446,1.6629614175944087,-1.331465469043952,2.1819590086511114
1.2958707950966173,-1.8198976788560361,3.3619907025860556,-3.1700594422253583,4.134838561624103
-0.08305844110614566,-1.2239096840488022,3.0803150971382864,-3.219068080997845,5.70504577548821
0.021472224529834417,-0.6578544290053733,2.7979674155896217,-3.005580972126211,4.425186638205015
2.0768743306375,-0.21446625437247302,-3.1197698370140765,-0.0825774085251704,2.768619598165076
-0.38991965981720655,-1.5461951246837258,3.1549036247676208,-5.282542073831322,2.588966197067661
-0.979918293343922,0.47586282106083355,1.8831868028316134,-0.5102907418680852,4.640971323666028
-1.305814737366713,1.8258770256526569,0.5577109180590838,-4.27885844260239,3.4258293509183404
0.05020472995399551,-0.20113160653349998,1.957933889592103,-0.8893608178015315,3.6675369676415803
-0.9709794744914801,0.9241159656852441,1.9320309123481274,-1.325368948349833,2.293387933576134
-0.9559565669119535,0.0642140322953763,0.35128626884034414,0.6318093450199957,3.5262448299575087
1.2986952624944872,-0.4275353985175952,0.8328999264472269,-0.24133125009533296,5.113020781969853
-1.0399677524017594,1.1779540656209282,0.42462636109948537,-3.223859157426147,7.455600380628387
-0.4092531182881154,-1.0364005941810128,2.9557029000876156,-3.1605812509663154,5.899739228468711
0.9478395098960447,0.09745848351662369,0.33196375908418835,-1.229607110103884,4.262623983967369
0.7903520601829963,-0.6545766237155156,0.5931084654248984,-2.7364817921567606,3.070123589744415
-2.0210480546565948,-0.7116462580909586,-2.2318183298179592,-0.8999077151501313,1.502860944246179
0.1470203619748601,-0.4581172672182834,0.557454376653471,-2.0718604483823886,2.1118847951429154
0.5503227712874141,-1.1832114857842428,1.659916277041384,-2.5952886978659087,2.19684391696417
1.5416517052799765,-0.20328575187148876,0.525207365111269,-0.3391118034536401,3.2827824941364527
-1.4142929634536552,3.0396256302965483,-0.0691045016312608,-8.79924182816957,-0.9442252673159439
1.0392071575395858,-0.5835596974772088,2.22929274900583,-0.3757327427125222,4.154237124031804
0.5693008290280184,-0.2513832485016071,1.9519845126493176,-2.7705851204626804,3.1039718922934303
1.3463651666283398,-1.9293547122697208,0.7555083409604819,-4.361415490917011,2.1438301495001006
-0.7832722224605445,-0.1422497942364292,1.4179195240188895,0.2570802940965542,4.6119125261141285
0.21526848846326238,0.3189246971675265,2.0403560430902594,-0.027874139078692295,4.5920222618125175
-0.4332256788229814,-1.9176593969963516,4.4387092185784205,-4.8536155664992515,3.648316600749579
0.03997843521338588,0.17102705286800557,1.6096294676916258,-0.6185142817676308,5.252067810621237
0.2502306523238091,-1.1616090384996745,2.036964561324928,-3.4960296900890504,5.062017031873365
-0.15536645131088123,0.7850131567928336,3.1662437180042944,-2.6829403152227798,3.5163810891260043
0.6092533496496614,-0.9205092201744657,2.2121626680648308,-1.7001872269480638,2.4689565139635232
-0.004000676868217827,-2.077813021603023,3.7081494034627234,-6.9838926367697605,4.929633144335012
0.035631853164751814,0.6821630900164062,3.1838951891784943,-3.207629789781054,4.300501117359483
-1.841931908581496,-0.6775159695264296,-0.4246660809642621,-0.24505308189200026,3.327596132255779
-0.25690356444223805,1.5353626420586692,2.7620058449541665,-1.8137304324157633,1.1385025055544395
0.26629009344524035,-0.9009694761110782,1.6457997645200275,-2.929501399427959,5.215491156328351
0.6584432916557302,1.275386768364129,2.3244791099839257,-2.2427272144952015,5.7462949906820775
0.2558573234564824,0.3738136748150393,3.2249187175971317,-1.0198323363714645,3.0518765045321814
0.3393556240357677,0.19222505508160104,1.879738876640871,-2.132880523435627,2.5471029766216655
-0.3750717028716306,0.6368463434700817,2.0501911978986254,-2.7440884544214668,3.5246014223042783
1.9374510365839497,0.26073129726758404,-1.076781530289664,-0.7780833828216704,4.0597829009528645
0.3912718591427563,-0.5778167528544409,1.6802581641646277,-2.843100156796539,3.7407171309964293
1.60111866172189,-0.06268114906191319,-0.48924506437935045,0.3798602544922919,3.572628538664273
0.8245447702902321,-1.0483860065219115,1.5113673402840944,-2.486034625654553,3.0334699336069
-0.26700322404747084,-0.4838578863728621,2.19337382615411,-2.613561155661754,3.343434453904804
-0.6583917944893113,-0.5604123495870887,0.9676779064976812,-1.111015850887688,1.826561596645457
0.5677735227077125,-0.6775765046672423,2.4714204832023667,-0.25097613310811506,4.026348161348335
1.3482747389973782,1.5418897288394624,0.6708460111984346,-3.3484404399965433,2.752034930291819
-0.5084682052748384,0.5351456588203924,2.8724729697561497,-1.7892018286557962,3.997821127459716
0.8755204229656405,-1.4361509694552403,1.8050300106931974,-2.5589783942578577,5.8794010396783545
-0.790011000309654,-0.3581938484702638,0.7149485868235775,-1.5315478041591317,2.5323980860987945
1.1521624977631237,1.5210025233644167,2.9680108626092716,-5.433603206341042,4.516336189692829
0.9965323008425337,0.513714332267168,1.5173876244790618,-0.6043809114651955,3.418834378318746
-0.07905513678628616,0.24130149499190578,2.5579654750317764,-1.597522099100656,1.7376782640334523
1.399413455334635,-2.616841732301823,0.297720732648189,-5.8562879002968025,3.058029278968233
-0.8278649338710932,-1.1256699170505486,1.8355304458347674,-3.651799512661362,4.331811249206875
-0.17800350778370091,0.09945932399299849,1.0146597872346583,-1.395707608092843,4.021740368528594
0.06030909978162955,1.38011552615258,3.8571348297697923,-3.1800243573635543,5.011497788296442
-0.5603041307269693,-0.6711559628456653,1.5364088107548364,-1.0255240701742454,3.0526717488806883
-0.6217454395975287,0.03747314687738524,-0.8490546303078434,-0.19580374162795966,3.266850232657138
-0.17533904790149804,0.5766898121200672,2.8071260106835507,-1.475900146341444,3.986572164285359
-0.5196473033451443,-0.023219713943941206,2.3207577681379634,0.5406533699819782,5.549468017992739
1.4654981148977053,1.1248625077590406,1.8253099121993615,-2.937841054516868,3.4478613229358688
0.3913930763029593,-1.505066362963836,3.6615337406418256,-3.858830758612205,4.817649023616412
-1.0810069755843408,-0.3285100800386503,-1.1931033180622208,-1.019722863142184,1.734914269303237
-0.7702674603576036,-1.42977906370641,2.63869623303832,-3.150805260383181,3.6856599313923772
-1.087790357396562,0.20432175306222994,0.15190473422543882,-1.6168110945328116,1.9035730032160247
0.6598696680968409,-0.07225729778461808,0.18777593978871088,-1.9918115030906012,1.88120627744583
-0.8020249263801568,-0.6164666750811181,1.6314485588775598,-1.7009591491611509,2.937097302451639
0.5578833274980668,0.5206047832482491,3.1639037946814,-0.285421381773429,3.430481580273059
-0.6721405535980051,0.2406368226380268,1.2191084749419896,-3.1209775703454614,4.994770598568737
-0.6506984793220562,0.7765897541513923,1.5744661652343215,-2.1131943017951946,1.581755922009338
1.1851285480226073,-0.27398844889165225,1.9034839301015616,-1.113221826293463,3.204043134235263
-0.30459746168552887,-1.195443071323595,3.3855869399194396,-4.0424826544342345,4.857001640613516
-0.8218936058811304,0.8949532199372672,2.320117003745737,-1.8811707709748535,4.259041556349476
-0.7341203281373228,1.5524416575536564,1.7955435434242348,-3.8975613098763873,4.020630115037329
2.0014728020691757,-0.15006528269546388,-0.3546308021464144,-0.3200512194393541,3.9833440109009386
-0.5538792059320184,-2.695202717072532,2.8520861568916773,-6.73412357650353,5.916566977386026
0.16432581699970053,0.5131099641180059,3.045263109002349,-3.0233062675800015,6.0067127748537645
0.9178943863128469,0.6277332837341371,1.0850883755487306,-3.542344877570461,4.807820518942258
1.2391413091895118,2.422791692715186,1.9274326480702217,-5.75360965758896,2.2593574512987753
-0.06894892777713517,0.15429226401500878,2.837872427544358,-1.7104372175336082,1.008884680411209
-1.1382750265422747,-0.39220304590379407,-1.0719535190332614,-2.4426213182947665,1.93201861668844
-0.6426798639671846,-1.8413738542523501,3.52797202920786,-2.9497518764855015,4.453301378964088
-1.4932949701084741,2.012733954267526,1.1969778896028527,-4.092125245948207,3.6052130184205797
1.4186053103893583,-1.6203773779843285,2.307304058872133,-3.949724951059372,4.312875058616919
-1.4025355779361648,1.7584829169051726,2.634241484369495,-3.1038940440839946,4.753436295033842
0.7923556564288388,-0.22574138274617897,-0.17602228152047172,-0.9038858753865637,1.621970808580734
0.15198298419258696,-0.054755449452171374,1.8190573687531413,-2.224785472922548,2.120856739520911
-0.1718979056225706,0.18305234126635372,2.522274369651157,-0.48586991620303666,4.772732287735043
1.0107643247797589,0.5297871744569832,-0.10177303185962705,0.13066889328107112,3.7843041033320635
-0.5224753281425221,-0.5648758061897184,2.8940751022612012,-0.5940032405495981,4.671690849568576
0.19223531328427834,0.0732446396975766,3.1469095391575186,-0.6249287232350834,4.476645505783495
0.10635287080503285,0.19020489776895227,2.385109247253452,-1.2359824770386119,3.038086912497212
-1.3505808950268456,-0.13935246106766666,0.8856871516887214,-0.6578812503698135,3.505386234465646
0.06129581175194248,0.06789890345650902,3.058389182063558,-1.8006009649803227,1.411821256661161
0.8160746555766155,0.3195922160345436,1.2513950278693375,-0.022390568895634066,4.51609993773429
-0.6759957523318395,0.25147226212006313,-0.4258756798789505,-0.3660718856219426,4.688377670030182
-1.5076376160132665,0.41129388566402214,-0.1699031265861534,-0.8512914633049641,3.799023792324142
-0.8816432280829256,-2.387686437985913,2.003663862395013,-4.370150097460266,3.0726014088411375
1.1957961501131322,-0.6975943776253055,-0.02413960238239954,0.8354438523090049,3.222534926332836
-1.4444510701129103,-0.2574274463004065,0.9937919134317241,0.2353177573045282,3.494228137691605
1.3513746555584807,-1.5356052468404326,0.7196211066977438,-2.285811136180912,1.9791135209065511
-2.6041729396658697,-0.5481433609023647,-1.9003871874237492,-0.9245210111071797,0.5762983889027704
0.10585431881836731,-0.20634199504462106,1.2146314754709304,-1.45678669304846,1.7193510356860227
0.2083364612874189,-0.3720662334633581,2.409340602995524,-0.21011069607557342,4.338912116103695
-0.10790746613985858,0.8367085386645687,2.5896882835715633,-1.617498008755355,2.729734324706767
1.713623589051034,-1.6265252717412428,-0.13601075856318637,-2.8458242323354446,2.234509249005751
0.5434346023567714,-0.10678633743623835,4.245315346737504,-1.2974131823047657,2.118564564206505
-0.9796501701220596,0.9629103030682353,1.0285392654776446,-0.9216739639687672,2.6824273059770634
0.4663292926159433,-0.8473318647919388,3.743589984416248,-2.0236379987955955,3.3517571332367773
0.05826657126456387,1.6510266854442361,4.36372413407165,-5.276671265095002,3.5338134006270994
1.5974421913151593,-0.3920532695251285,-1.1552598446369688,-0.7127474333425269,2.396474099203602
-0.8247019208334737,-0.966104549967759,0.45529407004661104,-0.5961081767390868,2.103347831749048
0.9436363185934226,0.9492473840455199,0.7132321976936452,-0.9199131344412836,3.7854617010843725
-0.3419947791832302,1.125088744657223,4.45937013905038,-2.720087741135603,4.537422224601004
0.3827379020606001,0.03550030188444163,3.0405681833954796,-2.204231113341292,3.839861872373488
0.27645202389658663,1.2024399618036805,4.48590307293662,-4.245244973894769,3.7212024651588202
0.489133851128772,2.3224685714742317,4.189211411342196,-5.084964097998823,1.705904576891464
0.3806171622450881,1.7335906569460073,2.904675434363863,-4.538313767207542,2.9097178576031544
-0.9591378672146301,1.1031893418625436,2.2956021239186644,-1.4473983196222773,3.389474971822817
-0.09709738350475733,-1.9222171830803383,2.1902052283816915,-4.375315061706962,3.817171493385018
-0.18124723511942195,1.627453323598025,5.3271569184741665,-4.131917403590497,4.2618153703634745
-0.2534845475020319,1.3631867761906786,2.7315790373728666,-3.441819742885952,5.286173121007296
-0.14681002207494656,1.3921389740120165,4.710495137081056,-4.531780015347515,3.1297683329634496
-0.44085466711783594,-0.8842631193991681,1.4265363552624604,-5.056021095494112,2.629079332844478
0.8395260082755626,0.705679177664847,0.9729646930778323,-1.8612537330643102,3.0827525329428918
-0.24174028234271147,-1.684620583593477,3.879214728536629,-2.706661713115354,2.231364439662328
-0.5086702904919058,0.446012374608795,2.668018290425457,-0.42764247840699987,5.020217697982997
0.11828679086880257,-0.7823491223930493,1.4361796527484723,-3.477594046380827,2.5993230739819078
1.4451762130674923,-0.35002489002761045,0.7692799546647029,-1.1187972153571466,3.115626517919083
0.44036368513898594,-0.7101355731181073,2.2489764958167604,-2.74518122689231,4.711435462684642
-0.26541003985438305,-2.068753370328631,4.1228106683279595,-4.36458145870241,3.608036493197512
0.756946082607378,0.7908698792997827,0.765002262919922,-0.5195314471792991,3.4927692683801785
0.0299355119124269,-0.028154482479003717,1.0797746488293336,-1.9247090573534043,1.1593725677901707
-0.14299607117936952,-1.9830725411071677,3.30857414856563,-4.183592857970131,5.207879823842029
-0.8915411116854981,0.29235485622435736,2.9512945400923787,-1.723790051424679,1.9932985501137575
1.0725829094439532,-1.0848415388204073,1.16596482057694,-0.9437288620556885,4.820322942039172
-1.6193711753760391,-0.4158298950860274,-0.4848522005909138,-0.9671440961158095,1.9912615805386895
-1.7070705040042031,0.8850644452366119,-0.6373783030268263,-3.6892847459438185,4.238305707808465
-0.21302597935569503,0.9741341711041476,3.1931139699648203,-3.840689232923283,3.6667636643863215
0.30932152312267824,1.0205829602793697,1.7628940452524722,-2.2750149499662835,3.18318561381181
-1.5499597328561026,-0.13134555548440502,-2.625198244368298,0.08495628602367666,0.9133405161502663
2.397816333318896,-0.021616379162201504,-3.5909757576721524,-0.533691822359167,0.6964443301047947
-0.317298858793337,-0.28162813616072885,1.6487103691582239,-1.5571762659611423,0.7897144982478961
1.2419662104670326,-0.7710939167690413,0.7041379166450279,-2.2365772810777607,1.6361298795023858
-1.2622209070371293,-0.20817706500532912,0.637075836648028,-2.0701174863536798,1.871938171115294
-0.8820831359366222,-0.8747502125071234,4.1485254907216795,-2.5914060033339124,2.6323881453907347
0.31690992583923033,-0.8071944538796934,1.8481964002639515,-1.3819464627301934,1.7612455945246392
0.5172124782580333,-1.6301929242475186,0.7910397892181571,-4.169041480962123,4.484651804105858
-0.33596807213193147,0.10919587521694406,1.5483805076556205,-2.8708148708823424,3.4007231380787055
-0.6477985113314537,-1.6638055033925394,0.3239355900412173,-2.8801463634752427,2.647491995281592
-0.9687708501812025,1.1114601309292562,2.0722616805363785,-4.321804040387712,4.58988784771963
-1.2835284535396165,0.012945577374683848,-0.7329175674064825,-1.0886736350876782,3.607135080393223
-0.6729919357394111,-1.5622781930742562,3.5046819511147422,-4.944591166107953,2.5427929020723234
-0.4691801079337144,1.1616246853152676,1.5257553363578094,-2.951332958156008,4.835313359631153
-0.5898739962641996,0.5967900149120893,0.24133074308655456,-2.9298336208815434,3.9072187921750916
0.39920200246778414,-0.052291809404534886,0.8538103279836969,-1.3324533388447126,3.801284297101022
0.18823796669907203,0.23755907644402358,3.4436850833044206,-2.8392966444904877,6.680985999573838
0.6288560985219297,0.4445614270083274,2.6740465688724404,-0.9804405392630184,5.388017331655571
0.17428432510973538,-0.5464420848848397,4.054578312548567,-1.30792931332764,3.5024064134831234
0.13760104132019818,0.31583692681011655,2.207543251187623,0.1325029010166332,6.436766078173797
0.6329964932629543,-0.6273070709015898,3.6013369194030074,-1.0783428258321457,1.7849410367850886
0.9491876969152582,-0.040693806501815276,1.5726561568258042,-1.3126919440577485,3.358829527079852
0.6341574963041504,0.26948848456178215,1.2426345140861423,-0.4014967772403967,4.834340019922704
0.7377262199539647,-0.6885611621509362,0.9321489920680981,-1.3658957173177848,4.2160093504453755
1.6518254557419236,0.5439566115507142,0.004170769750461878,-0.3202428043471025,3.7441303141165343
0.8324341776621095,-1.0916148066103935,0.4865850041702964,-1.9839564018645848,2.607137390987035
1.5486030284131074,1.0223869886935526,-1.3032553306219323,0.00443939414390937,4.412563407636257
-2.881308972107927,0.16971096438155697,-2.4983525074227204,-0.5113855465582764,1.4797281225892152
0.06708310924506602,-0.09221891433348693,1.1626269038902717,-1.4693257601936018,1.9332353958126511
-0.34065735957390253,1.0690258562493393,3.6323812912916904,-3.5680430520787136,4.121098854587871
0.229880322466092,-0.4321635845750815,1.0501776227630142,-2.5151020197516574,3.387765503063769
0.7540272114862623,-1.3197361102045768,2.226905519267593,-3.7312651350171575,3.698191288188025
3.154036900057349,0.7329553190636101,-4.755804785092249,-0.04944703341374712,3.4607051328615164
-0.9719148570418389,1.0984635303632162,1.3246424983536578,-2.9418568687644115,4.0439809107189495
1.1554216012713499,-1.6037715755286979,2.240657129213905,-2.6745588157717957,4.319738284869445
