a,b,c,d,e,f,g,h
-0.5134158320667563,-0.30551315169894144,1.985860241249372,1.94245273605417,3.774919408570137,5.0768632016546045,-1.5179713487381932,1.1788217657100968
-2.577487688921853,0.8957299248506092,3.6479759299793972,0.019802648730003147,6.734443717100936,5.900924982282772,-1.8281986429093062,2.985749049814139
-0.7114407717623863,-1.0332989235436454,3.1928040414704686,3.463459031322648,4.894364852060127,5.3180161863071715,-3.070329846155777,1.2516515522588796
1.01652422427444,-1.8350575127062938,5.041610482089182,0.9541095421214454,3.1113273536317214,5.977102691504004,-2.630355390966481,2.9599726725083846
2.2920122246109917,1.3613991444257088,2.448483027029474,3.113520876208997,6.190879531670354,6.074532939509193,-0.8785247275879589,1.8939050719649047
-0.3358896051944472,-0.8641009860366273,4.239880561979147,1.7253364426308413,6.2241522764036805,4.04363605174472,-0.692485834932143,2.1482020967544644
-1.6193711753760391,0.9832968042264177,2.1836328324928735,3.2017954083073628,4.691558345152715,5.802948478295762,-2.50087055697953,2.150919405644156
-0.4363156271120026,-0.14295909714589003,3.3524521377538163,0.7952169508898717,5.465519062825066,4.918964701011846,-2.537798677249779,3.1421904393636395
0.8245447702902321,-0.5745468003839964,3.221785855891401,3.04356197273306,4.436711396010859,4.70655282133648,-2.5037219231057373,1.9599325659744513
-0.6759957523318395,-0.044162945044745605,3.8810569239274453,2.3232428530563602,2.924290906360905,4.991705035887986,-1.5771289156687227,3.095188492330231
-0.8765198877165248,-0.4499108506198337,5.786014549585438,-0.2493678480231465,3.4788553550521937,4.37924088719801,-2.578368985816392,5.005118763370373
-0.6601754676547078,-1.0809754958422104,3.346699855472202,1.906667205608325,3.8630990617304617,5.77859747085068,-2.3753683795111398,1.955768442210233
-2.541086471881695,0.2080764103475516,2.3401782806049773,1.4089797856856014,4.4222158235084885,4.065214346774782,-1.7948105673023345,0.5226303087387043
0.0026067768836736532,0.1908004798150449,1.0397089228630367,2.58280593876099,3.4979510795146327,4.533129931231888,-2.099450542435302,3.577210588740252
0.4056371468999405,-0.1712547897859835,2.694830674020612,2.569843971056497,2.9842702078687022,5.575991365478482,-1.5097435876903598,-0.6741784844548073
1.9523830722126185,-0.59018824749689,3.4371518835627217,1.0127816334273216,5.312045492067511,5.9528623052458105,-4.779626041253374,4.280381237106073
-0.04523931523540685,0.5957948438337498,3.2037689401814555,1.3800750610137305,4.930676092446983,5.142770501522366,-1.6877878890587708,3.2352114997567663
-0.9831428006151512,0.29553842438193667,5.039268940059451,-0.26150921504339975,5.98744553983955,4.830818985296406,-2.1777889637486725,1.9537550315714893
-0.19339738940587892,0.5690476456820113,2.397357039772386,2.983478026509481,4.286883804642102,5.044830181215295,-2.539954486907831,2.2667711294168136
1.5179273709545666,-0.9163054139115663,3.4337433693755637,3.087852132597443,4.9451622235975226,4.5045860223461665,-3.096316887995109,3.3842549564450106
1.5620499437158495,0.7572215893599268,2.2037787068906436,3.0501017588080384,6.099929036462198,5.63072510281613,-2.4854430351411474,2.525671465810088
0.05020472995399551,-1.0917456649246648,4.364173421170636,0.08287317040977404,5.0504962111579506,3.9282504791912545,-1.4711367218417812,1.6567699426491154
-0.7418187193349857,1.536983825362943,1.8067013347236687,3.6645949333724186,4.969254280335403,4.395684730519337,-2.6343004374314716,3.2399046873294624
-0.32408641530558335,0.7987805514403691,5.184229264184808,-0.32415986392754437,6.9854940307070414,4.541467115099724,-1.9222570477713066,2.9702642648117497
-2.042727748436344,-0.14562389080324267,3.0931897667582056,0.1469927170964318,5.808519343750745,5.969046525660138,-1.3766505325865643,1.9763735149594435
0.051706439434998655,0.29471799465803683,3.455085641277121,2.335152755126431,4.250997837076561,3.990548588922474,-3.4799393151180675,4.220703347440951
-0.13958668518668702,0.1181977956690794,1.3685272200965146,2.292462767882455,3.3361636562006316,3.483618652297868,-2.158639423158826,3.0341292992383555
0.9165949105584577,-0.46899044472732454,2.625062992792804,1.8867850708381215,5.357170019938106,4.151585434424232,-0.09477182289127573,0.3378117895992565
-0.3387383480737685,-2.9709572755118314,2.4510918379298015,1.6075294367977941,7.729469569196153,7.013948350467002,-0.4236036230111837,0.8637217743671891
0.7599896121345899,0.4249201788742567,4.16040179121773,1.7094926313315888,4.88371423704551,6.148888417546636,-2.803019101505076,1.2466899314251654
1.4248618141027984,1.4413489879611545,3.3420776487861437,2.5813972646229137,5.207065895251103,6.312207849649173,-0.010319066913817121,-1.2564313366739595
0.08301917197631813,-2.4919066276662774,2.399366785920121,3.389751725461166,4.21539958512429,5.856897199374749,-1.4349175621360686,0.8473412388602377
-0.25082151786790036,-1.324170642532795,4.596907294856741,2.279822755007113,4.291228276853095,4.332192462250147,-1.7425418385285392,3.188121077910255
1.3453296354173563,0.5648373811189638,2.9051529041857975,-0.279077922119106,5.787344376378084,6.465931265363375,-3.2825359799554104,1.4550572969714493
-0.30231977155053424,0.5109398964303142,0.3045445061645582,1.5574909895627138,4.832817365139047,6.020652860809677,-2.291465922435998,1.9476487599987018
1.5295965790384791,1.0005345986592857,3.5034056749077007,2.244570579310506,5.2365694889611785,4.21413561917309,-2.7063865709701664,3.8854034194252263
0.2580422082303645,-1.8132861904705961,2.48585698568308,1.8913015676655114,4.982603318891784,6.080388608194827,-1.4939808129314023,1.8620876964186266
-0.46380269012294706,-1.096957614128007,4.02185176311499,-0.12933358134691497,4.767346831991988,5.907504456938961,-2.516964686128317,2.914301815862347
-0.453706782020726,1.113894553397595,1.7363858505861653,1.5900280400285736,4.600522940929406,4.921472476735355,-3.036301120836134,1.1609776153643487
0.38542208989563853,-0.5098067824187772,4.1208312521754475,3.0115846720400743,3.9887404757123943,7.3293108077323605,-1.951499962788225,2.5097372973733765
0.20012619811668905,-0.9638202813172083,2.9477283366037432,1.8653124329820796,5.812637362799023,6.254556215397672,-1.6447787649311882,1.3382822655742066
0.29666785126575107,0.21086594056355457,4.495727416432954,1.6670178573451724,5.2544412531963305,4.710567917990362,-1.3220808947017353,0.9111480524672888
-1.0369495367704082,0.3632556341559941,3.9549846249175853,1.2503507761880273,5.430387562847446,3.3696808916136307,-0.8804742920300679,2.722006314497998
-1.5093228009562183,-0.07087536059393246,4.901286627449506,2.301778442630915,4.273108626422232,5.691033543840289,0.036326891898413205,1.1669344003930562
-0.48164905460958163,-1.0714888311943267,5.074953222155413,0.04638977785221876,4.238751956046934,5.143098291843818,-1.7311923153132502,1.1704148856695415
0.5503227712874141,-1.122455263436104,3.3852497982943106,1.6253424262387663,4.2327242610981095,4.457720178285561,-2.1148609817691524,1.348167835145142
1.090015771767025,0.9527095433248159,3.7879483606055704,1.8322641987848127,6.056947927491859,4.141938430566752,-2.1387916184342184,4.334746760191905
-0.6429028034091298,-0.724279386715356,5.5468057617100985,-0.6642171962580716,6.098287789554277,5.419985421992399,-2.1044507102362875,2.3663101800027415
0.03938451146231541,-0.6049862537961374,5.3881551129281045,-0.2822829011034693,3.1882799442522836,4.113107611171912,-2.3779686126970976,2.21234794544082
-0.29267583047257223,-1.7123339969716127,3.6591860988840264,2.0129102560420735,4.8314833358508755,5.510966434065626,-2.7328908441505595,2.593712534777212
1.6518254557419236,0.4905841943049122,3.4990333414536936,4.386365104051552,5.046764638439647,5.185700434111277,-1.7287945949368981,3.692457739760431
1.7724681063125165,-0.6479634393832352,5.977672335611075,0.14256001152577566,5.638218363008413,4.753303138092512,-2.9286238294079445,3.5276557285957453
-1.2063975206126913,1.506627647965368,2.1557851607458094,0.6197220324705581,4.231171965609438,4.341966648754843,-2.1104381536600907,2.6890954021975846
0.4749769564780335,-0.3479788234353215,3.0473660745889277,1.2134223318805124,4.694630327739703,5.451811742569367,-2.467498982087206,2.364090169253431
-0.037417353137256484,1.1885624581187855,2.254920889587742,2.4255406493461873,3.4624827770956514,3.928205039012022,-2.5283262242150863,1.1983316963003867
0.05644434803477158,-2.298192656305312,4.737334776478432,0.3812241805107527,5.4560348207171865,5.786956749905875,-2.6112528945054514,2.2152843419174344
1.3288956049552008,-1.7936899064740237,2.970277070902405,2.5741928747707,4.951721512990771,6.470248223546564,-4.765532283446428,3.6105749558551623
-0.6717296905850616,0.6094084925286302,2.059574571036727,3.759819161478246,4.3557795108876975,5.735614585183896,-3.156808962659397,3.5696693324949833
-0.6407204317031509,0.19587197005812068,2.9442272704136756,2.8287158615736163,2.9858479293889397,5.630336136402651,-2.7390952783868077,2.4536461474420372
0.12019041881714124,-0.06231134783096404,2.947960614756336,2.1313221001464595,4.696561929923787,4.77940301283484,-2.198039740629541,2.884241557092683
-0.5465838821349663,-0.9577053882189633,3.413715765889409,1.2413472752491697,4.7737744799509505,5.189082742529118,-2.3633484078035574,1.8334383504994913
0.2611939700521698,-1.1940156157688109,6.361382829554634,2.0006407560381865,5.221352544377698,4.616270783627018,-2.6112760248178217,3.142639133540635
-1.6014859296667687,-0.5754699870771233,5.769265336051479,0.25699959325631233,5.0322481332101034,6.0150484600722605,-2.701256835325049,2.309706997161615
0.5564865205794628,-1.5751210671937599,5.255640274601585,1.6241510175423957,7.372286927846118,6.539167742280212,-1.3298039672809936,1.8632024725817666
-0.7398302567776537,0.8648226218692964,1.2112616119999269,0.7609517812519018,4.712216253435624,5.8156588519810715,-3.4780991642747185,1.184218251599409
-0.7510662314581524,-1.8574782731152188,5.048228726860018,-0.4201061600021576,6.335961679466141,7.308042230696939,-0.709418998244117,1.30254933511181
0.5070579757016108,-1.0431731853894681,5.487505175939637,-0.5423073607641454,5.6612871703108025,5.736459217189319,-1.4552735725001122,2.3414220771563867
1.6502243835485693,-0.41236525085654396,5.611454280730924,-0.0605030179804365,5.31660152140574,4.454432707969349,-2.2664120974133404,2.315616820500264
0.2664736612859194,-1.3847371100268813,5.195322592659963,0.550806148344146,5.328379277511339,4.769530271339189,-1.2557936478578855,2.1675000742130845
0.035631853164751814,-1.4882093344607537,5.1576433675434945,2.225271576638159,5.316896083374153,4.93110626275451,-3.0213896577517434,2.4301105462360955
0.5089551950235304,-0.3401301643137938,4.744761765639396,1.8767436981013135,5.180976727607129,5.800056730487009,-4.081089279223997,2.4718676469089234
0.05826657126456387,0.5193907988504375,4.575908783404148,2.6658832032637085,5.911556813182789,7.0519590562652645,-2.780330188400302,1.1009668189662551
-0.21732652600295893,-2.4244472158152153,2.4343934211144633,3.96405897807254,4.3520262488298584,4.12738963348464,-1.3603146687849945,1.1241351911713084
0.11828679086880257,-1.3754073305742844,3.747029886012018,3.125356521269701,3.437835776162019,3.3868400976526702,-3.427366932954294,4.434186910516291
0.012548970392424972,-0.6825959380878635,2.129726452262839,1.1398273248530417,6.681735715038297,4.457361674584452,-1.0255050290322072,2.6133432474238294
0.5141179153521269,-0.9935902757575952,5.217618562497723,0.9816539642916112,4.305190976712061,5.532727690725226,-2.238450582879635,2.8965472271957338
0.7964503785339159,0.9444406355839907,2.0633316344053942,1.4553575287598528,4.542959176229919,5.614443873620596,-3.6945363298251497,3.53767165118502
0.5644045440362916,-1.3408458264508187,3.665233695677931,1.0767668374327495,5.345252567866184,2.748202201712495,-2.0528102222085094,0.3468650253097243
1.4657032939292025,-0.4543402916218402,3.026157407192823,1.0694377524894894,5.299026248713769,4.231495330724903,-1.5685491503302,3.377865293502304
-1.5453016292737103,-0.4861964928687842,5.178124087361238,0.5953669906548762,6.041121403293669,5.588992266507783,-2.181773359834656,2.563062586405968
0.1017010369131876,-0.15683533530184962,4.572728092732254,1.0193162762001957,6.050560629289264,6.005009959541218,-2.2896574792195574,2.26634303967971
1.3482747389973782,0.9956713093773171,4.13746284023125,-0.26879428264097216,5.247986916203032,5.594776901952206,-2.409225134634467,3.159620414838442
1.4727092356123141,0.6750035758924487,2.5934755906298745,3.0353514864384126,2.4642765821728125,4.711674339111557,-2.442747469497232,1.8956838597292445
1.2133175538591021,0.07590960089991268,3.4678233998423353,1.9526482237733043,3.823537606031765,5.7274632902670835,-0.3860263066926488,1.2816831708331387
0.26948363491571925,-0.9939587913779884,6.037729296484101,-0.48769685913336425,4.955120554215376,4.824054038503364,-3.3448571616734144,2.1046894050126523
-0.8955906048916081,-0.669099991715187,2.0992678953637833,2.4171259370958955,6.540962712553484,4.305033386780291,-1.3903425457074372,1.7301201544198497
-1.4478332094766493,-0.8056700439291777,4.099176477294285,1.3343329767167127,6.078341471946281,5.851842408658529,-3.68622566939222,1.6426192906570827
0.33223357603025605,-1.2467674522603245,4.6828064131057205,0.2761679660419978,6.350403716968296,5.259328826372456,-2.435484769716502,0.7548346068426748
1.193207162026349,-1.6764081550290837,3.1758725037294644,0.9666273786196118,5.3153033642868595,4.772651845506747,-1.1875323537794868,0.2528604063137361
1.7096066893351394,0.35127979600438675,3.44341477919751,3.2611532782144357,4.4152719636942495,6.6978458711998545,-2.5293483311421565,3.065630197959833
-0.6810710828719208,0.15538916758383364,3.6871187575028808,1.7892168445197207,3.770072990169356,4.059474575845483,-2.434833763686683,0.8260672191891778
-0.10279659081700686,-0.04247336645660327,3.4283835881399756,1.871781664027056,3.952968419199314,5.148327092146241,-1.5647618905135365,2.4535740353201794
0.2595548491854571,-0.5030885362674556,4.43647269702009,-0.5411502427811556,5.826159040372573,4.886460936503269,-2.396809733423713,1.3237969873293947
1.14883167337463,0.11794029412596435,2.7384460513025815,2.0812024405260736,4.9663172902606565,4.860251487172553,-1.2623122015018104,2.42770864537979
-0.46233730104569665,-0.8387028766115294,4.313812238408527,-0.03432875844041661,6.091194195335193,6.400039749034525,-3.066718518345311,3.9844507281634107
1.5329379754245873,-1.0360767792282473,4.8725986987381065,1.1632574274812706,5.957161287976694,6.841687756423455,-2.9283852365440493,4.6158915398922
-0.29836562561376295,-0.28103811688681246,3.3818658618498962,2.0357743316173846,3.6402317227665675,5.176006352785244,-2.777483577580397,2.701237292325561
0.9491876969152582,0.4246562629976685,2.986910614320439,1.0098007665506346,6.063499382428672,4.0242765197074,-2.9410230023775075,4.544093371994162
0.26124648704451603,-0.5588785383960927,5.638174445238043,0.9926522205356052,5.033268571492146,4.944101159932141,-0.6515002592983874,2.3464323665619875
-1.6378026337302924,1.8993286463539671,2.634243011293856,4.496146058593052,5.201507235746498,4.560128989159824,-1.1549745619912948,2.95141524381153
-1.209283006250905,1.1537603211566294,1.1960315183632404,2.752465959995095,6.177031331897574,5.438308154262119,-3.0047285626587312,3.354347204037821
2.0722498044461837,1.1119312124918919,2.23521168932209,2.439357203069958,3.230780217049207,4.598444778313181,-1.3998484525443193,2.7417975068356393
1.3911088568473338,-1.492742241929633,4.964979295451483,0.08312060272204858,5.562781123248247,4.058158808746824,-3.6680992037747435,3.3399871754463106
-0.05270767191482575,-1.2236905883906108,3.30855110535679,2.351699046279875,4.03842023082043,5.1739958388070875,-1.7103484835689564,0.7302047476012603
0.8065783324070095,0.7509959424006036,1.931654471937299,2.2437504719364947,5.020507400657459,5.726965693453681,-1.670355862851527,2.533152886670655
0.20248941647309046,-0.5335126660355178,5.032392754702263,0.16296227450484657,6.057319701729393,5.306502211230873,-2.081125981621648,3.7304779737192826
0.041363284513626475,-1.7791465648753322,3.785300980789236,2.12594435440746,5.115534544476924,5.053604393785056,-2.6099421649068884,3.231904090171747
-0.7148639014483964,-0.03596500216439581,3.351461560292129,1.655326106684476,4.773961513677367,5.9959314402915656,-1.3411615485846804,2.705792095698353
-1.523349479941046,0.5234977028588828,4.033776618628133,1.8210752741542602,5.0123757471594095,3.49915365319112,-1.5313649696458382,1.0201723321675098
-1.7283171203316479,-1.6128625350971277,3.7392862629142183,2.1606767004128704,3.9128439073631904,6.21796105446749,-3.9322424791920803,5.361301627193518
1.0738755335889276,-0.7534977271602799,6.612004014170396,1.1963854123041682,5.011234000373931,5.053915248570561,-1.2169428683771248,2.3643567841368736
-0.6017051834556724,0.2815949196549491,3.8531952741987503,2.172255524120093,5.771888433339689,4.110828493330669,-1.3694682056420562,0.036914379570731626
-0.056496664944877525,-0.43337937139056076,3.228362480893075,0.862296499911299,3.908249935936085,6.724476445855404,-1.3299394658821848,3.046795536252392
-0.6494738238357235,-1.5795522853187567,3.808045563440347,1.2781086398177022,4.26576398646594,5.759124543402469,-2.342459937165666,4.211830468457492
1.1856298261305438,1.825545917139013,2.756190837155936,1.205178579839289,4.459499204167899,5.0731811661528345,-2.422171641863729,3.629295744260422
-0.12316592745685055,-0.8795555652101752,5.012079246571517,0.3998555411901946,5.032251623754768,5.146795145476419,-1.7034551689675483,2.0673020995363727
1.3692499562916685,0.05709719566585458,2.8404925369649745,2.8572130245044582,4.358443836967622,5.6734586883117215,-1.9201353064689815,1.996709530156885
-0.9227772730472964,-0.7214086576368607,3.6630025666207833,1.3679859565323074,4.534084883595144,6.560032392679944,-2.9260081702903533,2.6840777350958045
1.4172933701948724,1.2487491864290146,1.6406668022774331,2.675588166146077,4.374007467867393,5.259494047701477,-2.583690062876417,3.415547395619164
0.9476079429124562,-0.12206001684588555,3.6976142566887353,3.173229309853555,4.940241477740414,5.094230874766814,-2.50513648067293,3.463593880331031
1.5974421913151593,-0.6971463273619032,3.986181105507639,0.6553228061599579,4.455118490287754,5.166967007761323,-2.3093829113344273,4.286392433910808
-0.19622767348277137,-1.6290764655478356,5.319493103308439,-0.9756123058117331,6.016152776701117,6.390535081533581,-4.826752572292367,5.538815481229218
1.1529823632192764,-1.0268344618825143,3.45671773909312,2.535471694879752,6.012691992596828,6.601362387042808,-3.277600274011159,2.056112135902608
-0.43543105604614984,-1.4367261050625946,4.184211409365487,0.41893486497230537,5.2393856172831885,4.238644986546964,-2.0435533872165976,0.44415085076100524
-0.5840867311280494,-2.0322261082907285,3.7734457503685785,1.0878830050850117,6.277576871522818,6.2541231798147345,-2.333942873777345,2.45024796424496
0.2954752255603579,-0.47421433667638657,2.961529384690282,1.049432343319353,4.56404586030852,5.413462606057413,-2.8232847065757634,0.5371225168106393
-0.5119656394580396,-3.555144414696233,5.2304382329220624,0.6201772649567902,4.3329413838237745,5.814204290642116,-2.0031493177092585,3.304519863438611
0.3620770786414364,-2.404593807726111,4.567430911302143,1.951091129090174,5.553226608319169,6.843353968752929,-2.786005553039785,2.402395336009114
